time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:52:36:036,0.0081,0.4899,0.816,2.3645,-0.4364,-0.3554,-0.0309,-0.1201,-0.6772,11.773,-38.7472,-26.0958,220.8637,-37.6481,-6.1589,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:047,0.0518,0.6796,0.4911,2.3645,-0.4364,-0.3554,-0.0309,-0.1201,-0.6772,11.773,-38.7472,-26.0958,220.8637,-37.6481,-6.1589,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:055,0.0518,0.6796,0.4911,2.3645,-0.4364,-0.3554,-0.0309,-0.1201,-0.6772,13.481,-38.2226,-25.8518,220.8637,-37.6481,-6.1589,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:065,0.0518,0.6796,0.4911,2.3645,-0.4364,-0.3554,0.0284,0.0535,-0.6746,13.481,-38.2226,-25.8518,220.8637,-37.6481,-6.1589,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:085,0.0518,0.6796,0.4911,2.3611,-0.7503,2.5533,0.0284,0.0535,-0.6746,13.481,-38.2226,-25.8518,220.8637,-37.6481,-6.1589,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:090,0.0518,0.6796,0.4911,2.3611,-0.7503,2.5533,0.0284,0.0535,-0.6746,13.481,-38.2226,-25.8518,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:094,0.1256,0.454,0.7835,2.3611,-0.7503,2.5533,0.0284,0.0535,-0.6746,13.481,-38.2226,-25.8518,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:096,0.0562,0.5097,0.7549,2.3611,-0.7503,2.5533,0.0284,0.0535,-0.6746,13.481,-38.2226,-25.8518,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:118,0.0562,0.5097,0.7549,2.3611,-0.7503,2.5533,0.0284,0.0535,-0.6746,15.3232,-37.5516,-25.6688,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:120,-0.01,0.2713,0.7189,2.3611,-0.7503,2.5533,0.0284,0.0535,-0.6746,15.3232,-37.5516,-25.6688,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:136,-0.0985,0.483,0.9925,2.3611,-0.7503,2.5533,0.0284,0.0535,-0.6746,15.3232,-37.5516,-25.6688,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:139,-0.0985,0.483,0.9925,2.3611,-0.7503,2.5533,-0.0598,-0.2631,-0.6638,15.3232,-37.5516,-25.6688,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:155,-0.0122,0.507,0.7099,2.3611,-0.7503,2.5533,-0.0598,-0.2631,-0.6638,15.3232,-37.5516,-25.6688,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:159,-0.0122,0.507,0.7099,2.3626,-0.6027,-1.4511,-0.0598,-0.2631,-0.6638,15.3232,-37.5516,-25.6688,223.0364,-37.4375,-7.8843,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:161,-0.0122,0.507,0.7099,2.3626,-0.6027,-1.4511,-0.0598,-0.2631,-0.6638,15.3232,-37.5516,-25.6688,226.0589,-36.8379,-8.4348,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:169,-0.0826,0.3879,0.9133,2.3626,-0.6027,-1.4511,-0.0598,-0.2631,-0.6638,15.3232,-37.5516,-25.6688,226.0589,-36.8379,-8.4348,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:185,-0.0789,0.2946,1.1768,2.3626,-0.6027,-1.4511,-0.0598,-0.2631,-0.6638,15.3232,-37.5516,-25.6688,226.0589,-36.8379,-8.4348,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:189,-0.0789,0.2946,1.1768,2.3626,-0.6027,-1.4511,-0.0598,-0.2631,-0.6638,16.897,-36.6732,-25.7664,226.0589,-36.8379,-8.4348,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:203,-0.0789,0.2946,1.1768,2.3626,-0.6027,-1.4511,-0.1023,-0.063,-0.3907,16.897,-36.6732,-25.7664,226.0589,-36.8379,-8.4348,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:224,-0.0789,0.2946,1.1768,2.3626,-0.6027,-1.4511,-0.1023,-0.063,-0.3907,16.897,-36.6732,-25.7664,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:229,-0.0789,0.2946,1.1768,1.3121,-1.8653,0.2784,-0.1023,-0.063,-0.3907,16.897,-36.6732,-25.7664,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:231,-0.0345,0.5346,0.9815,1.3121,-1.8653,0.2784,-0.1023,-0.063,-0.3907,16.897,-36.6732,-25.7664,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:234,0.1217,0.4784,0.7669,1.3121,-1.8653,0.2784,-0.1023,-0.063,-0.3907,16.897,-36.6732,-25.7664,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:251,0.1283,0.3528,1.0663,1.3121,-1.8653,0.2784,-0.1023,-0.063,-0.3907,16.897,-36.6732,-25.7664,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:255,0.1283,0.3528,1.0663,1.3121,-1.8653,0.2784,-0.1023,-0.063,-0.3907,18.361,-35.6728,-26.047,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:273,0.1283,0.3528,1.0663,1.3121,-1.8653,0.2784,0.0101,-0.186,-0.4044,18.361,-35.6728,-26.047,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:276,0.1239,0.3053,1.3604,1.3121,-1.8653,0.2784,0.0101,-0.186,-0.4044,18.361,-35.6728,-26.047,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:294,0,0.3633,0.8793,1.3121,-1.8653,0.2784,0.0101,-0.186,-0.4044,18.361,-35.6728,-26.047,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:298,0,0.3633,0.8793,1.7455,-1.3591,1.4361,0.0101,-0.186,-0.4044,18.361,-35.6728,-26.047,227.9425,-36.3661,-9.6394,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:300,0,0.3633,0.8793,1.7455,-1.3591,1.4361,0.0101,-0.186,-0.4044,18.361,-35.6728,-26.047,229.4676,-36.1956,-9.918,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:303,-0.0731,0.7614,0.6185,1.7455,-1.3591,1.4361,0.0101,-0.186,-0.4044,18.361,-35.6728,-26.047,229.4676,-36.1956,-9.918,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:317,-0.0731,0.7614,0.6185,1.7455,-1.3591,1.4361,0.0101,-0.186,-0.4044,19.5932,-34.831,-26.4496,229.4676,-36.1956,-9.918,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:343,-0.0731,0.7614,0.6185,1.7455,-1.3591,1.4361,-0.0802,-0.0373,-0.43,19.5932,-34.831,-26.4496,229.4676,-36.1956,-9.918,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:348,0.0044,0.5221,0.7932,1.7455,-1.3591,1.4361,-0.0802,-0.0373,-0.43,19.5932,-34.831,-26.4496,229.4676,-36.1956,-9.918,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:363,0.0044,0.5221,0.7932,2.4466,-1.622,1.9228,-0.0802,-0.0373,-0.43,19.5932,-34.831,-26.4496,229.4676,-36.1956,-9.918,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:367,0.0044,0.5221,0.7932,2.4466,-1.622,1.9228,-0.0802,-0.0373,-0.43,19.5932,-34.831,-26.4496,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:370,0.1015,0.362,1.2139,2.4466,-1.622,1.9228,-0.0802,-0.0373,-0.43,19.5932,-34.831,-26.4496,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:371,0.1134,0.1623,1.0805,2.4466,-1.622,1.9228,-0.0802,-0.0373,-0.43,19.5932,-34.831,-26.4496,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:384,0.1134,0.1623,1.0805,2.4466,-1.622,1.9228,-0.0802,-0.0373,-0.43,20.5814,-34.0746,-26.8034,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:387,-0.1229,0.3376,1.11,2.4466,-1.622,1.9228,-0.0802,-0.0373,-0.43,20.5814,-34.0746,-26.8034,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:413,-0.0403,0.2263,0.4271,2.4466,-1.622,1.9228,-0.0802,-0.0373,-0.43,20.5814,-34.0746,-26.8034,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:419,-0.0403,0.2263,0.4271,2.4466,-1.622,1.9228,0.0756,0.1193,-0.3747,20.5814,-34.0746,-26.8034,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:433,-0.0403,0.2263,0.4271,2.517,-1.4554,1.5922,0.0756,0.1193,-0.3747,20.5814,-34.0746,-26.8034,231.4725,-35.8747,-10.9654,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:437,-0.0403,0.2263,0.4271,2.517,-1.4554,1.5922,0.0756,0.1193,-0.3747,20.5814,-34.0746,-26.8034,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:440,-0.1684,0.3178,1.6266,2.517,-1.4554,1.5922,0.0756,0.1193,-0.3747,20.5814,-34.0746,-26.8034,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:451,-0.1684,0.3178,1.6266,2.517,-1.4554,1.5922,0.0756,0.1193,-0.3747,21.7404,-33.245,-26.9132,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:454,0.2085,0.3589,1.0423,2.517,-1.4554,1.5922,0.0756,0.1193,-0.3747,21.7404,-33.245,-26.9132,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:482,0.0156,0.1479,1.0164,2.517,-1.4554,1.5922,0.0756,0.1193,-0.3747,21.7404,-33.245,-26.9132,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:485,0.0156,0.1479,1.0164,2.517,-1.4554,1.5922,0.0097,0.1126,-0.1943,21.7404,-33.245,-26.9132,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:492,-0.0905,0.4168,0.938,2.517,-1.4554,1.5922,0.0097,0.1126,-0.1943,21.7404,-33.245,-26.9132,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:503,-0.1032,0.1611,0.3357,2.517,-1.4554,1.5922,0.0097,0.1126,-0.1943,21.7404,-33.245,-26.9132,233.3736,-34.7347,-10.8791,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:507,-0.1032,0.1611,0.3357,2.517,-1.4554,1.5922,0.0097,0.1126,-0.1943,21.7404,-33.245,-26.9132,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:511,-0.1032,0.1611,0.3357,1.1979,-2.3223,2.8344,0.0097,0.1126,-0.1943,21.7404,-33.245,-26.9132,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:520,-0.1032,0.1611,0.3357,1.1979,-2.3223,2.8344,0.0097,0.1126,-0.1943,22.6188,-32.6716,-27.1328,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:548,-0.2943,0.4356,1.6349,1.1979,-2.3223,2.8344,0.0097,0.1126,-0.1943,22.6188,-32.6716,-27.1328,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:553,-0.089,0.3633,0.8656,1.1979,-2.3223,2.8344,0.0097,0.1126,-0.1943,22.6188,-32.6716,-27.1328,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:555,-0.089,0.3633,0.8656,1.1979,-2.3223,2.8344,-0.117,0.1944,0.0972,22.6188,-32.6716,-27.1328,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:571,-0.3241,0.6057,1.2726,1.1979,-2.3223,2.8344,-0.117,0.1944,0.0972,22.6188,-32.6716,-27.1328,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:574,-0.3241,0.6057,1.2726,2.2558,-2.9078,-0.804,-0.117,0.1944,0.0972,22.6188,-32.6716,-27.1328,234.486,-33.8829,-11.4297,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:576,-0.3241,0.6057,1.2726,2.2558,-2.9078,-0.804,-0.117,0.1944,0.0972,22.6188,-32.6716,-27.1328,234.226,-33.6077,-11.9633,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:587,-0.2097,0.5077,0.6701,2.2558,-2.9078,-0.804,-0.117,0.1944,0.0972,22.6188,-32.6716,-27.1328,234.226,-33.6077,-11.9633,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:590,-0.2097,0.5077,0.6701,2.2558,-2.9078,-0.804,-0.117,0.1944,0.0972,23.4972,-32.147,-27.1206,234.226,-33.6077,-11.9633,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:621,-0.3062,0.5209,0.6754,2.2558,-2.9078,-0.804,-0.117,0.1944,0.0972,23.4972,-32.147,-27.1206,234.226,-33.6077,-11.9633,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:626,-0.3062,0.5209,0.6754,2.2558,-2.9078,-0.804,0.1855,0.3051,0.2527,23.4972,-32.147,-27.1206,234.226,-33.6077,-11.9633,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:636,-0.074,0.5769,0.7353,2.2558,-2.9078,-0.804,0.1855,0.3051,0.2527,23.4972,-32.147,-27.1206,234.226,-33.6077,-11.9633,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:641,-0.0129,0.6104,0.3594,2.2558,-2.9078,-0.804,0.1855,0.3051,0.2527,23.4972,-32.147,-27.1206,234.226,-33.6077,-11.9633,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:643,-0.0129,0.6104,0.3594,2.2558,-2.9078,-0.804,0.1855,0.3051,0.2527,23.4972,-32.147,-27.1206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:644,-0.0129,0.6104,0.3594,-0.2301,-0.5921,3.7498,0.1855,0.3051,0.2527,23.4972,-32.147,-27.1206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:652,-0.0129,0.6104,0.3594,-0.2301,-0.5921,3.7498,0.1855,0.3051,0.2527,24.0828,-31.8664,-27.206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:691,-0.0129,0.6104,0.3594,-0.2301,-0.5921,3.7498,-0.2559,0.0927,0.1257,24.0828,-31.8664,-27.206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:696,-0.0929,0.4197,1.5207,-0.2301,-0.5921,3.7498,-0.2559,0.0927,0.1257,24.0828,-31.8664,-27.206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:699,-0.0838,0.1577,0.9218,-0.2301,-0.5921,3.7498,-0.2559,0.0927,0.1257,24.0828,-31.8664,-27.206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:703,0.0369,0.6544,0.9516,-0.2301,-0.5921,3.7498,-0.2559,0.0927,0.1257,24.0828,-31.8664,-27.206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:714,0.0369,0.6544,0.9516,0.8395,-0.1123,-2.458,-0.2559,0.0927,0.1257,24.0828,-31.8664,-27.206,233.1436,-33.593,-13.0158,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:719,0.0369,0.6544,0.9516,0.8395,-0.1123,-2.458,-0.2559,0.0927,0.1257,24.0828,-31.8664,-27.206,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:723,0.0369,0.6544,0.9516,0.8395,-0.1123,-2.458,-0.2559,0.0927,0.1257,24.6196,-31.6102,-27.2182,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:762,0.3268,0.4686,0.1746,0.8395,-0.1123,-2.458,-0.2559,0.0927,0.1257,24.6196,-31.6102,-27.2182,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:763,-0.1909,0.9502,1.0798,0.8395,-0.1123,-2.458,-0.2559,0.0927,0.1257,24.6196,-31.6102,-27.2182,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:763,-0.1909,0.9502,1.0798,0.8395,-0.1123,-2.458,0.0314,0.2057,-0.0915,24.6196,-31.6102,-27.2182,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:772,-0.3544,0.3288,0.9109,0.8395,-0.1123,-2.458,0.0314,0.2057,-0.0915,24.6196,-31.6102,-27.2182,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:783,-0.331,0.3564,1.0621,0.8395,-0.1123,-2.458,0.0314,0.2057,-0.0915,24.6196,-31.6102,-27.2182,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:785,-0.331,0.3564,1.0621,2.5279,-1.0918,1.8323,0.0314,0.2057,-0.0915,24.6196,-31.6102,-27.2182,231.8031,-33.6974,-12.2307,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:787,-0.331,0.3564,1.0621,2.5279,-1.0918,1.8323,0.0314,0.2057,-0.0915,24.6196,-31.6102,-27.2182,231.0215,-34.1991,-12.6254,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:788,-0.331,0.3564,1.0621,2.5279,-1.0918,1.8323,0.0314,0.2057,-0.0915,25.1808,-31.5736,-26.9376,231.0215,-34.1991,-12.6254,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:831,-0.331,0.3564,1.0621,2.5279,-1.0918,1.8323,-0.0983,0.1133,0.071,25.1808,-31.5736,-26.9376,231.0215,-34.1991,-12.6254,48.74327469,9.08649035,2.81999993,Asphalt_Ride
12:52:36:836,-0.0364,0.1279,0.9292,2.5279,-1.0918,1.8323,-0.0983,0.1133,0.071,25.1808,-31.5736,-26.9376,231.0215,-34.1991,-12.6254,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:839,-0.019,0.2229,0.9712,2.5279,-1.0918,1.8323,-0.0983,0.1133,0.071,25.1808,-31.5736,-26.9376,231.0215,-34.1991,-12.6254,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:849,-0.0777,0.3423,1.2755,2.5279,-1.0918,1.8323,-0.0983,0.1133,0.071,25.1808,-31.5736,-26.9376,231.0215,-34.1991,-12.6254,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:853,-0.0777,0.3423,1.2755,0.2602,-0.0314,0.5016,-0.0983,0.1133,0.071,25.1808,-31.5736,-26.9376,231.0215,-34.1991,-12.6254,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:856,-0.0777,0.3423,1.2755,0.2602,-0.0314,0.5016,-0.0983,0.1133,0.071,25.1808,-31.5736,-26.9376,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:859,-0.0777,0.3423,1.2755,0.2602,-0.0314,0.5016,-0.0983,0.1133,0.071,25.4004,-31.476,-27.0474,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:893,-0.0428,0.0181,1.1983,0.2602,-0.0314,0.5016,-0.0983,0.1133,0.071,25.4004,-31.476,-27.0474,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:900,0.0367,0.2799,1.3215,0.2602,-0.0314,0.5016,-0.0983,0.1133,0.071,25.4004,-31.476,-27.0474,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:904,0.0367,0.2799,1.3215,0.2602,-0.0314,0.5016,0.0154,0.3353,0.2137,25.4004,-31.476,-27.0474,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:907,0.0318,0.0939,0.7686,0.2602,-0.0314,0.5016,0.0154,0.3353,0.2137,25.4004,-31.476,-27.0474,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:917,0.0318,0.0939,0.7686,0.2602,-0.0314,0.5016,0.0154,0.3353,0.2137,25.8762,-31.476,-26.7302,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:920,0.0318,0.0939,0.7686,2.11,-3.3904,2.0961,0.0154,0.3353,0.2137,25.8762,-31.476,-26.7302,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:923,-0.1308,0.0501,1,2.11,-3.3904,2.0961,0.0154,0.3353,0.2137,25.8762,-31.476,-26.7302,231.3917,-32.7397,-13.7864,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:925,-0.1308,0.0501,1,2.11,-3.3904,2.0961,0.0154,0.3353,0.2137,25.8762,-31.476,-26.7302,231.2905,-32.9549,-13.7003,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:969,-0.1308,0.0501,1,2.11,-3.3904,2.0961,0.4254,0.663,-0.0896,25.8762,-31.476,-26.7302,231.2905,-32.9549,-13.7003,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:974,-0.1577,0.4964,1.9182,2.11,-3.3904,2.0961,0.4254,0.663,-0.0896,25.8762,-31.476,-26.7302,231.2905,-32.9549,-13.7003,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:978,-0.3747,0.8646,1.0472,2.11,-3.3904,2.0961,0.4254,0.663,-0.0896,25.8762,-31.476,-26.7302,231.2905,-32.9549,-13.7003,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:988,-0.4305,0.6505,0.334,2.11,-3.3904,2.0961,0.4254,0.663,-0.0896,25.8762,-31.476,-26.7302,231.2905,-32.9549,-13.7003,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:993,-0.4305,0.6505,0.334,2.11,-3.3904,2.0961,0.4254,0.663,-0.0896,26.291,-31.537,-26.4374,231.2905,-32.9549,-13.7003,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:997,-0.4305,0.6505,0.334,2.5235,-4.1083,2.9596,0.4254,0.663,-0.0896,26.291,-31.537,-26.4374,231.2905,-32.9549,-13.7003,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:36:999,-0.4305,0.6505,0.334,2.5235,-4.1083,2.9596,0.4254,0.663,-0.0896,26.291,-31.537,-26.4374,229.2768,-33.1536,-14.6643,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:037,-0.4305,0.6505,0.334,2.5235,-4.1083,2.9596,-0.2639,0.106,-0.1084,26.291,-31.537,-26.4374,229.2768,-33.1536,-14.6643,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:041,-0.4297,0.5278,-0.0012,2.5235,-4.1083,2.9596,-0.2639,0.106,-0.1084,26.291,-31.537,-26.4374,229.2768,-33.1536,-14.6643,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:044,-0.4307,0.2364,1.1976,2.5235,-4.1083,2.9596,-0.2639,0.106,-0.1084,26.291,-31.537,-26.4374,229.2768,-33.1536,-14.6643,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:047,-0.3882,0.8062,-0.4265,2.5235,-4.1083,2.9596,-0.2639,0.106,-0.1084,26.291,-31.537,-26.4374,229.2768,-33.1536,-14.6643,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:053,-0.3882,0.8062,-0.4265,2.5235,-4.1083,2.9596,-0.2639,0.106,-0.1084,26.6448,-31.6834,-25.9738,229.2768,-33.1536,-14.6643,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:058,-0.595,0.3975,1.0849,2.5235,-4.1083,2.9596,-0.2639,0.106,-0.1084,26.6448,-31.6834,-25.9738,229.2768,-33.1536,-14.6643,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:060,-0.595,0.3975,1.0849,2.5235,-4.1083,2.9596,-0.2639,0.106,-0.1084,26.6448,-31.6834,-25.9738,228.6699,-34.8023,-16.3453,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:063,-0.595,0.3975,1.0849,-0.7581,1.4721,1.9089,-0.2639,0.106,-0.1084,26.6448,-31.6834,-25.9738,228.6699,-34.8023,-16.3453,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:103,-0.1748,1.0372,0.6547,-0.7581,1.4721,1.9089,-0.2639,0.106,-0.1084,26.6448,-31.6834,-25.9738,228.6699,-34.8023,-16.3453,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:108,-0.0662,0.4021,1.3276,-0.7581,1.4721,1.9089,-0.2639,0.106,-0.1084,26.6448,-31.6834,-25.9738,228.6699,-34.8023,-16.3453,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:111,-0.0662,0.4021,1.3276,-0.7581,1.4721,1.9089,-0.123,-0.2292,0.1107,26.6448,-31.6834,-25.9738,228.6699,-34.8023,-16.3453,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:123,-0.0188,0.3127,1.1849,-0.7581,1.4721,1.9089,-0.123,-0.2292,0.1107,26.6448,-31.6834,-25.9738,228.6699,-34.8023,-16.3453,48.74327375,9.08646686,1.63999999,Asphalt_Ride
12:52:37:128,-0.0188,0.3127,1.1849,-0.7581,1.4721,1.9089,-0.123,-0.2292,0.1107,26.7424,-31.6468,-25.7786,228.6699,-34.8023,-16.3453,48.74327375,9.08646686,1.63999999,Asphalt_Ride
