time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
11:58:35:564,0.0905,0.6998,0.8289,0.7338,-0.5285,0.7479,0.02,0.0989,-0.3317,7.2712,-34.9286,-11.7852,200.7308,-40.1135,3.7746,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:574,-0.0386,0.9577,1.2327,0.7338,-0.5285,0.7479,0.02,0.0989,-0.3317,7.2712,-34.9286,-11.7852,200.7308,-40.1135,3.7746,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:576,-0.0386,0.9577,1.2327,1.4308,0.509,-0.074,0.02,0.0989,-0.3317,7.2712,-34.9286,-11.7852,200.7308,-40.1135,3.7746,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:578,-0.0386,0.9577,1.2327,1.4308,0.509,-0.074,0.02,0.0989,-0.3317,7.2712,-34.9286,-11.7852,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:583,-0.0386,0.9577,1.2327,1.4308,0.509,-0.074,0.02,0.0989,-0.3317,7.0638,-35.1116,-11.651,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:592,0.0259,0.4034,0.8642,1.4308,0.509,-0.074,0.02,0.0989,-0.3317,7.0638,-35.1116,-11.651,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:614,0.0486,0.3733,0.0913,1.4308,0.509,-0.074,0.02,0.0989,-0.3317,7.0638,-35.1116,-11.651,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:633,-0.1684,0.7548,0.3819,1.4308,0.509,-0.074,0.02,0.0989,-0.3317,7.0638,-35.1116,-11.651,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:635,-0.1684,0.7548,0.3819,1.4308,0.509,-0.074,0.2301,0.1643,-0.3838,7.0638,-35.1116,-11.651,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:645,-0.2046,1.1868,1.0154,1.4308,0.509,-0.074,0.2301,0.1643,-0.3838,7.0638,-35.1116,-11.651,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:646,-0.2046,1.1868,1.0154,0.5108,0.6794,0.3097,0.2301,0.1643,-0.3838,7.0638,-35.1116,-11.651,201.1373,-40.0855,3.8295,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:648,-0.2046,1.1868,1.0154,0.5108,0.6794,0.3097,0.2301,0.1643,-0.3838,7.0638,-35.1116,-11.651,201.7444,-40.3336,2.4161,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:649,-0.2046,1.1868,1.0154,0.5108,0.6794,0.3097,0.2301,0.1643,-0.3838,6.7344,-35.3556,-11.407,201.7444,-40.3336,2.4161,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:680,-0.0369,0.8397,0.9663,0.5108,0.6794,0.3097,0.2301,0.1643,-0.3838,6.7344,-35.3556,-11.407,201.7444,-40.3336,2.4161,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:692,-0.0205,0.2481,0.4814,0.5108,0.6794,0.3097,0.2301,0.1643,-0.3838,6.7344,-35.3556,-11.407,201.7444,-40.3336,2.4161,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:702,-0.0205,0.2481,0.4814,0.5108,0.6794,0.3097,-0.1991,-0.1503,-0.1268,6.7344,-35.3556,-11.407,201.7444,-40.3336,2.4161,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:714,-0.0205,0.2481,0.4814,-1.1004,0.3478,-2.146,-0.1991,-0.1503,-0.1268,6.7344,-35.3556,-11.407,201.7444,-40.3336,2.4161,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:717,-0.0205,0.2481,0.4814,-1.1004,0.3478,-2.146,-0.1991,-0.1503,-0.1268,6.7344,-35.3556,-11.407,202.6335,-41.059,1.2618,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:719,-0.0577,0.6135,0.8089,-1.1004,0.3478,-2.146,-0.1991,-0.1503,-0.1268,6.7344,-35.3556,-11.407,202.6335,-41.059,1.2618,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:720,-0.0577,0.6135,0.8089,-1.1004,0.3478,-2.146,-0.1991,-0.1503,-0.1268,6.5026,-35.5264,-11.2118,202.6335,-41.059,1.2618,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:746,0.1256,1.3486,0.4481,-1.1004,0.3478,-2.146,-0.1991,-0.1503,-0.1268,6.5026,-35.5264,-11.2118,202.6335,-41.059,1.2618,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:748,0.1357,0.6566,0.542,-1.1004,0.3478,-2.146,-0.1991,-0.1503,-0.1268,6.5026,-35.5264,-11.2118,202.6335,-41.059,1.2618,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:771,-0.1919,0.2902,0.782,-1.1004,0.3478,-2.146,-0.1991,-0.1503,-0.1268,6.5026,-35.5264,-11.2118,202.6335,-41.059,1.2618,48.72773134,9.08776012,1.83000004,Cobblestone_Ride
11:58:35:773,-0.1919,0.2902,0.782,-1.1004,0.3478,-2.146,-0.2032,0.017,-0.0003,6.5026,-35.5264,-11.2118,202.6335,-41.059,1.2618,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:782,-0.1919,0.2902,0.782,-1.1004,0.3478,-2.146,-0.2032,0.017,-0.0003,6.283,-35.5874,-11.0776,202.6335,-41.059,1.2618,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:783,-0.1667,0.6466,1.5202,-1.1004,0.3478,-2.146,-0.2032,0.017,-0.0003,6.283,-35.5874,-11.0776,202.6335,-41.059,1.2618,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:784,-0.1667,0.6466,1.5202,-1.1004,0.3478,-2.146,-0.2032,0.017,-0.0003,6.283,-35.5874,-11.0776,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:785,-0.1667,0.6466,1.5202,-0.4467,0.4784,-0.3597,-0.2032,0.017,-0.0003,6.283,-35.5874,-11.0776,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:812,0.0301,0.8729,0.9971,-0.4467,0.4784,-0.3597,-0.2032,0.017,-0.0003,6.283,-35.5874,-11.0776,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:841,0.1572,0.4567,0.1359,-0.4467,0.4784,-0.3597,-0.2032,0.017,-0.0003,6.283,-35.5874,-11.0776,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:844,0.1572,0.4567,0.1359,-0.4467,0.4784,-0.3597,0.1806,0.1194,0.2032,6.283,-35.5874,-11.0776,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:848,-0.0085,0.4901,1.0423,-0.4467,0.4784,-0.3597,0.1806,0.1194,0.2032,6.283,-35.5874,-11.0776,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:849,-0.0085,0.4901,1.0423,-0.4467,0.4784,-0.3597,0.1806,0.1194,0.2032,6.1732,-35.7338,-10.8214,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:851,-0.0085,0.4901,1.0423,-0.5787,-0.0581,0.8076,0.1806,0.1194,0.2032,6.1732,-35.7338,-10.8214,203.2409,-40.815,1.5649,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:852,-0.0085,0.4901,1.0423,-0.5787,-0.0581,0.8076,0.1806,0.1194,0.2032,6.1732,-35.7338,-10.8214,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:879,0.0311,0.6003,1.3083,-0.5787,-0.0581,0.8076,0.1806,0.1194,0.2032,6.1732,-35.7338,-10.8214,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:891,0.2789,0.6317,1.0516,-0.5787,-0.0581,0.8076,0.1806,0.1194,0.2032,6.1732,-35.7338,-10.8214,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:910,0.1146,0.695,0.3576,-0.5787,-0.0581,0.8076,0.1806,0.1194,0.2032,6.1732,-35.7338,-10.8214,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:913,0.1146,0.695,0.3576,-0.5787,-0.0581,0.8076,0.2735,-0.0826,-0.0698,6.1732,-35.7338,-10.8214,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:916,0.1146,0.695,0.3576,-0.5787,-0.0581,0.8076,0.2735,-0.0826,-0.0698,6.466,-35.6972,-10.7604,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:922,-0.0491,0.2995,-0.4204,-0.5787,-0.0581,0.8076,0.2735,-0.0826,-0.0698,6.466,-35.6972,-10.7604,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:924,-0.0491,0.2995,-0.4204,0.274,-0.6383,0.8349,0.2735,-0.0826,-0.0698,6.466,-35.6972,-10.7604,203.0777,-39.972,1.1371,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:925,-0.0491,0.2995,-0.4204,0.274,-0.6383,0.8349,0.2735,-0.0826,-0.0698,6.466,-35.6972,-10.7604,202.2265,-39.6687,1.3751,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:946,-0.1674,0.8238,1.4278,0.274,-0.6383,0.8349,0.2735,-0.0826,-0.0698,6.466,-35.6972,-10.7604,202.2265,-39.6687,1.3751,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:981,0.0029,0.5038,1.9976,0.274,-0.6383,0.8349,0.2735,-0.0826,-0.0698,6.466,-35.6972,-10.7604,202.2265,-39.6687,1.3751,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:984,0.0029,0.5038,1.9976,0.274,-0.6383,0.8349,-0.2176,-0.2486,-0.1632,6.466,-35.6972,-10.7604,202.2265,-39.6687,1.3751,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:985,0.1357,0.7746,0.2692,0.274,-0.6383,0.8349,-0.2176,-0.2486,-0.1632,6.466,-35.6972,-10.7604,202.2265,-39.6687,1.3751,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:987,0.1357,0.7746,0.2692,0.274,-0.6383,0.8349,-0.2176,-0.2486,-0.1632,6.9418,-35.5264,-10.8336,202.2265,-39.6687,1.3751,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:991,0.1357,0.7746,0.2692,0.9806,-1.0553,-2.9801,-0.2176,-0.2486,-0.1632,6.9418,-35.5264,-10.8336,202.2265,-39.6687,1.3751,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:35:992,0.1357,0.7746,0.2692,0.9806,-1.0553,-2.9801,-0.2176,-0.2486,-0.1632,6.9418,-35.5264,-10.8336,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:013,-0.0474,0.7297,0.5623,0.9806,-1.0553,-2.9801,-0.2176,-0.2486,-0.1632,6.9418,-35.5264,-10.8336,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:049,-0.0474,0.7297,0.5623,0.9806,-1.0553,-2.9801,-0.2176,-0.2486,-0.1632,7.4298,-35.4898,-10.7116,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:052,-0.1405,0.5214,-0.2312,0.9806,-1.0553,-2.9801,-0.2176,-0.2486,-0.1632,7.4298,-35.4898,-10.7116,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:054,-0.239,0.7321,0.674,0.9806,-1.0553,-2.9801,-0.2176,-0.2486,-0.1632,7.4298,-35.4898,-10.7116,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:056,-0.239,0.7321,0.674,0.9806,-1.0553,-2.9801,-0.171,-0.0389,-0.1506,7.4298,-35.4898,-10.7116,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:061,0.1268,0.7011,1.9551,0.9806,-1.0553,-2.9801,-0.171,-0.0389,-0.1506,7.4298,-35.4898,-10.7116,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:063,0.1268,0.7011,1.9551,-0.2361,0.7135,4.1797,-0.171,-0.0389,-0.1506,7.4298,-35.4898,-10.7116,202.5982,-41.6275,1.1158,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:065,0.1268,0.7011,1.9551,-0.2361,0.7135,4.1797,-0.171,-0.0389,-0.1506,7.4298,-35.4898,-10.7116,202.7433,-41.5688,0.6188,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:080,0.3567,0.5657,1.2005,-0.2361,0.7135,4.1797,-0.171,-0.0389,-0.1506,7.4298,-35.4898,-10.7116,202.7433,-41.5688,0.6188,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:115,0.3567,0.5657,1.2005,-0.2361,0.7135,4.1797,-0.171,-0.0389,-0.1506,7.4908,-35.3434,-10.8092,202.7433,-41.5688,0.6188,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:118,0.0973,0.9829,-0.0134,-0.2361,0.7135,4.1797,-0.171,-0.0389,-0.1506,7.4908,-35.3434,-10.8092,202.7433,-41.5688,0.6188,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:119,0.0973,0.9829,-0.0134,-0.2361,0.7135,4.1797,0.9058,0.3158,-0.0045,7.4908,-35.3434,-10.8092,202.7433,-41.5688,0.6188,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:129,-0.0071,0.2711,-0.0439,-0.2361,0.7135,4.1797,0.9058,0.3158,-0.0045,7.4908,-35.3434,-10.8092,202.7433,-41.5688,0.6188,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:132,-0.0071,0.2711,-0.0439,-1.1827,-0.0943,-0.5004,0.9058,0.3158,-0.0045,7.4908,-35.3434,-10.8092,202.7433,-41.5688,0.6188,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:134,-0.0071,0.2711,-0.0439,-1.1827,-0.0943,-0.5004,0.9058,0.3158,-0.0045,7.4908,-35.3434,-10.8092,204.0297,-39.1683,1.7409,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:146,-0.2652,1.3016,1.1157,-1.1827,-0.0943,-0.5004,0.9058,0.3158,-0.0045,7.4908,-35.3434,-10.8092,204.0297,-39.1683,1.7409,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:161,0.0968,0.0496,1.6388,-1.1827,-0.0943,-0.5004,0.9058,0.3158,-0.0045,7.4908,-35.3434,-10.8092,204.0297,-39.1683,1.7409,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:182,0.0968,0.0496,1.6388,-1.1827,-0.0943,-0.5004,0.9058,0.3158,-0.0045,7.5884,-35.2458,-10.9312,204.0297,-39.1683,1.7409,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:184,0.0394,0.7023,0.5642,-1.1827,-0.0943,-0.5004,0.9058,0.3158,-0.0045,7.5884,-35.2458,-10.9312,204.0297,-39.1683,1.7409,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:189,0.0394,0.7023,0.5642,-1.1827,-0.0943,-0.5004,-0.1867,-0.2116,0.1687,7.5884,-35.2458,-10.9312,204.0297,-39.1683,1.7409,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:201,-0.1261,0.6177,0.0284,-1.1827,-0.0943,-0.5004,-0.1867,-0.2116,0.1687,7.5884,-35.2458,-10.9312,204.0297,-39.1683,1.7409,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:204,-0.1261,0.6177,0.0284,-1.1827,-0.0943,-0.5004,-0.1867,-0.2116,0.1687,7.5884,-35.2458,-10.9312,204.0783,-41.8811,1.1562,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:208,-0.1261,0.6177,0.0284,0.4562,0.3216,-3.0585,-0.1867,-0.2116,0.1687,7.5884,-35.2458,-10.9312,204.0783,-41.8811,1.1562,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:248,-0.1261,0.6177,0.0284,0.4562,0.3216,-3.0585,-0.1867,-0.2116,0.1687,7.4054,-35.1848,-11.163,204.0783,-41.8811,1.1562,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:252,-0.2193,0.9054,0.6454,0.4562,0.3216,-3.0585,-0.1867,-0.2116,0.1687,7.4054,-35.1848,-11.163,204.0783,-41.8811,1.1562,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:254,0.0022,0.297,0.9472,0.4562,0.3216,-3.0585,-0.1867,-0.2116,0.1687,7.4054,-35.1848,-11.163,204.0783,-41.8811,1.1562,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:258,0.0022,0.297,0.9472,0.4562,0.3216,-3.0585,-0.5767,-0.0755,0.351,7.4054,-35.1848,-11.163,204.0783,-41.8811,1.1562,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:268,0.0591,0.8878,1.3474,0.4562,0.3216,-3.0585,-0.5767,-0.0755,0.351,7.4054,-35.1848,-11.163,204.0783,-41.8811,1.1562,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:271,0.0591,0.8878,1.3474,0.4562,0.3216,-3.0585,-0.5767,-0.0755,0.351,7.4054,-35.1848,-11.163,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:273,0.0591,0.8878,1.3474,-0.5334,-0.9046,1.1072,-0.5767,-0.0755,0.351,7.4054,-35.1848,-11.163,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:279,-0.0816,1.1667,0.8441,-0.5334,-0.9046,1.1072,-0.5767,-0.0755,0.351,7.4054,-35.1848,-11.163,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:315,-0.0816,1.1667,0.8441,-0.5334,-0.9046,1.1072,-0.5767,-0.0755,0.351,7.2834,-35.3434,-11.102,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:319,0.1134,-0.0117,-0.3695,-0.5334,-0.9046,1.1072,-0.5767,-0.0755,0.351,7.2834,-35.3434,-11.102,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:327,-0.0024,0.7456,0.2176,-0.5334,-0.9046,1.1072,-0.5767,-0.0755,0.351,7.2834,-35.3434,-11.102,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:330,-0.0024,0.7456,0.2176,-0.5334,-0.9046,1.1072,-0.066,-0.039,0.3405,7.2834,-35.3434,-11.102,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:338,-0.0523,0.4361,1.705,-0.5334,-0.9046,1.1072,-0.066,-0.039,0.3405,7.2834,-35.3434,-11.102,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:339,-0.0523,0.4361,1.705,-1.1835,0.4599,3.0543,-0.066,-0.039,0.3405,7.2834,-35.3434,-11.102,202.9122,-43.4213,1.1141,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:341,-0.0523,0.4361,1.705,-1.1835,0.4599,3.0543,-0.066,-0.039,0.3405,7.2834,-35.3434,-11.102,201.9743,-40.9269,2.4732,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:383,0.0856,1.0284,2.4344,-1.1835,0.4599,3.0543,-0.066,-0.039,0.3405,7.2834,-35.3434,-11.102,201.9743,-40.9269,2.4732,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:386,0.2224,1.1002,-0.5504,-1.1835,0.4599,3.0543,-0.066,-0.039,0.3405,7.2834,-35.3434,-11.102,201.9743,-40.9269,2.4732,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:389,0.2224,1.1002,-0.5504,-1.1835,0.4599,3.0543,-0.066,-0.039,0.3405,7.015,-35.3312,-11.346,201.9743,-40.9269,2.4732,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:397,0.2224,1.1002,-0.5504,-1.1835,0.4599,3.0543,1.0205,0.4252,0.4114,7.015,-35.3312,-11.346,201.9743,-40.9269,2.4732,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:407,0.4896,0.125,-0.3644,-1.1835,0.4599,3.0543,1.0205,0.4252,0.4114,7.015,-35.3312,-11.346,201.9743,-40.9269,2.4732,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:409,0.4896,0.125,-0.3644,-1.1835,0.4599,3.0543,1.0205,0.4252,0.4114,7.015,-35.3312,-11.346,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:410,0.4896,0.125,-0.3644,-0.4683,-0.8658,-2.9755,1.0205,0.4252,0.4114,7.015,-35.3312,-11.346,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:448,0.4896,0.125,-0.3644,-0.4683,-0.8658,-2.9755,1.0205,0.4252,0.4114,6.6246,-35.5996,-11.1752,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:451,0.0455,0.8668,1.3168,-0.4683,-0.8658,-2.9755,1.0205,0.4252,0.4114,6.6246,-35.5996,-11.1752,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:453,0.043,0.8626,1.1861,-0.4683,-0.8658,-2.9755,1.0205,0.4252,0.4114,6.6246,-35.5996,-11.1752,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:466,0.5446,0.0753,1.4517,-0.4683,-0.8658,-2.9755,1.0205,0.4252,0.4114,6.6246,-35.5996,-11.1752,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:469,0.5446,0.0753,1.4517,-0.4683,-0.8658,-2.9755,-0.7767,0.278,-0.2304,6.6246,-35.5996,-11.1752,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:477,0.2909,0.3691,0.1174,-0.4683,-0.8658,-2.9755,-0.7767,0.278,-0.2304,6.6246,-35.5996,-11.1752,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:479,0.2909,0.3691,0.1174,2.1069,0.9795,-2.8938,-0.7767,0.278,-0.2304,6.6246,-35.5996,-11.1752,200.8851,-39.3778,3.3507,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:480,0.2909,0.3691,0.1174,2.1069,0.9795,-2.8938,-0.7767,0.278,-0.2304,6.6246,-35.5996,-11.1752,198.7751,-42.0947,3.3311,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:516,0.2909,0.3691,0.1174,2.1069,0.9795,-2.8938,-0.7767,0.278,-0.2304,6.3806,-35.7582,-11.102,198.7751,-42.0947,3.3311,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:520,-0.0689,1.2909,0.4266,2.1069,0.9795,-2.8938,-0.7767,0.278,-0.2304,6.3806,-35.7582,-11.102,198.7751,-42.0947,3.3311,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:535,0.0333,0.6942,0.9042,2.1069,0.9795,-2.8938,-0.7767,0.278,-0.2304,6.3806,-35.7582,-11.102,198.7751,-42.0947,3.3311,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:537,0.0333,0.6942,0.9042,2.1069,0.9795,-2.8938,-0.2655,-0.4624,-0.5194,6.3806,-35.7582,-11.102,198.7751,-42.0947,3.3311,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:546,0.2171,0.057,0.6461,2.1069,0.9795,-2.8938,-0.2655,-0.4624,-0.5194,6.3806,-35.7582,-11.102,198.7751,-42.0947,3.3311,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:549,0.2171,0.057,0.6461,2.1069,0.9795,-2.8938,-0.2655,-0.4624,-0.5194,6.3806,-35.7582,-11.102,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:552,0.2171,0.057,0.6461,2.0153,-1.4225,3.769,-0.2655,-0.4624,-0.5194,6.3806,-35.7582,-11.102,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:581,0.2171,0.057,0.6461,2.0153,-1.4225,3.769,-0.2655,-0.4624,-0.5194,6.2342,-35.746,-11.163,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:584,0.0809,0.6656,1.055,2.0153,-1.4225,3.769,-0.2655,-0.4624,-0.5194,6.2342,-35.746,-11.163,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:587,-0.0355,0.8233,0.9788,2.0153,-1.4225,3.769,-0.2655,-0.4624,-0.5194,6.2342,-35.746,-11.163,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:605,0.1325,0.5138,0.7185,2.0153,-1.4225,3.769,-0.2655,-0.4624,-0.5194,6.2342,-35.746,-11.163,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:607,0.1325,0.5138,0.7185,2.0153,-1.4225,3.769,0.0499,-0.0314,-0.3644,6.2342,-35.746,-11.163,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:616,0.0073,0.7605,0.8094,2.0153,-1.4225,3.769,0.0499,-0.0314,-0.3644,6.2342,-35.746,-11.163,199.2823,-41.9753,1.9199,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:619,0.0073,0.7605,0.8094,2.0153,-1.4225,3.769,0.0499,-0.0314,-0.3644,6.2342,-35.746,-11.163,202.2928,-39.9851,2.1643,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
11:58:36:620,0.0073,0.7605,0.8094,0.4417,-0.1487,-0.2382,0.0499,-0.0314,-0.3644,6.2342,-35.746,-11.163,202.2928,-39.9851,2.1643,48.72770843,9.0877409,2.75999999,Cobblestone_Ride
