time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:22:45:425,0.2616,0.6331,0.7586,1.2793,0.1399,-0.2955,0.0603,-0.0451,0.1547,16.104,-10.797,-33.2206,303.9285,-42.7789,7.9763,48.77740166,9.17389055,0,Stop
14:22:45:428,0.2616,0.6331,0.7586,-1.3649,0.1494,0.1622,0.0603,-0.0451,0.1547,16.104,-10.797,-33.2206,303.9285,-42.7789,7.9763,48.77740166,9.17389055,0,Stop
14:22:45:432,0.2616,0.6331,0.7586,-1.3649,0.1494,0.1622,0.0603,-0.0451,0.1547,16.104,-10.797,-33.2206,303.6518,-42.791,9.1923,48.77740166,9.17389055,0,Stop
14:22:45:434,0.2616,0.6331,0.7586,-1.3649,0.1494,0.1622,0.0603,-0.0451,0.1547,15.738,-11.0532,-33.2938,303.6518,-42.791,9.1923,48.77740166,9.17389055,0,Stop
14:22:45:453,0.2518,0.5916,0.8595,-1.3649,0.1494,0.1622,0.0603,-0.0451,0.1547,15.738,-11.0532,-33.2938,303.6518,-42.791,9.1923,48.77740166,9.17389055,0,Stop
14:22:45:466,0.2022,0.668,0.7016,-1.3649,0.1494,0.1622,0.0603,-0.0451,0.1547,15.738,-11.0532,-33.2938,303.6518,-42.791,9.1923,48.77740166,9.17389055,0,Stop
14:22:45:482,0.2022,0.668,0.7016,-1.3649,0.1494,0.1622,0.0688,0.2285,0.1377,15.738,-11.0532,-33.2938,303.6518,-42.791,9.1923,48.77740166,9.17389055,0,Stop
14:22:45:487,0.1051,0.7309,0.6339,-1.3649,0.1494,0.1622,0.0688,0.2285,0.1377,15.738,-11.0532,-33.2938,303.6518,-42.791,9.1923,48.77740166,9.17389055,0,Stop
14:22:45:493,0.1051,0.7309,0.6339,1.298,-0.3266,-0.1743,0.0688,0.2285,0.1377,15.738,-11.0532,-33.2938,303.6518,-42.791,9.1923,48.77740166,9.17389055,0,Stop
14:22:45:495,0.1051,0.7309,0.6339,1.298,-0.3266,-0.1743,0.0688,0.2285,0.1377,15.738,-11.0532,-33.2938,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:501,0.1051,0.7309,0.6339,1.298,-0.3266,-0.1743,0.0688,0.2285,0.1377,15.555,-11.2972,-33.306,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:503,0.0274,0.7375,0.7688,1.298,-0.3266,-0.1743,0.0688,0.2285,0.1377,15.555,-11.2972,-33.306,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:533,0.0802,0.7397,0.7835,1.298,-0.3266,-0.1743,0.0688,0.2285,0.1377,15.555,-11.2972,-33.306,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:552,0.2411,0.7057,0.6277,1.298,-0.3266,-0.1743,0.0688,0.2285,0.1377,15.555,-11.2972,-33.306,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:553,0.2411,0.7057,0.6277,1.298,-0.3266,-0.1743,-0.0025,-0.2105,0.0751,15.555,-11.2972,-33.306,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:562,0.3767,0.7585,0.6779,1.298,-0.3266,-0.1743,-0.0025,-0.2105,0.0751,15.555,-11.2972,-33.306,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:563,0.3767,0.7585,0.6779,-0.095,-0.0072,0.1069,-0.0025,-0.2105,0.0751,15.555,-11.2972,-33.306,303.6609,-42.9032,8.9434,48.77740166,9.17389055,0,Stop
14:22:45:565,0.3767,0.7585,0.6779,-0.095,-0.0072,0.1069,-0.0025,-0.2105,0.0751,15.555,-11.2972,-33.306,302.6245,-43.0381,9.0127,48.77740166,9.17389055,0,Stop
14:22:45:569,0.3767,0.7585,0.6779,-0.095,-0.0072,0.1069,-0.0025,-0.2105,0.0751,15.0548,-11.6022,-33.428,302.6245,-43.0381,9.0127,48.77740166,9.17389055,0,Stop
14:22:45:587,0.4645,0.7407,0.7177,-0.095,-0.0072,0.1069,-0.0025,-0.2105,0.0751,15.0548,-11.6022,-33.428,302.6245,-43.0381,9.0127,48.77740166,9.17389055,0,Stop
14:22:45:600,0.431,0.691,0.6133,-0.095,-0.0072,0.1069,-0.0025,-0.2105,0.0751,15.0548,-11.6022,-33.428,302.6245,-43.0381,9.0127,48.77740166,9.17389055,0,Stop
14:22:45:620,0.431,0.691,0.6133,-0.095,-0.0072,0.1069,0.0483,-0.0731,-0.2776,15.0548,-11.6022,-33.428,302.6245,-43.0381,9.0127,48.77740166,9.17389055,0,Stop
14:22:45:630,0.2733,0.7265,0.5026,-0.095,-0.0072,0.1069,0.0483,-0.0731,-0.2776,15.0548,-11.6022,-33.428,302.6245,-43.0381,9.0127,48.77740166,9.17389055,0,Stop
14:22:45:632,0.2733,0.7265,0.5026,0.4072,0.4771,-0.0619,0.0483,-0.0731,-0.2776,15.0548,-11.6022,-33.428,302.6245,-43.0381,9.0127,48.77740166,9.17389055,0,Stop
14:22:45:633,0.2733,0.7265,0.5026,0.4072,0.4771,-0.0619,0.0483,-0.0731,-0.2776,15.0548,-11.6022,-33.428,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:635,0.2733,0.7265,0.5026,0.4072,0.4771,-0.0619,0.0483,-0.0731,-0.2776,14.8108,-11.7608,-33.55,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:668,0.1127,0.749,0.4904,0.4072,0.4771,-0.0619,0.0483,-0.0731,-0.2776,14.8108,-11.7608,-33.55,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:668,0.0574,0.7084,0.6578,0.4072,0.4771,-0.0619,0.0483,-0.0731,-0.2776,14.8108,-11.7608,-33.55,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:686,0.1122,0.7336,0.804,0.4072,0.4771,-0.0619,0.0483,-0.0731,-0.2776,14.8108,-11.7608,-33.55,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:690,0.1122,0.7336,0.804,0.4072,0.4771,-0.0619,-0.1077,-0.3041,-0.6158,14.8108,-11.7608,-33.55,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:702,0.2176,0.8296,0.6801,0.4072,0.4771,-0.0619,-0.1077,-0.3041,-0.6158,14.8108,-11.7608,-33.55,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:703,0.2176,0.8296,0.6801,1.8727,0.3489,-1.2093,-0.1077,-0.3041,-0.6158,14.8108,-11.7608,-33.55,303.1923,-43.1192,10.0101,48.77740166,9.17389055,0,Stop
14:22:45:705,0.2176,0.8296,0.6801,1.8727,0.3489,-1.2093,-0.1077,-0.3041,-0.6158,14.8108,-11.7608,-33.55,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:707,0.2176,0.8296,0.6801,1.8727,0.3489,-1.2093,-0.1077,-0.3041,-0.6158,14.7132,-11.6998,-33.55,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:735,0.3212,0.7903,0.5598,1.8727,0.3489,-1.2093,-0.1077,-0.3041,-0.6158,14.7132,-11.6998,-33.55,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:760,0.342,0.6536,0.6542,1.8727,0.3489,-1.2093,-0.1077,-0.3041,-0.6158,14.7132,-11.6998,-33.55,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:762,0.342,0.6536,0.6542,1.8727,0.3489,-1.2093,-0.1406,-0.4815,-0.7662,14.7132,-11.6998,-33.55,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:768,0.342,0.6536,0.6542,1.8727,0.3489,-1.2093,-0.1406,-0.4815,-0.7662,14.5546,-11.6144,-33.6232,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:770,0.2762,0.5684,0.6544,1.8727,0.3489,-1.2093,-0.1406,-0.4815,-0.7662,14.5546,-11.6144,-33.6232,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:772,0.2762,0.5684,0.6544,-0.1623,0.6069,-0.2574,-0.1406,-0.4815,-0.7662,14.5546,-11.6144,-33.6232,304.6608,-43.6911,9.1938,48.77740166,9.17389055,0,Stop
14:22:45:773,0.2762,0.5684,0.6544,-0.1623,0.6069,-0.2574,-0.1406,-0.4815,-0.7662,14.5546,-11.6144,-33.6232,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:785,0.1335,0.7059,0.5818,-0.1623,0.6069,-0.2574,-0.1406,-0.4815,-0.7662,14.5546,-11.6144,-33.6232,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:801,0.0513,0.7688,0.6845,-0.1623,0.6069,-0.2574,-0.1406,-0.4815,-0.7662,14.5546,-11.6144,-33.6232,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:829,0.0433,0.7753,0.7683,-0.1623,0.6069,-0.2574,-0.1406,-0.4815,-0.7662,14.5546,-11.6144,-33.6232,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:831,0.0433,0.7753,0.7683,-0.1623,0.6069,-0.2574,-0.1326,-0.4318,-1.0517,14.5546,-11.6144,-33.6232,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:837,0.0433,0.7753,0.7683,-0.1623,0.6069,-0.2574,-0.1326,-0.4318,-1.0517,14.2252,-11.2362,-33.9526,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:841,0.0941,0.7504,0.6043,-0.1623,0.6069,-0.2574,-0.1326,-0.4318,-1.0517,14.2252,-11.2362,-33.9526,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:843,0.0941,0.7504,0.6043,1.6845,-0.2396,-0.9471,-0.1326,-0.4318,-1.0517,14.2252,-11.2362,-33.9526,307.5386,-44.0483,9.2239,48.77740166,9.17389055,0,Stop
14:22:45:845,0.0941,0.7504,0.6043,1.6845,-0.2396,-0.9471,-0.1326,-0.4318,-1.0517,14.2252,-11.2362,-33.9526,311.3261,-44.174,8.0839,48.77740166,9.17389055,0,Stop
14:22:45:867,0.1313,0.783,0.498,1.6845,-0.2396,-0.9471,-0.1326,-0.4318,-1.0517,14.2252,-11.2362,-33.9526,311.3261,-44.174,8.0839,48.77740166,9.17389055,0,Stop
14:22:45:886,0.1728,0.7954,0.5992,1.6845,-0.2396,-0.9471,-0.1326,-0.4318,-1.0517,14.2252,-11.2362,-33.9526,311.3261,-44.174,8.0839,48.77740166,9.17389055,0,Stop
14:22:45:900,0.1728,0.7954,0.5992,1.6845,-0.2396,-0.9471,-0.1726,-0.6098,-1.0656,14.2252,-11.2362,-33.9526,311.3261,-44.174,8.0839,48.77740166,9.17389055,0,Stop
14:22:45:903,0.1633,0.7954,0.6801,1.6845,-0.2396,-0.9471,-0.1726,-0.6098,-1.0656,14.2252,-11.2362,-33.9526,311.3261,-44.174,8.0839,48.77740166,9.17389055,0,Stop
14:22:45:905,0.1633,0.7954,0.6801,1.6845,-0.2396,-0.9471,-0.1726,-0.6098,-1.0656,13.9934,-10.7116,-34.1966,311.3261,-44.174,8.0839,48.77740166,9.17389055,0,Stop
14:22:45:908,0.1633,0.7954,0.6801,-0.2648,0.6333,-0.4044,-0.1726,-0.6098,-1.0656,13.9934,-10.7116,-34.1966,311.3261,-44.174,8.0839,48.77740166,9.17389055,0,Stop
14:22:45:909,0.1633,0.7954,0.6801,-0.2648,0.6333,-0.4044,-0.1726,-0.6098,-1.0656,13.9934,-10.7116,-34.1966,315.271,-44.3422,6.9381,48.77740166,9.17389055,0,Stop
14:22:45:933,0.0939,0.8072,0.6065,-0.2648,0.6333,-0.4044,-0.1726,-0.6098,-1.0656,13.9934,-10.7116,-34.1966,315.271,-44.3422,6.9381,48.77740166,9.17389055,0,Stop
14:22:45:953,-0.0256,0.8621,0.5151,-0.2648,0.6333,-0.4044,-0.1726,-0.6098,-1.0656,13.9934,-10.7116,-34.1966,315.271,-44.3422,6.9381,48.77740166,9.17389055,0,Stop
14:22:45:967,-0.0489,0.8431,0.626,-0.2648,0.6333,-0.4044,-0.1726,-0.6098,-1.0656,13.9934,-10.7116,-34.1966,315.271,-44.3422,6.9381,48.77740166,9.17389055,0,Stop
14:22:45:970,-0.0489,0.8431,0.626,-0.2648,0.6333,-0.4044,-0.1531,-0.4481,-1.1651,13.9934,-10.7116,-34.1966,315.271,-44.3422,6.9381,48.77740166,9.17389055,0,Stop
14:22:45:972,-0.0489,0.8431,0.626,-0.2648,0.6333,-0.4044,-0.1531,-0.4481,-1.1651,13.8226,-10.1138,-34.648,315.271,-44.3422,6.9381,48.77740166,9.17389055,0,Stop
14:22:45:979,0.0151,0.7903,0.6796,-0.2648,0.6333,-0.4044,-0.1531,-0.4481,-1.1651,13.8226,-10.1138,-34.648,315.271,-44.3422,6.9381,48.77740166,9.17389055,0,Stop
14:22:45:981,0.0151,0.7903,0.6796,-0.2648,0.6333,-0.4044,-0.1531,-0.4481,-1.1651,13.8226,-10.1138,-34.648,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:45:983,0.0151,0.7903,0.6796,0.792,0.9155,-1.1149,-0.1531,-0.4481,-1.1651,13.8226,-10.1138,-34.648,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:45:999,0.0856,0.8023,0.5769,0.792,0.9155,-1.1149,-0.1531,-0.4481,-1.1651,13.8226,-10.1138,-34.648,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:46:034,0.0856,0.8023,0.5769,0.792,0.9155,-1.1149,-0.1531,-0.4481,-1.1651,13.5298,-9.2354,-35.0506,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:46:039,0.0846,0.8377,0.5845,0.792,0.9155,-1.1149,-0.1531,-0.4481,-1.1651,13.5298,-9.2354,-35.0506,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:46:041,0.0846,0.8377,0.5845,0.792,0.9155,-1.1149,-0.1346,-0.4896,-0.9325,13.5298,-9.2354,-35.0506,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:46:046,0.0272,0.8228,0.7368,0.792,0.9155,-1.1149,-0.1346,-0.4896,-0.9325,13.5298,-9.2354,-35.0506,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:46:049,0.0272,0.8228,0.7368,-0.5104,1.2656,-1.1283,-0.1346,-0.4896,-0.9325,13.5298,-9.2354,-35.0506,320.3274,-44.2891,5.4126,48.77740166,9.17389055,0,Stop
14:22:46:051,0.0272,0.8228,0.7368,-0.5104,1.2656,-1.1283,-0.1346,-0.4896,-0.9325,13.5298,-9.2354,-35.0506,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:066,-0.0032,0.8475,0.7387,-0.5104,1.2656,-1.1283,-0.1346,-0.4896,-0.9325,13.5298,-9.2354,-35.0506,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:086,0.0112,0.8937,0.5185,-0.5104,1.2656,-1.1283,-0.1346,-0.4896,-0.9325,13.5298,-9.2354,-35.0506,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:099,0.0093,0.837,0.3902,-0.5104,1.2656,-1.1283,-0.1346,-0.4896,-0.9325,13.5298,-9.2354,-35.0506,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:100,0.0093,0.837,0.3902,-0.5104,1.2656,-1.1283,-0.1346,-0.4896,-0.9325,13.3468,-8.2594,-35.4288,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:106,0.0093,0.837,0.3902,-0.5104,1.2656,-1.1283,-0.0204,-0.3458,-0.7708,13.3468,-8.2594,-35.4288,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:118,-0.0205,0.7981,0.4907,-0.5104,1.2656,-1.1283,-0.0204,-0.3458,-0.7708,13.3468,-8.2594,-35.4288,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:120,-0.0205,0.7981,0.4907,0.2875,1.1449,-0.598,-0.0204,-0.3458,-0.7708,13.3468,-8.2594,-35.4288,324.9977,-44.3487,3.9926,48.77740166,9.17389055,0,Stop
14:22:46:122,-0.0205,0.7981,0.4907,0.2875,1.1449,-0.598,-0.0204,-0.3458,-0.7708,13.3468,-8.2594,-35.4288,329.4612,-44.4003,2.5673,48.77740166,9.17389055,0,Stop
14:22:46:168,-0.0205,0.7981,0.4907,0.2875,1.1449,-0.598,-0.0204,-0.3458,-0.7708,12.932,-7.076,-35.9046,329.4612,-44.4003,2.5673,48.77740166,9.17389055,0,Stop
14:22:46:171,-0.035,0.8416,0.6898,0.2875,1.1449,-0.598,-0.0204,-0.3458,-0.7708,12.932,-7.076,-35.9046,329.4612,-44.4003,2.5673,48.77740166,9.17389055,0,Stop
14:22:46:173,-0.0129,0.8213,0.7185,0.2875,1.1449,-0.598,-0.0204,-0.3458,-0.7708,12.932,-7.076,-35.9046,329.4612,-44.4003,2.5673,48.77740166,9.17389055,0,Stop
14:22:46:175,-0.0129,0.8213,0.7185,0.2875,1.1449,-0.598,-0.125,-0.276,-0.5132,12.932,-7.076,-35.9046,329.4612,-44.4003,2.5673,48.77740166,9.17389055,0,Stop
14:22:46:186,-0.0129,0.8213,0.7185,-0.1744,1.3926,-2.0761,-0.125,-0.276,-0.5132,12.932,-7.076,-35.9046,329.4612,-44.4003,2.5673,48.77740166,9.17389055,0,Stop
14:22:46:189,-0.0217,0.7541,0.6019,-0.1744,1.3926,-2.0761,-0.125,-0.276,-0.5132,12.932,-7.076,-35.9046,329.4612,-44.4003,2.5673,48.77740166,9.17389055,0,Stop
14:22:46:190,-0.0217,0.7541,0.6019,-0.1744,1.3926,-2.0761,-0.125,-0.276,-0.5132,12.932,-7.076,-35.9046,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:202,-0.0841,0.7876,0.5977,-0.1744,1.3926,-2.0761,-0.125,-0.276,-0.5132,12.932,-7.076,-35.9046,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:234,-0.1232,0.8521,0.6591,-0.1744,1.3926,-2.0761,-0.125,-0.276,-0.5132,12.932,-7.076,-35.9046,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:238,-0.1232,0.8521,0.6591,-0.1744,1.3926,-2.0761,-0.125,-0.276,-0.5132,12.5294,-5.8926,-36.3316,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:245,-0.1232,0.8521,0.6591,-0.1744,1.3926,-2.0761,-0.0722,-0.2321,-0.3509,12.5294,-5.8926,-36.3316,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:247,-0.1171,0.836,0.6199,-0.1744,1.3926,-2.0761,-0.0722,-0.2321,-0.3509,12.5294,-5.8926,-36.3316,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:256,-0.0643,0.8358,0.6155,-0.1744,1.3926,-2.0761,-0.0722,-0.2321,-0.3509,12.5294,-5.8926,-36.3316,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:259,-0.0643,0.8358,0.6155,-0.4238,0.9381,-0.5553,-0.0722,-0.2321,-0.3509,12.5294,-5.8926,-36.3316,332.5673,-44.5883,1.5752,48.77740166,9.17389055,0,Stop
14:22:46:262,-0.0643,0.8358,0.6155,-0.4238,0.9381,-0.5553,-0.0722,-0.2321,-0.3509,12.5294,-5.8926,-36.3316,334.8692,-44.7358,0.9342,48.77740166,9.17389055,0,Stop
14:22:46:301,-0.0643,0.8358,0.6155,-0.4238,0.9381,-0.5553,-0.0722,-0.2321,-0.3509,12.139,-4.7824,-36.722,334.8692,-44.7358,0.9342,48.77740166,9.17389055,0,Stop
14:22:46:304,-0.0212,0.9027,0.6273,-0.4238,0.9381,-0.5553,-0.0722,-0.2321,-0.3509,12.139,-4.7824,-36.722,334.8692,-44.7358,0.9342,48.77740166,9.17389055,0,Stop
14:22:46:306,-0.0352,0.8888,0.5002,-0.4238,0.9381,-0.5553,-0.0722,-0.2321,-0.3509,12.139,-4.7824,-36.722,334.8692,-44.7358,0.9342,48.77740166,9.17389055,0,Stop
14:22:46:315,-0.0352,0.8888,0.5002,-0.4238,0.9381,-0.5553,-0.0004,0.0077,0.0706,12.139,-4.7824,-36.722,334.8692,-44.7358,0.9342,48.77740166,9.17389055,0,Stop
14:22:46:325,-0.1041,0.8426,0.4733,-0.4238,0.9381,-0.5553,-0.0004,0.0077,0.0706,12.139,-4.7824,-36.722,334.8692,-44.7358,0.9342,48.77740166,9.17389055,0,Stop
14:22:46:328,-0.1041,0.8426,0.4733,-1.0917,1.2481,-0.7908,-0.0004,0.0077,0.0706,12.139,-4.7824,-36.722,334.8692,-44.7358,0.9342,48.77740166,9.17389055,0,Stop
14:22:46:330,-0.1041,0.8426,0.4733,-1.0917,1.2481,-0.7908,-0.0004,0.0077,0.0706,12.139,-4.7824,-36.722,336.4677,-44.6709,0.7675,48.77740166,9.17389055,0,Stop
14:22:46:367,-0.1652,0.8709,0.7321,-1.0917,1.2481,-0.7908,-0.0004,0.0077,0.0706,12.139,-4.7824,-36.722,336.4677,-44.6709,0.7675,48.77740166,9.17389055,0,Stop
14:22:46:370,-0.1349,0.7629,0.7837,-1.0917,1.2481,-0.7908,-0.0004,0.0077,0.0706,12.139,-4.7824,-36.722,336.4677,-44.6709,0.7675,48.77740166,9.17389055,0,Stop
14:22:46:373,-0.1349,0.7629,0.7837,-1.0917,1.2481,-0.7908,-0.0004,0.0077,0.0706,11.834,-3.9528,-36.905,336.4677,-44.6709,0.7675,48.77740166,9.17389055,0,Stop
14:22:46:385,-0.1349,0.7629,0.7837,-1.0917,1.2481,-0.7908,0.0218,0.2189,0.582,11.834,-3.9528,-36.905,336.4677,-44.6709,0.7675,48.77740166,9.17389055,0,Stop
14:22:46:388,-0.0865,0.7145,0.6901,-1.0917,1.2481,-0.7908,0.0218,0.2189,0.582,11.834,-3.9528,-36.905,336.4677,-44.6709,0.7675,48.77740166,9.17389055,0,Stop
14:22:46:395,-0.0679,0.7067,0.6373,-1.0917,1.2481,-0.7908,0.0218,0.2189,0.582,11.834,-3.9528,-36.905,336.4677,-44.6709,0.7675,48.77740166,9.17389055,0,Stop
14:22:46:396,-0.0679,0.7067,0.6373,-1.0917,1.2481,-0.7908,0.0218,0.2189,0.582,11.834,-3.9528,-36.905,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:398,-0.0679,0.7067,0.6373,-0.9046,1.5858,-1.443,0.0218,0.2189,0.582,11.834,-3.9528,-36.905,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:434,-0.0679,0.7067,0.6373,-0.9046,1.5858,-1.443,0.0218,0.2189,0.582,11.7852,-3.355,-37.0026,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:436,-0.087,0.7223,0.7158,-0.9046,1.5858,-1.443,0.0218,0.2189,0.582,11.7852,-3.355,-37.0026,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:439,-0.0809,0.7116,0.6486,-0.9046,1.5858,-1.443,0.0218,0.2189,0.582,11.7852,-3.355,-37.0026,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:453,-0.0809,0.7116,0.6486,-0.9046,1.5858,-1.443,0.0792,0.1739,0.5194,11.7852,-3.355,-37.0026,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:464,-0.0711,0.6478,0.6698,-0.9046,1.5858,-1.443,0.0792,0.1739,0.5194,11.7852,-3.355,-37.0026,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:464,-0.0711,0.6478,0.6698,-1.464,0.2807,0.1255,0.0792,0.1739,0.5194,11.7852,-3.355,-37.0026,336.0786,-44.9198,0.5866,48.77740166,9.17389055,0,Stop
14:22:46:465,-0.0711,0.6478,0.6698,-1.464,0.2807,0.1255,0.0792,0.1739,0.5194,11.7852,-3.355,-37.0026,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:485,-0.0337,0.6463,0.7879,-1.464,0.2807,0.1255,0.0792,0.1739,0.5194,11.7852,-3.355,-37.0026,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:500,-0.0337,0.6463,0.7879,-1.464,0.2807,0.1255,0.0792,0.1739,0.5194,11.8096,-3.0256,-37.0636,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:501,0.0134,0.6732,0.926,-1.464,0.2807,0.1255,0.0792,0.1739,0.5194,11.8096,-3.0256,-37.0636,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:512,0.0662,0.639,0.7791,-1.464,0.2807,0.1255,0.0792,0.1739,0.5194,11.8096,-3.0256,-37.0636,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:523,0.0662,0.639,0.7791,-1.464,0.2807,0.1255,0.0256,0.0158,0.4686,11.8096,-3.0256,-37.0636,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:534,0.0151,0.7047,0.7464,-1.464,0.2807,0.1255,0.0256,0.0158,0.4686,11.8096,-3.0256,-37.0636,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:536,0.0151,0.7047,0.7464,-1.279,-0.2653,-0.0812,0.0256,0.0158,0.4686,11.8096,-3.0256,-37.0636,333.9812,-45.5839,1.4498,48.77740166,9.17389055,0,Stop
14:22:46:538,0.0151,0.7047,0.7464,-1.279,-0.2653,-0.0812,0.0256,0.0158,0.4686,11.8096,-3.0256,-37.0636,332.5006,-45.6615,2.3111,48.77740166,9.17389055,0,Stop
14:22:46:567,0.0151,0.7047,0.7464,-1.279,-0.2653,-0.0812,0.0256,0.0158,0.4686,11.9682,-2.9036,-37.1368,332.5006,-45.6615,2.3111,48.77740166,9.17389055,0,Stop
14:22:46:568,-0.0633,0.7619,0.7265,-1.279,-0.2653,-0.0812,0.0256,0.0158,0.4686,11.9682,-2.9036,-37.1368,332.5006,-45.6615,2.3111,48.77740166,9.17389055,0,Stop
14:22:46:578,-0.1095,0.7103,0.7747,-1.279,-0.2653,-0.0812,0.0256,0.0158,0.4686,11.9682,-2.9036,-37.1368,332.5006,-45.6615,2.3111,48.77740166,9.17389055,0,Stop
14:22:46:593,-0.1095,0.7103,0.7747,-1.279,-0.2653,-0.0812,0.0848,0.302,0.5618,11.9682,-2.9036,-37.1368,332.5006,-45.6615,2.3111,48.77740166,9.17389055,0,Stop
14:22:46:602,-0.1095,0.7103,0.7747,-0.4865,-0.5366,1.1561,0.0848,0.302,0.5618,11.9682,-2.9036,-37.1368,332.5006,-45.6615,2.3111,48.77740166,9.17389055,0,Stop
14:22:46:605,-0.1139,0.5642,0.6444,-0.4865,-0.5366,1.1561,0.0848,0.302,0.5618,11.9682,-2.9036,-37.1368,332.5006,-45.6615,2.3111,48.77740166,9.17389055,0,Stop
14:22:46:606,-0.1139,0.5642,0.6444,-0.4865,-0.5366,1.1561,0.0848,0.302,0.5618,11.9682,-2.9036,-37.1368,331.3882,-45.7777,3.27,48.77740166,9.17389055,0,Stop
