time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:34:41:953,0.045,0.5209,1.0069,-0.7339,0.6186,-0.699,0.112,0.0941,0.2059,24.766,-16.6042,-16.4578,270.0394,-44.7251,-0.5093,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:41:956,-0.0604,0.6845,0.827,-0.7339,0.6186,-0.699,0.112,0.0941,0.2059,24.766,-16.6042,-16.4578,270.0394,-44.7251,-0.5093,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:41:958,-0.0604,0.6845,0.827,-0.7339,0.6186,-0.699,-0.1332,0.1522,0.2007,24.766,-16.6042,-16.4578,270.0394,-44.7251,-0.5093,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:41:977,-0.0863,0.5363,0.948,-0.7339,0.6186,-0.699,-0.1332,0.1522,0.2007,24.766,-16.6042,-16.4578,270.0394,-44.7251,-0.5093,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:41:980,-0.0863,0.5363,0.948,-0.7339,0.6186,-0.699,-0.1332,0.1522,0.2007,24.766,-16.6042,-16.4578,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:41:983,-0.0863,0.5363,0.948,0.1522,-0.1582,-1.0606,-0.1332,0.1522,0.2007,24.766,-16.6042,-16.4578,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:020,-0.0863,0.5363,0.948,0.1522,-0.1582,-1.0606,-0.1332,0.1522,0.2007,24.7538,-16.6774,-16.287,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:021,-0.0256,0.674,0.8133,0.1522,-0.1582,-1.0606,-0.1332,0.1522,0.2007,24.7538,-16.6774,-16.287,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:022,0.1342,0.6116,0.6234,0.1522,-0.1582,-1.0606,-0.1332,0.1522,0.2007,24.7538,-16.6774,-16.287,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:026,0.1342,0.6116,0.6234,0.1522,-0.1582,-1.0606,0.0232,0.0337,0.0597,24.7538,-16.6774,-16.287,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:027,0.0166,0.9025,0.4569,0.1522,-0.1582,-1.0606,0.0232,0.0337,0.0597,24.7538,-16.6774,-16.287,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:047,0.0166,0.9025,0.4569,-0.2092,-1.1393,2.2495,0.0232,0.0337,0.0597,24.7538,-16.6774,-16.287,269.1149,-45.2211,-0.2976,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:047,0.0166,0.9025,0.4569,-0.2092,-1.1393,2.2495,0.0232,0.0337,0.0597,24.7538,-16.6774,-16.287,268.2156,-44.5509,-0.2046,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:048,0.088,0.9323,0.9179,-0.2092,-1.1393,2.2495,0.0232,0.0337,0.0597,24.7538,-16.6774,-16.287,268.2156,-44.5509,-0.2046,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:088,0.088,0.9323,0.9179,-0.2092,-1.1393,2.2495,0.0232,0.0337,0.0597,24.8392,-16.8482,-16.1284,268.2156,-44.5509,-0.2046,48.74318026,9.09901517,6.46999979,Asphalt_Ride
15:34:42:089,0.0323,0.6143,0.924,-0.2092,-1.1393,2.2495,0.0232,0.0337,0.0597,24.8392,-16.8482,-16.1284,268.2156,-44.5509,-0.2046,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:090,0.0103,0.5502,0.3643,-0.2092,-1.1393,2.2495,0.0232,0.0337,0.0597,24.8392,-16.8482,-16.1284,268.2156,-44.5509,-0.2046,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:095,0.0103,0.5502,0.3643,-0.2092,-1.1393,2.2495,-0.0553,0.1454,-0.1004,24.8392,-16.8482,-16.1284,268.2156,-44.5509,-0.2046,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:116,-0.0208,0.6869,0.9231,-0.2092,-1.1393,2.2495,-0.0553,0.1454,-0.1004,24.8392,-16.8482,-16.1284,268.2156,-44.5509,-0.2046,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:119,-0.0208,0.6869,0.9231,-0.2092,-1.1393,2.2495,-0.0553,0.1454,-0.1004,24.8392,-16.8482,-16.1284,267.5326,-44.6977,-0.6032,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:120,-0.0208,0.6869,0.9231,0.7742,0.9118,-0.5667,-0.0553,0.1454,-0.1004,24.8392,-16.8482,-16.1284,267.5326,-44.6977,-0.6032,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:127,-0.0787,0.7441,0.6837,0.7742,0.9118,-0.5667,-0.0553,0.1454,-0.1004,24.8392,-16.8482,-16.1284,267.5326,-44.6977,-0.6032,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:153,-0.0787,0.7441,0.6837,0.7742,0.9118,-0.5667,-0.0553,0.1454,-0.1004,24.9124,-16.9092,-15.982,267.5326,-44.6977,-0.6032,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:155,-0.0765,0.736,0.4584,0.7742,0.9118,-0.5667,-0.0553,0.1454,-0.1004,24.9124,-16.9092,-15.982,267.5326,-44.6977,-0.6032,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:165,-0.0765,0.736,0.4584,0.7742,0.9118,-0.5667,0.0483,0.0222,-0.0545,24.9124,-16.9092,-15.982,267.5326,-44.6977,-0.6032,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:185,-0.0765,0.736,0.4584,0.1741,-0.6278,0.3247,0.0483,0.0222,-0.0545,24.9124,-16.9092,-15.982,267.5326,-44.6977,-0.6032,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:186,-0.0765,0.736,0.4584,0.1741,-0.6278,0.3247,0.0483,0.0222,-0.0545,24.9124,-16.9092,-15.982,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:187,-0.0711,0.6108,0.4782,0.1741,-0.6278,0.3247,0.0483,0.0222,-0.0545,24.9124,-16.9092,-15.982,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:187,-0.0447,0.5654,1.0245,0.1741,-0.6278,0.3247,0.0483,0.0222,-0.0545,24.9124,-16.9092,-15.982,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:221,-0.0447,0.5654,1.0245,0.1741,-0.6278,0.3247,0.0483,0.0222,-0.0545,24.9612,-16.9336,-15.738,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:224,-0.0134,0.6859,1.0125,0.1741,-0.6278,0.3247,0.0483,0.0222,-0.0545,24.9612,-16.9336,-15.738,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:227,-0.009,0.8658,0.6757,0.1741,-0.6278,0.3247,0.0483,0.0222,-0.0545,24.9612,-16.9336,-15.738,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:235,-0.009,0.8658,0.6757,0.1741,-0.6278,0.3247,0.0056,0.0377,0.051,24.9612,-16.9336,-15.738,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:254,0.0768,0.826,0.7549,0.1741,-0.6278,0.3247,0.0056,0.0377,0.051,24.9612,-16.9336,-15.738,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:258,0.0768,0.826,0.7549,-0.4701,-0.5132,-0.7539,0.0056,0.0377,0.051,24.9612,-16.9336,-15.738,268.011,-44.7358,-0.8694,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:260,0.0768,0.826,0.7549,-0.4701,-0.5132,-0.7539,0.0056,0.0377,0.051,24.9612,-16.9336,-15.738,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:288,0.0768,0.826,0.7549,-0.4701,-0.5132,-0.7539,0.0056,0.0377,0.051,25.0222,-16.9458,-15.5794,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:291,-0.0379,0.6069,0.6094,-0.4701,-0.5132,-0.7539,0.0056,0.0377,0.051,25.0222,-16.9458,-15.5794,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:293,-0.0526,0.8062,0.4437,-0.4701,-0.5132,-0.7539,0.0056,0.0377,0.051,25.0222,-16.9458,-15.5794,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:304,-0.0526,0.8062,0.4437,-0.4701,-0.5132,-0.7539,-0.0072,0.0989,-0.024,25.0222,-16.9458,-15.5794,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:324,-0.0526,0.8062,0.4437,0.3995,0.5851,0.9102,-0.0072,0.0989,-0.024,25.0222,-16.9458,-15.5794,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:327,0.0328,0.78,0.6544,0.3995,0.5851,0.9102,-0.0072,0.0989,-0.024,25.0222,-16.9458,-15.5794,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:329,0.1298,0.594,0.8649,0.3995,0.5851,0.9102,-0.0072,0.0989,-0.024,25.0222,-16.9458,-15.5794,267.817,-44.3208,-1.0816,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:331,0.1298,0.594,0.8649,0.3995,0.5851,0.9102,-0.0072,0.0989,-0.024,25.0222,-16.9458,-15.5794,267.4254,-44.5926,-1.2623,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:354,0.0007,0.5146,0.8749,0.3995,0.5851,0.9102,-0.0072,0.0989,-0.024,25.0222,-16.9458,-15.5794,267.4254,-44.5926,-1.2623,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:357,0.0007,0.5146,0.8749,0.3995,0.5851,0.9102,-0.0072,0.0989,-0.024,25.0832,-16.8848,-15.4208,267.4254,-44.5926,-1.2623,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:372,-0.0073,0.7233,0.6004,0.3995,0.5851,0.9102,-0.0072,0.0989,-0.024,25.0832,-16.8848,-15.4208,267.4254,-44.5926,-1.2623,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:376,-0.0073,0.7233,0.6004,0.3995,0.5851,0.9102,-0.0638,0.0676,-0.0578,25.0832,-16.8848,-15.4208,267.4254,-44.5926,-1.2623,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:395,-0.0073,0.7233,0.6004,0.4335,0.0867,-0.8794,-0.0638,0.0676,-0.0578,25.0832,-16.8848,-15.4208,267.4254,-44.5926,-1.2623,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:397,-0.0073,0.7233,0.6004,0.4335,0.0867,-0.8794,-0.0638,0.0676,-0.0578,25.0832,-16.8848,-15.4208,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:399,0.0095,0.802,0.8065,0.4335,0.0867,-0.8794,-0.0638,0.0676,-0.0578,25.0832,-16.8848,-15.4208,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:420,0.0095,0.802,0.8065,0.4335,0.0867,-0.8794,-0.0638,0.0676,-0.0578,25.2784,-16.7262,-15.2012,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:424,0.0844,0.6708,0.0252,0.4335,0.0867,-0.8794,-0.0638,0.0676,-0.0578,25.2784,-16.7262,-15.2012,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:427,0.1246,0.9015,1.2521,0.4335,0.0867,-0.8794,-0.0638,0.0676,-0.0578,25.2784,-16.7262,-15.2012,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:443,0.1246,0.9015,1.2521,0.4335,0.0867,-0.8794,-0.2266,-0.0385,-0.1064,25.2784,-16.7262,-15.2012,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:463,0.1246,0.9015,1.2521,0.5019,-0.0715,-0.2997,-0.2266,-0.0385,-0.1064,25.2784,-16.7262,-15.2012,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:465,-0.0254,0.583,1.2589,0.5019,-0.0715,-0.2997,-0.2266,-0.0385,-0.1064,25.2784,-16.7262,-15.2012,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:467,0.065,0.5004,0.3298,0.5019,-0.0715,-0.2997,-0.2266,-0.0385,-0.1064,25.2784,-16.7262,-15.2012,267.3883,-44.3583,-1.286,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:469,0.065,0.5004,0.3298,0.5019,-0.0715,-0.2997,-0.2266,-0.0385,-0.1064,25.2784,-16.7262,-15.2012,267.496,-44.7235,-1.5056,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:486,0.065,0.5004,0.3298,0.5019,-0.0715,-0.2997,-0.2266,-0.0385,-0.1064,25.4004,-16.6164,-14.945,267.496,-44.7235,-1.5056,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:489,0.0555,0.8067,0.4772,0.5019,-0.0715,-0.2997,-0.2266,-0.0385,-0.1064,25.4004,-16.6164,-14.945,267.496,-44.7235,-1.5056,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:513,0.0555,0.8067,0.4772,0.5019,-0.0715,-0.2997,0.0447,0.0632,-0.1202,25.4004,-16.6164,-14.945,267.496,-44.7235,-1.5056,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:517,0.0606,0.692,0.6564,0.5019,-0.0715,-0.2997,0.0447,0.0632,-0.1202,25.4004,-16.6164,-14.945,267.496,-44.7235,-1.5056,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:527,0.0425,0.5324,1.3484,0.5019,-0.0715,-0.2997,0.0447,0.0632,-0.1202,25.4004,-16.6164,-14.945,267.496,-44.7235,-1.5056,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:532,0.0425,0.5324,1.3484,0.9373,-0.4684,0.6368,0.0447,0.0632,-0.1202,25.4004,-16.6164,-14.945,267.496,-44.7235,-1.5056,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:533,0.0425,0.5324,1.3484,0.9373,-0.4684,0.6368,0.0447,0.0632,-0.1202,25.4004,-16.6164,-14.945,267.7487,-44.5115,-1.9373,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:552,-0.0081,0.5898,0.7106,0.9373,-0.4684,0.6368,0.0447,0.0632,-0.1202,25.4004,-16.6164,-14.945,267.7487,-44.5115,-1.9373,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:554,-0.0081,0.5898,0.7106,0.9373,-0.4684,0.6368,0.0447,0.0632,-0.1202,25.498,-16.3236,-14.7986,267.7487,-44.5115,-1.9373,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:562,-0.0535,0.7299,0.2335,0.9373,-0.4684,0.6368,0.0447,0.0632,-0.1202,25.498,-16.3236,-14.7986,267.7487,-44.5115,-1.9373,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:581,-0.0535,0.7299,0.2335,0.9373,-0.4684,0.6368,0.1012,-0.0124,-0.1988,25.498,-16.3236,-14.7986,267.7487,-44.5115,-1.9373,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:602,-0.0535,0.7299,0.2335,0.9098,-0.2549,1.0453,0.1012,-0.0124,-0.1988,25.498,-16.3236,-14.7986,267.7487,-44.5115,-1.9373,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:605,-0.0535,0.7299,0.2335,0.9098,-0.2549,1.0453,0.1012,-0.0124,-0.1988,25.498,-16.3236,-14.7986,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:607,-0.0767,0.5681,0.7783,0.9098,-0.2549,1.0453,0.1012,-0.0124,-0.1988,25.498,-16.3236,-14.7986,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:610,-0.2533,0.8448,0.9428,0.9098,-0.2549,1.0453,0.1012,-0.0124,-0.1988,25.498,-16.3236,-14.7986,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:620,-0.2533,0.8448,0.9428,0.9098,-0.2549,1.0453,0.1012,-0.0124,-0.1988,25.5834,-15.9698,-14.5912,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:622,-0.2498,0.9081,0.7691,0.9098,-0.2549,1.0453,0.1012,-0.0124,-0.1988,25.5834,-15.9698,-14.5912,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:651,-0.0066,0.771,0.5231,0.9098,-0.2549,1.0453,0.1012,-0.0124,-0.1988,25.5834,-15.9698,-14.5912,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:653,-0.0066,0.771,0.5231,0.9098,-0.2549,1.0453,-0.0016,-0.2012,0.0288,25.5834,-15.9698,-14.5912,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:671,-0.0657,0.6487,-0.0119,0.9098,-0.2549,1.0453,-0.0016,-0.2012,0.0288,25.5834,-15.9698,-14.5912,268.1569,-43.882,-2.3491,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:672,-0.0657,0.6487,-0.0119,0.9098,-0.2549,1.0453,-0.0016,-0.2012,0.0288,25.5834,-15.9698,-14.5912,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:674,-0.0657,0.6487,-0.0119,-0.6994,-0.0393,-0.7691,-0.0016,-0.2012,0.0288,25.5834,-15.9698,-14.5912,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:686,-0.0657,0.6487,-0.0119,-0.6994,-0.0393,-0.7691,-0.0016,-0.2012,0.0288,25.7176,-15.6282,-14.2862,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:688,-0.1041,0.7702,0.9448,-0.6994,-0.0393,-0.7691,-0.0016,-0.2012,0.0288,25.7176,-15.6282,-14.2862,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:721,-0.1041,0.7702,0.9448,-0.6994,-0.0393,-0.7691,0.0043,0.024,0.2152,25.7176,-15.6282,-14.2862,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:724,-0.0577,0.8524,1.1076,-0.6994,-0.0393,-0.7691,0.0043,0.024,0.2152,25.7176,-15.6282,-14.2862,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:727,0.1985,0.693,0.433,-0.6994,-0.0393,-0.7691,0.0043,0.024,0.2152,25.7176,-15.6282,-14.2862,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:740,0.0579,0.5867,0.86,-0.6994,-0.0393,-0.7691,0.0043,0.024,0.2152,25.7176,-15.6282,-14.2862,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:742,0.0579,0.5867,0.86,-0.7098,0.5608,-2.4164,0.0043,0.024,0.2152,25.7176,-15.6282,-14.2862,268.6819,-43.4757,-2.8051,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:744,0.0579,0.5867,0.86,-0.7098,0.5608,-2.4164,0.0043,0.024,0.2152,25.7176,-15.6282,-14.2862,268.5487,-44.4469,-2.2238,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:754,0.0579,0.5867,0.86,-0.7098,0.5608,-2.4164,0.0043,0.024,0.2152,25.7542,-15.3842,-14.0422,268.5487,-44.4469,-2.2238,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:762,-0.0591,0.7404,0.6339,-0.7098,0.5608,-2.4164,0.0043,0.024,0.2152,25.7542,-15.3842,-14.0422,268.5487,-44.4469,-2.2238,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:790,0.0841,0.728,0.8918,-0.7098,0.5608,-2.4164,0.0043,0.024,0.2152,25.7542,-15.3842,-14.0422,268.5487,-44.4469,-2.2238,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:793,0.0841,0.728,0.8918,-0.7098,0.5608,-2.4164,-0.0326,0.1612,0.1146,25.7542,-15.3842,-14.0422,268.5487,-44.4469,-2.2238,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:810,-0.0418,0.5099,0.7945,-0.7098,0.5608,-2.4164,-0.0326,0.1612,0.1146,25.7542,-15.3842,-14.0422,268.5487,-44.4469,-2.2238,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:813,-0.0418,0.5099,0.7945,0.7371,0.3787,1.3368,-0.0326,0.1612,0.1146,25.7542,-15.3842,-14.0422,268.5487,-44.4469,-2.2238,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:815,-0.0418,0.5099,0.7945,0.7371,0.3787,1.3368,-0.0326,0.1612,0.1146,25.7542,-15.3842,-14.0422,267.5442,-44.3446,-2.052,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:821,-0.0418,0.5099,0.7945,0.7371,0.3787,1.3368,-0.0326,0.1612,0.1146,25.6932,-15.1036,-13.969,267.5442,-44.3446,-2.052,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:824,-0.14,0.7069,0.5901,0.7371,0.3787,1.3368,-0.0326,0.1612,0.1146,25.6932,-15.1036,-13.969,267.5442,-44.3446,-2.052,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:860,-0.0032,0.5715,0.8622,0.7371,0.3787,1.3368,-0.0326,0.1612,0.1146,25.6932,-15.1036,-13.969,267.5442,-44.3446,-2.052,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:864,-0.0032,0.5715,0.8622,0.7371,0.3787,1.3368,-0.0208,-0.0838,-0.0386,25.6932,-15.1036,-13.969,267.5442,-44.3446,-2.052,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:871,-0.0083,0.6536,0.7246,0.7371,0.3787,1.3368,-0.0208,-0.0838,-0.0386,25.6932,-15.1036,-13.969,267.5442,-44.3446,-2.052,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:879,-0.0083,0.6536,0.7246,0.0529,-0.3542,0.2816,-0.0208,-0.0838,-0.0386,25.6932,-15.1036,-13.969,267.5442,-44.3446,-2.052,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:881,-0.0083,0.6536,0.7246,0.0529,-0.3542,0.2816,-0.0208,-0.0838,-0.0386,25.6932,-15.1036,-13.969,267.4429,-44.3062,-1.8279,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:882,-0.0107,0.6984,0.6444,0.0529,-0.3542,0.2816,-0.0208,-0.0838,-0.0386,25.6932,-15.1036,-13.969,267.4429,-44.3062,-1.8279,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:888,-0.0107,0.6984,0.6444,0.0529,-0.3542,0.2816,-0.0208,-0.0838,-0.0386,25.7176,-14.9206,-13.8958,267.4429,-44.3062,-1.8279,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:915,0.0137,0.8233,0.827,0.0529,-0.3542,0.2816,-0.0208,-0.0838,-0.0386,25.7176,-14.9206,-13.8958,267.4429,-44.3062,-1.8279,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:922,0.0966,0.65,0.8316,0.0529,-0.3542,0.2816,-0.0208,-0.0838,-0.0386,25.7176,-14.9206,-13.8958,267.4429,-44.3062,-1.8279,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:928,0.0966,0.65,0.8316,0.0529,-0.3542,0.2816,0.0386,0.0521,-0.0634,25.7176,-14.9206,-13.8958,267.4429,-44.3062,-1.8279,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:950,0.0966,0.65,0.8316,0.0529,-0.3542,0.2816,0.0386,0.0521,-0.0634,25.7176,-14.9206,-13.8958,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:952,-0.0863,0.7585,0.7918,0.0529,-0.3542,0.2816,0.0386,0.0521,-0.0634,25.7176,-14.9206,-13.8958,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:955,-0.0863,0.7585,0.7918,0.1087,-0.4965,0.1125,0.0386,0.0521,-0.0634,25.7176,-14.9206,-13.8958,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:956,-0.0863,0.7585,0.7918,0.1087,-0.4965,0.1125,0.0386,0.0521,-0.0634,25.6688,-14.823,-13.969,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:42:962,-0.0736,0.794,0.6532,0.1087,-0.4965,0.1125,0.0386,0.0521,-0.0634,25.6688,-14.823,-13.969,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:43:013,-0.0591,0.6133,0.6669,0.1087,-0.4965,0.1125,0.0386,0.0521,-0.0634,25.6688,-14.823,-13.969,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:43:015,-0.0591,0.6133,0.6669,0.1087,-0.4965,0.1125,0.0332,-0.0324,0.026,25.6688,-14.823,-13.969,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:43:022,-0.0591,0.6133,0.6669,0.2121,0.578,0.6914,0.0332,-0.0324,0.026,25.6688,-14.823,-13.969,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:43:023,-0.1373,0.6177,0.5591,0.2121,0.578,0.6914,0.0332,-0.0324,0.026,25.6688,-14.823,-13.969,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:43:024,-0.1388,0.6762,0.7647,0.2121,0.578,0.6914,0.0332,-0.0324,0.026,25.6688,-14.823,-13.969,267.379,-44.5324,-1.9653,48.74319296,9.09893113,6.34000015,Asphalt_Ride
15:34:43:024,-0.1388,0.6762,0.7647,0.2121,0.578,0.6914,0.0332,-0.0324,0.026,25.6688,-14.823,-13.969,267.8612,-44.4498,-1.9044,48.74319296,9.09893113,6.34000015,Asphalt_Ride
