time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:01:45:972,-0.3493,0.7208,0.6204,1.1931,-0.584,-3.52,-0.4113,-0.4503,-0.1146,12.0414,-44.0176,-6.3074,184.9717,-55.1707,-8.6274,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:45:974,-0.3493,0.7208,0.6204,1.1931,-0.584,-3.52,-0.4113,-0.4503,-0.1146,12.0414,-44.0176,-6.3074,184.3225,-56.4024,-9.9075,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:011,-0.3354,0.8788,1.3017,1.1931,-0.584,-3.52,-0.4113,-0.4503,-0.1146,12.0414,-44.0176,-6.3074,184.3225,-56.4024,-9.9075,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:015,-0.2422,0.472,0.4383,1.1931,-0.584,-3.52,-0.4113,-0.4503,-0.1146,12.0414,-44.0176,-6.3074,184.3225,-56.4024,-9.9075,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:021,-0.2422,0.472,0.4383,1.1931,-0.584,-3.52,0.0244,-0.5449,-0.2125,12.0414,-44.0176,-6.3074,184.3225,-56.4024,-9.9075,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:040,0.3684,0.9325,-1.1124,1.1931,-0.584,-3.52,0.0244,-0.5449,-0.2125,12.0414,-44.0176,-6.3074,184.3225,-56.4024,-9.9075,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:042,0.3684,0.9325,-1.1124,1.1931,-0.584,-3.52,0.0244,-0.5449,-0.2125,12.0414,-44.0176,-6.3074,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:044,0.3684,0.9325,-1.1124,1.2182,-0.1121,3.1672,0.0244,-0.5449,-0.2125,12.0414,-44.0176,-6.3074,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:085,-0.1315,1.2169,2.0059,1.2182,-0.1121,3.1672,0.0244,-0.5449,-0.2125,12.0414,-44.0176,-6.3074,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:088,-0.6304,0.7539,0.2223,1.2182,-0.1121,3.1672,0.0244,-0.5449,-0.2125,12.0414,-44.0176,-6.3074,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:090,-0.6304,0.7539,0.2223,1.2182,-0.1121,3.1672,-0.0434,0.521,-0.036,12.0414,-44.0176,-6.3074,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:101,-0.6304,0.7539,0.2223,1.2182,-0.1121,3.1672,-0.0434,0.521,-0.036,12.3708,-44.1762,-5.673,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:103,0.2293,0.6082,0.7138,1.2182,-0.1121,3.1672,-0.0434,0.521,-0.036,12.3708,-44.1762,-5.673,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:109,-0.0095,0.9802,0.6918,1.2182,-0.1121,3.1672,-0.0434,0.521,-0.036,12.3708,-44.1762,-5.673,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:111,-0.0095,0.9802,0.6918,1.2451,0.9781,-2.149,-0.0434,0.521,-0.036,12.3708,-44.1762,-5.673,185.4066,-56.0067,-9.5706,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:113,-0.0095,0.9802,0.6918,1.2451,0.9781,-2.149,-0.0434,0.521,-0.036,12.3708,-44.1762,-5.673,186.9615,-55.023,-9.3076,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:152,-0.3757,0.7456,0.5261,1.2451,0.9781,-2.149,-0.0434,0.521,-0.036,12.3708,-44.1762,-5.673,186.9615,-55.023,-9.3076,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:155,-0.1757,0.849,-0.5727,1.2451,0.9781,-2.149,-0.0434,0.521,-0.036,12.3708,-44.1762,-5.673,186.9615,-55.023,-9.3076,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:159,-0.1757,0.849,-0.5727,1.2451,0.9781,-2.149,0.3001,0.2449,-0.1505,12.3708,-44.1762,-5.673,186.9615,-55.023,-9.3076,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:168,-0.1757,0.849,-0.5727,1.2451,0.9781,-2.149,0.3001,0.2449,-0.1505,12.2488,-44.3104,-4.9044,186.9615,-55.023,-9.3076,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:178,-0.121,0.8707,1.0734,1.2451,0.9781,-2.149,0.3001,0.2449,-0.1505,12.2488,-44.3104,-4.9044,186.9615,-55.023,-9.3076,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:181,-0.121,0.8707,1.0734,1.2451,0.9781,-2.149,0.3001,0.2449,-0.1505,12.2488,-44.3104,-4.9044,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:183,-0.121,0.8707,1.0734,-0.1948,-0.4116,3.0543,0.3001,0.2449,-0.1505,12.2488,-44.3104,-4.9044,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:216,-0.2975,1.1699,0.7991,-0.1948,-0.4116,3.0543,0.3001,0.2449,-0.1505,12.2488,-44.3104,-4.9044,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:220,-0.1325,0.4972,0.8412,-0.1948,-0.4116,3.0543,0.3001,0.2449,-0.1505,12.2488,-44.3104,-4.9044,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:228,-0.1325,0.4972,0.8412,-0.1948,-0.4116,3.0543,-0.0208,-0.2117,0.0515,12.2488,-44.3104,-4.9044,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:235,-0.1325,0.4972,0.8412,-0.1948,-0.4116,3.0543,-0.0208,-0.2117,0.0515,11.7486,-44.2372,-4.4652,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:237,-0.1166,0.9152,-0.1364,-0.1948,-0.4116,3.0543,-0.0208,-0.2117,0.0515,11.7486,-44.2372,-4.4652,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:248,-0.2826,0.925,1.0228,-0.1948,-0.4116,3.0543,-0.0208,-0.2117,0.0515,11.7486,-44.2372,-4.4652,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:251,-0.2826,0.925,1.0228,-1.0431,0.1008,-1.3401,-0.0208,-0.2117,0.0515,11.7486,-44.2372,-4.4652,187.6575,-55.2413,-9.303,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:253,-0.2826,0.925,1.0228,-1.0431,0.1008,-1.3401,-0.0208,-0.2117,0.0515,11.7486,-44.2372,-4.4652,189,-54.9112,-9.2971,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:288,-0.3324,0.5977,0.3498,-1.0431,0.1008,-1.3401,-0.0208,-0.2117,0.0515,11.7486,-44.2372,-4.4652,189,-54.9112,-9.2971,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:298,-0.0445,0.7683,0.2704,-1.0431,0.1008,-1.3401,-0.0208,-0.2117,0.0515,11.7486,-44.2372,-4.4652,189,-54.9112,-9.2971,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:300,-0.0445,0.7683,0.2704,-1.0431,0.1008,-1.3401,-0.1044,0.1124,0.2391,11.7486,-44.2372,-4.4652,189,-54.9112,-9.2971,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:302,-0.0445,0.7683,0.2704,-1.0431,0.1008,-1.3401,-0.1044,0.1124,0.2391,10.9434,-44.2006,-4.453,189,-54.9112,-9.2971,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:314,-0.3571,0.8509,0.7781,-1.0431,0.1008,-1.3401,-0.1044,0.1124,0.2391,10.9434,-44.2006,-4.453,189,-54.9112,-9.2971,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:321,-0.3571,0.8509,0.7781,-1.0431,0.1008,-1.3401,-0.1044,0.1124,0.2391,10.9434,-44.2006,-4.453,188.174,-55.4657,-9.3686,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:323,-0.3571,0.8509,0.7781,-0.1473,0.7228,0.3424,-0.1044,0.1124,0.2391,10.9434,-44.2006,-4.453,188.174,-55.4657,-9.3686,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:351,0.0024,0.9032,1.1147,-0.1473,0.7228,0.3424,-0.1044,0.1124,0.2391,10.9434,-44.2006,-4.453,188.174,-55.4657,-9.3686,48.74197056,9.09553724,5.82000017,Cobblestone_Ride
15:01:46:354,-0.176,0.3887,0.4051,-0.1473,0.7228,0.3424,-0.1044,0.1124,0.2391,10.9434,-44.2006,-4.453,188.174,-55.4657,-9.3686,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:367,-0.176,0.3887,0.4051,-0.1473,0.7228,0.3424,-0.008,-0.2129,0.2463,10.9434,-44.2006,-4.453,188.174,-55.4657,-9.3686,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:371,0.3979,0.7986,-0.7078,-0.1473,0.7228,0.3424,-0.008,-0.2129,0.2463,10.9434,-44.2006,-4.453,188.174,-55.4657,-9.3686,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:374,0.3979,0.7986,-0.7078,-0.1473,0.7228,0.3424,-0.008,-0.2129,0.2463,10.4554,-43.9444,-4.7458,188.174,-55.4657,-9.3686,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:387,-0.4099,0.9147,2.6745,-0.1473,0.7228,0.3424,-0.008,-0.2129,0.2463,10.4554,-43.9444,-4.7458,188.174,-55.4657,-9.3686,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:390,-0.4099,0.9147,2.6745,-0.1473,0.7228,0.3424,-0.008,-0.2129,0.2463,10.4554,-43.9444,-4.7458,187.8462,-55.4352,-8.3801,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:392,-0.4099,0.9147,2.6745,-0.7273,-0.2635,-1.289,-0.008,-0.2129,0.2463,10.4554,-43.9444,-4.7458,187.8462,-55.4352,-8.3801,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:416,0.1411,1.0369,-0.2478,-0.7273,-0.2635,-1.289,-0.008,-0.2129,0.2463,10.4554,-43.9444,-4.7458,187.8462,-55.4352,-8.3801,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:435,0.1411,1.0369,-0.2478,-0.7273,-0.2635,-1.289,-0.008,-0.2129,0.2463,10.309,-43.6516,-4.9898,187.8462,-55.4352,-8.3801,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:438,-0.2134,0.4429,0.7326,-0.7273,-0.2635,-1.289,-0.008,-0.2129,0.2463,10.309,-43.6516,-4.9898,187.8462,-55.4352,-8.3801,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:439,-0.2134,0.4429,0.7326,-0.7273,-0.2635,-1.289,0.0948,0.1816,-0.0469,10.309,-43.6516,-4.9898,187.8462,-55.4352,-8.3801,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:457,-0.0369,0.9709,-0.3842,-0.7273,-0.2635,-1.289,0.0948,0.1816,-0.0469,10.309,-43.6516,-4.9898,187.8462,-55.4352,-8.3801,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:459,-0.0369,0.9709,-0.3842,-0.7273,-0.2635,-1.289,0.0948,0.1816,-0.0469,10.309,-43.6516,-4.9898,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:460,-0.0369,0.9709,-0.3842,0.8801,-0.9572,3.8512,0.0948,0.1816,-0.0469,10.309,-43.6516,-4.9898,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:486,-0.385,0.6192,2.2124,0.8801,-0.9572,3.8512,0.0948,0.1816,-0.0469,10.309,-43.6516,-4.9898,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:489,0.0787,1.0882,0.0433,0.8801,-0.9572,3.8512,0.0948,0.1816,-0.0469,10.309,-43.6516,-4.9898,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:502,0.0787,1.0882,0.0433,0.8801,-0.9572,3.8512,0.0948,0.1816,-0.0469,10.4432,-43.5174,-5.0264,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:506,0.0787,1.0882,0.0433,0.8801,-0.9572,3.8512,-0.0218,-0.135,-0.0715,10.4432,-43.5174,-5.0264,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:514,0.1564,0.8115,-0.2158,0.8801,-0.9572,3.8512,-0.0218,-0.135,-0.0715,10.4432,-43.5174,-5.0264,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:526,-0.4718,0.5601,1.135,0.8801,-0.9572,3.8512,-0.0218,-0.135,-0.0715,10.4432,-43.5174,-5.0264,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:528,-0.4718,0.5601,1.135,0.667,0.1183,-1.9419,-0.0218,-0.135,-0.0715,10.4432,-43.5174,-5.0264,188.2521,-54.6844,-7.7417,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:529,-0.4718,0.5601,1.135,0.667,0.1183,-1.9419,-0.0218,-0.135,-0.0715,10.4432,-43.5174,-5.0264,187.6779,-55.2082,-8.3019,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:551,0.035,1.2,0.223,0.667,0.1183,-1.9419,-0.0218,-0.135,-0.0715,10.4432,-43.5174,-5.0264,187.6779,-55.2082,-8.3019,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:568,0.035,1.2,0.223,0.667,0.1183,-1.9419,-0.0218,-0.135,-0.0715,10.5042,-43.5662,-5.0508,187.6779,-55.2082,-8.3019,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:570,-0.3239,0.7561,0.7996,0.667,0.1183,-1.9419,-0.0218,-0.135,-0.0715,10.5042,-43.5662,-5.0508,187.6779,-55.2082,-8.3019,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:575,-0.3239,0.7561,0.7996,0.667,0.1183,-1.9419,-0.0116,-0.0575,0.2437,10.5042,-43.5662,-5.0508,187.6779,-55.2082,-8.3019,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:596,0.2579,1.1398,0.619,0.667,0.1183,-1.9419,-0.0116,-0.0575,0.2437,10.5042,-43.5662,-5.0508,187.6779,-55.2082,-8.3019,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:601,0.2579,1.1398,0.619,0.667,0.1183,-1.9419,-0.0116,-0.0575,0.2437,10.5042,-43.5662,-5.0508,188.9668,-55.1443,-7.8215,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:604,0.2579,1.1398,0.619,-0.0953,-0.5777,0.1559,-0.0116,-0.0575,0.2437,10.5042,-43.5662,-5.0508,188.9668,-55.1443,-7.8215,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:614,-0.3351,0.5265,-0.0259,-0.0953,-0.5777,0.1559,-0.0116,-0.0575,0.2437,10.5042,-43.5662,-5.0508,188.9668,-55.1443,-7.8215,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:635,-0.3351,0.5265,-0.0259,-0.0953,-0.5777,0.1559,-0.0116,-0.0575,0.2437,10.187,-44.0176,-4.7336,188.9668,-55.1443,-7.8215,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:637,0.1173,0.6297,0.6505,-0.0953,-0.5777,0.1559,-0.0116,-0.0575,0.2437,10.187,-44.0176,-4.7336,188.9668,-55.1443,-7.8215,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:645,0.1173,0.6297,0.6505,-0.0953,-0.5777,0.1559,-0.1039,0.0482,0.0742,10.187,-44.0176,-4.7336,188.9668,-55.1443,-7.8215,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:665,0.1173,0.6297,0.6505,0.3995,0.9858,-0.4598,-0.1039,0.0482,0.0742,10.187,-44.0176,-4.7336,188.9668,-55.1443,-7.8215,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:668,0.1173,0.6297,0.6505,0.3995,0.9858,-0.4598,-0.1039,0.0482,0.0742,10.187,-44.0176,-4.7336,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:669,-0.1283,0.8546,1.0739,0.3995,0.9858,-0.4598,-0.1039,0.0482,0.0742,10.187,-44.0176,-4.7336,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:671,-0.0264,1.0086,-0.0029,0.3995,0.9858,-0.4598,-0.1039,0.0482,0.0742,10.187,-44.0176,-4.7336,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:685,-0.0721,0.8529,1.2264,0.3995,0.9858,-0.4598,-0.1039,0.0482,0.0742,10.187,-44.0176,-4.7336,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:701,-0.0721,0.8529,1.2264,0.3995,0.9858,-0.4598,-0.1039,0.0482,0.0742,9.577,-44.6398,-4.4408,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:714,-0.0721,0.8529,1.2264,0.3995,0.9858,-0.4598,-0.0036,0.0692,0.025,9.577,-44.6398,-4.4408,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:716,-0.2075,0.9213,0.4352,0.3995,0.9858,-0.4598,-0.0036,0.0692,0.025,9.577,-44.6398,-4.4408,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:734,-0.0181,0.7634,0.423,0.3995,0.9858,-0.4598,-0.0036,0.0692,0.025,9.577,-44.6398,-4.4408,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:737,-0.0181,0.7634,0.423,1.0112,0.1115,-1.0518,-0.0036,0.0692,0.025,9.577,-44.6398,-4.4408,187.5534,-55.8534,-7.5921,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:739,-0.0181,0.7634,0.423,1.0112,0.1115,-1.0518,-0.0036,0.0692,0.025,9.577,-44.6398,-4.4408,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:751,-0.2046,0.9318,0.6713,1.0112,0.1115,-1.0518,-0.0036,0.0692,0.025,9.577,-44.6398,-4.4408,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:768,-0.2046,0.9318,0.6713,1.0112,0.1115,-1.0518,-0.0036,0.0692,0.025,8.8206,-45.2132,-4.1846,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:771,-0.2725,0.8546,0.9385,1.0112,0.1115,-1.0518,-0.0036,0.0692,0.025,8.8206,-45.2132,-4.1846,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:783,-0.2725,0.8546,0.9385,1.0112,0.1115,-1.0518,0.1023,0.0686,0.0234,8.8206,-45.2132,-4.1846,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:804,0.1706,0.826,-0.4615,1.0112,0.1115,-1.0518,0.1023,0.0686,0.0234,8.8206,-45.2132,-4.1846,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:807,0.0696,0.4146,0.8766,1.0112,0.1115,-1.0518,0.1023,0.0686,0.0234,8.8206,-45.2132,-4.1846,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:808,0.0696,0.4146,0.8766,0.1119,0.1847,0.9565,0.1023,0.0686,0.0234,8.8206,-45.2132,-4.1846,187.6428,-55.8669,-7.3466,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:809,0.0696,0.4146,0.8766,0.1119,0.1847,0.9565,0.1023,0.0686,0.0234,8.8206,-45.2132,-4.1846,187.2261,-55.9044,-7.6086,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:835,0.0696,0.4146,0.8766,0.1119,0.1847,0.9565,0.1023,0.0686,0.0234,7.8324,-45.5304,-4.1358,187.2261,-55.9044,-7.6086,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:839,-0.3195,0.9563,1.1741,0.1119,0.1847,0.9565,0.1023,0.0686,0.0234,7.8324,-45.5304,-4.1358,187.2261,-55.9044,-7.6086,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:853,-0.3195,0.9563,1.1741,0.1119,0.1847,0.9565,-0.1301,0.3686,-0.0097,7.8324,-45.5304,-4.1358,187.2261,-55.9044,-7.6086,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:855,0.2178,1.0904,-0.2129,0.1119,0.1847,0.9565,-0.1301,0.3686,-0.0097,7.8324,-45.5304,-4.1358,187.2261,-55.9044,-7.6086,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:873,-0.3146,0.4205,1.8551,0.1119,0.1847,0.9565,-0.1301,0.3686,-0.0097,7.8324,-45.5304,-4.1358,187.2261,-55.9044,-7.6086,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:875,-0.3146,0.4205,1.8551,0.8139,-0.5506,-0.4444,-0.1301,0.3686,-0.0097,7.8324,-45.5304,-4.1358,187.2261,-55.9044,-7.6086,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:877,-0.3146,0.4205,1.8551,0.8139,-0.5506,-0.4444,-0.1301,0.3686,-0.0097,7.8324,-45.5304,-4.1358,186.987,-55.5804,-7.588,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:885,0.155,1.0658,-0.8853,0.8139,-0.5506,-0.4444,-0.1301,0.3686,-0.0097,7.8324,-45.5304,-4.1358,186.987,-55.5804,-7.588,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:901,0.155,1.0658,-0.8853,0.8139,-0.5506,-0.4444,-0.1301,0.3686,-0.0097,6.954,-45.7378,-3.8552,186.987,-55.5804,-7.588,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:916,0.252,0.7277,0.993,0.8139,-0.5506,-0.4444,-0.1301,0.3686,-0.0097,6.954,-45.7378,-3.8552,186.987,-55.5804,-7.588,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:922,0.252,0.7277,0.993,0.8139,-0.5506,-0.4444,-0.0716,-0.3129,-0.2188,6.954,-45.7378,-3.8552,186.987,-55.5804,-7.588,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:943,0.252,0.7277,0.993,0.8139,-0.5506,-0.4444,-0.0716,-0.3129,-0.2188,6.954,-45.7378,-3.8552,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:946,0.252,0.7277,0.993,0.1309,0.9413,1.6363,-0.0716,-0.3129,-0.2188,6.954,-45.7378,-3.8552,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:948,-0.7074,0.7808,1.1699,0.1309,0.9413,1.6363,-0.0716,-0.3129,-0.2188,6.954,-45.7378,-3.8552,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:949,0.2906,0.8333,0.5116,0.1309,0.9413,1.6363,-0.0716,-0.3129,-0.2188,6.954,-45.7378,-3.8552,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:968,-0.2283,0.8001,0.5571,0.1309,0.9413,1.6363,-0.0716,-0.3129,-0.2188,6.954,-45.7378,-3.8552,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:972,-0.2283,0.8001,0.5571,0.1309,0.9413,1.6363,-0.0716,-0.3129,-0.2188,5.8804,-45.8964,-4.0016,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:989,-0.0054,0.6273,0.5195,0.1309,0.9413,1.6363,-0.0716,-0.3129,-0.2188,5.8804,-45.8964,-4.0016,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:46:994,-0.0054,0.6273,0.5195,0.1309,0.9413,1.6363,0.0731,0.331,0.0413,5.8804,-45.8964,-4.0016,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:012,-0.3127,0.703,0.3213,0.1309,0.9413,1.6363,0.0731,0.331,0.0413,5.8804,-45.8964,-4.0016,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:015,-0.3127,0.703,0.3213,1.3966,-0.4267,0.2516,0.0731,0.331,0.0413,5.8804,-45.8964,-4.0016,188.4219,-55.2519,-6.6692,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:017,-0.3127,0.703,0.3213,1.3966,-0.4267,0.2516,0.0731,0.331,0.0413,5.8804,-45.8964,-4.0016,186.5664,-55.3705,-8.0124,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:035,0.1403,1.1628,0.7456,1.3966,-0.4267,0.2516,0.0731,0.331,0.0413,5.8804,-45.8964,-4.0016,186.5664,-55.3705,-8.0124,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:037,0.1403,1.1628,0.7456,1.3966,-0.4267,0.2516,0.0731,0.331,0.0413,5.0508,-45.8232,-4.2578,186.5664,-55.3705,-8.0124,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:061,0.1403,1.1628,0.7456,1.3966,-0.4267,0.2516,-0.0301,0.1888,-0.1381,5.0508,-45.8232,-4.2578,186.5664,-55.3705,-8.0124,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:064,-0.4057,0.3251,0.7747,1.3966,-0.4267,0.2516,-0.0301,0.1888,-0.1381,5.0508,-45.8232,-4.2578,186.5664,-55.3705,-8.0124,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
15:01:47:081,-0.4057,0.3251,0.7747,0.2648,-0.0981,-2.6172,-0.0301,0.1888,-0.1381,5.0508,-45.8232,-4.2578,186.5664,-55.3705,-8.0124,48.74192117,9.09553411,5.51999998,Cobblestone_Ride
