time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:00:12:768,-0.0675,0.6514,0.7515,0.0032,0.0103,-0.0062,0.0015,0.0017,0.0357,-19.1052,-28.0966,-31.3174,91.6353,-41.0539,-5.3485,48.74560961,9.10609164,0,Stop
15:00:12:770,-0.0675,0.6514,0.7515,0.0032,0.0103,-0.0062,0.0015,-0.006,0.0011,-19.1052,-28.0966,-31.3174,91.6353,-41.0539,-5.3485,48.74560961,9.10609164,0,Stop
15:00:12:787,-0.075,0.6487,0.7542,0.0032,0.0103,-0.0062,0.0015,-0.006,0.0011,-19.1052,-28.0966,-31.3174,91.6353,-41.0539,-5.3485,48.74560961,9.10609164,0,Stop
15:00:12:789,-0.075,0.6487,0.7542,0.108,-0.0298,0.0252,0.0015,-0.006,0.0011,-19.1052,-28.0966,-31.3174,91.6353,-41.0539,-5.3485,48.74560961,9.10609164,0,Stop
15:00:12:791,-0.075,0.6487,0.7542,0.108,-0.0298,0.0252,0.0015,-0.006,0.0011,-19.1052,-28.0966,-31.3174,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:792,-0.075,0.6487,0.7542,0.108,-0.0298,0.0252,0.0015,-0.006,0.0011,-19.1174,-28.0966,-31.3296,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:818,-0.0714,0.6505,0.7486,0.108,-0.0298,0.0252,0.0015,-0.006,0.0011,-19.1174,-28.0966,-31.3296,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:819,-0.0784,0.6527,0.7464,0.108,-0.0298,0.0252,0.0015,-0.006,0.0011,-19.1174,-28.0966,-31.3296,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:837,-0.0784,0.6527,0.7464,0.108,-0.0298,0.0252,-0.0003,-0.0161,-0.0378,-19.1174,-28.0966,-31.3296,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:855,-0.0784,0.6527,0.7464,0.108,-0.0298,0.0252,-0.0003,-0.0161,-0.0378,-19.1906,-28.1332,-31.293,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:860,-0.0897,0.6627,0.7534,0.108,-0.0298,0.0252,-0.0003,-0.0161,-0.0378,-19.1906,-28.1332,-31.293,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:862,-0.0789,0.6651,0.7583,0.108,-0.0298,0.0252,-0.0003,-0.0161,-0.0378,-19.1906,-28.1332,-31.293,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:863,-0.0789,0.6651,0.7583,0.1783,-0.0465,0.0425,-0.0003,-0.0161,-0.0378,-19.1906,-28.1332,-31.293,91.594,-41.0785,-5.269,48.74560961,9.10609164,0,Stop
15:00:12:865,-0.0789,0.6651,0.7583,0.1783,-0.0465,0.0425,-0.0003,-0.0161,-0.0378,-19.1906,-28.1332,-31.293,91.6423,-41.0548,-5.1779,48.74560961,9.10609164,0,Stop
15:00:12:884,-0.0794,0.6519,0.7368,0.1783,-0.0465,0.0425,-0.0003,-0.0161,-0.0378,-19.1906,-28.1332,-31.293,91.6423,-41.0548,-5.1779,48.74560961,9.10609164,0,Stop
15:00:12:906,-0.0953,0.6475,0.7417,0.1783,-0.0465,0.0425,-0.0003,-0.0161,-0.0378,-19.1906,-28.1332,-31.293,91.6423,-41.0548,-5.1779,48.74560961,9.10609164,0,Stop
15:00:12:908,-0.0953,0.6475,0.7417,0.1783,-0.0465,0.0425,-0.0004,-0.0281,-0.0678,-19.1906,-28.1332,-31.293,91.6423,-41.0548,-5.1779,48.74560961,9.10609164,0,Stop
15:00:12:923,-0.0953,0.6475,0.7417,0.1783,-0.0465,0.0425,-0.0004,-0.0281,-0.0678,-19.215,-28.0966,-31.3052,91.6423,-41.0548,-5.1779,48.74560961,9.10609164,0,Stop
15:00:12:927,-0.0787,0.6556,0.7725,0.1783,-0.0465,0.0425,-0.0004,-0.0281,-0.0678,-19.215,-28.0966,-31.3052,91.6423,-41.0548,-5.1779,48.74560961,9.10609164,0,Stop
15:00:12:928,-0.0787,0.6556,0.7725,0.0882,0.0462,-0.0098,-0.0004,-0.0281,-0.0678,-19.215,-28.0966,-31.3052,91.6423,-41.0548,-5.1779,48.74560961,9.10609164,0,Stop
15:00:12:930,-0.0787,0.6556,0.7725,0.0882,0.0462,-0.0098,-0.0004,-0.0281,-0.0678,-19.215,-28.0966,-31.3052,91.7542,-40.9964,-5.1097,48.74560961,9.10609164,0,Stop
15:00:12:951,-0.0528,0.6512,0.7678,0.0882,0.0462,-0.0098,-0.0004,-0.0281,-0.0678,-19.215,-28.0966,-31.3052,91.7542,-40.9964,-5.1097,48.74560961,9.10609164,0,Stop
15:00:12:975,-0.0692,0.6446,0.7336,0.0882,0.0462,-0.0098,-0.0004,-0.0281,-0.0678,-19.215,-28.0966,-31.3052,91.7542,-40.9964,-5.1097,48.74560961,9.10609164,0,Stop
15:00:12:977,-0.0692,0.6446,0.7336,0.0882,0.0462,-0.0098,-0.002,-0.0306,-0.0951,-19.215,-28.0966,-31.3052,91.7542,-40.9964,-5.1097,48.74560961,9.10609164,0,Stop
15:00:12:988,-0.1041,0.6326,0.7329,0.0882,0.0462,-0.0098,-0.002,-0.0306,-0.0951,-19.215,-28.0966,-31.3052,91.7542,-40.9964,-5.1097,48.74560961,9.10609164,0,Stop
15:00:12:990,-0.1041,0.6326,0.7329,0.0882,0.0462,-0.0098,-0.002,-0.0306,-0.0951,-19.1784,-28.1454,-31.232,91.7542,-40.9964,-5.1097,48.74560961,9.10609164,0,Stop
15:00:12:995,-0.1102,0.6507,0.7732,0.0882,0.0462,-0.0098,-0.002,-0.0306,-0.0951,-19.1784,-28.1454,-31.232,91.7542,-40.9964,-5.1097,48.74560961,9.10609164,0,Stop
15:00:12:997,-0.1102,0.6507,0.7732,0.0882,0.0462,-0.0098,-0.002,-0.0306,-0.0951,-19.1784,-28.1454,-31.232,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:12:998,-0.1102,0.6507,0.7732,0.1061,-0.0092,0.006,-0.002,-0.0306,-0.0951,-19.1784,-28.1454,-31.232,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:13:018,-0.1168,0.6727,0.7493,0.1061,-0.0092,0.006,-0.002,-0.0306,-0.0951,-19.1784,-28.1454,-31.232,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:13:046,-0.1168,0.6727,0.7493,0.1061,-0.0092,0.006,-0.0024,-0.0177,-0.0734,-19.1784,-28.1454,-31.232,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:13:050,-0.1312,0.6781,0.7314,0.1061,-0.0092,0.006,-0.0024,-0.0177,-0.0734,-19.1784,-28.1454,-31.232,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:13:055,-0.1506,0.66,0.7456,0.1061,-0.0092,0.006,-0.0024,-0.0177,-0.0734,-19.1784,-28.1454,-31.232,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:13:057,-0.1506,0.66,0.7456,0.1061,-0.0092,0.006,-0.0024,-0.0177,-0.0734,-19.154,-28.1454,-31.2564,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:13:067,-0.1506,0.66,0.7456,0.0502,-0.0822,-0.0373,-0.0024,-0.0177,-0.0734,-19.154,-28.1454,-31.2564,92.0208,-40.9918,-5.1343,48.74560961,9.10609164,0,Stop
15:00:13:070,-0.1506,0.66,0.7456,0.0502,-0.0822,-0.0373,-0.0024,-0.0177,-0.0734,-19.154,-28.1454,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:085,-0.1538,0.6952,0.7454,0.0502,-0.0822,-0.0373,-0.0024,-0.0177,-0.0734,-19.154,-28.1454,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:116,-0.121,0.6852,0.7808,0.0502,-0.0822,-0.0373,-0.0024,-0.0177,-0.0734,-19.154,-28.1454,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:119,-0.121,0.6852,0.7808,0.0502,-0.0822,-0.0373,-0.0047,0.0169,0.0326,-19.154,-28.1454,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:124,-0.121,0.6852,0.7808,0.0502,-0.0822,-0.0373,-0.0047,0.0169,0.0326,-19.0686,-28.1698,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:126,-0.1093,0.6517,0.7893,0.0502,-0.0822,-0.0373,-0.0047,0.0169,0.0326,-19.0686,-28.1698,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:135,-0.0995,0.6426,0.7441,0.0502,-0.0822,-0.0373,-0.0047,0.0169,0.0326,-19.0686,-28.1698,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:136,-0.0995,0.6426,0.7441,-0.3916,0.1863,-0.0764,-0.0047,0.0169,0.0326,-19.0686,-28.1698,-31.2564,92.3527,-40.928,-5.2399,48.74560961,9.10609164,0,Stop
15:00:13:138,-0.0995,0.6426,0.7441,-0.3916,0.1863,-0.0764,-0.0047,0.0169,0.0326,-19.0686,-28.1698,-31.2564,92.6151,-40.8981,-5.3394,48.74560961,9.10609164,0,Stop
15:00:13:184,-0.0655,0.6622,0.7385,-0.3916,0.1863,-0.0764,-0.0047,0.0169,0.0326,-19.0686,-28.1698,-31.2564,92.6151,-40.8981,-5.3394,48.74560961,9.10609164,0,Stop
15:00:13:186,-0.0418,0.6426,0.7883,-0.3916,0.1863,-0.0764,-0.0047,0.0169,0.0326,-19.0686,-28.1698,-31.2564,92.6151,-40.8981,-5.3394,48.74560961,9.10609164,0,Stop
15:00:13:188,-0.0418,0.6426,0.7883,-0.3916,0.1863,-0.0764,0.0071,0.0607,0.1157,-19.0686,-28.1698,-31.2564,92.6151,-40.8981,-5.3394,48.74560961,9.10609164,0,Stop
15:00:13:190,-0.0418,0.6426,0.7883,-0.3916,0.1863,-0.0764,0.0071,0.0607,0.1157,-19.0198,-28.2186,-31.2442,92.6151,-40.8981,-5.3394,48.74560961,9.10609164,0,Stop
15:00:13:205,-0.0256,0.6583,0.7481,-0.3916,0.1863,-0.0764,0.0071,0.0607,0.1157,-19.0198,-28.2186,-31.2442,92.6151,-40.8981,-5.3394,48.74560961,9.10609164,0,Stop
15:00:13:208,-0.0256,0.6583,0.7481,-0.3916,0.1863,-0.0764,0.0071,0.0607,0.1157,-19.0198,-28.2186,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:210,-0.0256,0.6583,0.7481,-0.1827,0.0781,0.143,0.0071,0.0607,0.1157,-19.0198,-28.2186,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:217,0.0012,0.6624,0.7084,-0.1827,0.0781,0.143,0.0071,0.0607,0.1157,-19.0198,-28.2186,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:255,0.0076,0.6512,0.7141,-0.1827,0.0781,0.143,0.0071,0.0607,0.1157,-19.0198,-28.2186,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:258,0.0076,0.6512,0.7141,-0.1827,0.0781,0.143,0.0068,0.0819,0.0301,-19.0198,-28.2186,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:261,-0.0723,0.6612,0.7097,-0.1827,0.0781,0.143,0.0068,0.0819,0.0301,-19.0198,-28.2186,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:263,-0.0723,0.6612,0.7097,-0.1827,0.0781,0.143,0.0068,0.0819,0.0301,-18.9588,-28.2552,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:277,-0.1545,0.7152,0.6615,-0.1827,0.0781,0.143,0.0068,0.0819,0.0301,-18.9588,-28.2552,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:280,-0.1545,0.7152,0.6615,0.5446,-0.0295,-0.0204,0.0068,0.0819,0.0301,-18.9588,-28.2552,-31.2442,92.0032,-41.0774,-5.5389,48.74560961,9.10609164,0,Stop
15:00:13:281,-0.1545,0.7152,0.6615,0.5446,-0.0295,-0.0204,0.0068,0.0819,0.0301,-18.9588,-28.2552,-31.2442,91.5284,-41.1307,-5.5354,48.74560961,9.10609164,0,Stop
15:00:13:323,-0.1545,0.7152,0.6615,0.5446,-0.0295,-0.0204,0.0068,0.0819,0.0301,-18.8856,-28.2674,-31.2564,91.5284,-41.1307,-5.5354,48.74560961,9.10609164,0,Stop
15:00:13:325,-0.1919,0.7336,0.7055,0.5446,-0.0295,-0.0204,0.0068,0.0819,0.0301,-18.8856,-28.2674,-31.2564,91.5284,-41.1307,-5.5354,48.74560961,9.10609164,0,Stop
15:00:13:327,-0.2022,0.6937,0.7732,0.5446,-0.0295,-0.0204,0.0068,0.0819,0.0301,-18.8856,-28.2674,-31.2564,91.5284,-41.1307,-5.5354,48.74560961,9.10609164,0,Stop
15:00:13:329,-0.2022,0.6937,0.7732,0.5446,-0.0295,-0.0204,-0.0107,0.0483,-0.0298,-18.8856,-28.2674,-31.2564,91.5284,-41.1307,-5.5354,48.74560961,9.10609164,0,Stop
15:00:13:343,-0.1159,0.7084,0.761,0.5446,-0.0295,-0.0204,-0.0107,0.0483,-0.0298,-18.8856,-28.2674,-31.2564,91.5284,-41.1307,-5.5354,48.74560961,9.10609164,0,Stop
15:00:13:345,-0.1159,0.7084,0.761,0.3073,0.1626,-0.4499,-0.0107,0.0483,-0.0298,-18.8856,-28.2674,-31.2564,91.5284,-41.1307,-5.5354,48.74560961,9.10609164,0,Stop
15:00:13:347,-0.1159,0.7084,0.761,0.3073,0.1626,-0.4499,-0.0107,0.0483,-0.0298,-18.8856,-28.2674,-31.2564,91.4719,-41.1485,-5.4399,48.74560961,9.10609164,0,Stop
15:00:13:389,-0.1159,0.7084,0.761,0.3073,0.1626,-0.4499,-0.0107,0.0483,-0.0298,-18.849,-28.2552,-31.293,91.4719,-41.1485,-5.4399,48.74560961,9.10609164,0,Stop
15:00:13:394,-0.0254,0.7238,0.66,0.3073,0.1626,-0.4499,-0.0107,0.0483,-0.0298,-18.849,-28.2552,-31.293,91.4719,-41.1485,-5.4399,48.74560961,9.10609164,0,Stop
15:00:13:396,-0.0374,0.6869,0.6771,0.3073,0.1626,-0.4499,-0.0107,0.0483,-0.0298,-18.849,-28.2552,-31.293,91.4719,-41.1485,-5.4399,48.74560961,9.10609164,0,Stop
15:00:13:398,-0.0374,0.6869,0.6771,0.3073,0.1626,-0.4499,0.0293,0.0079,-0.1043,-18.849,-28.2552,-31.293,91.4719,-41.1485,-5.4399,48.74560961,9.10609164,0,Stop
15:00:13:413,-0.0374,0.6869,0.6771,0.3073,0.1626,-0.4499,0.0293,0.0079,-0.1043,-18.849,-28.2552,-31.293,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:415,-0.1716,0.7208,0.7236,0.3073,0.1626,-0.4499,0.0293,0.0079,-0.1043,-18.849,-28.2552,-31.293,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:417,-0.1224,0.7656,0.672,0.3073,0.1626,-0.4499,0.0293,0.0079,-0.1043,-18.849,-28.2552,-31.293,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:418,-0.1224,0.7656,0.672,-0.5154,0.5237,-0.0813,0.0293,0.0079,-0.1043,-18.849,-28.2552,-31.293,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:433,-0.1349,0.7634,0.6881,-0.5154,0.5237,-0.0813,0.0293,0.0079,-0.1043,-18.849,-28.2552,-31.293,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:455,-0.1928,0.7546,0.7187,-0.5154,0.5237,-0.0813,0.0293,0.0079,-0.1043,-18.849,-28.2552,-31.293,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:458,-0.1928,0.7546,0.7187,-0.5154,0.5237,-0.0813,0.0293,0.0079,-0.1043,-18.7758,-28.304,-31.2686,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:461,-0.1928,0.7546,0.7187,-0.5154,0.5237,-0.0813,0.0015,-0.0105,-0.0302,-18.7758,-28.304,-31.2686,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:483,-0.1198,0.7658,0.6449,-0.5154,0.5237,-0.0813,0.0015,-0.0105,-0.0302,-18.7758,-28.304,-31.2686,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:485,-0.1198,0.7658,0.6449,0.0557,0.5824,-0.5512,0.0015,-0.0105,-0.0302,-18.7758,-28.304,-31.2686,90.8179,-41.5179,-5.2943,48.74560961,9.10609164,0,Stop
15:00:13:487,-0.1198,0.7658,0.6449,0.0557,0.5824,-0.5512,0.0015,-0.0105,-0.0302,-18.7758,-28.304,-31.2686,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:523,-0.1198,0.7658,0.6449,0.0557,0.5824,-0.5512,0.0015,-0.0105,-0.0302,-18.6904,-28.3284,-31.3052,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:527,-0.1606,0.7896,0.5889,0.0557,0.5824,-0.5512,0.0015,-0.0105,-0.0302,-18.6904,-28.3284,-31.3052,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:530,-0.2733,0.7981,0.6505,0.0557,0.5824,-0.5512,0.0015,-0.0105,-0.0302,-18.6904,-28.3284,-31.3052,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:532,-0.2733,0.7981,0.6505,0.0557,0.5824,-0.5512,0.012,0.1039,0.1041,-18.6904,-28.3284,-31.3052,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:551,-0.2733,0.7981,0.6505,-0.4475,0.936,-0.6554,0.012,0.1039,0.1041,-18.6904,-28.3284,-31.3052,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:553,-0.239,0.8101,0.7659,-0.4475,0.936,-0.6554,0.012,0.1039,0.1041,-18.6904,-28.3284,-31.3052,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:555,-0.1992,0.8198,0.651,-0.4475,0.936,-0.6554,0.012,0.1039,0.1041,-18.6904,-28.3284,-31.3052,91.0879,-41.6053,-5.6971,48.74560961,9.10609164,0,Stop
15:00:13:556,-0.1992,0.8198,0.651,-0.4475,0.936,-0.6554,0.012,0.1039,0.1041,-18.6904,-28.3284,-31.3052,90.5715,-41.8712,-5.8198,48.74560961,9.10609164,0,Stop
15:00:13:589,-0.1992,0.8198,0.651,-0.4475,0.936,-0.6554,0.012,0.1039,0.1041,-18.5806,-28.365,-31.3052,90.5715,-41.8712,-5.8198,48.74560961,9.10609164,0,Stop
15:00:13:592,-0.2672,0.8257,0.5339,-0.4475,0.936,-0.6554,0.012,0.1039,0.1041,-18.5806,-28.365,-31.3052,90.5715,-41.8712,-5.8198,48.74560961,9.10609164,0,Stop
15:00:13:601,-0.2972,0.8103,0.3973,-0.4475,0.936,-0.6554,0.012,0.1039,0.1041,-18.5806,-28.365,-31.3052,90.5715,-41.8712,-5.8198,48.74560961,9.10609164,0,Stop
15:00:13:603,-0.2972,0.8103,0.3973,-0.4475,0.936,-0.6554,0.0816,0.0751,0.1711,-18.5806,-28.365,-31.3052,90.5715,-41.8712,-5.8198,48.74560961,9.10609164,0,Stop
15:00:13:618,-0.2495,0.8482,0.4327,-0.4475,0.936,-0.6554,0.0816,0.0751,0.1711,-18.5806,-28.365,-31.3052,90.5715,-41.8712,-5.8198,48.74560961,9.10609164,0,Stop
15:00:13:621,-0.2495,0.8482,0.4327,-1.2593,1.2762,-0.5713,0.0816,0.0751,0.1711,-18.5806,-28.365,-31.3052,90.5715,-41.8712,-5.8198,48.74560961,9.10609164,0,Stop
15:00:13:623,-0.2495,0.8482,0.4327,-1.2593,1.2762,-0.5713,0.0816,0.0751,0.1711,-18.5806,-28.365,-31.3052,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:655,-0.2495,0.8482,0.4327,-1.2593,1.2762,-0.5713,0.0816,0.0751,0.1711,-18.5196,-28.365,-31.2442,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:656,-0.2385,0.7719,0.5708,-1.2593,1.2762,-0.5713,0.0816,0.0751,0.1711,-18.5196,-28.365,-31.2442,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:657,-0.2848,0.8375,0.7448,-1.2593,1.2762,-0.5713,0.0816,0.0751,0.1711,-18.5196,-28.365,-31.2442,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:672,-0.2848,0.8375,0.7448,-1.2593,1.2762,-0.5713,-0.023,0.0217,0.2477,-18.5196,-28.365,-31.2442,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:684,-0.1936,0.8424,0.5953,-1.2593,1.2762,-0.5713,-0.023,0.0217,0.2477,-18.5196,-28.365,-31.2442,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:690,-0.1271,0.8338,0.4593,-1.2593,1.2762,-0.5713,-0.023,0.0217,0.2477,-18.5196,-28.365,-31.2442,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:693,-0.1271,0.8338,0.4593,-1.7245,1.305,-2.6311,-0.023,0.0217,0.2477,-18.5196,-28.365,-31.2442,89.4356,-42.1953,-5.8153,48.74560961,9.10609164,0,Stop
15:00:13:695,-0.1271,0.8338,0.4593,-1.7245,1.305,-2.6311,-0.023,0.0217,0.2477,-18.5196,-28.365,-31.2442,88.2988,-42.7534,-5.807,48.74560961,9.10609164,0,Stop
15:00:13:723,-0.1271,0.8338,0.4593,-1.7245,1.305,-2.6311,-0.023,0.0217,0.2477,-18.5196,-28.3284,-31.3296,88.2988,-42.7534,-5.807,48.74560961,9.10609164,0,Stop
15:00:13:724,-0.1447,0.748,0.7822,-1.7245,1.305,-2.6311,-0.023,0.0217,0.2477,-18.5196,-28.3284,-31.3296,88.2988,-42.7534,-5.807,48.74560961,9.10609164,0,Stop
15:00:13:740,-0.0591,0.7243,0.9847,-1.7245,1.305,-2.6311,-0.023,0.0217,0.2477,-18.5196,-28.3284,-31.3296,88.2988,-42.7534,-5.807,48.74560961,9.10609164,0,Stop
15:00:13:742,-0.0591,0.7243,0.9847,-1.7245,1.305,-2.6311,-0.0538,0.0281,0.378,-18.5196,-28.3284,-31.3296,88.2988,-42.7534,-5.807,48.74560961,9.10609164,0,Stop
15:00:13:752,0.0831,0.6867,0.6422,-1.7245,1.305,-2.6311,-0.0538,0.0281,0.378,-18.5196,-28.3284,-31.3296,88.2988,-42.7534,-5.807,48.74560961,9.10609164,0,Stop
15:00:13:760,0.0831,0.6867,0.6422,-1.2006,1.3807,-1.0576,-0.0538,0.0281,0.378,-18.5196,-28.3284,-31.3296,88.2988,-42.7534,-5.807,48.74560961,9.10609164,0,Stop
15:00:13:762,0.0831,0.6867,0.6422,-1.2006,1.3807,-1.0576,-0.0538,0.0281,0.378,-18.5196,-28.3284,-31.3296,86.4925,-43.4239,-5.4076,48.74560961,9.10609164,0,Stop
15:00:13:789,0.0831,0.6867,0.6422,-1.2006,1.3807,-1.0576,-0.0538,0.0281,0.378,-18.7026,-28.1332,-31.3052,86.4925,-43.4239,-5.4076,48.74560961,9.10609164,0,Stop
15:00:13:791,0.1195,0.6485,0.3892,-1.2006,1.3807,-1.0576,-0.0538,0.0281,0.378,-18.7026,-28.1332,-31.3052,86.4925,-43.4239,-5.4076,48.74560961,9.10609164,0,Stop
15:00:13:793,0.067,0.7348,0.8177,-1.2006,1.3807,-1.0576,-0.0538,0.0281,0.378,-18.7026,-28.1332,-31.3052,86.4925,-43.4239,-5.4076,48.74560961,9.10609164,0,Stop
15:00:13:810,0.067,0.7348,0.8177,-1.2006,1.3807,-1.0576,0.0426,0.0591,0.2304,-18.7026,-28.1332,-31.3052,86.4925,-43.4239,-5.4076,48.74560961,9.10609164,0,Stop
15:00:13:819,-0.0095,0.7622,0.7498,-1.2006,1.3807,-1.0576,0.0426,0.0591,0.2304,-18.7026,-28.1332,-31.3052,86.4925,-43.4239,-5.4076,48.74560961,9.10609164,0,Stop
15:00:13:829,-0.0095,0.7622,0.7498,0.5869,0.1219,0.1756,0.0426,0.0591,0.2304,-18.7026,-28.1332,-31.3052,86.4925,-43.4239,-5.4076,48.74560961,9.10609164,0,Stop
15:00:13:831,-0.0095,0.7622,0.7498,0.5869,0.1219,0.1756,0.0426,0.0591,0.2304,-18.7026,-28.1332,-31.3052,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:832,-0.023,0.782,0.5444,0.5869,0.1219,0.1756,0.0426,0.0591,0.2304,-18.7026,-28.1332,-31.3052,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:855,-0.023,0.782,0.5444,0.5869,0.1219,0.1756,0.0426,0.0591,0.2304,-18.91,-28.0478,-31.3662,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:859,-0.1146,0.6884,0.4058,0.5869,0.1219,0.1756,0.0426,0.0591,0.2304,-18.91,-28.0478,-31.3662,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:879,-0.1146,0.6884,0.4058,0.5869,0.1219,0.1756,0.0156,-0.2039,-0.3051,-18.91,-28.0478,-31.3662,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:883,-0.1112,0.7519,0.5703,0.5869,0.1219,0.1756,0.0156,-0.2039,-0.3051,-18.91,-28.0478,-31.3662,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:899,0.0533,0.7648,0.4405,0.5869,0.1219,0.1756,0.0156,-0.2039,-0.3051,-18.91,-28.0478,-31.3662,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:900,0.0533,0.7648,0.4405,1.0208,0.5557,-0.5287,0.0156,-0.2039,-0.3051,-18.91,-28.0478,-31.3662,84.8105,-43.7772,-4.6416,48.74560961,9.10609164,0,Stop
15:00:13:902,0.0533,0.7648,0.4405,1.0208,0.5557,-0.5287,0.0156,-0.2039,-0.3051,-18.91,-28.0478,-31.3662,84.4283,-43.8716,-4.4218,48.74560961,9.10609164,0,Stop
15:00:13:911,0.1,0.784,0.3941,1.0208,0.5557,-0.5287,0.0156,-0.2039,-0.3051,-18.91,-28.0478,-31.3662,84.4283,-43.8716,-4.4218,48.74560961,9.10609164,0,Stop
15:00:13:922,0.1,0.784,0.3941,1.0208,0.5557,-0.5287,0.0156,-0.2039,-0.3051,-19.0564,-28.0234,-31.3296,84.4283,-43.8716,-4.4218,48.74560961,9.10609164,0,Stop
15:00:13:933,-0.0399,0.6766,0.7625,1.0208,0.5557,-0.5287,0.0156,-0.2039,-0.3051,-19.0564,-28.0234,-31.3296,84.4283,-43.8716,-4.4218,48.74560961,9.10609164,0,Stop
