time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:50:03:090,-0.1356,0.7485,0.6381,-0.001,-0.0179,0.0018,0.0004,0.0201,-0.0113,-17.1288,-38.7472,-26.6936,102.5709,-49.2328,-7.5671,48.74560633,9.10608931,0,Stop
14:50:03:092,-0.1183,0.76,0.6451,-0.001,-0.0179,0.0018,0.0004,0.0201,-0.0113,-17.1288,-38.7472,-26.6936,102.5709,-49.2328,-7.5671,48.74560633,9.10608931,0,Stop
14:50:03:093,-0.1181,0.7578,0.6671,-0.001,-0.0179,0.0018,0.0004,0.0201,-0.0113,-17.1288,-38.7472,-26.6936,102.5709,-49.2328,-7.5671,48.74560633,9.10608931,0,Stop
14:50:03:094,-0.1181,0.7578,0.6671,0.1235,-0.0157,0.0399,0.0004,0.0201,-0.0113,-17.1288,-38.7472,-26.6936,102.5709,-49.2328,-7.5671,48.74560633,9.10608931,0,Stop
14:50:03:096,-0.1181,0.7578,0.6671,0.1235,-0.0157,0.0399,0.0004,0.0201,-0.0113,-17.1288,-38.7472,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:101,-0.1181,0.7578,0.6671,0.1235,-0.0157,0.0399,0.0004,0.0201,-0.0113,-17.0312,-38.6984,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:124,-0.1325,0.75,0.65,0.1235,-0.0157,0.0399,0.0004,0.0201,-0.0113,-17.0312,-38.6984,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:126,-0.1354,0.7487,0.627,0.1235,-0.0157,0.0399,0.0004,0.0201,-0.0113,-17.0312,-38.6984,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:160,-0.1354,0.7487,0.627,0.1235,-0.0157,0.0399,-0.0007,0.0493,0.0105,-17.0312,-38.6984,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:164,-0.1354,0.7487,0.627,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-17.0312,-38.6984,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:167,-0.1376,0.7541,0.64,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-17.0312,-38.6984,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:169,-0.1393,0.7458,0.6639,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-17.0312,-38.6984,-26.6936,102.5986,-49.2041,-7.6341,48.74560633,9.10608931,0,Stop
14:50:03:171,-0.1393,0.7458,0.6639,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-17.0312,-38.6984,-26.6936,102.6455,-49.1801,-7.6297,48.74560633,9.10608931,0,Stop
14:50:03:174,-0.1393,0.7458,0.6639,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-16.9702,-38.7106,-26.7424,102.6455,-49.1801,-7.6297,48.74560633,9.10608931,0,Stop
14:50:03:191,-0.1467,0.7365,0.6513,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-16.9702,-38.7106,-26.7424,102.6455,-49.1801,-7.6297,48.74560633,9.10608931,0,Stop
14:50:03:228,-0.1427,0.7409,0.6393,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-16.9702,-38.7106,-26.7424,102.6455,-49.1801,-7.6297,48.74560633,9.10608931,0,Stop
14:50:03:232,-0.1452,0.7539,0.65,0.0835,0.0335,0.0263,-0.0007,0.0493,0.0105,-16.9702,-38.7106,-26.7424,102.6455,-49.1801,-7.6297,48.74560633,9.10608931,0,Stop
14:50:03:234,-0.1452,0.7539,0.65,0.0835,0.0335,0.0263,0.0015,0.0225,-0.0129,-16.9702,-38.7106,-26.7424,102.6455,-49.1801,-7.6297,48.74560633,9.10608931,0,Stop
14:50:03:237,-0.1452,0.7539,0.65,-0.0151,-0.0178,-0.0428,0.0015,0.0225,-0.0129,-16.9702,-38.7106,-26.7424,102.6455,-49.1801,-7.6297,48.74560633,9.10608931,0,Stop
14:50:03:238,-0.1452,0.7539,0.65,-0.0151,-0.0178,-0.0428,0.0015,0.0225,-0.0129,-16.9702,-38.7106,-26.7424,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:240,-0.1452,0.7539,0.65,-0.0151,-0.0178,-0.0428,0.0015,0.0225,-0.0129,-16.9214,-38.7472,-26.7058,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:259,-0.1332,0.7578,0.662,-0.0151,-0.0178,-0.0428,0.0015,0.0225,-0.0129,-16.9214,-38.7472,-26.7058,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:261,-0.0975,0.7561,0.651,-0.0151,-0.0178,-0.0428,0.0015,0.0225,-0.0129,-16.9214,-38.7472,-26.7058,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:299,-0.0692,0.7556,0.6381,-0.0151,-0.0178,-0.0428,0.0015,0.0225,-0.0129,-16.9214,-38.7472,-26.7058,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:300,-0.0692,0.7556,0.6381,-0.0151,-0.0178,-0.0428,0.0029,-0.0249,-0.0565,-16.9214,-38.7472,-26.7058,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:302,-0.0692,0.7556,0.6381,-0.0151,-0.0178,-0.0428,0.0029,-0.0249,-0.0565,-16.8238,-38.8326,-26.6936,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:303,-0.0692,0.7556,0.6381,-0.0596,-0.0422,0.0129,0.0029,-0.0249,-0.0565,-16.8238,-38.8326,-26.6936,102.5907,-49.2026,-7.6614,48.74560633,9.10608931,0,Stop
14:50:03:304,-0.0692,0.7556,0.6381,-0.0596,-0.0422,0.0129,0.0029,-0.0249,-0.0565,-16.8238,-38.8326,-26.6936,102.4984,-49.2284,-7.7736,48.74560633,9.10608931,0,Stop
14:50:03:305,-0.0689,0.7629,0.6136,-0.0596,-0.0422,0.0129,0.0029,-0.0249,-0.0565,-16.8238,-38.8326,-26.6936,102.4984,-49.2284,-7.7736,48.74560633,9.10608931,0,Stop
14:50:03:325,-0.0779,0.7617,0.6412,-0.0596,-0.0422,0.0129,0.0029,-0.0249,-0.0565,-16.8238,-38.8326,-26.6936,102.4984,-49.2284,-7.7736,48.74560633,9.10608931,0,Stop
14:50:03:366,-0.0779,0.7617,0.6412,-0.0596,-0.0422,0.0129,0.0029,-0.0249,-0.0565,-16.775,-38.857,-26.779,102.4984,-49.2284,-7.7736,48.74560633,9.10608931,0,Stop
14:50:03:370,-0.0877,0.7502,0.6627,-0.0596,-0.0422,0.0129,0.0029,-0.0249,-0.0565,-16.775,-38.857,-26.779,102.4984,-49.2284,-7.7736,48.74560633,9.10608931,0,Stop
14:50:03:373,-0.0941,0.75,0.6459,-0.0596,-0.0422,0.0129,0.0029,-0.0249,-0.0565,-16.775,-38.857,-26.779,102.4984,-49.2284,-7.7736,48.74560633,9.10608931,0,Stop
14:50:03:375,-0.0941,0.75,0.6459,-0.0596,-0.0422,0.0129,-0.0036,0.0109,-0.1089,-16.775,-38.857,-26.779,102.4984,-49.2284,-7.7736,48.74560633,9.10608931,0,Stop
14:50:03:377,-0.0941,0.75,0.6459,-0.0596,-0.0422,0.0129,-0.0036,0.0109,-0.1089,-16.775,-38.857,-26.779,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:379,-0.0941,0.75,0.6459,0.5111,0.0778,-0.0889,-0.0036,0.0109,-0.1089,-16.775,-38.857,-26.779,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:392,-0.1051,0.7578,0.6151,0.5111,0.0778,-0.0889,-0.0036,0.0109,-0.1089,-16.775,-38.857,-26.779,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:420,-0.1156,0.7482,0.6693,0.5111,0.0778,-0.0889,-0.0036,0.0109,-0.1089,-16.775,-38.857,-26.779,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:423,-0.1146,0.7502,0.6975,0.5111,0.0778,-0.0889,-0.0036,0.0109,-0.1089,-16.775,-38.857,-26.779,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:431,-0.1146,0.7502,0.6975,0.5111,0.0778,-0.0889,-0.0036,0.0109,-0.1089,-16.6774,-38.8936,-26.8156,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:438,-0.1146,0.7502,0.6975,0.5111,0.0778,-0.0889,-0.0021,0.0316,-0.1122,-16.6774,-38.8936,-26.8156,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:440,-0.1146,0.7502,0.6975,0.4884,0.0486,-0.0183,-0.0021,0.0316,-0.1122,-16.6774,-38.8936,-26.8156,102.526,-49.1823,-7.9244,48.74560633,9.10608931,0,Stop
14:50:03:441,-0.1146,0.7502,0.6975,0.4884,0.0486,-0.0183,-0.0021,0.0316,-0.1122,-16.6774,-38.8936,-26.8156,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:443,-0.0782,0.7678,0.628,0.4884,0.0486,-0.0183,-0.0021,0.0316,-0.1122,-16.6774,-38.8936,-26.8156,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:459,-0.0779,0.7453,0.6028,0.4884,0.0486,-0.0183,-0.0021,0.0316,-0.1122,-16.6774,-38.8936,-26.8156,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:499,-0.0779,0.7453,0.6028,0.4884,0.0486,-0.0183,-0.0021,0.0316,-0.1122,-16.5676,-38.918,-26.779,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:502,-0.1227,0.7473,0.6456,0.4884,0.0486,-0.0183,-0.0021,0.0316,-0.1122,-16.5676,-38.918,-26.779,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:503,-0.1351,0.7712,0.6495,0.4884,0.0486,-0.0183,-0.0021,0.0316,-0.1122,-16.5676,-38.918,-26.779,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:508,-0.1351,0.7712,0.6495,0.4884,0.0486,-0.0183,0.0004,0.1298,-0.0824,-16.5676,-38.918,-26.779,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:511,-0.1351,0.7712,0.6495,0.3938,0.063,0.1126,0.0004,0.1298,-0.0824,-16.5676,-38.918,-26.779,102.7623,-49.2198,-7.9108,48.74560633,9.10608931,0,Stop
14:50:03:513,-0.1351,0.7712,0.6495,0.3938,0.063,0.1126,0.0004,0.1298,-0.0824,-16.5676,-38.918,-26.779,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:527,-0.1518,0.7883,0.6168,0.3938,0.063,0.1126,0.0004,0.1298,-0.0824,-16.5676,-38.918,-26.779,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:566,-0.1518,0.7883,0.6168,0.3938,0.063,0.1126,0.0004,0.1298,-0.0824,-16.3968,-39.0156,-26.8156,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:568,-0.1848,0.8081,0.846,0.3938,0.063,0.1126,0.0004,0.1298,-0.0824,-16.3968,-39.0156,-26.8156,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:570,-0.1794,0.7458,0.9871,0.3938,0.063,0.1126,0.0004,0.1298,-0.0824,-16.3968,-39.0156,-26.8156,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:576,-0.1794,0.7458,0.9871,0.3938,0.063,0.1126,0.0334,0.1619,-0.0692,-16.3968,-39.0156,-26.8156,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:577,-0.1794,0.7458,0.9871,0.3245,0.082,-0.1007,0.0334,0.1619,-0.0692,-16.3968,-39.0156,-26.8156,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:580,-0.2249,0.6864,0.6109,0.3245,0.082,-0.1007,0.0334,0.1619,-0.0692,-16.3968,-39.0156,-26.8156,103.0231,-49.2168,-7.9751,48.74560633,9.10608931,0,Stop
14:50:03:581,-0.2249,0.6864,0.6109,0.3245,0.082,-0.1007,0.0334,0.1619,-0.0692,-16.3968,-39.0156,-26.8156,102.9923,-49.2117,-8.2628,48.74560633,9.10608931,0,Stop
14:50:03:627,-0.2579,0.6517,0.3525,0.3245,0.082,-0.1007,0.0334,0.1619,-0.0692,-16.3968,-39.0156,-26.8156,102.9923,-49.2117,-8.2628,48.74560633,9.10608931,0,Stop
14:50:03:630,-0.3006,0.6901,0.3853,0.3245,0.082,-0.1007,0.0334,0.1619,-0.0692,-16.3968,-39.0156,-26.8156,102.9923,-49.2117,-8.2628,48.74560633,9.10608931,0,Stop
14:50:03:632,-0.3006,0.6901,0.3853,0.3245,0.082,-0.1007,0.0334,0.1619,-0.0692,-16.1406,-39.101,-26.8156,102.9923,-49.2117,-8.2628,48.74560633,9.10608931,0,Stop
14:50:03:646,-0.309,0.6923,0.642,0.3245,0.082,-0.1007,0.0334,0.1619,-0.0692,-16.1406,-39.101,-26.8156,102.9923,-49.2117,-8.2628,48.74560633,9.10608931,0,Stop
14:50:03:648,-0.309,0.6923,0.642,0.3245,0.082,-0.1007,-0.0333,0.147,-0.0407,-16.1406,-39.101,-26.8156,102.9923,-49.2117,-8.2628,48.74560633,9.10608931,0,Stop
14:50:03:650,-0.309,0.6923,0.642,-0.2938,0.0298,1.3482,-0.0333,0.147,-0.0407,-16.1406,-39.101,-26.8156,102.9923,-49.2117,-8.2628,48.74560633,9.10608931,0,Stop
14:50:03:652,-0.309,0.6923,0.642,-0.2938,0.0298,1.3482,-0.0333,0.147,-0.0407,-16.1406,-39.101,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:657,-0.2019,0.7382,0.9066,-0.2938,0.0298,1.3482,-0.0333,0.147,-0.0407,-16.1406,-39.101,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:699,-0.001,0.7072,0.6121,-0.2938,0.0298,1.3482,-0.0333,0.147,-0.0407,-16.1406,-39.101,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:703,-0.1826,0.748,0.5251,-0.2938,0.0298,1.3482,-0.0333,0.147,-0.0407,-16.1406,-39.101,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:705,-0.1826,0.748,0.5251,-0.2938,0.0298,1.3482,-0.0333,0.147,-0.0407,-15.8966,-39.1864,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:717,-0.1826,0.748,0.5251,-0.2938,0.0298,1.3482,0.0605,0.1992,-0.0712,-15.8966,-39.1864,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:720,-0.4162,0.8023,0.5432,-0.2938,0.0298,1.3482,0.0605,0.1992,-0.0712,-15.8966,-39.1864,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:722,-0.4162,0.8023,0.5432,-1.0832,-0.6046,-1.1883,0.0605,0.1992,-0.0712,-15.8966,-39.1864,-26.8156,102.5967,-49.4871,-8.6562,48.74560633,9.10608931,0,Stop
14:50:03:724,-0.4162,0.8023,0.5432,-1.0832,-0.6046,-1.1883,0.0605,0.1992,-0.0712,-15.8966,-39.1864,-26.8156,102.7249,-49.1708,-9.1943,48.74560633,9.10608931,0,Stop
14:50:03:766,-0.4162,0.8023,0.5432,-1.0832,-0.6046,-1.1883,0.0605,0.1992,-0.0712,-15.5672,-39.284,-26.9254,102.7249,-49.1708,-9.1943,48.74560633,9.10608931,0,Stop
14:50:03:771,-0.4013,0.7771,0.6871,-1.0832,-0.6046,-1.1883,0.0605,0.1992,-0.0712,-15.5672,-39.284,-26.9254,102.7249,-49.1708,-9.1943,48.74560633,9.10608931,0,Stop
14:50:03:774,-0.2161,0.7561,0.6464,-1.0832,-0.6046,-1.1883,0.0605,0.1992,-0.0712,-15.5672,-39.284,-26.9254,102.7249,-49.1708,-9.1943,48.74560633,9.10608931,0,Stop
14:50:03:782,-0.0772,0.8142,0.4186,-1.0832,-0.6046,-1.1883,0.0605,0.1992,-0.0712,-15.5672,-39.284,-26.9254,102.7249,-49.1708,-9.1943,48.74560633,9.10608931,0,Stop
14:50:03:784,-0.0772,0.8142,0.4186,-1.0832,-0.6046,-1.1883,0.0348,-0.1739,-0.0361,-15.5672,-39.284,-26.9254,102.7249,-49.1708,-9.1943,48.74560633,9.10608931,0,Stop
14:50:03:787,-0.0772,0.8142,0.4186,-0.1682,-0.0027,-0.1944,0.0348,-0.1739,-0.0361,-15.5672,-39.284,-26.9254,102.7249,-49.1708,-9.1943,48.74560633,9.10608931,0,Stop
14:50:03:788,-0.0772,0.8142,0.4186,-0.1682,-0.0027,-0.1944,0.0348,-0.1739,-0.0361,-15.5672,-39.284,-26.9254,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:827,-0.1721,0.8639,0.4586,-0.1682,-0.0027,-0.1944,0.0348,-0.1739,-0.0361,-15.5672,-39.284,-26.9254,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:830,-0.2403,0.7546,0.8673,-0.1682,-0.0027,-0.1944,0.0348,-0.1739,-0.0361,-15.5672,-39.284,-26.9254,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:831,-0.2403,0.7546,0.8673,-0.1682,-0.0027,-0.1944,0.0348,-0.1739,-0.0361,-15.2134,-39.2962,-26.9742,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:854,-0.2403,0.7546,0.8673,-0.1682,-0.0027,-0.1944,0.0161,-0.1477,-0.312,-15.2134,-39.2962,-26.9742,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:857,-0.1767,0.8032,0.6854,-0.1682,-0.0027,-0.1944,0.0161,-0.1477,-0.312,-15.2134,-39.2962,-26.9742,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:858,-0.1767,0.8032,0.6854,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-15.2134,-39.2962,-26.9742,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:860,-0.0706,0.8341,0.3369,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-15.2134,-39.2962,-26.9742,102.0219,-49.5983,-10.2134,48.74560633,9.10608931,0,Stop
14:50:03:861,-0.0706,0.8341,0.3369,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-15.2134,-39.2962,-26.9742,102.5814,-49.6587,-9.9154,48.74560633,9.10608931,0,Stop
14:50:03:899,-0.0706,0.8341,0.3369,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-14.701,-39.284,-26.9254,102.5814,-49.6587,-9.9154,48.74560633,9.10608931,0,Stop
14:50:03:902,-0.174,0.8159,0.6209,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-14.701,-39.284,-26.9254,102.5814,-49.6587,-9.9154,48.74560633,9.10608931,0,Stop
14:50:03:904,-0.2769,0.7348,0.8749,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-14.701,-39.284,-26.9254,102.5814,-49.6587,-9.9154,48.74560633,9.10608931,0,Stop
14:50:03:920,-0.2725,0.6845,0.6036,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-14.701,-39.284,-26.9254,102.5814,-49.6587,-9.9154,48.74560633,9.10608931,0,Stop
14:50:03:924,-0.2725,0.6845,0.6036,-0.3227,0.445,-0.8569,0.0161,-0.1477,-0.312,-14.701,-39.284,-26.9254,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:927,-0.2725,0.6845,0.6036,-0.3227,0.445,-0.8569,-0.0197,-0.0551,-0.3197,-14.701,-39.284,-26.9254,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:928,-0.2725,0.6845,0.6036,0.2447,0.6007,-0.1184,-0.0197,-0.0551,-0.3197,-14.701,-39.284,-26.9254,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:964,-0.2354,0.7265,0.2198,0.2447,0.6007,-0.1184,-0.0197,-0.0551,-0.3197,-14.701,-39.284,-26.9254,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:966,-0.2014,0.8245,0.3608,0.2447,0.6007,-0.1184,-0.0197,-0.0551,-0.3197,-14.701,-39.284,-26.9254,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:967,-0.2014,0.8245,0.3608,0.2447,0.6007,-0.1184,-0.0197,-0.0551,-0.3197,-14.2374,-39.467,-26.8766,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:992,-0.2364,0.7898,0.8265,0.2447,0.6007,-0.1184,-0.0197,-0.0551,-0.3197,-14.2374,-39.467,-26.8766,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:994,-0.2364,0.7898,0.8265,0.2447,0.6007,-0.1184,-0.1028,-0.0863,-0.2173,-14.2374,-39.467,-26.8766,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:995,-0.2364,0.7898,0.8265,-0.3306,-0.0245,0.0207,-0.1028,-0.0863,-0.2173,-14.2374,-39.467,-26.8766,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:997,-0.2872,0.8358,0.7674,-0.3306,-0.0245,0.0207,-0.1028,-0.0863,-0.2173,-14.2374,-39.467,-26.8766,103.4139,-49.6988,-10.5538,48.74560633,9.10608931,0,Stop
14:50:03:998,-0.2872,0.8358,0.7674,-0.3306,-0.0245,0.0207,-0.1028,-0.0863,-0.2173,-14.2374,-39.467,-26.8766,104.2178,-49.5279,-11.3163,48.74560633,9.10608931,0,Stop
14:50:04:028,-0.2857,0.9225,0.3366,-0.3306,-0.0245,0.0207,-0.1028,-0.0863,-0.2173,-14.2374,-39.467,-26.8766,104.2178,-49.5279,-11.3163,48.74560633,9.10608931,0,Stop
14:50:04:032,-0.2857,0.9225,0.3366,-0.3306,-0.0245,0.0207,-0.1028,-0.0863,-0.2173,-13.603,-39.5646,-26.7546,104.2178,-49.5279,-11.3163,48.74560633,9.10608931,0,Stop
14:50:04:059,-0.3023,0.8903,0.2812,-0.3306,-0.0245,0.0207,-0.1028,-0.0863,-0.2173,-13.603,-39.5646,-26.7546,104.2178,-49.5279,-11.3163,48.74560633,9.10608931,0,Stop
14:50:04:062,-0.431,0.7744,0.5931,-0.3306,-0.0245,0.0207,-0.1028,-0.0863,-0.2173,-13.603,-39.5646,-26.7546,104.2178,-49.5279,-11.3163,48.74560633,9.10608931,0,Stop
14:50:04:064,-0.431,0.7744,0.5931,-0.3306,-0.0245,0.0207,-0.0533,0.0704,-0.1612,-13.603,-39.5646,-26.7546,104.2178,-49.5279,-11.3163,48.74560633,9.10608931,0,Stop
14:50:04:066,-0.431,0.7744,0.5931,-0.2537,0.736,-0.6471,-0.0533,0.0704,-0.1612,-13.603,-39.5646,-26.7546,104.2178,-49.5279,-11.3163,48.74560633,9.10608931,0,Stop
14:50:04:067,-0.431,0.7744,0.5931,-0.2537,0.736,-0.6471,-0.0533,0.0704,-0.1612,-13.603,-39.5646,-26.7546,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:099,-0.431,0.7744,0.5931,-0.2537,0.736,-0.6471,-0.0533,0.0704,-0.1612,-13.1028,-39.711,-26.657,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:101,-0.505,0.7013,0.7598,-0.2537,0.736,-0.6471,-0.0533,0.0704,-0.1612,-13.1028,-39.711,-26.657,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:103,-0.53,0.9279,0.454,-0.2537,0.736,-0.6471,-0.0533,0.0704,-0.1612,-13.1028,-39.711,-26.657,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:126,-0.2449,0.9093,0.3552,-0.2537,0.736,-0.6471,-0.0533,0.0704,-0.1612,-13.1028,-39.711,-26.657,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:133,-0.2449,0.9093,0.3552,-0.2537,0.736,-0.6471,0.0342,-0.1614,0.1361,-13.1028,-39.711,-26.657,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:136,-0.1,0.6774,0.7031,-0.2537,0.736,-0.6471,0.0342,-0.1614,0.1361,-13.1028,-39.711,-26.657,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:137,-0.1,0.6774,0.7031,-1.5833,0.9353,-1.8133,0.0342,-0.1614,0.1361,-13.1028,-39.711,-26.657,104.994,-48.9455,-11.8096,48.74560633,9.10608931,0,Stop
14:50:04:140,-0.1,0.6774,0.7031,-1.5833,0.9353,-1.8133,0.0342,-0.1614,0.1361,-13.1028,-39.711,-26.657,104.8592,-48.8756,-12.5201,48.74560633,9.10608931,0,Stop
14:50:04:165,-0.1,0.6774,0.7031,-1.5833,0.9353,-1.8133,0.0342,-0.1614,0.1361,-12.8222,-39.7598,-26.6448,104.8592,-48.8756,-12.5201,48.74560633,9.10608931,0,Stop
14:50:04:168,-0.2151,0.6091,0.8221,-1.5833,0.9353,-1.8133,0.0342,-0.1614,0.1361,-12.8222,-39.7598,-26.6448,104.8592,-48.8756,-12.5201,48.74560633,9.10608931,0,Stop
14:50:04:172,-0.2813,0.8661,0.5894,-1.5833,0.9353,-1.8133,0.0342,-0.1614,0.1361,-12.8222,-39.7598,-26.6448,104.8592,-48.8756,-12.5201,48.74560633,9.10608931,0,Stop
14:50:04:192,-0.25,0.9551,0.3892,-1.5833,0.9353,-1.8133,0.0342,-0.1614,0.1361,-12.8222,-39.7598,-26.6448,104.8592,-48.8756,-12.5201,48.74560633,9.10608931,0,Stop
14:50:04:201,-0.25,0.9551,0.3892,-1.5833,0.9353,-1.8133,0.1379,-0.1065,-0.0586,-12.8222,-39.7598,-26.6448,104.8592,-48.8756,-12.5201,48.74560633,9.10608931,0,Stop
14:50:04:204,-0.25,0.9551,0.3892,-1.0464,0.6953,-0.8418,0.1379,-0.1065,-0.0586,-12.8222,-39.7598,-26.6448,104.8592,-48.8756,-12.5201,48.74560633,9.10608931,0,Stop
14:50:04:207,-0.25,0.9551,0.3892,-1.0464,0.6953,-0.8418,0.1379,-0.1065,-0.0586,-12.8222,-39.7598,-26.6448,104.2516,-49.354,-11.9911,48.74560633,9.10608931,0,Stop
14:50:04:227,-0.1499,0.8115,0.4965,-1.0464,0.6953,-0.8418,0.1379,-0.1065,-0.0586,-12.8222,-39.7598,-26.6448,104.2516,-49.354,-11.9911,48.74560633,9.10608931,0,Stop
14:50:04:231,-0.1499,0.8115,0.4965,-1.0464,0.6953,-0.8418,0.1379,-0.1065,-0.0586,-12.5294,-39.9062,-26.5472,104.2516,-49.354,-11.9911,48.74560633,9.10608931,0,Stop
