time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
11:57:18:595,0.1467,0.6847,0.7373,-1.4864,0.232,-0.1109,0.0308,-0.0703,0.0217,-16.5798,-4.2578,-33.062,44.4963,-31.4829,5.4355,48.72780936,9.08777272,0.2,Stop
11:57:18:599,0.0805,0.7037,0.7382,-1.4864,0.232,-0.1109,0.0308,-0.0703,0.0217,-16.5798,-4.2578,-33.062,44.4963,-31.4829,5.4355,48.72780936,9.08777272,0.2,Stop
11:57:18:603,0.0805,0.7037,0.7382,-1.4864,0.232,-0.1109,0.0308,-0.0703,0.0217,-16.3114,-4.3676,-33.0864,44.4963,-31.4829,5.4355,48.72780936,9.08777272,0.2,Stop
11:57:18:607,0.0805,0.7037,0.7382,-0.473,0.6804,-0.3392,0.0308,-0.0703,0.0217,-16.3114,-4.3676,-33.0864,44.4963,-31.4829,5.4355,48.72780936,9.08777272,0.2,Stop
11:57:18:609,0.0805,0.7037,0.7382,-0.473,0.6804,-0.3392,0.0308,-0.0703,0.0217,-16.3114,-4.3676,-33.0864,45.1154,-31.6647,5.6383,48.72780936,9.08777272,0.2,Stop
11:57:18:624,0.0452,0.6984,0.7441,-0.473,0.6804,-0.3392,0.0308,-0.0703,0.0217,-16.3114,-4.3676,-33.0864,45.1154,-31.6647,5.6383,48.72780936,9.08777272,0.2,Stop
11:57:18:657,0.0452,0.6984,0.7441,-0.473,0.6804,-0.3392,0.0027,0.0277,0.1515,-16.3114,-4.3676,-33.0864,45.1154,-31.6647,5.6383,48.72780936,9.08777272,0.2,Stop
11:57:18:664,0.0856,0.6583,0.7569,-0.473,0.6804,-0.3392,0.0027,0.0277,0.1515,-16.3114,-4.3676,-33.0864,45.1154,-31.6647,5.6383,48.72780936,9.08777272,0.2,Stop
11:57:18:668,0.0834,0.6397,0.7468,-0.473,0.6804,-0.3392,0.0027,0.0277,0.1515,-16.3114,-4.3676,-33.0864,45.1154,-31.6647,5.6383,48.72780936,9.08777272,0.2,Stop
11:57:18:671,0.0834,0.6397,0.7468,-0.473,0.6804,-0.3392,0.0027,0.0277,0.1515,-16.2138,-4.392,-33.1474,45.1154,-31.6647,5.6383,48.72780936,9.08777272,0.2,Stop
11:57:18:673,0.0834,0.6397,0.7468,-0.473,0.6804,-0.3392,0.0027,0.0277,0.1515,-16.2138,-4.392,-33.1474,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:676,0.0834,0.6397,0.7468,-0.047,1.5742,-1.0576,0.0027,0.0277,0.1515,-16.2138,-4.392,-33.1474,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:678,0.0543,0.6348,0.7639,-0.047,1.5742,-1.0576,0.0027,0.0277,0.1515,-16.2138,-4.392,-33.1474,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:690,0.0993,0.6035,0.8148,-0.047,1.5742,-1.0576,0.0027,0.0277,0.1515,-16.2138,-4.392,-33.1474,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:727,0.1464,0.5771,0.8446,-0.047,1.5742,-1.0576,0.0027,0.0277,0.1515,-16.2138,-4.392,-33.1474,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:730,0.1464,0.5771,0.8446,-0.047,1.5742,-1.0576,-0.0128,0.0796,0.3009,-16.2138,-4.392,-33.1474,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:731,0.1464,0.5771,0.8446,-0.047,1.5742,-1.0576,-0.0128,0.0796,0.3009,-16.1894,-4.4042,-33.0986,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:733,0.1613,0.5625,0.8311,-0.047,1.5742,-1.0576,-0.0128,0.0796,0.3009,-16.1894,-4.4042,-33.0986,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:735,0.1613,0.5625,0.8311,-0.3985,1.2145,-0.8974,-0.0128,0.0796,0.3009,-16.1894,-4.4042,-33.0986,45.013,-31.8356,5.8439,48.72780936,9.08777272,0.2,Stop
11:57:18:737,0.1613,0.5625,0.8311,-0.3985,1.2145,-0.8974,-0.0128,0.0796,0.3009,-16.1894,-4.4042,-33.0986,44.0984,-31.9459,6.0875,48.72780936,9.08777272,0.2,Stop
11:57:18:756,0.1567,0.54,0.8331,-0.3985,1.2145,-0.8974,-0.0128,0.0796,0.3009,-16.1894,-4.4042,-33.0986,44.0984,-31.9459,6.0875,48.72780936,9.08777272,0.2,Stop
11:57:18:792,0.1469,0.53,0.8263,-0.3985,1.2145,-0.8974,-0.0128,0.0796,0.3009,-16.1894,-4.4042,-33.0986,44.0984,-31.9459,6.0875,48.72780936,9.08777272,0.2,Stop
11:57:18:795,0.1342,0.5358,0.8241,-0.3985,1.2145,-0.8974,-0.0128,0.0796,0.3009,-16.1894,-4.4042,-33.0986,44.0984,-31.9459,6.0875,48.72780936,9.08777272,0.2,Stop
11:57:18:798,0.1342,0.5358,0.8241,-0.3985,1.2145,-0.8974,-0.0128,0.0796,0.3009,-16.1528,-4.2822,-32.9888,44.0984,-31.9459,6.0875,48.72780936,9.08777272,0.2,Stop
11:57:18:799,0.1342,0.5358,0.8241,-0.3985,1.2145,-0.8974,0.0053,0.1703,0.3405,-16.1528,-4.2822,-32.9888,44.0984,-31.9459,6.0875,48.72780936,9.08777272,0.2,Stop
11:57:18:805,0.1117,0.5583,0.836,-0.3985,1.2145,-0.8974,0.0053,0.1703,0.3405,-16.1528,-4.2822,-32.9888,44.0984,-31.9459,6.0875,48.72780936,9.08777272,0.2,Stop
11:57:18:807,0.1117,0.5583,0.836,-0.3985,1.2145,-0.8974,0.0053,0.1703,0.3405,-16.1528,-4.2822,-32.9888,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:808,0.1117,0.5583,0.836,0.2402,0.4955,-0.1641,0.0053,0.1703,0.3405,-16.1528,-4.2822,-32.9888,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:863,0.1117,0.5583,0.836,0.2402,0.4955,-0.1641,0.0053,0.1703,0.3405,-16.0918,-4.1602,-33.0986,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:868,0.0858,0.5811,0.8338,0.2402,0.4955,-0.1641,0.0053,0.1703,0.3405,-16.0918,-4.1602,-33.0986,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:873,0.0599,0.5908,0.804,0.2402,0.4955,-0.1641,0.0053,0.1703,0.3405,-16.0918,-4.1602,-33.0986,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:877,0.0599,0.5908,0.804,0.2402,0.4955,-0.1641,0.013,0.1186,0.2166,-16.0918,-4.1602,-33.0986,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:881,0.0613,0.5969,0.7822,0.2402,0.4955,-0.1641,0.013,0.1186,0.2166,-16.0918,-4.1602,-33.0986,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:885,0.0613,0.5969,0.7822,0.1816,0.1475,-0.171,0.013,0.1186,0.2166,-16.0918,-4.1602,-33.0986,42.7206,-31.9093,6.4046,48.72780936,9.08777272,0.2,Stop
11:57:18:887,0.0613,0.5969,0.7822,0.1816,0.1475,-0.171,0.013,0.1186,0.2166,-16.0918,-4.1602,-33.0986,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:890,0.0768,0.6143,0.7769,0.1816,0.1475,-0.171,0.013,0.1186,0.2166,-16.0918,-4.1602,-33.0986,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:909,0.0831,0.6234,0.7964,0.1816,0.1475,-0.171,0.013,0.1186,0.2166,-16.0918,-4.1602,-33.0986,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:928,0.0831,0.6234,0.7964,0.1816,0.1475,-0.171,0.013,0.1186,0.2166,-16.104,-4.0382,-33.184,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:932,0.0897,0.6116,0.8065,0.1816,0.1475,-0.171,0.013,0.1186,0.2166,-16.104,-4.0382,-33.184,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:934,0.0897,0.6116,0.8065,0.1816,0.1475,-0.171,0.0009,-0.0017,0.0336,-16.104,-4.0382,-33.184,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:945,0.1093,0.5933,0.7918,0.1816,0.1475,-0.171,0.0009,-0.0017,0.0336,-16.104,-4.0382,-33.184,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:948,0.1093,0.5933,0.7918,-0.4555,0.6511,-0.4302,0.0009,-0.0017,0.0336,-16.104,-4.0382,-33.184,41.1931,-31.8184,6.5506,48.72780936,9.08777272,0.2,Stop
11:57:18:950,0.1093,0.5933,0.7918,-0.4555,0.6511,-0.4302,0.0009,-0.0017,0.0336,-16.104,-4.0382,-33.184,40.3024,-31.7961,6.6263,48.72780936,9.08777272,0.2,Stop
11:57:18:994,0.1185,0.5808,0.7881,-0.4555,0.6511,-0.4302,0.0009,-0.0017,0.0336,-16.104,-4.0382,-33.184,40.3024,-31.7961,6.6263,48.72780936,9.08777272,0.2,Stop
11:57:19:000,0.1156,0.5715,0.8267,-0.4555,0.6511,-0.4302,0.0009,-0.0017,0.0336,-16.104,-4.0382,-33.184,40.3024,-31.7961,6.6263,48.72780936,9.08777272,0.2,Stop
11:57:19:003,0.1156,0.5715,0.8267,-0.4555,0.6511,-0.4302,0.0009,-0.0017,0.0336,-16.0064,-3.9894,-33.0498,40.3024,-31.7961,6.6263,48.72780936,9.08777272,0.2,Stop
11:57:19:008,0.1156,0.5715,0.8267,-0.4555,0.6511,-0.4302,-0.0064,-0.0442,-0.071,-16.0064,-3.9894,-33.0498,40.3024,-31.7961,6.6263,48.72780936,9.08777272,0.2,Stop
11:57:19:018,0.1061,0.5718,0.8324,-0.4555,0.6511,-0.4302,-0.0064,-0.0442,-0.071,-16.0064,-3.9894,-33.0498,40.3024,-31.7961,6.6263,48.72780936,9.08777272,0.2,Stop
11:57:19:023,0.1061,0.5718,0.8324,-0.4555,0.6511,-0.4302,-0.0064,-0.0442,-0.071,-16.0064,-3.9894,-33.0498,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:028,0.1061,0.5718,0.8324,-0.2287,0.8101,-0.4895,-0.0064,-0.0442,-0.071,-16.0064,-3.9894,-33.0498,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:031,0.09,0.5779,0.8084,-0.2287,0.8101,-0.4895,-0.0064,-0.0442,-0.071,-16.0064,-3.9894,-33.0498,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:062,0.09,0.5779,0.8084,-0.2287,0.8101,-0.4895,-0.0064,-0.0442,-0.071,-16.0064,-3.843,-33.0986,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:065,0.0778,0.5815,0.8011,-0.2287,0.8101,-0.4895,-0.0064,-0.0442,-0.071,-16.0064,-3.843,-33.0986,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:074,0.0778,0.5815,0.8011,-0.2287,0.8101,-0.4895,0.0011,-0.0666,-0.1301,-16.0064,-3.843,-33.0986,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:077,0.0667,0.5923,0.8087,-0.2287,0.8101,-0.4895,0.0011,-0.0666,-0.1301,-16.0064,-3.843,-33.0986,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:085,0.0689,0.6094,0.8045,-0.2287,0.8101,-0.4895,0.0011,-0.0666,-0.1301,-16.0064,-3.843,-33.0986,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:090,0.0689,0.6094,0.8045,-0.0402,0.4443,-0.2811,0.0011,-0.0666,-0.1301,-16.0064,-3.843,-33.0986,40.212,-31.874,6.6463,48.72780936,9.08777272,0.2,Stop
11:57:19:095,0.0689,0.6094,0.8045,-0.0402,0.4443,-0.2811,0.0011,-0.0666,-0.1301,-16.0064,-3.843,-33.0986,40.5109,-31.9887,6.605,48.72780936,9.08777272,0.2,Stop
11:57:19:129,0.0831,0.613,0.7969,-0.0402,0.4443,-0.2811,0.0011,-0.0666,-0.1301,-16.0064,-3.843,-33.0986,40.5109,-31.9887,6.605,48.72780936,9.08777272,0.2,Stop
11:57:19:133,0.0931,0.6047,0.7954,-0.0402,0.4443,-0.2811,0.0011,-0.0666,-0.1301,-16.0064,-3.843,-33.0986,40.5109,-31.9887,6.605,48.72780936,9.08777272,0.2,Stop
11:57:19:136,0.0931,0.6047,0.7954,-0.0402,0.4443,-0.2811,0.0011,-0.0666,-0.1301,-15.9942,-3.7454,-33.0254,40.5109,-31.9887,6.605,48.72780936,9.08777272,0.2,Stop
11:57:19:142,0.0931,0.6047,0.7954,-0.0402,0.4443,-0.2811,-0.0008,-0.0871,-0.126,-15.9942,-3.7454,-33.0254,40.5109,-31.9887,6.605,48.72780936,9.08777272,0.2,Stop
11:57:19:153,0.0971,0.6021,0.7891,-0.0402,0.4443,-0.2811,-0.0008,-0.0871,-0.126,-15.9942,-3.7454,-33.0254,40.5109,-31.9887,6.605,48.72780936,9.08777272,0.2,Stop
11:57:19:156,0.0971,0.6021,0.7891,-0.0402,0.4443,-0.2811,-0.0008,-0.0871,-0.126,-15.9942,-3.7454,-33.0254,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:158,0.0971,0.6021,0.7891,-0.404,0.5924,-0.3765,-0.0008,-0.0871,-0.126,-15.9942,-3.7454,-33.0254,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:193,0.0985,0.5991,0.7976,-0.404,0.5924,-0.3765,-0.0008,-0.0871,-0.126,-15.9942,-3.7454,-33.0254,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:195,0.1005,0.5959,0.8057,-0.404,0.5924,-0.3765,-0.0008,-0.0871,-0.126,-15.9942,-3.7454,-33.0254,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:196,0.1005,0.5959,0.8057,-0.404,0.5924,-0.3765,-0.0008,-0.0871,-0.126,-15.7746,-3.599,-32.8546,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:212,0.1019,0.5928,0.8065,-0.404,0.5924,-0.3765,-0.0008,-0.0871,-0.126,-15.7746,-3.599,-32.8546,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:215,0.1019,0.5928,0.8065,-0.404,0.5924,-0.3765,-0.0032,-0.0531,-0.0735,-15.7746,-3.599,-32.8546,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:223,0.0939,0.5957,0.8011,-0.404,0.5924,-0.3765,-0.0032,-0.0531,-0.0735,-15.7746,-3.599,-32.8546,41.0368,-32.1115,6.567,48.72780936,9.08777272,0.2,Stop
11:57:19:225,0.0939,0.5957,0.8011,-0.404,0.5924,-0.3765,-0.0032,-0.0531,-0.0735,-15.7746,-3.599,-32.8546,41.5511,-32.2399,6.5539,48.72780936,9.08777272,0.2,Stop
11:57:19:226,0.0939,0.5957,0.8011,-0.2186,0.711,-0.4691,-0.0032,-0.0531,-0.0735,-15.7746,-3.599,-32.8546,41.5511,-32.2399,6.5539,48.72780936,9.08777272,0.2,Stop
11:57:19:262,0.0939,0.5957,0.8011,-0.2186,0.711,-0.4691,-0.0032,-0.0531,-0.0735,-15.6526,-3.4892,-32.8546,41.5511,-32.2399,6.5539,48.72780936,9.08777272,0.2,Stop
11:57:19:264,0.0883,0.6001,0.8045,-0.2186,0.711,-0.4691,-0.0032,-0.0531,-0.0735,-15.6526,-3.4892,-32.8546,41.5511,-32.2399,6.5539,48.72780936,9.08777272,0.2,Stop
11:57:19:282,0.0834,0.6023,0.8004,-0.2186,0.711,-0.4691,-0.0032,-0.0531,-0.0735,-15.6526,-3.4892,-32.8546,41.5511,-32.2399,6.5539,48.72780936,9.08777272,0.2,Stop
11:57:19:286,0.0834,0.6023,0.8004,-0.2186,0.711,-0.4691,0.0019,-0.0188,-0.0128,-15.6526,-3.4892,-32.8546,41.5511,-32.2399,6.5539,48.72780936,9.08777272,0.2,Stop
11:57:19:289,0.0839,0.6064,0.7945,-0.2186,0.711,-0.4691,0.0019,-0.0188,-0.0128,-15.6526,-3.4892,-32.8546,41.5511,-32.2399,6.5539,48.72780936,9.08777272,0.2,Stop
11:57:19:294,0.0839,0.6064,0.7945,-0.2186,0.711,-0.4691,0.0019,-0.0188,-0.0128,-15.6526,-3.4892,-32.8546,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:298,0.0839,0.6064,0.7945,-0.1447,0.5386,-0.3287,0.0019,-0.0188,-0.0128,-15.6526,-3.4892,-32.8546,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:329,0.0839,0.6064,0.7945,-0.1447,0.5386,-0.3287,0.0019,-0.0188,-0.0128,-15.6526,-3.4648,-32.879,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:334,0.089,0.6074,0.7945,-0.1447,0.5386,-0.3287,0.0019,-0.0188,-0.0128,-15.6526,-3.4648,-32.879,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:337,0.0966,0.6101,0.7942,-0.1447,0.5386,-0.3287,0.0019,-0.0188,-0.0128,-15.6526,-3.4648,-32.879,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:351,0.1034,0.6099,0.792,-0.1447,0.5386,-0.3287,0.0019,-0.0188,-0.0128,-15.6526,-3.4648,-32.879,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:356,0.1034,0.6099,0.792,-0.1447,0.5386,-0.3287,0.0023,0.0015,0.039,-15.6526,-3.4648,-32.879,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:365,0.1093,0.606,0.791,-0.1447,0.5386,-0.3287,0.0023,0.0015,0.039,-15.6526,-3.4648,-32.879,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:369,0.1093,0.606,0.791,-0.2573,0.5539,-0.3344,0.0023,0.0015,0.039,-15.6526,-3.4648,-32.879,41.8133,-32.3506,6.5548,48.72780936,9.08777272,0.2,Stop
11:57:19:371,0.1093,0.606,0.791,-0.2573,0.5539,-0.3344,0.0023,0.0015,0.039,-15.6526,-3.4648,-32.879,41.4281,-32.8287,6.4947,48.72780936,9.08777272,0.2,Stop
11:57:19:393,0.1151,0.6018,0.7967,-0.2573,0.5539,-0.3344,0.0023,0.0015,0.039,-15.6526,-3.4648,-32.879,41.4281,-32.8287,6.4947,48.72780936,9.08777272,0.2,Stop
11:57:19:397,0.1151,0.6018,0.7967,-0.2573,0.5539,-0.3344,0.0023,0.0015,0.039,-15.738,-3.5258,-32.7936,41.4281,-32.8287,6.4947,48.72780936,9.08777272,0.2,Stop
11:57:19:409,0.1132,0.5977,0.8016,-0.2573,0.5539,-0.3344,0.0023,0.0015,0.039,-15.738,-3.5258,-32.7936,41.4281,-32.8287,6.4947,48.72780936,9.08777272,0.2,Stop
11:57:19:420,0.1132,0.5977,0.8016,-0.2573,0.5539,-0.3344,-0.0005,0.0233,0.0599,-15.738,-3.5258,-32.7936,41.4281,-32.8287,6.4947,48.72780936,9.08777272,0.2,Stop
11:57:19:424,0.1105,0.5964,0.8014,-0.2573,0.5539,-0.3344,-0.0005,0.0233,0.0599,-15.738,-3.5258,-32.7936,41.4281,-32.8287,6.4947,48.72780936,9.08777272,0.2,Stop
11:57:19:431,0.1105,0.5964,0.8014,-0.0953,0.539,-0.3532,-0.0005,0.0233,0.0599,-15.738,-3.5258,-32.7936,41.4281,-32.8287,6.4947,48.72780936,9.08777272,0.2,Stop
11:57:19:434,0.1105,0.5964,0.8014,-0.0953,0.539,-0.3532,-0.0005,0.0233,0.0599,-15.738,-3.5258,-32.7936,40.9697,-33.292,6.3892,48.72780936,9.08777272,0.2,Stop
11:57:19:461,0.1105,0.5964,0.8014,-0.0953,0.539,-0.3532,-0.0005,0.0233,0.0599,-15.6526,-3.5014,-32.5374,40.9697,-33.292,6.3892,48.72780936,9.08777272,0.2,Stop
11:57:19:465,0.1098,0.5957,0.7969,-0.0953,0.539,-0.3532,-0.0005,0.0233,0.0599,-15.6526,-3.5014,-32.5374,40.9697,-33.292,6.3892,48.72780936,9.08777272,0.2,Stop
11:57:19:468,0.111,0.5935,0.8006,-0.0953,0.539,-0.3532,-0.0005,0.0233,0.0599,-15.6526,-3.5014,-32.5374,40.9697,-33.292,6.3892,48.72780936,9.08777272,0.2,Stop
11:57:19:493,0.1144,0.5972,0.8014,-0.0953,0.539,-0.3532,-0.0005,0.0233,0.0599,-15.6526,-3.5014,-32.5374,40.9697,-33.292,6.3892,48.72780936,9.08777272,0.2,Stop
11:57:19:498,0.1144,0.5972,0.8014,-0.0953,0.539,-0.3532,0.0003,0.0325,0.055,-15.6526,-3.5014,-32.5374,40.9697,-33.292,6.3892,48.72780936,9.08777272,0.2,Stop
11:57:19:502,0.11,0.5972,0.8026,-0.0953,0.539,-0.3532,0.0003,0.0325,0.055,-15.6526,-3.5014,-32.5374,40.9697,-33.292,6.3892,48.72780936,9.08777272,0.2,Stop
11:57:19:506,0.11,0.5972,0.8026,-0.0953,0.539,-0.3532,0.0003,0.0325,0.055,-15.6526,-3.5014,-32.5374,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:509,0.11,0.5972,0.8026,0.0102,0.3935,-0.2586,0.0003,0.0325,0.055,-15.6526,-3.5014,-32.5374,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:529,0.11,0.5972,0.8026,0.0102,0.3935,-0.2586,0.0003,0.0325,0.055,-15.7624,-3.5014,-32.696,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:534,0.1119,0.5952,0.7993,0.0102,0.3935,-0.2586,0.0003,0.0325,0.055,-15.7624,-3.5014,-32.696,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:556,0.1207,0.5957,0.7947,0.0102,0.3935,-0.2586,0.0003,0.0325,0.055,-15.7624,-3.5014,-32.696,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:561,0.1207,0.5957,0.7947,0.0102,0.3935,-0.2586,-0.0024,0.0272,0.025,-15.7624,-3.5014,-32.696,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:570,0.1159,0.5969,0.7993,0.0102,0.3935,-0.2586,-0.0024,0.0272,0.025,-15.7624,-3.5014,-32.696,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:573,0.1159,0.5969,0.7993,0.0073,0.3327,-0.2199,-0.0024,0.0272,0.025,-15.7624,-3.5014,-32.696,40.3134,-33.736,6.3633,48.72780936,9.08777272,0.2,Stop
11:57:19:575,0.1159,0.5969,0.7993,0.0073,0.3327,-0.2199,-0.0024,0.0272,0.025,-15.7624,-3.5014,-32.696,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:592,0.1137,0.5991,0.8048,0.0073,0.3327,-0.2199,-0.0024,0.0272,0.025,-15.7624,-3.5014,-32.696,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:596,0.1137,0.5991,0.8048,0.0073,0.3327,-0.2199,-0.0024,0.0272,0.025,-15.799,-3.5624,-32.6228,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:623,0.1168,0.5991,0.8021,0.0073,0.3327,-0.2199,-0.0024,0.0272,0.025,-15.799,-3.5624,-32.6228,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:629,0.1058,0.5996,0.794,0.0073,0.3327,-0.2199,-0.0024,0.0272,0.025,-15.799,-3.5624,-32.6228,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:633,0.1058,0.5996,0.794,0.0073,0.3327,-0.2199,-0.0029,0.0426,0.0252,-15.799,-3.5624,-32.6228,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:642,0.1,0.5981,0.7942,0.0073,0.3327,-0.2199,-0.0029,0.0426,0.0252,-15.799,-3.5624,-32.6228,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:646,0.1,0.5981,0.7942,0.0562,0.3019,-0.2176,-0.0029,0.0426,0.0252,-15.799,-3.5624,-32.6228,39.7897,-34.0512,6.3779,48.72780936,9.08777272,0.2,Stop
11:57:19:649,0.1,0.5981,0.7942,0.0562,0.3019,-0.2176,-0.0029,0.0426,0.0252,-15.799,-3.5624,-32.6228,39.3602,-34.3168,6.3423,48.72780936,9.08777272,0.2,Stop
11:57:19:660,0.0929,0.6006,0.8026,0.0562,0.3019,-0.2176,-0.0029,0.0426,0.0252,-15.799,-3.5624,-32.6228,39.3602,-34.3168,6.3423,48.72780936,9.08777272,0.2,Stop
11:57:19:664,0.0929,0.6006,0.8026,0.0562,0.3019,-0.2176,-0.0029,0.0426,0.0252,-15.6282,-3.5014,-32.5496,39.3602,-34.3168,6.3423,48.72780936,9.08777272,0.2,Stop
11:57:19:690,0.0765,0.6028,0.8055,0.0562,0.3019,-0.2176,-0.0029,0.0426,0.0252,-15.6282,-3.5014,-32.5496,39.3602,-34.3168,6.3423,48.72780936,9.08777272,0.2,Stop
11:57:19:698,0.0765,0.6028,0.8055,0.0562,0.3019,-0.2176,-0.0024,0.0655,0.0569,-15.6282,-3.5014,-32.5496,39.3602,-34.3168,6.3423,48.72780936,9.08777272,0.2,Stop
11:57:19:708,0.0721,0.6008,0.7954,0.0562,0.3019,-0.2176,-0.0024,0.0655,0.0569,-15.6282,-3.5014,-32.5496,39.3602,-34.3168,6.3423,48.72780936,9.08777272,0.2,Stop
11:57:19:711,0.0721,0.6008,0.7954,-0.0002,0.2984,-0.2059,-0.0024,0.0655,0.0569,-15.6282,-3.5014,-32.5496,39.3602,-34.3168,6.3423,48.72780936,9.08777272,0.2,Stop
11:57:19:713,0.0721,0.6008,0.7954,-0.0002,0.2984,-0.2059,-0.0024,0.0655,0.0569,-15.6282,-3.5014,-32.5496,38.876,-34.5577,6.2964,48.72780936,9.08777272,0.2,Stop
11:57:19:727,0.0662,0.6003,0.7935,-0.0002,0.2984,-0.2059,-0.0024,0.0655,0.0569,-15.6282,-3.5014,-32.5496,38.876,-34.5577,6.2964,48.72780936,9.08777272,0.2,Stop
11:57:19:730,0.0662,0.6003,0.7935,-0.0002,0.2984,-0.2059,-0.0024,0.0655,0.0569,-15.7502,-3.5136,-32.6594,38.876,-34.5577,6.2964,48.72780936,9.08777272,0.2,Stop
11:57:19:755,0.0609,0.6016,0.8028,-0.0002,0.2984,-0.2059,-0.0024,0.0655,0.0569,-15.7502,-3.5136,-32.6594,38.876,-34.5577,6.2964,48.72780936,9.08777272,0.2,Stop
11:57:19:767,0.0743,0.5986,0.8082,-0.0002,0.2984,-0.2059,-0.0024,0.0655,0.0569,-15.7502,-3.5136,-32.6594,38.876,-34.5577,6.2964,48.72780936,9.08777272,0.2,Stop
