time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:16:16:048,0.0895,0.8683,0.4571,0.5683,-0.2546,-0.3025,-0.1206,-0.1005,-0.0597,16.9214,-20.252,-30.6098,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:050,0.0895,0.8683,0.4571,-0.338,-0.6003,1.7366,-0.1206,-0.1005,-0.0597,16.9214,-20.252,-30.6098,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:073,0.022,1.0651,0.3249,-0.338,-0.6003,1.7366,-0.1206,-0.1005,-0.0597,16.9214,-20.252,-30.6098,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:076,0.022,1.0651,0.3249,-0.338,-0.6003,1.7366,-0.1206,-0.1005,-0.0597,16.8604,-19.9714,-30.8294,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:086,0.0433,0.6402,0.705,-0.338,-0.6003,1.7366,-0.1206,-0.1005,-0.0597,16.8604,-19.9714,-30.8294,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:104,0.0433,0.6402,0.705,-0.338,-0.6003,1.7366,-0.2027,-0.0598,0.0796,16.8604,-19.9714,-30.8294,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:114,0.1071,0.4867,0.9729,-0.338,-0.6003,1.7366,-0.2027,-0.0598,0.0796,16.8604,-19.9714,-30.8294,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:116,0.1071,0.4867,0.9729,-0.28,-0.9666,0.8601,-0.2027,-0.0598,0.0796,16.8604,-19.9714,-30.8294,288.5025,-46.8672,8.662,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:118,0.1071,0.4867,0.9729,-0.28,-0.9666,0.8601,-0.2027,-0.0598,0.0796,16.8604,-19.9714,-30.8294,288.8317,-46.8005,8.766,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:140,0.1071,0.4867,0.9729,-0.28,-0.9666,0.8601,-0.2027,-0.0598,0.0796,16.9702,-19.947,-30.5854,288.8317,-46.8005,8.766,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:143,0.1281,0.8108,0.6336,-0.28,-0.9666,0.8601,-0.2027,-0.0598,0.0796,16.9702,-19.947,-30.5854,288.8317,-46.8005,8.766,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:165,0.1794,0.8966,0.2914,-0.28,-0.9666,0.8601,-0.2027,-0.0598,0.0796,16.9702,-19.947,-30.5854,288.8317,-46.8005,8.766,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:167,0.2476,0.7089,0.7564,-0.28,-0.9666,0.8601,-0.2027,-0.0598,0.0796,16.9702,-19.947,-30.5854,288.8317,-46.8005,8.766,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:173,0.2476,0.7089,0.7564,-0.28,-0.9666,0.8601,0.0695,-0.0366,0.3228,16.9702,-19.947,-30.5854,288.8317,-46.8005,8.766,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:185,0.2476,0.7089,0.7564,-0.28,-0.9666,0.8601,0.0695,-0.0366,0.3228,16.9702,-19.947,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:187,0.2476,0.7089,0.7564,-1.0817,0.383,-0.1087,0.0695,-0.0366,0.3228,16.9702,-19.947,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:189,0.2591,0.5759,0.979,-1.0817,0.383,-0.1087,0.0695,-0.0366,0.3228,16.9702,-19.947,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:214,0.2591,0.5759,0.979,-1.0817,0.383,-0.1087,0.0695,-0.0366,0.3228,17.0312,-19.7274,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:217,0.189,0.7607,0.7216,-1.0817,0.383,-0.1087,0.0695,-0.0366,0.3228,17.0312,-19.7274,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:234,0.133,0.778,0.3594,-1.0817,0.383,-0.1087,0.0695,-0.0366,0.3228,17.0312,-19.7274,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:244,0.133,0.778,0.3594,-1.0817,0.383,-0.1087,0.1045,0.1969,0.0995,17.0312,-19.7274,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:254,0.133,0.778,0.3594,0.3977,0.4138,-0.3561,0.1045,0.1969,0.0995,17.0312,-19.7274,-30.5854,289.0332,-45.8172,9.3984,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:256,0.133,0.778,0.3594,0.3977,0.4138,-0.3561,0.1045,0.1969,0.0995,17.0312,-19.7274,-30.5854,288.3377,-45.524,10.1767,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:257,0.1159,0.6329,0.7092,0.3977,0.4138,-0.3561,0.1045,0.1969,0.0995,17.0312,-19.7274,-30.5854,288.3377,-45.524,10.1767,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:274,0.2017,0.4977,0.9737,0.3977,0.4138,-0.3561,0.1045,0.1969,0.0995,17.0312,-19.7274,-30.5854,288.3377,-45.524,10.1767,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:276,0.2017,0.4977,0.9737,0.3977,0.4138,-0.3561,0.1045,0.1969,0.0995,17.019,-19.7152,-30.6708,288.3377,-45.524,10.1767,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:287,0.3141,0.6045,0.9438,0.3977,0.4138,-0.3561,0.1045,0.1969,0.0995,17.019,-19.7152,-30.6708,288.3377,-45.524,10.1767,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:312,0.3141,0.6045,0.9438,0.3977,0.4138,-0.3561,0.0465,-0.0071,0.1987,17.019,-19.7152,-30.6708,288.3377,-45.524,10.1767,48.77711419,9.17273829,5.11999989,Asphalt_Ride
14:16:16:314,0.3965,0.7827,0.5828,0.3977,0.4138,-0.3561,0.0465,-0.0071,0.1987,17.019,-19.7152,-30.6708,288.3377,-45.524,10.1767,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:324,0.3901,0.6168,0.5053,0.3977,0.4138,-0.3561,0.0465,-0.0071,0.1987,17.019,-19.7152,-30.6708,288.3377,-45.524,10.1767,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:326,0.3901,0.6168,0.5053,-0.2719,-0.1107,-0.3069,0.0465,-0.0071,0.1987,17.019,-19.7152,-30.6708,288.3377,-45.524,10.1767,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:328,0.3901,0.6168,0.5053,-0.2719,-0.1107,-0.3069,0.0465,-0.0071,0.1987,17.019,-19.7152,-30.6708,287.7359,-45.3039,10.1113,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:339,0.3901,0.6168,0.5053,-0.2719,-0.1107,-0.3069,0.0465,-0.0071,0.1987,16.7872,-19.6054,-30.7562,287.7359,-45.3039,10.1113,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:366,0.2266,0.5891,0.8253,-0.2719,-0.1107,-0.3069,0.0465,-0.0071,0.1987,16.7872,-19.6054,-30.7562,287.7359,-45.3039,10.1113,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:369,0.0125,0.7184,0.9778,-0.2719,-0.1107,-0.3069,0.0465,-0.0071,0.1987,16.7872,-19.6054,-30.7562,287.7359,-45.3039,10.1113,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:382,0.0125,0.7184,0.9778,-0.2719,-0.1107,-0.3069,0.0104,0.3929,-0.3422,16.7872,-19.6054,-30.7562,287.7359,-45.3039,10.1113,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:386,-0.0853,0.7373,0.6021,-0.2719,-0.1107,-0.3069,0.0104,0.3929,-0.3422,16.7872,-19.6054,-30.7562,287.7359,-45.3039,10.1113,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:392,-0.0853,0.7373,0.6021,1.9543,-0.6463,0.2919,0.0104,0.3929,-0.3422,16.7872,-19.6054,-30.7562,287.7359,-45.3039,10.1113,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:395,-0.0853,0.7373,0.6021,1.9543,-0.6463,0.2919,0.0104,0.3929,-0.3422,16.7872,-19.6054,-30.7562,287.1068,-45.7685,10.2004,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:405,-0.0853,0.7373,0.6021,1.9543,-0.6463,0.2919,0.0104,0.3929,-0.3422,16.7018,-19.6176,-30.9026,287.1068,-45.7685,10.2004,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:408,0.0618,0.6412,0.5395,1.9543,-0.6463,0.2919,0.0104,0.3929,-0.3422,16.7018,-19.6176,-30.9026,287.1068,-45.7685,10.2004,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:433,0.2713,0.6299,0.7781,1.9543,-0.6463,0.2919,0.0104,0.3929,-0.3422,16.7018,-19.6176,-30.9026,287.1068,-45.7685,10.2004,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:446,0.3921,0.5986,0.9856,1.9543,-0.6463,0.2919,0.0104,0.3929,-0.3422,16.7018,-19.6176,-30.9026,287.1068,-45.7685,10.2004,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:451,0.3921,0.5986,0.9856,1.9543,-0.6463,0.2919,-0.0948,-0.075,0.2016,16.7018,-19.6176,-30.9026,287.1068,-45.7685,10.2004,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:462,0.4004,0.5414,0.6933,1.9543,-0.6463,0.2919,-0.0948,-0.075,0.2016,16.7018,-19.6176,-30.9026,287.1068,-45.7685,10.2004,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:465,0.4004,0.5414,0.6933,1.9543,-0.6463,0.2919,-0.0948,-0.075,0.2016,16.7018,-19.6176,-30.9026,286.8028,-45.9069,8.5757,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:468,0.4004,0.5414,0.6933,-1.0487,-0.2574,0.7008,-0.0948,-0.075,0.2016,16.7018,-19.6176,-30.9026,286.8028,-45.9069,8.5757,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:473,0.4004,0.5414,0.6933,-1.0487,-0.2574,0.7008,-0.0948,-0.075,0.2016,16.714,-19.5566,-30.9026,286.8028,-45.9069,8.5757,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:485,0.2767,0.6925,0.5021,-1.0487,-0.2574,0.7008,-0.0948,-0.075,0.2016,16.714,-19.5566,-30.9026,286.8028,-45.9069,8.5757,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:521,0.0949,0.784,0.6398,-1.0487,-0.2574,0.7008,-0.0948,-0.075,0.2016,16.714,-19.5566,-30.9026,286.8028,-45.9069,8.5757,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:522,0.0949,0.784,0.6398,-1.0487,-0.2574,0.7008,0.0049,0.2999,-0.418,16.714,-19.5566,-30.9026,286.8028,-45.9069,8.5757,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:531,-0.002,0.6762,0.9123,-1.0487,-0.2574,0.7008,0.0049,0.2999,-0.418,16.714,-19.5566,-30.9026,286.8028,-45.9069,8.5757,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:532,-0.002,0.6762,0.9123,-1.0487,-0.2574,0.7008,0.0049,0.2999,-0.418,16.714,-19.5566,-30.9026,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:534,-0.002,0.6762,0.9123,1.8631,-1.0647,0.8349,0.0049,0.2999,-0.418,16.714,-19.5566,-30.9026,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:539,-0.002,0.6762,0.9123,1.8631,-1.0647,0.8349,0.0049,0.2999,-0.418,16.8726,-19.4346,-30.9514,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:564,0.0362,0.6358,0.5625,1.8631,-1.0647,0.8349,0.0049,0.2999,-0.418,16.8726,-19.4346,-30.9514,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:566,0.0714,0.7013,0.8031,1.8631,-1.0647,0.8349,0.0049,0.2999,-0.418,16.8726,-19.4346,-30.9514,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:585,0.1281,0.6627,1.0387,1.8631,-1.0647,0.8349,0.0049,0.2999,-0.418,16.8726,-19.4346,-30.9514,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:590,0.1281,0.6627,1.0387,1.8631,-1.0647,0.8349,-0.0443,0.1113,0.0093,16.8726,-19.4346,-30.9514,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:601,0.1635,0.5256,0.6043,1.8631,-1.0647,0.8349,-0.0443,0.1113,0.0093,16.8726,-19.4346,-30.9514,286.8582,-45.5296,9.0059,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:605,0.1635,0.5256,0.6043,1.8631,-1.0647,0.8349,-0.0443,0.1113,0.0093,16.8726,-19.4346,-30.9514,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:607,0.1635,0.5256,0.6043,-0.0924,0.021,-0.1225,-0.0443,0.1113,0.0093,16.8726,-19.4346,-30.9514,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:608,0.1635,0.5256,0.6043,-0.0924,0.021,-0.1225,-0.0443,0.1113,0.0093,17.08,-19.5322,-30.9026,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:632,0.0618,0.7949,0.5121,-0.0924,0.021,-0.1225,-0.0443,0.1113,0.0093,17.08,-19.5322,-30.9026,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:660,0.0105,0.7196,0.7419,-0.0924,0.021,-0.1225,-0.0443,0.1113,0.0093,17.08,-19.5322,-30.9026,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:663,0.0105,0.7196,0.7419,-0.0924,0.021,-0.1225,-0.041,0.0984,-0.219,17.08,-19.5322,-30.9026,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:670,0.0731,0.6038,1.1514,-0.0924,0.021,-0.1225,-0.041,0.0984,-0.219,17.08,-19.5322,-30.9026,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:673,0.0731,0.6038,1.1514,0.0155,-0.7355,0.6261,-0.041,0.0984,-0.219,17.08,-19.5322,-30.9026,287.0248,-45.3487,7.2625,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:675,0.0731,0.6038,1.1514,0.0155,-0.7355,0.6261,-0.041,0.0984,-0.219,17.08,-19.5322,-30.9026,286.8341,-45.5819,6.8718,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:676,0.0731,0.6038,1.1514,0.0155,-0.7355,0.6261,-0.041,0.0984,-0.219,17.2264,-19.4468,-31.11,286.8341,-45.5819,6.8718,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:681,0.1557,0.7373,0.66,0.0155,-0.7355,0.6261,-0.041,0.0984,-0.219,17.2264,-19.4468,-31.11,286.8341,-45.5819,6.8718,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:730,0.1557,0.7373,0.66,0.0155,-0.7355,0.6261,0.0465,0.0282,-0.157,17.2264,-19.4468,-31.11,286.8341,-45.5819,6.8718,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:733,0.1691,0.6779,0.1333,0.0155,-0.7355,0.6261,0.0465,0.0282,-0.157,17.2264,-19.4468,-31.11,286.8341,-45.5819,6.8718,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:735,0.1508,0.7869,0.4065,0.0155,-0.7355,0.6261,0.0465,0.0282,-0.157,17.2264,-19.4468,-31.11,286.8341,-45.5819,6.8718,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:741,0.1508,0.7869,0.4065,0.0155,-0.7355,0.6261,0.0465,0.0282,-0.157,17.4948,-19.3614,-31.2442,286.8341,-45.5819,6.8718,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:744,0.1508,0.7869,0.4065,0.0155,-0.7355,0.6261,0.0465,0.0282,-0.157,17.4948,-19.3614,-31.2442,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:746,0.099,0.7077,1.4364,0.0155,-0.7355,0.6261,0.0465,0.0282,-0.157,17.4948,-19.3614,-31.2442,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:748,0.099,0.7077,1.4364,-0.3927,0.1446,0.9042,0.0465,0.0282,-0.157,17.4948,-19.3614,-31.2442,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:765,0.1032,0.5573,1.2677,-0.3927,0.1446,0.9042,0.0465,0.0282,-0.157,17.4948,-19.3614,-31.2442,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:786,0.088,0.549,0.3973,-0.3927,0.1446,0.9042,0.0465,0.0282,-0.157,17.4948,-19.3614,-31.2442,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:803,0.088,0.549,0.3973,-0.3927,0.1446,0.9042,0.4328,0.1603,-0.2768,17.4948,-19.3614,-31.2442,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:807,0.088,0.549,0.3973,-0.3927,0.1446,0.9042,0.4328,0.1603,-0.2768,17.6534,-19.276,-31.3906,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:809,0.055,0.9118,-0.0632,-0.3927,0.1446,0.9042,0.4328,0.1603,-0.2768,17.6534,-19.276,-31.3906,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:811,0.055,0.9118,-0.0632,0.6269,0.0511,-0.4754,0.4328,0.1603,-0.2768,17.6534,-19.276,-31.3906,287.3828,-45.0054,6.2167,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:812,0.055,0.9118,-0.0632,0.6269,0.0511,-0.4754,0.4328,0.1603,-0.2768,17.6534,-19.276,-31.3906,288.213,-44.2979,5.7397,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:831,-0.0232,1.0856,0.6488,0.6269,0.0511,-0.4754,0.4328,0.1603,-0.2768,17.6534,-19.276,-31.3906,288.213,-44.2979,5.7397,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:869,-0.0232,1.0856,0.6488,0.6269,0.0511,-0.4754,-0.3374,-0.0858,-0.0738,17.6534,-19.276,-31.3906,288.213,-44.2979,5.7397,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:873,0.1643,0.2926,1.419,0.6269,0.0511,-0.4754,-0.3374,-0.0858,-0.0738,17.6534,-19.276,-31.3906,288.213,-44.2979,5.7397,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:874,0.1748,0.41,1.0795,0.6269,0.0511,-0.4754,-0.3374,-0.0858,-0.0738,17.6534,-19.276,-31.3906,288.213,-44.2979,5.7397,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:876,0.1748,0.41,1.0795,0.6269,0.0511,-0.4754,-0.3374,-0.0858,-0.0738,18.178,-18.8612,-31.4882,288.213,-44.2979,5.7397,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:879,-0.0443,0.8722,0.441,0.6269,0.0511,-0.4754,-0.3374,-0.0858,-0.0738,18.178,-18.8612,-31.4882,288.213,-44.2979,5.7397,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:881,-0.0443,0.8722,0.441,0.6269,0.0511,-0.4754,-0.3374,-0.0858,-0.0738,18.178,-18.8612,-31.4882,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:882,-0.0443,0.8722,0.441,-0.1189,0.0027,-1.7809,-0.3374,-0.0858,-0.0738,18.178,-18.8612,-31.4882,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:898,-0.0562,0.8331,0.201,-0.1189,0.0027,-1.7809,-0.3374,-0.0858,-0.0738,18.178,-18.8612,-31.4882,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:938,0.0208,0.5109,0.9837,-0.1189,0.0027,-1.7809,-0.3374,-0.0858,-0.0738,18.178,-18.8612,-31.4882,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:942,0.0208,0.5109,0.9837,-0.1189,0.0027,-1.7809,-0.3293,-0.2097,-0.1667,18.178,-18.8612,-31.4882,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:943,0.1372,0.3762,1.3066,-0.1189,0.0027,-1.7809,-0.3293,-0.2097,-0.1667,18.178,-18.8612,-31.4882,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:945,0.1372,0.3762,1.3066,-0.1189,0.0027,-1.7809,-0.3293,-0.2097,-0.1667,18.6782,-18.6782,-31.4638,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:950,0.1372,0.3762,1.3066,-0.0329,-0.7639,2.6113,-0.3293,-0.2097,-0.1667,18.6782,-18.6782,-31.4638,288.8239,-46.5099,4.7054,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:952,0.1372,0.3762,1.3066,-0.0329,-0.7639,2.6113,-0.3293,-0.2097,-0.1667,18.6782,-18.6782,-31.4638,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:965,0.2031,0.8194,0.6715,-0.0329,-0.7639,2.6113,-0.3293,-0.2097,-0.1667,18.6782,-18.6782,-31.4638,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:16:986,0.2154,0.912,0.142,-0.0329,-0.7639,2.6113,-0.3293,-0.2097,-0.1667,18.6782,-18.6782,-31.4638,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:006,0.1645,0.7741,0.4041,-0.0329,-0.7639,2.6113,-0.3293,-0.2097,-0.1667,18.6782,-18.6782,-31.4638,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:008,0.1645,0.7741,0.4041,-0.0329,-0.7639,2.6113,-0.3293,-0.2097,-0.1667,18.9588,-18.5074,-31.7566,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:009,0.1645,0.7741,0.4041,-0.0329,-0.7639,2.6113,0.0812,-0.0595,-0.0867,18.9588,-18.5074,-31.7566,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:017,0.1107,0.395,1.2877,-0.0329,-0.7639,2.6113,0.0812,-0.0595,-0.0867,18.9588,-18.5074,-31.7566,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:020,0.1107,0.395,1.2877,-0.2623,-0.9222,1.1507,0.0812,-0.0595,-0.0867,18.9588,-18.5074,-31.7566,289.6572,-46.0919,4.4521,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:022,0.1107,0.395,1.2877,-0.2623,-0.9222,1.1507,0.0812,-0.0595,-0.0867,18.9588,-18.5074,-31.7566,290.6558,-44.5706,4.9421,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:073,0.1107,0.395,1.2877,-0.2623,-0.9222,1.1507,0.0812,-0.0595,-0.0867,19.2272,-18.422,-31.8298,290.6558,-44.5706,4.9421,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:076,0.0311,0.419,1.1755,-0.2623,-0.9222,1.1507,0.0812,-0.0595,-0.0867,19.2272,-18.422,-31.8298,290.6558,-44.5706,4.9421,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:079,-0.0496,0.7788,0.6334,-0.2623,-0.9222,1.1507,0.0812,-0.0595,-0.0867,19.2272,-18.422,-31.8298,290.6558,-44.5706,4.9421,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:080,-0.0496,0.7788,0.6334,-0.2623,-0.9222,1.1507,0.3497,0.1032,-0.0666,19.2272,-18.422,-31.8298,290.6558,-44.5706,4.9421,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:085,0.0049,0.8106,0.0646,-0.2623,-0.9222,1.1507,0.3497,0.1032,-0.0666,19.2272,-18.422,-31.8298,290.6558,-44.5706,4.9421,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:088,0.0049,0.8106,0.0646,0.9654,0.2158,-1.1122,0.3497,0.1032,-0.0666,19.2272,-18.422,-31.8298,290.6558,-44.5706,4.9421,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:090,0.0049,0.8106,0.0646,0.9654,0.2158,-1.1122,0.3497,0.1032,-0.0666,19.2272,-18.422,-31.8298,290.7945,-43.5772,4.5349,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:098,0.1054,0.6343,0.6994,0.9654,0.2158,-1.1122,0.3497,0.1032,-0.0666,19.2272,-18.422,-31.8298,290.7945,-43.5772,4.5349,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:139,0.1054,0.6343,0.6994,0.9654,0.2158,-1.1122,0.3497,0.1032,-0.0666,19.5444,-18.1902,-32.025,290.7945,-43.5772,4.5349,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:142,0.2376,0.4207,1.3344,0.9654,0.2158,-1.1122,0.3497,0.1032,-0.0666,19.5444,-18.1902,-32.025,290.7945,-43.5772,4.5349,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:144,0.3161,0.6385,0.9062,0.9654,0.2158,-1.1122,0.3497,0.1032,-0.0666,19.5444,-18.1902,-32.025,290.7945,-43.5772,4.5349,48.77714122,9.17268429,5.1500001,Asphalt_Ride
14:16:17:146,0.3161,0.6385,0.9062,0.9654,0.2158,-1.1122,-0.1622,-0.2309,0.0113,19.5444,-18.1902,-32.025,290.7945,-43.5772,4.5349,48.77714122,9.17268429,5.1500001,Asphalt_Ride
