time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:15:55:148,0.0601,0.9974,0.2398,0.9083,0.0776,-0.5528,-0.0903,-0.2254,-0.2614,22.1796,-34.6724,-5.4534,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:150,0.0601,0.9974,0.2398,-0.3756,0.588,-1.7171,-0.0903,-0.2254,-0.2614,22.1796,-34.6724,-5.4534,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:151,0.0601,0.9974,0.2398,-0.3756,0.588,-1.7171,-0.0903,-0.2254,-0.2614,22.6798,-33.9892,-6.2586,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:172,0.0022,0.9731,0.2628,-0.3756,0.588,-1.7171,-0.0903,-0.2254,-0.2614,22.6798,-33.9892,-6.2586,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:173,0.0511,0.9546,0.3782,-0.3756,0.588,-1.7171,-0.0903,-0.2254,-0.2614,22.6798,-33.9892,-6.2586,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:201,0.1224,0.9946,0.3247,-0.3756,0.588,-1.7171,-0.0903,-0.2254,-0.2614,22.6798,-33.9892,-6.2586,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:213,0.1224,0.9946,0.3247,-0.3756,0.588,-1.7171,-0.0249,-0.1352,-0.0696,22.6798,-33.9892,-6.2586,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:215,0.2454,1.0201,0.1624,-0.3756,0.588,-1.7171,-0.0249,-0.1352,-0.0696,22.6798,-33.9892,-6.2586,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:217,0.2454,1.0201,0.1624,-0.3756,0.588,-1.7171,-0.0249,-0.1352,-0.0696,23.424,-33.306,-6.832,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:218,0.2454,1.0201,0.1624,-1.2223,0.9259,-1.2048,-0.0249,-0.1352,-0.0696,23.424,-33.306,-6.832,259.3567,-63.6656,10.4556,48.7778607,9.16926819,0,Stop
13:15:55:219,0.2454,1.0201,0.1624,-1.2223,0.9259,-1.2048,-0.0249,-0.1352,-0.0696,23.424,-33.306,-6.832,261.2491,-64.159,9.8092,48.7778607,9.16926819,0,Stop
13:15:55:239,0.1665,0.9524,0.2074,-1.2223,0.9259,-1.2048,-0.0249,-0.1352,-0.0696,23.424,-33.306,-6.832,261.2491,-64.159,9.8092,48.7778607,9.16926819,0,Stop
13:15:55:279,0.0413,0.9455,0.3048,-1.2223,0.9259,-1.2048,-0.0249,-0.1352,-0.0696,23.424,-33.306,-6.832,261.2491,-64.159,9.8092,48.7778607,9.16926819,0,Stop
13:15:55:280,0.1246,0.9362,0.4466,-1.2223,0.9259,-1.2048,-0.0249,-0.1352,-0.0696,23.424,-33.306,-6.832,261.2491,-64.159,9.8092,48.7778607,9.16926819,0,Stop
13:15:55:282,0.1246,0.9362,0.4466,-1.2223,0.9259,-1.2048,-0.0249,-0.1352,-0.0696,24.0584,-32.574,-7.6494,261.2491,-64.159,9.8092,48.7778607,9.16926819,0,Stop
13:15:55:283,0.1246,0.9362,0.4466,-1.2223,0.9259,-1.2048,-0.0802,-0.0675,-0.0843,24.0584,-32.574,-7.6494,261.2491,-64.159,9.8092,48.7778607,9.16926819,0,Stop
13:15:55:284,0.1246,0.9362,0.4466,-0.3826,0.85,-1.3009,-0.0802,-0.0675,-0.0843,24.0584,-32.574,-7.6494,261.2491,-64.159,9.8092,48.7778607,9.16926819,0,Stop
13:15:55:285,0.1246,0.9362,0.4466,-0.3826,0.85,-1.3009,-0.0802,-0.0675,-0.0843,24.0584,-32.574,-7.6494,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:306,0.1821,0.9448,0.3535,-0.3826,0.85,-1.3009,-0.0802,-0.0675,-0.0843,24.0584,-32.574,-7.6494,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:345,0.1821,0.9448,0.3535,-0.3826,0.85,-1.3009,-0.0802,-0.0675,-0.0843,24.8026,-31.8664,-8.2838,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:347,0.2533,0.9587,0.2284,-0.3826,0.85,-1.3009,-0.0802,-0.0675,-0.0843,24.8026,-31.8664,-8.2838,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:349,0.1313,0.9374,0.2428,-0.3826,0.85,-1.3009,-0.0802,-0.0675,-0.0843,24.8026,-31.8664,-8.2838,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:353,0.1313,0.9374,0.2428,-0.3826,0.85,-1.3009,-0.0832,-0.1762,-0.1976,24.8026,-31.8664,-8.2838,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:354,0.0399,0.9062,0.4161,-0.3826,0.85,-1.3009,-0.0832,-0.1762,-0.1976,24.8026,-31.8664,-8.2838,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:356,0.0399,0.9062,0.4161,-0.2995,0.4136,-0.8676,-0.0832,-0.1762,-0.1976,24.8026,-31.8664,-8.2838,262.2496,-64.6512,9.3877,48.7778607,9.16926819,0,Stop
13:15:55:358,0.0399,0.9062,0.4161,-0.2995,0.4136,-0.8676,-0.0832,-0.1762,-0.1976,24.8026,-31.8664,-8.2838,263.0539,-64.8728,9.0744,48.7778607,9.16926819,0,Stop
13:15:55:371,0.1183,0.923,0.5564,-0.2995,0.4136,-0.8676,-0.0832,-0.1762,-0.1976,24.8026,-31.8664,-8.2838,263.0539,-64.8728,9.0744,48.7778607,9.16926819,0,Stop
13:15:55:412,0.1183,0.923,0.5564,-0.2995,0.4136,-0.8676,-0.0832,-0.1762,-0.1976,25.315,-31.293,-8.9304,263.0539,-64.8728,9.0744,48.7778607,9.16926819,0,Stop
13:15:55:414,0.1381,0.911,0.2692,-0.2995,0.4136,-0.8676,-0.0832,-0.1762,-0.1976,25.315,-31.293,-8.9304,263.0539,-64.8728,9.0744,48.7778607,9.16926819,0,Stop
13:15:55:415,0.0758,0.8876,0.1042,-0.2995,0.4136,-0.8676,-0.0832,-0.1762,-0.1976,25.315,-31.293,-8.9304,263.0539,-64.8728,9.0744,48.7778607,9.16926819,0,Stop
13:15:55:420,0.0758,0.8876,0.1042,-0.2995,0.4136,-0.8676,-0.0624,-0.332,-0.2254,25.315,-31.293,-8.9304,263.0539,-64.8728,9.0744,48.7778607,9.16926819,0,Stop
13:15:55:422,0.0758,0.8876,0.1042,0.0316,0.3354,-1.1661,-0.0624,-0.332,-0.2254,25.315,-31.293,-8.9304,263.0539,-64.8728,9.0744,48.7778607,9.16926819,0,Stop
13:15:55:425,0.0758,0.8876,0.1042,0.0316,0.3354,-1.1661,-0.0624,-0.332,-0.2254,25.315,-31.293,-8.9304,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:438,-0.0367,0.9455,0.4515,0.0316,0.3354,-1.1661,-0.0624,-0.332,-0.2254,25.315,-31.293,-8.9304,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:451,-0.0716,0.8744,0.5625,0.0316,0.3354,-1.1661,-0.0624,-0.332,-0.2254,25.315,-31.293,-8.9304,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:479,-0.0716,0.8744,0.5625,0.0316,0.3354,-1.1661,-0.0624,-0.332,-0.2254,25.8762,-30.5732,-9.4672,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:481,0.0323,0.9389,0.6287,0.0316,0.3354,-1.1661,-0.0624,-0.332,-0.2254,25.8762,-30.5732,-9.4672,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:490,0.0323,0.9389,0.6287,0.0316,0.3354,-1.1661,-0.0072,-0.271,0.0208,25.8762,-30.5732,-9.4672,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:492,0.3056,0.8477,0.2958,0.0316,0.3354,-1.1661,-0.0072,-0.271,0.0208,25.8762,-30.5732,-9.4672,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:494,0.3056,0.8477,0.2958,-0.6233,0.137,-0.8603,-0.0072,-0.271,0.0208,25.8762,-30.5732,-9.4672,264.2746,-64.9753,8.5755,48.7778607,9.16926819,0,Stop
13:15:55:495,0.3056,0.8477,0.2958,-0.6233,0.137,-0.8603,-0.0072,-0.271,0.0208,25.8762,-30.5732,-9.4672,266.1411,-65.2963,8.338,48.7778607,9.16926819,0,Stop
13:15:55:545,0.3056,0.8477,0.2958,-0.6233,0.137,-0.8603,-0.0072,-0.271,0.0208,26.1568,-30.317,-9.8942,266.1411,-65.2963,8.338,48.7778607,9.16926819,0,Stop
13:15:55:547,0.0679,0.9108,0.4527,-0.6233,0.137,-0.8603,-0.0072,-0.271,0.0208,26.1568,-30.317,-9.8942,266.1411,-65.2963,8.338,48.7778607,9.16926819,0,Stop
13:15:55:549,-0.0085,0.9475,0.652,-0.6233,0.137,-0.8603,-0.0072,-0.271,0.0208,26.1568,-30.317,-9.8942,266.1411,-65.2963,8.338,48.7778607,9.16926819,0,Stop
13:15:55:559,-0.0499,0.9641,0.6104,-0.6233,0.137,-0.8603,-0.0072,-0.271,0.0208,26.1568,-30.317,-9.8942,266.1411,-65.2963,8.338,48.7778607,9.16926819,0,Stop
13:15:55:561,-0.0499,0.9641,0.6104,-0.6233,0.137,-0.8603,0.0683,0.3732,0.384,26.1568,-30.317,-9.8942,266.1411,-65.2963,8.338,48.7778607,9.16926819,0,Stop
13:15:55:563,-0.0499,0.9641,0.6104,-0.8746,-0.0943,0.8388,0.0683,0.3732,0.384,26.1568,-30.317,-9.8942,266.1411,-65.2963,8.338,48.7778607,9.16926819,0,Stop
13:15:55:564,-0.0499,0.9641,0.6104,-0.8746,-0.0943,0.8388,0.0683,0.3732,0.384,26.1568,-30.317,-9.8942,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:571,0.1071,0.9054,0.6358,-0.8746,-0.0943,0.8388,0.0683,0.3732,0.384,26.1568,-30.317,-9.8942,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:612,0.1071,0.9054,0.6358,-0.8746,-0.0943,0.8388,0.0683,0.3732,0.384,26.474,-30.317,-9.9674,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:614,-0.0396,0.8683,0.6094,-0.8746,-0.0943,0.8388,0.0683,0.3732,0.384,26.474,-30.317,-9.9674,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:615,0.0178,0.8003,0.5483,-0.8746,-0.0943,0.8388,0.0683,0.3732,0.384,26.474,-30.317,-9.9674,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:629,0.0178,0.8003,0.5483,-0.8746,-0.0943,0.8388,0.2325,0.7435,0.8604,26.474,-30.317,-9.9674,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:631,0.1227,0.8006,0.495,-0.8746,-0.0943,0.8388,0.2325,0.7435,0.8604,26.474,-30.317,-9.9674,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:632,0.1227,0.8006,0.495,-1.6588,0.3754,1.5954,0.2325,0.7435,0.8604,26.474,-30.317,-9.9674,267.3047,-65.6342,8.7094,48.7778607,9.16926819,0,Stop
13:15:55:634,0.1227,0.8006,0.495,-1.6588,0.3754,1.5954,0.2325,0.7435,0.8604,26.474,-30.317,-9.9674,264.9997,-65.3798,9.2586,48.7778607,9.16926819,0,Stop
13:15:55:679,0.1227,0.8006,0.495,-1.6588,0.3754,1.5954,0.2325,0.7435,0.8604,26.3032,-30.6586,-9.9308,264.9997,-65.3798,9.2586,48.7778607,9.16926819,0,Stop
13:15:55:683,0.1706,0.8538,0.5129,-1.6588,0.3754,1.5954,0.2325,0.7435,0.8604,26.3032,-30.6586,-9.9308,264.9997,-65.3798,9.2586,48.7778607,9.16926819,0,Stop
13:15:55:685,0.4048,0.7334,0.5168,-1.6588,0.3754,1.5954,0.2325,0.7435,0.8604,26.3032,-30.6586,-9.9308,264.9997,-65.3798,9.2586,48.7778607,9.16926819,0,Stop
13:15:55:698,0.4891,0.8035,0.3724,-1.6588,0.3754,1.5954,0.2325,0.7435,0.8604,26.3032,-30.6586,-9.9308,264.9997,-65.3798,9.2586,48.7778607,9.16926819,0,Stop
13:15:55:700,0.4891,0.8035,0.3724,-1.6588,0.3754,1.5954,0.2053,0.5415,0.6932,26.3032,-30.6586,-9.9308,264.9997,-65.3798,9.2586,48.7778607,9.16926819,0,Stop
13:15:55:702,0.4891,0.8035,0.3724,-1.6588,0.3754,1.5954,0.2053,0.5415,0.6932,26.3032,-30.6586,-9.9308,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:703,0.4891,0.8035,0.3724,-1.603,-0.5668,1.4907,0.2053,0.5415,0.6932,26.3032,-30.6586,-9.9308,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:746,0.4891,0.8035,0.3724,-1.603,-0.5668,1.4907,0.2053,0.5415,0.6932,26.1812,-31.11,-9.7112,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:748,0.4606,0.8516,0.4352,-1.603,-0.5668,1.4907,0.2053,0.5415,0.6932,26.1812,-31.11,-9.7112,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:750,0.5331,0.7739,0.3987,-1.603,-0.5668,1.4907,0.2053,0.5415,0.6932,26.1812,-31.11,-9.7112,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:768,0.5331,0.7739,0.3987,-1.603,-0.5668,1.4907,0.0061,0.0438,-0.0117,26.1812,-31.11,-9.7112,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:770,0.4004,0.8128,0.2631,-1.603,-0.5668,1.4907,0.0061,0.0438,-0.0117,26.1812,-31.11,-9.7112,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:772,0.4004,0.8128,0.2631,1.5351,-0.802,0.3982,0.0061,0.0438,-0.0117,26.1812,-31.11,-9.7112,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:773,0.3102,0.9115,0.52,1.5351,-0.802,0.3982,0.0061,0.0438,-0.0117,26.1812,-31.11,-9.7112,260.4551,-65.2462,10.7044,48.7778607,9.16926819,0,Stop
13:15:55:774,0.3102,0.9115,0.52,1.5351,-0.802,0.3982,0.0061,0.0438,-0.0117,26.1812,-31.11,-9.7112,256.8474,-65.0529,11.9424,48.7778607,9.16926819,0,Stop
13:15:55:812,0.3102,0.9115,0.52,1.5351,-0.802,0.3982,0.0061,0.0438,-0.0117,25.986,-31.5858,-9.4672,256.8474,-65.0529,11.9424,48.7778607,9.16926819,0,Stop
13:15:55:815,0.21,0.8441,0.4095,1.5351,-0.802,0.3982,0.0061,0.0438,-0.0117,25.986,-31.5858,-9.4672,256.8474,-65.0529,11.9424,48.7778607,9.16926819,0,Stop
13:15:55:816,0.0313,0.893,0.3113,1.5351,-0.802,0.3982,0.0061,0.0438,-0.0117,25.986,-31.5858,-9.4672,256.8474,-65.0529,11.9424,48.7778607,9.16926819,0,Stop
13:15:55:828,0.0696,1.012,0.431,1.5351,-0.802,0.3982,0.0061,0.0438,-0.0117,25.986,-31.5858,-9.4672,256.8474,-65.0529,11.9424,48.7778607,9.16926819,0,Stop
13:15:55:837,0.0696,1.012,0.431,1.5351,-0.802,0.3982,-0.0008,-0.1842,-0.2228,25.986,-31.5858,-9.4672,256.8474,-65.0529,11.9424,48.7778607,9.16926819,0,Stop
13:15:55:840,0.0696,1.012,0.431,2.0664,-0.5626,-0.0851,-0.0008,-0.1842,-0.2228,25.986,-31.5858,-9.4672,256.8474,-65.0529,11.9424,48.7778607,9.16926819,0,Stop
13:15:55:841,0.0696,1.012,0.431,2.0664,-0.5626,-0.0851,-0.0008,-0.1842,-0.2228,25.986,-31.5858,-9.4672,256.6389,-64.887,12.1888,48.7778607,9.16926819,0,Stop
13:15:55:878,0.0696,1.012,0.431,2.0664,-0.5626,-0.0851,-0.0008,-0.1842,-0.2228,25.7786,-32.1104,-9.1256,256.6389,-64.887,12.1888,48.7778607,9.16926819,0,Stop
13:15:55:880,0.329,0.8878,0.3953,2.0664,-0.5626,-0.0851,-0.0008,-0.1842,-0.2228,25.7786,-32.1104,-9.1256,256.6389,-64.887,12.1888,48.7778607,9.16926819,0,Stop
13:15:55:882,0.32,0.8208,0.4828,2.0664,-0.5626,-0.0851,-0.0008,-0.1842,-0.2228,25.7786,-32.1104,-9.1256,256.6389,-64.887,12.1888,48.7778607,9.16926819,0,Stop
13:15:55:906,0.2794,0.8719,0.4163,2.0664,-0.5626,-0.0851,-0.0008,-0.1842,-0.2228,25.7786,-32.1104,-9.1256,256.6389,-64.887,12.1888,48.7778607,9.16926819,0,Stop
13:15:55:908,0.2794,0.8719,0.4163,2.0664,-0.5626,-0.0851,-0.0818,-0.2072,-0.1979,25.7786,-32.1104,-9.1256,256.6389,-64.887,12.1888,48.7778607,9.16926819,0,Stop
13:15:55:909,0.2794,0.8719,0.4163,-0.7334,0.276,-0.2794,-0.0818,-0.2072,-0.1979,25.7786,-32.1104,-9.1256,256.6389,-64.887,12.1888,48.7778607,9.16926819,0,Stop
13:15:55:911,0.2794,0.8719,0.4163,-0.7334,0.276,-0.2794,-0.0818,-0.2072,-0.1979,25.7786,-32.1104,-9.1256,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:913,0.3319,0.8336,0.3953,-0.7334,0.276,-0.2794,-0.0818,-0.2072,-0.1979,25.7786,-32.1104,-9.1256,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:946,0.3319,0.8336,0.3953,-0.7334,0.276,-0.2794,-0.0818,-0.2072,-0.1979,25.7542,-32.6472,-8.7718,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:948,0.1386,0.933,0.5092,-0.7334,0.276,-0.2794,-0.0818,-0.2072,-0.1979,25.7542,-32.6472,-8.7718,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:952,0.0758,0.8709,0.5432,-0.7334,0.276,-0.2794,-0.0818,-0.2072,-0.1979,25.7542,-32.6472,-8.7718,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:972,-0.0919,0.8964,0.6444,-0.7334,0.276,-0.2794,-0.0818,-0.2072,-0.1979,25.7542,-32.6472,-8.7718,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:976,-0.0919,0.8964,0.6444,-0.7334,0.276,-0.2794,-0.1157,0.2216,0.0383,25.7542,-32.6472,-8.7718,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:978,-0.0919,0.8964,0.6444,1.164,-0.4439,0.0035,-0.1157,0.2216,0.0383,25.7542,-32.6472,-8.7718,257.7316,-65.0679,12.1562,48.7778607,9.16926819,0,Stop
13:15:55:980,-0.0919,0.8964,0.6444,1.164,-0.4439,0.0035,-0.1157,0.2216,0.0383,25.7542,-32.6472,-8.7718,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:012,-0.0919,0.8964,0.6444,1.164,-0.4439,0.0035,-0.1157,0.2216,0.0383,25.5956,-33.3304,-8.4912,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:014,-0.0782,0.736,0.4488,1.164,-0.4439,0.0035,-0.1157,0.2216,0.0383,25.5956,-33.3304,-8.4912,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:016,-0.1816,0.9416,0.322,1.164,-0.4439,0.0035,-0.1157,0.2216,0.0383,25.5956,-33.3304,-8.4912,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:039,0.0858,1.1689,0.3714,1.164,-0.4439,0.0035,-0.1157,0.2216,0.0383,25.5956,-33.3304,-8.4912,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:045,0.0858,1.1689,0.3714,1.164,-0.4439,0.0035,0.0839,0.2375,0.4723,25.5956,-33.3304,-8.4912,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:047,0.5138,0.9218,0.6928,1.164,-0.4439,0.0035,0.0839,0.2375,0.4723,25.5956,-33.3304,-8.4912,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:049,0.5138,0.9218,0.6928,-1.9148,-0.0821,1.1968,0.0839,0.2375,0.4723,25.5956,-33.3304,-8.4912,258.8598,-65.0498,11.6345,48.7778607,9.16926819,0,Stop
13:15:56:050,0.5138,0.9218,0.6928,-1.9148,-0.0821,1.1968,0.0839,0.2375,0.4723,25.5956,-33.3304,-8.4912,257.9022,-64.3745,11.6402,48.7778607,9.16926819,0,Stop
13:15:56:079,0.5138,0.9218,0.6928,-1.9148,-0.0821,1.1968,0.0839,0.2375,0.4723,25.5346,-33.9404,-7.7836,257.9022,-64.3745,11.6402,48.7778607,9.16926819,0,Stop
13:15:56:082,0.1672,0.7937,0.586,-1.9148,-0.0821,1.1968,0.0839,0.2375,0.4723,25.5346,-33.9404,-7.7836,257.9022,-64.3745,11.6402,48.7778607,9.16926819,0,Stop
13:15:56:106,-0.0731,1.0096,0.2567,-1.9148,-0.0821,1.1968,0.0839,0.2375,0.4723,25.5346,-33.9404,-7.7836,257.9022,-64.3745,11.6402,48.7778607,9.16926819,0,Stop
13:15:56:108,0.407,1.0809,0.4782,-1.9148,-0.0821,1.1968,0.0839,0.2375,0.4723,25.5346,-33.9404,-7.7836,257.9022,-64.3745,11.6402,48.7778607,9.16926819,0,Stop
13:15:56:115,0.407,1.0809,0.4782,-1.9148,-0.0821,1.1968,0.1628,0.5136,0.4871,25.5346,-33.9404,-7.7836,257.9022,-64.3745,11.6402,48.7778607,9.16926819,0,Stop
13:15:56:117,0.407,1.0809,0.4782,-1.1676,0.9153,0.3205,0.1628,0.5136,0.4871,25.5346,-33.9404,-7.7836,257.9022,-64.3745,11.6402,48.7778607,9.16926819,0,Stop
13:15:56:118,0.407,1.0809,0.4782,-1.1676,0.9153,0.3205,0.1628,0.5136,0.4871,25.5346,-33.9404,-7.7836,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:130,0.3532,0.778,0.5818,-1.1676,0.9153,0.3205,0.1628,0.5136,0.4871,25.5346,-33.9404,-7.7836,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:146,0.3532,0.778,0.5818,-1.1676,0.9153,0.3205,0.1628,0.5136,0.4871,25.1442,-34.5992,-7.2712,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:148,-0.0455,0.8849,0.5652,-1.1676,0.9153,0.3205,0.1628,0.5136,0.4871,25.1442,-34.5992,-7.2712,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:173,0.0692,0.8961,0.5867,-1.1676,0.9153,0.3205,0.1628,0.5136,0.4871,25.1442,-34.5992,-7.2712,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:186,0.0692,0.8961,0.5867,-1.1676,0.9153,0.3205,0.3236,0.8427,0.867,25.1442,-34.5992,-7.2712,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:188,0.4329,0.8458,0.3924,-1.1676,0.9153,0.3205,0.3236,0.8427,0.867,25.1442,-34.5992,-7.2712,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:191,0.4329,0.8458,0.3924,-0.4638,0.6432,0.4493,0.3236,0.8427,0.867,25.1442,-34.5992,-7.2712,255.8547,-64.126,12.5422,48.7778607,9.16926819,0,Stop
13:15:56:193,0.4329,0.8458,0.3924,-0.4638,0.6432,0.4493,0.3236,0.8427,0.867,25.1442,-34.5992,-7.2712,253.1133,-64.174,13.14,48.7778607,9.16926819,0,Stop
13:15:56:212,0.4329,0.8458,0.3924,-0.4638,0.6432,0.4493,0.3236,0.8427,0.867,24.9612,-35.2214,-6.6368,253.1133,-64.174,13.14,48.7778607,9.16926819,0,Stop
13:15:56:214,0.3305,0.89,0.6072,-0.4638,0.6432,0.4493,0.3236,0.8427,0.867,24.9612,-35.2214,-6.6368,253.1133,-64.174,13.14,48.7778607,9.16926819,0,Stop
13:15:56:239,0.2207,0.8355,0.6182,-0.4638,0.6432,0.4493,0.3236,0.8427,0.867,24.9612,-35.2214,-6.6368,253.1133,-64.174,13.14,48.7778607,9.16926819,0,Stop
13:15:56:254,0.1496,0.7707,0.2486,-0.4638,0.6432,0.4493,0.3236,0.8427,0.867,24.9612,-35.2214,-6.6368,253.1133,-64.174,13.14,48.7778607,9.16926819,0,Stop
13:15:56:256,0.1496,0.7707,0.2486,-0.4638,0.6432,0.4493,0.4176,1.1279,0.9426,24.9612,-35.2214,-6.6368,253.1133,-64.174,13.14,48.7778607,9.16926819,0,Stop
13:15:56:257,0.1496,0.7707,0.2486,-1.0765,-0.197,0.9341,0.4176,1.1279,0.9426,24.9612,-35.2214,-6.6368,253.1133,-64.174,13.14,48.7778607,9.16926819,0,Stop
13:15:56:259,0.1496,0.7707,0.2486,-1.0765,-0.197,0.9341,0.4176,1.1279,0.9426,24.9612,-35.2214,-6.6368,248.3817,-64.3148,14.6742,48.7778607,9.16926819,0,Stop
13:15:56:280,0.1496,0.7707,0.2486,-1.0765,-0.197,0.9341,0.4176,1.1279,0.9426,24.2902,-35.9778,-5.9414,248.3817,-64.3148,14.6742,48.7778607,9.16926819,0,Stop
13:15:56:282,0.2132,0.8624,0.2653,-1.0765,-0.197,0.9341,0.4176,1.1279,0.9426,24.2902,-35.9778,-5.9414,248.3817,-64.3148,14.6742,48.7778607,9.16926819,0,Stop
13:15:56:286,0.2005,0.8524,0.423,-1.0765,-0.197,0.9341,0.4176,1.1279,0.9426,24.2902,-35.9778,-5.9414,248.3817,-64.3148,14.6742,48.7778607,9.16926819,0,Stop
13:15:56:306,0.0139,0.8726,0.3816,-1.0765,-0.197,0.9341,0.4176,1.1279,0.9426,24.2902,-35.9778,-5.9414,248.3817,-64.3148,14.6742,48.7778607,9.16926819,0,Stop
13:15:56:323,0.0139,0.8726,0.3816,-1.0765,-0.197,0.9341,0.3281,1.0141,0.9527,24.2902,-35.9778,-5.9414,248.3817,-64.3148,14.6742,48.7778607,9.16926819,0,Stop
13:15:56:326,0.3322,0.7862,0.474,-1.0765,-0.197,0.9341,0.3281,1.0141,0.9527,24.2902,-35.9778,-5.9414,248.3817,-64.3148,14.6742,48.7778607,9.16926819,0,Stop
13:15:56:327,0.3322,0.7862,0.474,-1.0765,-0.197,0.9341,0.3281,1.0141,0.9527,24.2902,-35.9778,-5.9414,242.2578,-64.2413,15.9223,48.7778607,9.16926819,0,Stop
13:15:56:329,0.3322,0.7862,0.474,-0.7606,-0.2356,0.2672,0.3281,1.0141,0.9527,24.2902,-35.9778,-5.9414,242.2578,-64.2413,15.9223,48.7778607,9.16926819,0,Stop
13:15:56:345,0.3322,0.7862,0.474,-0.7606,-0.2356,0.2672,0.3281,1.0141,0.9527,23.4606,-36.9294,-5.002,242.2578,-64.2413,15.9223,48.7778607,9.16926819,0,Stop
