time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:42:54:777,0.0403,0.8181,0.5596,-1.3712,-0.0977,0.4834,0.0393,0.0834,-0.0041,-12.6514,-16.5188,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:778,-0.0308,0.8091,0.6635,-1.3712,-0.0977,0.4834,0.0393,0.0834,-0.0041,-12.6514,-16.5188,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:785,-0.0308,0.8091,0.6635,-1.3712,-0.0977,0.4834,0.0393,0.0834,-0.0041,-12.2976,-16.592,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:811,-0.0386,0.8047,0.671,-1.3712,-0.0977,0.4834,0.0393,0.0834,-0.0041,-12.2976,-16.592,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:813,0.0369,0.8174,0.5312,-1.3712,-0.0977,0.4834,0.0393,0.0834,-0.0041,-12.2976,-16.592,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:835,0.0988,0.8264,0.5347,-1.3712,-0.0977,0.4834,0.0393,0.0834,-0.0041,-12.2976,-16.592,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:837,0.0988,0.8264,0.5347,-1.3712,-0.0977,0.4834,0.0344,0.0386,0.223,-12.2976,-16.592,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:847,0.1039,0.8037,0.6329,-1.3712,-0.0977,0.4834,0.0344,0.0386,0.223,-12.2976,-16.592,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:849,0.1039,0.8037,0.6329,-0.9015,0.1943,-0.029,0.0344,0.0386,0.223,-12.2976,-16.592,-43.0538,16.2667,-50.957,6.8888,48.77586309,9.17085443,0,Stop
12:42:54:850,0.1039,0.8037,0.6329,-0.9015,0.1943,-0.029,0.0344,0.0386,0.223,-12.2976,-16.592,-43.0538,16.8827,-50.896,6.1287,48.77586309,9.17085443,0,Stop
12:42:54:852,0.1039,0.8037,0.6329,-0.9015,0.1943,-0.029,0.0344,0.0386,0.223,-12.017,-16.653,-43.1392,16.8827,-50.896,6.1287,48.77586309,9.17085443,0,Stop
12:42:54:879,0.0919,0.8125,0.5992,-0.9015,0.1943,-0.029,0.0344,0.0386,0.223,-12.017,-16.653,-43.1392,16.8827,-50.896,6.1287,48.77586309,9.17085443,0,Stop
12:42:54:885,0.1303,0.8235,0.5474,-0.9015,0.1943,-0.029,0.0344,0.0386,0.223,-12.017,-16.653,-43.1392,16.8827,-50.896,6.1287,48.77586309,9.17085443,0,Stop
12:42:54:904,0.1303,0.8235,0.5474,-0.9015,0.1943,-0.029,0.0246,0.0606,0.1831,-12.017,-16.653,-43.1392,16.8827,-50.896,6.1287,48.77586309,9.17085443,0,Stop
12:42:54:914,0.1562,0.7998,0.5735,-0.9015,0.1943,-0.029,0.0246,0.0606,0.1831,-12.017,-16.653,-43.1392,16.8827,-50.896,6.1287,48.77586309,9.17085443,0,Stop
12:42:54:917,0.1562,0.7998,0.5735,-0.5183,0.3622,-0.4716,0.0246,0.0606,0.1831,-12.017,-16.653,-43.1392,16.8827,-50.896,6.1287,48.77586309,9.17085443,0,Stop
12:42:54:920,0.1562,0.7998,0.5735,-0.5183,0.3622,-0.4716,0.0246,0.0606,0.1831,-12.017,-16.653,-43.1392,16.6627,-50.9891,6.4591,48.77586309,9.17085443,0,Stop
12:42:54:922,0.1562,0.7998,0.5735,-0.5183,0.3622,-0.4716,0.0246,0.0606,0.1831,-11.8096,-16.7384,-43.2002,16.6627,-50.9891,6.4591,48.77586309,9.17085443,0,Stop
12:42:54:945,0.1667,0.7862,0.6175,-0.5183,0.3622,-0.4716,0.0246,0.0606,0.1831,-11.8096,-16.7384,-43.2002,16.6627,-50.9891,6.4591,48.77586309,9.17085443,0,Stop
12:42:54:947,0.2071,0.8064,0.5713,-0.5183,0.3622,-0.4716,0.0246,0.0606,0.1831,-11.8096,-16.7384,-43.2002,16.6627,-50.9891,6.4591,48.77586309,9.17085443,0,Stop
12:42:54:973,0.2882,0.8416,0.5207,-0.5183,0.3622,-0.4716,0.0246,0.0606,0.1831,-11.8096,-16.7384,-43.2002,16.6627,-50.9891,6.4591,48.77586309,9.17085443,0,Stop
12:42:54:976,0.2882,0.8416,0.5207,-0.5183,0.3622,-0.4716,0.0176,-0.0881,0.0924,-11.8096,-16.7384,-43.2002,16.6627,-50.9891,6.4591,48.77586309,9.17085443,0,Stop
12:42:54:984,0.3525,0.8023,0.5435,-0.5183,0.3622,-0.4716,0.0176,-0.0881,0.0924,-11.8096,-16.7384,-43.2002,16.6627,-50.9891,6.4591,48.77586309,9.17085443,0,Stop
12:42:54:988,0.3525,0.8023,0.5435,-0.5183,0.3622,-0.4716,0.0176,-0.0881,0.0924,-11.8096,-16.7384,-43.2002,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:54:990,0.3525,0.8023,0.5435,0.054,0.2834,-0.4106,0.0176,-0.0881,0.0924,-11.8096,-16.7384,-43.2002,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:54:991,0.3525,0.8023,0.5435,0.054,0.2834,-0.4106,0.0176,-0.0881,0.0924,-11.7852,-16.714,-43.2124,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:55:010,0.2708,0.7849,0.4963,0.054,0.2834,-0.4106,0.0176,-0.0881,0.0924,-11.7852,-16.714,-43.2124,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:55:044,0.1912,0.7263,0.5838,0.054,0.2834,-0.4106,0.0176,-0.0881,0.0924,-11.7852,-16.714,-43.2124,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:55:046,0.1912,0.7263,0.5838,0.054,0.2834,-0.4106,-0.0915,-0.0186,-0.2355,-11.7852,-16.714,-43.2124,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:55:051,0.1912,0.7263,0.5838,0.054,0.2834,-0.4106,-0.0915,-0.0186,-0.2355,-11.7242,-16.6896,-43.249,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:55:053,0.1528,0.7255,0.7683,0.054,0.2834,-0.4106,-0.0915,-0.0186,-0.2355,-11.7242,-16.6896,-43.249,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:55:054,0.1528,0.7255,0.7683,1.4268,0.3325,-0.6488,-0.0915,-0.0186,-0.2355,-11.7242,-16.6896,-43.249,16.3022,-51.189,6.731,48.77586309,9.17085443,0,Stop
12:42:55:056,0.1528,0.7255,0.7683,1.4268,0.3325,-0.6488,-0.0915,-0.0186,-0.2355,-11.7242,-16.6896,-43.249,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:078,0.2141,0.7138,0.7019,1.4268,0.3325,-0.6488,-0.0915,-0.0186,-0.2355,-11.7242,-16.6896,-43.249,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:085,0.2581,0.7453,0.5493,1.4268,0.3325,-0.6488,-0.0915,-0.0186,-0.2355,-11.7242,-16.6896,-43.249,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:111,0.2581,0.7453,0.5493,1.4268,0.3325,-0.6488,0.0067,0.1053,-0.1706,-11.7242,-16.6896,-43.249,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:114,0.1511,0.7517,0.6613,1.4268,0.3325,-0.6488,0.0067,0.1053,-0.1706,-11.7242,-16.6896,-43.249,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:117,0.1511,0.7517,0.6613,1.4268,0.3325,-0.6488,0.0067,0.1053,-0.1706,-11.6022,-16.653,-43.2368,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:122,-0.0552,0.7397,0.7588,1.4268,0.3325,-0.6488,0.0067,0.1053,-0.1706,-11.6022,-16.653,-43.2368,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:123,-0.0552,0.7397,0.7588,0.9644,-0.4108,0.1555,0.0067,0.1053,-0.1706,-11.6022,-16.653,-43.2368,16.2574,-51.42,7.2007,48.77586309,9.17085443,0,Stop
12:42:55:125,-0.0552,0.7397,0.7588,0.9644,-0.4108,0.1555,0.0067,0.1053,-0.1706,-11.6022,-16.653,-43.2368,16.188,-51.3957,6.9202,48.77586309,9.17085443,0,Stop
12:42:55:144,-0.1528,0.8333,0.6427,0.9644,-0.4108,0.1555,0.0067,0.1053,-0.1706,-11.6022,-16.653,-43.2368,16.188,-51.3957,6.9202,48.77586309,9.17085443,0,Stop
12:42:55:182,-0.1528,0.8333,0.6427,0.9644,-0.4108,0.1555,0.055,-0.0076,-0.0862,-11.6022,-16.653,-43.2368,16.188,-51.3957,6.9202,48.77586309,9.17085443,0,Stop
12:42:55:187,-0.1005,0.9132,0.4955,0.9644,-0.4108,0.1555,0.055,-0.0076,-0.0862,-11.6022,-16.653,-43.2368,16.188,-51.3957,6.9202,48.77586309,9.17085443,0,Stop
12:42:55:190,0.0137,0.8614,0.543,0.9644,-0.4108,0.1555,0.055,-0.0076,-0.0862,-11.6022,-16.653,-43.2368,16.188,-51.3957,6.9202,48.77586309,9.17085443,0,Stop
12:42:55:193,0.0137,0.8614,0.543,0.9644,-0.4108,0.1555,0.055,-0.0076,-0.0862,-11.5046,-16.6652,-43.2002,16.188,-51.3957,6.9202,48.77586309,9.17085443,0,Stop
12:42:55:194,0.0137,0.8614,0.543,0.2236,-0.3245,0.2717,0.055,-0.0076,-0.0862,-11.5046,-16.6652,-43.2002,16.188,-51.3957,6.9202,48.77586309,9.17085443,0,Stop
12:42:55:196,0.0137,0.8614,0.543,0.2236,-0.3245,0.2717,0.055,-0.0076,-0.0862,-11.5046,-16.6652,-43.2002,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:210,0.0936,0.7705,0.6779,0.2236,-0.3245,0.2717,0.055,-0.0076,-0.0862,-11.5046,-16.6652,-43.2002,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:251,0.0936,0.7705,0.6779,0.2236,-0.3245,0.2717,0.055,-0.0076,-0.0862,-11.3826,-16.6164,-43.2246,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:254,0.0936,0.7705,0.6779,0.2236,-0.3245,0.2717,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:255,0.0875,0.793,0.642,0.2236,-0.3245,0.2717,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:257,0.0399,0.8556,0.5168,0.2236,-0.3245,0.2717,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:263,0.0465,0.822,0.5657,0.2236,-0.3245,0.2717,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:266,0.0465,0.822,0.5657,-1.5311,0.733,-0.4437,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0061,-51.2834,6.0719,48.77586309,9.17085443,0,Stop
12:42:55:269,0.0465,0.822,0.5657,-1.5311,0.733,-0.4437,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0753,-51.3046,6.3275,48.77586309,9.17085443,0,Stop
12:42:55:284,0.1455,0.7448,0.6874,-1.5311,0.733,-0.4437,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0753,-51.3046,6.3275,48.77586309,9.17085443,0,Stop
12:42:55:318,0.2476,0.7382,0.6364,-1.5311,0.733,-0.4437,0.023,0.0168,-0.0455,-11.3826,-16.6164,-43.2246,16.0753,-51.3046,6.3275,48.77586309,9.17085443,0,Stop
12:42:55:321,0.2476,0.7382,0.6364,-1.5311,0.733,-0.4437,0.023,0.0168,-0.0455,-11.3216,-16.5432,-43.2612,16.0753,-51.3046,6.3275,48.77586309,9.17085443,0,Stop
12:42:55:323,0.2476,0.7382,0.6364,-1.5311,0.733,-0.4437,0.0101,-0.0004,0.1869,-11.3216,-16.5432,-43.2612,16.0753,-51.3046,6.3275,48.77586309,9.17085443,0,Stop
12:42:55:331,0.2594,0.7729,0.5532,-1.5311,0.733,-0.4437,0.0101,-0.0004,0.1869,-11.3216,-16.5432,-43.2612,16.0753,-51.3046,6.3275,48.77586309,9.17085443,0,Stop
12:42:55:333,0.2594,0.7729,0.5532,-0.3924,0.2783,-0.2524,0.0101,-0.0004,0.1869,-11.3216,-16.5432,-43.2612,16.0753,-51.3046,6.3275,48.77586309,9.17085443,0,Stop
12:42:55:336,0.2594,0.7729,0.5532,-0.3924,0.2783,-0.2524,0.0101,-0.0004,0.1869,-11.3216,-16.5432,-43.2612,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:347,0.1648,0.7622,0.5965,-0.3924,0.2783,-0.2524,0.0101,-0.0004,0.1869,-11.3216,-16.5432,-43.2612,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:385,0.1648,0.7622,0.5965,-0.3924,0.2783,-0.2524,0.0101,-0.0004,0.1869,-11.2484,-16.5676,-43.2368,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:386,0.0726,0.7502,0.6862,-0.3924,0.2783,-0.2524,0.0101,-0.0004,0.1869,-11.2484,-16.5676,-43.2368,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:388,0.0259,0.7382,0.5865,-0.3924,0.2783,-0.2524,0.0101,-0.0004,0.1869,-11.2484,-16.5676,-43.2368,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:389,0.0259,0.7382,0.5865,-0.3924,0.2783,-0.2524,0.0079,0.1387,-0.1443,-11.2484,-16.5676,-43.2368,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:401,0.0645,0.848,0.5997,-0.3924,0.2783,-0.2524,0.0079,0.1387,-0.1443,-11.2484,-16.5676,-43.2368,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:404,0.0645,0.848,0.5997,1.142,-0.299,0.0035,0.0079,0.1387,-0.1443,-11.2484,-16.5676,-43.2368,16.6058,-51.6341,5.6935,48.77586309,9.17085443,0,Stop
12:42:55:406,0.0645,0.848,0.5997,1.142,-0.299,0.0035,0.0079,0.1387,-0.1443,-11.2484,-16.5676,-43.2368,16.2577,-51.7908,5.9827,48.77586309,9.17085443,0,Stop
12:42:55:451,-0.0239,0.8272,0.5574,1.142,-0.299,0.0035,0.0079,0.1387,-0.1443,-11.2484,-16.5676,-43.2368,16.2577,-51.7908,5.9827,48.77586309,9.17085443,0,Stop
12:42:55:454,-0.0239,0.8426,0.7476,1.142,-0.299,0.0035,0.0079,0.1387,-0.1443,-11.2484,-16.5676,-43.2368,16.2577,-51.7908,5.9827,48.77586309,9.17085443,0,Stop
12:42:55:456,-0.0239,0.8426,0.7476,1.142,-0.299,0.0035,0.0079,0.1387,-0.1443,-11.1874,-16.6042,-43.2612,16.2577,-51.7908,5.9827,48.77586309,9.17085443,0,Stop
12:42:55:463,-0.0239,0.8426,0.7476,1.142,-0.299,0.0035,-0.0486,-0.2241,-0.1668,-11.1874,-16.6042,-43.2612,16.2577,-51.7908,5.9827,48.77586309,9.17085443,0,Stop
12:42:55:472,-0.0239,0.8426,0.7476,-0.3311,-0.0851,0.0553,-0.0486,-0.2241,-0.1668,-11.1874,-16.6042,-43.2612,16.2577,-51.7908,5.9827,48.77586309,9.17085443,0,Stop
12:42:55:475,-0.0239,0.8426,0.7476,-0.3311,-0.0851,0.0553,-0.0486,-0.2241,-0.1668,-11.1874,-16.6042,-43.2612,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:478,0.11,0.8695,0.7026,-0.3311,-0.0851,0.0553,-0.0486,-0.2241,-0.1668,-11.1874,-16.6042,-43.2612,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:485,0.0966,0.7062,0.4787,-0.3311,-0.0851,0.0553,-0.0486,-0.2241,-0.1668,-11.1874,-16.6042,-43.2612,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:518,0.0966,0.7062,0.4787,-0.3311,-0.0851,0.0553,-0.0486,-0.2241,-0.1668,-11.0776,-16.6774,-43.3344,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:520,-0.0372,0.6766,0.6072,-0.3311,-0.0851,0.0553,-0.0486,-0.2241,-0.1668,-11.0776,-16.6774,-43.3344,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:528,-0.1076,0.9145,0.6055,-0.3311,-0.0851,0.0553,-0.0486,-0.2241,-0.1668,-11.0776,-16.6774,-43.3344,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:531,-0.1076,0.9145,0.6055,-0.3311,-0.0851,0.0553,0.0479,-0.0558,-0.1759,-11.0776,-16.6774,-43.3344,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:539,0.0137,1.0208,0.4836,-0.3311,-0.0851,0.0553,0.0479,-0.0558,-0.1759,-11.0776,-16.6774,-43.3344,15.8209,-51.828,5.6215,48.77586309,9.17085443,0,Stop
12:42:55:542,0.0137,1.0208,0.4836,-0.3311,-0.0851,0.0553,0.0479,-0.0558,-0.1759,-11.0776,-16.6774,-43.3344,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:544,0.0137,1.0208,0.4836,-0.6347,0.3372,0.0966,0.0479,-0.0558,-0.1759,-11.0776,-16.6774,-43.3344,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:585,0.1022,0.7707,0.5723,-0.6347,0.3372,0.0966,0.0479,-0.0558,-0.1759,-11.0776,-16.6774,-43.3344,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:588,0.1256,0.669,0.6708,-0.6347,0.3372,0.0966,0.0479,-0.0558,-0.1759,-11.0776,-16.6774,-43.3344,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:590,0.1256,0.669,0.6708,-0.6347,0.3372,0.0966,0.0479,-0.0558,-0.1759,-11.0044,-16.7018,-43.3466,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:603,0.1256,0.669,0.6708,-0.6347,0.3372,0.0966,-0.0403,-0.0932,0.1069,-11.0044,-16.7018,-43.3466,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:605,0.1168,0.8426,0.5116,-0.6347,0.3372,0.0966,-0.0403,-0.0932,0.1069,-11.0044,-16.7018,-43.3466,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:608,0.1168,0.8426,0.5116,-1.1149,0.6167,-0.4549,-0.0403,-0.0932,0.1069,-11.0044,-16.7018,-43.3466,17.1411,-51.7307,5.664,48.77586309,9.17085443,0,Stop
12:42:55:610,0.1168,0.8426,0.5116,-1.1149,0.6167,-0.4549,-0.0403,-0.0932,0.1069,-11.0044,-16.7018,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:651,0.1168,0.8426,0.5116,-1.1149,0.6167,-0.4549,-0.0403,-0.0932,0.1069,-11.0288,-16.7872,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:654,0.1618,0.9257,0.4814,-1.1149,0.6167,-0.4549,-0.0403,-0.0932,0.1069,-11.0288,-16.7872,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:655,0.108,0.8365,0.661,-1.1149,0.6167,-0.4549,-0.0403,-0.0932,0.1069,-11.0288,-16.7872,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:668,0.108,0.8365,0.661,-1.1149,0.6167,-0.4549,-0.0161,0.1117,-0.0112,-11.0288,-16.7872,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:671,0.0413,0.7402,0.6221,-1.1149,0.6167,-0.4549,-0.0161,0.1117,-0.0112,-11.0288,-16.7872,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:679,-0.0178,0.8336,0.4444,-1.1149,0.6167,-0.4549,-0.0161,0.1117,-0.0112,-11.0288,-16.7872,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:681,-0.0178,0.8336,0.4444,0.2894,-0.0593,-0.5436,-0.0161,0.1117,-0.0112,-11.0288,-16.7872,-43.3466,17.5944,-51.9545,5.2525,48.77586309,9.17085443,0,Stop
12:42:55:683,-0.0178,0.8336,0.4444,0.2894,-0.0593,-0.5436,-0.0161,0.1117,-0.0112,-11.0288,-16.7872,-43.3466,17.9625,-52.0413,5.3975,48.77586309,9.17085443,0,Stop
12:42:55:718,0.0206,0.8954,0.5265,0.2894,-0.0593,-0.5436,-0.0161,0.1117,-0.0112,-11.0288,-16.7872,-43.3466,17.9625,-52.0413,5.3975,48.77586309,9.17085443,0,Stop
12:42:55:720,0.0423,0.8819,0.673,0.2894,-0.0593,-0.5436,-0.0161,0.1117,-0.0112,-11.0288,-16.7872,-43.3466,17.9625,-52.0413,5.3975,48.77586309,9.17085443,0,Stop
12:42:55:722,0.0423,0.8819,0.673,0.2894,-0.0593,-0.5436,-0.0161,0.1117,-0.0112,-11.0288,-16.775,-43.371,17.9625,-52.0413,5.3975,48.77586309,9.17085443,0,Stop
12:42:55:737,0.0423,0.8819,0.673,0.2894,-0.0593,-0.5436,0.0234,0.1313,0.2591,-11.0288,-16.775,-43.371,17.9625,-52.0413,5.3975,48.77586309,9.17085443,0,Stop
12:42:55:745,0.057,0.8225,0.5938,0.2894,-0.0593,-0.5436,0.0234,0.1313,0.2591,-11.0288,-16.775,-43.371,17.9625,-52.0413,5.3975,48.77586309,9.17085443,0,Stop
12:42:55:749,0.057,0.8225,0.5938,0.2894,-0.0593,-0.5436,0.0234,0.1313,0.2591,-11.0288,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:751,0.057,0.8225,0.5938,-0.3432,0.3497,-0.3994,0.0234,0.1313,0.2591,-11.0288,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:784,0.057,0.8225,0.5938,-0.3432,0.3497,-0.3994,0.0234,0.1313,0.2591,-11.102,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:786,0.0758,0.7903,0.509,-0.3432,0.3497,-0.3994,0.0234,0.1313,0.2591,-11.102,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:787,0.1298,0.8123,0.572,-0.3432,0.3497,-0.3994,0.0234,0.1313,0.2591,-11.102,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:806,0.1379,0.8631,0.5571,-0.3432,0.3497,-0.3994,0.0234,0.1313,0.2591,-11.102,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:808,0.1379,0.8631,0.5571,-0.3432,0.3497,-0.3994,0.0245,0.0719,0.1865,-11.102,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:817,0.0824,0.8702,0.5525,-0.3432,0.3497,-0.3994,0.0245,0.0719,0.1865,-11.102,-16.775,-43.371,17.6276,-52.0331,5.1481,48.77586309,9.17085443,0,Stop
12:42:55:821,0.0824,0.8702,0.5525,-0.3432,0.3497,-0.3994,0.0245,0.0719,0.1865,-11.102,-16.775,-43.371,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:822,0.0824,0.8702,0.5525,-0.5396,0.66,-0.268,0.0245,0.0719,0.1865,-11.102,-16.775,-43.371,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:850,0.0181,0.8062,0.5315,-0.5396,0.66,-0.268,0.0245,0.0719,0.1865,-11.102,-16.775,-43.371,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:853,0.0181,0.8062,0.5315,-0.5396,0.66,-0.268,0.0245,0.0719,0.1865,-11.0288,-16.836,-43.3466,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:878,0.0303,0.8064,0.4479,-0.5396,0.66,-0.268,0.0245,0.0719,0.1865,-11.0288,-16.836,-43.3466,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:880,0.0303,0.8064,0.4479,-0.5396,0.66,-0.268,0.0224,0.1293,0.1864,-11.0288,-16.836,-43.3466,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:882,0.1345,0.8763,0.499,-0.5396,0.66,-0.268,0.0224,0.1293,0.1864,-11.0288,-16.836,-43.3466,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:885,0.1345,0.8763,0.499,0.0166,0.4879,-0.5756,0.0224,0.1293,0.1864,-11.0288,-16.836,-43.3466,16.5405,-52.07,5.5898,48.77586309,9.17085443,0,Stop
12:42:55:887,0.1345,0.8763,0.499,0.0166,0.4879,-0.5756,0.0224,0.1293,0.1864,-11.0288,-16.836,-43.3466,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:918,0.2356,0.8959,0.6532,0.0166,0.4879,-0.5756,0.0224,0.1293,0.1864,-11.0288,-16.836,-43.3466,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:920,0.2322,0.8387,0.5816,0.0166,0.4879,-0.5756,0.0224,0.1293,0.1864,-11.0288,-16.836,-43.3466,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:922,0.2322,0.8387,0.5816,0.0166,0.4879,-0.5756,0.0224,0.1293,0.1864,-11.0654,-16.836,-43.3954,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:945,0.1716,0.835,0.4603,0.0166,0.4879,-0.5756,0.0224,0.1293,0.1864,-11.0654,-16.836,-43.3954,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:948,0.1716,0.835,0.4603,0.0166,0.4879,-0.5756,0.0399,0.1132,0.1164,-11.0654,-16.836,-43.3954,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:956,0.0306,0.8612,0.4554,0.0166,0.4879,-0.5756,0.0399,0.1132,0.1164,-11.0654,-16.836,-43.3954,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:958,0.0306,0.8612,0.4554,-0.2302,0.4528,-0.9551,0.0399,0.1132,0.1164,-11.0654,-16.836,-43.3954,15.8878,-52.1745,5.7008,48.77586309,9.17085443,0,Stop
12:42:55:960,0.0306,0.8612,0.4554,-0.2302,0.4528,-0.9551,0.0399,0.1132,0.1164,-11.0654,-16.836,-43.3954,15.1017,-52.2385,6.2583,48.77586309,9.17085443,0,Stop
