time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:06:39:363,0.1442,0.5879,0.8507,-0.0305,0.0259,0.0338,0.0083,0.0601,0.0973,8.5888,-38.5642,-20.3496,211.6028,-36.1154,4.5267,48.7277925,9.08777661,0,Stop
12:06:39:364,0.1442,0.5879,0.8507,-0.0305,0.0259,0.0338,0.0083,0.0601,0.0973,8.5888,-38.5642,-20.3496,211.1408,-36.0784,4.6352,48.7277925,9.08777661,0,Stop
12:06:39:373,0.1442,0.5879,0.8507,-0.0305,0.0259,0.0338,0.0083,0.0601,0.0973,8.4912,-38.552,-20.3618,211.1408,-36.0784,4.6352,48.7277925,9.08777661,0,Stop
12:06:39:392,0.1012,0.5544,0.7793,-0.0305,0.0259,0.0338,0.0083,0.0601,0.0973,8.4912,-38.552,-20.3618,211.1408,-36.0784,4.6352,48.7277925,9.08777661,0,Stop
12:06:39:400,0.0423,0.5627,0.846,-0.0305,0.0259,0.0338,0.0083,0.0601,0.0973,8.4912,-38.552,-20.3618,211.1408,-36.0784,4.6352,48.7277925,9.08777661,0,Stop
12:06:39:421,0.0423,0.5627,0.846,-0.0305,0.0259,0.0338,-0.0009,0.0229,-0.062,8.4912,-38.552,-20.3618,211.1408,-36.0784,4.6352,48.7277925,9.08777661,0,Stop
12:06:39:423,0.0257,0.6177,0.8009,-0.0305,0.0259,0.0338,-0.0009,0.0229,-0.062,8.4912,-38.552,-20.3618,211.1408,-36.0784,4.6352,48.7277925,9.08777661,0,Stop
12:06:39:432,0.0257,0.6177,0.8009,0.3963,-0.0374,0.0196,-0.0009,0.0229,-0.062,8.4912,-38.552,-20.3618,211.1408,-36.0784,4.6352,48.7277925,9.08777661,0,Stop
12:06:39:433,0.0257,0.6177,0.8009,0.3963,-0.0374,0.0196,-0.0009,0.0229,-0.062,8.4912,-38.552,-20.3618,210.7093,-36.05,4.6382,48.7277925,9.08777661,0,Stop
12:06:39:440,0.0257,0.6177,0.8009,0.3963,-0.0374,0.0196,-0.0009,0.0229,-0.062,8.3936,-38.5398,-20.3374,210.7093,-36.05,4.6382,48.7277925,9.08777661,0,Stop
12:06:39:467,0.0056,0.6321,0.7971,0.3963,-0.0374,0.0196,-0.0009,0.0229,-0.062,8.3936,-38.5398,-20.3374,210.7093,-36.05,4.6382,48.7277925,9.08777661,0,Stop
12:06:39:469,0.0362,0.6277,0.7786,0.3963,-0.0374,0.0196,-0.0009,0.0229,-0.062,8.3936,-38.5398,-20.3374,210.7093,-36.05,4.6382,48.7277925,9.08777661,0,Stop
12:06:39:491,0.0362,0.6277,0.7786,0.3963,-0.0374,0.0196,0.0008,-0.0312,-0.0676,8.3936,-38.5398,-20.3374,210.7093,-36.05,4.6382,48.7277925,9.08777661,0,Stop
12:06:39:493,0.0083,0.6512,0.7647,0.3963,-0.0374,0.0196,0.0008,-0.0312,-0.0676,8.3936,-38.5398,-20.3374,210.7093,-36.05,4.6382,48.7277925,9.08777661,0,Stop
12:06:39:500,0.0117,0.6514,0.7666,0.3963,-0.0374,0.0196,0.0008,-0.0312,-0.0676,8.3936,-38.5398,-20.3374,210.7093,-36.05,4.6382,48.7277925,9.08777661,0,Stop
12:06:39:502,0.0117,0.6514,0.7666,0.3963,-0.0374,0.0196,0.0008,-0.0312,-0.0676,8.3936,-38.5398,-20.3374,211.2786,-36.0375,4.6904,48.7277925,9.08777661,0,Stop
12:06:39:504,0.0117,0.6514,0.7666,-0.2724,-0.0471,0.0152,0.0008,-0.0312,-0.0676,8.3936,-38.5398,-20.3374,211.2786,-36.0375,4.6904,48.7277925,9.08777661,0,Stop
12:06:39:506,0.0117,0.6514,0.7666,-0.2724,-0.0471,0.0152,0.0008,-0.0312,-0.0676,8.3082,-38.5886,-20.3984,211.2786,-36.0375,4.6904,48.7277925,9.08777661,0,Stop
12:06:39:533,0.0543,0.657,0.7534,-0.2724,-0.0471,0.0152,0.0008,-0.0312,-0.0676,8.3082,-38.5886,-20.3984,211.2786,-36.0375,4.6904,48.7277925,9.08777661,0,Stop
12:06:39:560,0.0844,0.638,0.7595,-0.2724,-0.0471,0.0152,0.0008,-0.0312,-0.0676,8.3082,-38.5886,-20.3984,211.2786,-36.0375,4.6904,48.7277925,9.08777661,0,Stop
12:06:39:562,0.0844,0.638,0.7595,-0.2724,-0.0471,0.0152,-0.002,-0.0156,0.0517,8.3082,-38.5886,-20.3984,211.2786,-36.0375,4.6904,48.7277925,9.08777661,0,Stop
12:06:39:570,0.0496,0.6529,0.7754,-0.2724,-0.0471,0.0152,-0.002,-0.0156,0.0517,8.3082,-38.5886,-20.3984,211.2786,-36.0375,4.6904,48.7277925,9.08777661,0,Stop
12:06:39:573,0.0496,0.6529,0.7754,-0.2724,-0.0471,0.0152,-0.002,-0.0156,0.0517,8.3082,-38.5886,-20.3984,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:574,0.0496,0.6529,0.7754,-0.5782,0.4827,-0.3442,-0.002,-0.0156,0.0517,8.3082,-38.5886,-20.3984,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:576,0.0496,0.6529,0.7754,-0.5782,0.4827,-0.3442,-0.002,-0.0156,0.0517,8.2594,-38.5764,-20.2886,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:593,0.0731,0.614,0.7915,-0.5782,0.4827,-0.3442,-0.002,-0.0156,0.0517,8.2594,-38.5764,-20.2886,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:600,0.0958,0.6402,0.7583,-0.5782,0.4827,-0.3442,-0.002,-0.0156,0.0517,8.2594,-38.5764,-20.2886,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:629,0.1024,0.6275,0.7837,-0.5782,0.4827,-0.3442,-0.002,-0.0156,0.0517,8.2594,-38.5764,-20.2886,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:632,0.1024,0.6275,0.7837,-0.5782,0.4827,-0.3442,0.004,-0.0225,0.032,8.2594,-38.5764,-20.2886,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:640,0.145,0.6356,0.7703,-0.5782,0.4827,-0.3442,0.004,-0.0225,0.032,8.2594,-38.5764,-20.2886,211.1289,-36.0176,4.5047,48.7277925,9.08777661,0,Stop
12:06:39:641,0.145,0.6356,0.7703,-0.5782,0.4827,-0.3442,0.004,-0.0225,0.032,8.2594,-38.5764,-20.2886,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:642,0.145,0.6356,0.7703,-0.1325,0.4539,-0.3522,0.004,-0.0225,0.032,8.2594,-38.5764,-20.2886,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:644,0.145,0.6356,0.7703,-0.1325,0.4539,-0.3522,0.004,-0.0225,0.032,8.3448,-38.5886,-20.1422,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:666,0.1601,0.6263,0.7798,-0.1325,0.4539,-0.3522,0.004,-0.0225,0.032,8.3448,-38.5886,-20.1422,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:692,0.1119,0.6475,0.7832,-0.1325,0.4539,-0.3522,0.004,-0.0225,0.032,8.3448,-38.5886,-20.1422,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:699,0.1119,0.6475,0.7832,-0.1325,0.4539,-0.3522,-0.0068,-0.0597,-0.1033,8.3448,-38.5886,-20.1422,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:707,0.1119,0.6475,0.7832,-0.1325,0.4539,-0.3522,-0.0068,-0.0597,-0.1033,8.3204,-38.5642,-20.252,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:709,0.0805,0.6715,0.871,-0.1325,0.4539,-0.3522,-0.0068,-0.0597,-0.1033,8.3204,-38.5642,-20.252,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:710,0.0805,0.6715,0.871,0.3479,0.2647,-0.2229,-0.0068,-0.0597,-0.1033,8.3204,-38.5642,-20.252,210.7158,-36.4622,4.2261,48.7277925,9.08777661,0,Stop
12:06:39:711,0.0805,0.6715,0.871,0.3479,0.2647,-0.2229,-0.0068,-0.0597,-0.1033,8.3204,-38.5642,-20.252,210.9548,-36.8829,4.3145,48.7277925,9.08777661,0,Stop
12:06:39:733,0.0931,0.7052,0.7431,0.3479,0.2647,-0.2229,-0.0068,-0.0597,-0.1033,8.3204,-38.5642,-20.252,210.9548,-36.8829,4.3145,48.7277925,9.08777661,0,Stop
12:06:39:768,-0.033,0.7182,0.6473,0.3479,0.2647,-0.2229,-0.0068,-0.0597,-0.1033,8.3204,-38.5642,-20.252,210.9548,-36.8829,4.3145,48.7277925,9.08777661,0,Stop
12:06:39:771,0.0323,0.6893,0.6884,0.3479,0.2647,-0.2229,-0.0068,-0.0597,-0.1033,8.3204,-38.5642,-20.252,210.9548,-36.8829,4.3145,48.7277925,9.08777661,0,Stop
12:06:39:772,0.0323,0.6893,0.6884,0.3479,0.2647,-0.2229,0.0189,-0.0716,-0.0337,8.3204,-38.5642,-20.252,210.9548,-36.8829,4.3145,48.7277925,9.08777661,0,Stop
12:06:39:773,0.0323,0.6893,0.6884,0.3479,0.2647,-0.2229,0.0189,-0.0716,-0.0337,8.4546,-38.5276,-20.191,210.9548,-36.8829,4.3145,48.7277925,9.08777661,0,Stop
12:06:39:778,0.2936,0.6823,0.7016,0.3479,0.2647,-0.2229,0.0189,-0.0716,-0.0337,8.4546,-38.5276,-20.191,210.9548,-36.8829,4.3145,48.7277925,9.08777661,0,Stop
12:06:39:780,0.2936,0.6823,0.7016,0.3479,0.2647,-0.2229,0.0189,-0.0716,-0.0337,8.4546,-38.5276,-20.191,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:781,0.2936,0.6823,0.7016,0.3349,0.4546,0.1733,0.0189,-0.0716,-0.0337,8.4546,-38.5276,-20.191,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:799,0.3344,0.6942,0.6353,0.3349,0.4546,0.1733,0.0189,-0.0716,-0.0337,8.4546,-38.5276,-20.191,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:839,0.1591,0.7634,0.6556,0.3349,0.4546,0.1733,0.0189,-0.0716,-0.0337,8.4546,-38.5276,-20.191,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:840,0.1591,0.7634,0.6556,0.3349,0.4546,0.1733,-0.0172,-0.006,-0.1599,8.4546,-38.5276,-20.191,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:842,0.1022,0.7162,0.781,0.3349,0.4546,0.1733,-0.0172,-0.006,-0.1599,8.4546,-38.5276,-20.191,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:843,0.1022,0.7162,0.781,0.3349,0.4546,0.1733,-0.0172,-0.006,-0.1599,8.5034,-38.6374,-20.2154,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:849,0.1022,0.7162,0.781,0.2309,0.9208,-1.1867,-0.0172,-0.006,-0.1599,8.5034,-38.6374,-20.2154,211.7497,-36.9933,4.3025,48.7277925,9.08777661,0,Stop
12:06:39:851,0.1022,0.7162,0.781,0.2309,0.9208,-1.1867,-0.0172,-0.006,-0.1599,8.5034,-38.6374,-20.2154,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:867,0.0924,0.7248,0.7089,0.2309,0.9208,-1.1867,-0.0172,-0.006,-0.1599,8.5034,-38.6374,-20.2154,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:892,0.0528,0.7186,0.7226,0.2309,0.9208,-1.1867,-0.0172,-0.006,-0.1599,8.5034,-38.6374,-20.2154,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:906,0.0978,0.7074,0.7559,0.2309,0.9208,-1.1867,-0.0172,-0.006,-0.1599,8.5034,-38.6374,-20.2154,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:909,0.0978,0.7074,0.7559,0.2309,0.9208,-1.1867,-0.0172,-0.006,-0.1599,8.6864,-38.6618,-20.2032,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:910,0.0978,0.7074,0.7559,0.2309,0.9208,-1.1867,-0.012,0.0394,-0.1059,8.6864,-38.6618,-20.2032,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:917,0.0978,0.7074,0.7559,1.1348,1.0842,-0.9459,-0.012,0.0394,-0.1059,8.6864,-38.6618,-20.2032,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:920,0.1403,0.6835,0.7011,1.1348,1.0842,-0.9459,-0.012,0.0394,-0.1059,8.6864,-38.6618,-20.2032,212.1451,-37.1527,4.5539,48.7277925,9.08777661,0,Stop
12:06:39:921,0.1403,0.6835,0.7011,1.1348,1.0842,-0.9459,-0.012,0.0394,-0.1059,8.6864,-38.6618,-20.2032,213.2889,-37.4599,4.1967,48.7277925,9.08777661,0,Stop
12:06:39:973,0.12,0.7084,0.6647,1.1348,1.0842,-0.9459,-0.012,0.0394,-0.1059,8.6864,-38.6618,-20.2032,213.2889,-37.4599,4.1967,48.7277925,9.08777661,0,Stop
12:06:39:976,0.1386,0.6969,0.7036,1.1348,1.0842,-0.9459,-0.012,0.0394,-0.1059,8.6864,-38.6618,-20.2032,213.2889,-37.4599,4.1967,48.7277925,9.08777661,0,Stop
12:06:39:977,0.1386,0.6969,0.7036,1.1348,1.0842,-0.9459,-0.012,0.0394,-0.1059,8.9304,-38.6374,-20.1178,213.2889,-37.4599,4.1967,48.7277925,9.08777661,0,Stop
12:06:39:978,0.1386,0.6969,0.7036,1.1348,1.0842,-0.9459,-0.0154,0.0386,-0.1602,8.9304,-38.6374,-20.1178,213.2889,-37.4599,4.1967,48.7277925,9.08777661,0,Stop
12:06:39:987,0.1129,0.7057,0.696,1.1348,1.0842,-0.9459,-0.0154,0.0386,-0.1602,8.9304,-38.6374,-20.1178,213.2889,-37.4599,4.1967,48.7277925,9.08777661,0,Stop
12:06:39:988,0.1129,0.7057,0.696,0.3068,0.8775,-0.6522,-0.0154,0.0386,-0.1602,8.9304,-38.6374,-20.1178,213.2889,-37.4599,4.1967,48.7277925,9.08777661,0,Stop
12:06:39:990,0.1129,0.7057,0.696,0.3068,0.8775,-0.6522,-0.0154,0.0386,-0.1602,8.9304,-38.6374,-20.1178,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:000,0.0591,0.7385,0.6554,0.3068,0.8775,-0.6522,-0.0154,0.0386,-0.1602,8.9304,-38.6374,-20.1178,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:040,0.0591,0.7385,0.6554,0.3068,0.8775,-0.6522,-0.0154,0.0386,-0.1602,9.1378,-38.5642,-20.069,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:042,0.034,0.7512,0.7258,0.3068,0.8775,-0.6522,-0.0154,0.0386,-0.1602,9.1378,-38.5642,-20.069,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:043,0.0188,0.7793,0.6837,0.3068,0.8775,-0.6522,-0.0154,0.0386,-0.1602,9.1378,-38.5642,-20.069,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:049,0.0188,0.7793,0.6837,0.3068,0.8775,-0.6522,0.0032,0.0482,-0.1771,9.1378,-38.5642,-20.069,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:056,-0.0117,0.7971,0.6451,0.3068,0.8775,-0.6522,0.0032,0.0482,-0.1771,9.1378,-38.5642,-20.069,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:058,-0.0117,0.7971,0.6451,0.5985,0.8585,-1.0237,0.0032,0.0482,-0.1771,9.1378,-38.5642,-20.069,214.2225,-37.8122,4.0222,48.7277925,9.08777661,0,Stop
12:06:40:060,-0.0117,0.7971,0.6451,0.5985,0.8585,-1.0237,0.0032,0.0482,-0.1771,9.1378,-38.5642,-20.069,215.0189,-38.008,3.5535,48.7277925,9.08777661,0,Stop
12:06:40:092,-0.0242,0.7719,0.8603,0.5985,0.8585,-1.0237,0.0032,0.0482,-0.1771,9.1378,-38.5642,-20.069,215.0189,-38.008,3.5535,48.7277925,9.08777661,0,Stop
12:06:40:107,-0.0293,0.6766,0.817,0.5985,0.8585,-1.0237,0.0032,0.0482,-0.1771,9.1378,-38.5642,-20.069,215.0189,-38.008,3.5535,48.7277925,9.08777661,0,Stop
12:06:40:109,-0.0293,0.6766,0.817,0.5985,0.8585,-1.0237,0.0032,0.0482,-0.1771,9.516,-38.5154,-20.0812,215.0189,-38.008,3.5535,48.7277925,9.08777661,0,Stop
12:06:40:116,-0.0293,0.6766,0.817,0.5985,0.8585,-1.0237,-0.0099,0.0301,-0.18,9.516,-38.5154,-20.0812,215.0189,-38.008,3.5535,48.7277925,9.08777661,0,Stop
12:06:40:126,-0.0198,0.6981,0.6774,0.5985,0.8585,-1.0237,-0.0099,0.0301,-0.18,9.516,-38.5154,-20.0812,215.0189,-38.008,3.5535,48.7277925,9.08777661,0,Stop
12:06:40:128,-0.0198,0.6981,0.6774,0.5985,0.8585,-1.0237,-0.0099,0.0301,-0.18,9.516,-38.5154,-20.0812,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:129,-0.0198,0.6981,0.6774,-0.2499,1.4085,-0.972,-0.0099,0.0301,-0.18,9.516,-38.5154,-20.0812,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:173,-0.0183,0.6214,0.6864,-0.2499,1.4085,-0.972,-0.0099,0.0301,-0.18,9.516,-38.5154,-20.0812,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:175,-0.0193,0.5068,0.9049,-0.2499,1.4085,-0.972,-0.0099,0.0301,-0.18,9.516,-38.5154,-20.0812,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:176,-0.0193,0.5068,0.9049,-0.2499,1.4085,-0.972,-0.0099,0.0301,-0.18,9.7478,-38.4788,-20.3374,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:185,-0.0193,0.5068,0.9049,-0.2499,1.4085,-0.972,0.0097,0.0041,-0.1044,9.7478,-38.4788,-20.3374,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:187,0.0225,0.6544,0.7967,-0.2499,1.4085,-0.972,0.0097,0.0041,-0.1044,9.7478,-38.4788,-20.3374,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:195,0.02,0.5742,0.6173,-0.2499,1.4085,-0.972,0.0097,0.0041,-0.1044,9.7478,-38.4788,-20.3374,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:196,0.02,0.5742,0.6173,-0.6078,0.796,-0.1794,0.0097,0.0041,-0.1044,9.7478,-38.4788,-20.3374,215.9226,-38.3378,3.1163,48.7277925,9.08777661,0,Stop
12:06:40:198,0.02,0.5742,0.6173,-0.6078,0.796,-0.1794,0.0097,0.0041,-0.1044,9.7478,-38.4788,-20.3374,216.6139,-38.6984,2.5543,48.7277925,9.08777661,0,Stop
12:06:40:236,-0.0782,0.5182,0.8075,-0.6078,0.796,-0.1794,0.0097,0.0041,-0.1044,9.7478,-38.4788,-20.3374,216.6139,-38.6984,2.5543,48.7277925,9.08777661,0,Stop
12:06:40:240,-0.0782,0.5182,0.8075,-0.6078,0.796,-0.1794,0.0097,0.0041,-0.1044,10.1016,-38.5032,-20.3618,216.6139,-38.6984,2.5543,48.7277925,9.08777661,0,Stop
12:06:40:241,-0.0129,0.503,1.0611,-0.6078,0.796,-0.1794,0.0097,0.0041,-0.1044,10.1016,-38.5032,-20.3618,216.6139,-38.6984,2.5543,48.7277925,9.08777661,0,Stop
12:06:40:254,-0.0129,0.503,1.0611,-0.6078,0.796,-0.1794,-0.0234,-0.0013,0.0648,10.1016,-38.5032,-20.3618,216.6139,-38.6984,2.5543,48.7277925,9.08777661,0,Stop
12:06:40:266,0.0895,0.6693,0.7781,-0.6078,0.796,-0.1794,-0.0234,-0.0013,0.0648,10.1016,-38.5032,-20.3618,216.6139,-38.6984,2.5543,48.7277925,9.08777661,0,Stop
12:06:40:267,0.0895,0.6693,0.7781,-0.3353,-0.5001,-0.1373,-0.0234,-0.0013,0.0648,10.1016,-38.5032,-20.3618,216.6139,-38.6984,2.5543,48.7277925,9.08777661,0,Stop
12:06:40:269,0.0895,0.6693,0.7781,-0.3353,-0.5001,-0.1373,-0.0234,-0.0013,0.0648,10.1016,-38.5032,-20.3618,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:292,0.0015,0.5204,0.7351,-0.3353,-0.5001,-0.1373,-0.0234,-0.0013,0.0648,10.1016,-38.5032,-20.3618,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:307,0.0015,0.5204,0.7351,-0.3353,-0.5001,-0.1373,-0.0234,-0.0013,0.0648,10.2968,-38.5642,-20.3984,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:309,-0.0234,0.431,0.8521,-0.3353,-0.5001,-0.1373,-0.0234,-0.0013,0.0648,10.2968,-38.5642,-20.3984,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:323,-0.0234,0.431,0.8521,-0.3353,-0.5001,-0.1373,-0.0602,0.0644,0.2332,10.2968,-38.5642,-20.3984,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:326,0.2445,0.4559,1.0504,-0.3353,-0.5001,-0.1373,-0.0602,0.0644,0.2332,10.2968,-38.5642,-20.3984,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:334,0.4522,0.5224,0.8688,-0.3353,-0.5001,-0.1373,-0.0602,0.0644,0.2332,10.2968,-38.5642,-20.3984,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:336,0.4522,0.5224,0.8688,-0.4146,-0.5245,0.7163,-0.0602,0.0644,0.2332,10.2968,-38.5642,-20.3984,216.9579,-38.8153,2.1643,48.7277925,9.08777661,0,Stop
12:06:40:337,0.4522,0.5224,0.8688,-0.4146,-0.5245,0.7163,-0.0602,0.0644,0.2332,10.2968,-38.5642,-20.3984,216.3109,-38.7498,2.2148,48.7277925,9.08777661,0,Stop
12:06:40:373,0.4522,0.5224,0.8688,-0.4146,-0.5245,0.7163,-0.0602,0.0644,0.2332,10.7116,-38.3934,-20.3618,216.3109,-38.7498,2.2148,48.7277925,9.08777661,0,Stop
12:06:40:375,0.4266,0.3877,0.8654,-0.4146,-0.5245,0.7163,-0.0602,0.0644,0.2332,10.7116,-38.3934,-20.3618,216.3109,-38.7498,2.2148,48.7277925,9.08777661,0,Stop
12:06:40:376,0.2591,0.4317,0.9786,-0.4146,-0.5245,0.7163,-0.0602,0.0644,0.2332,10.7116,-38.3934,-20.3618,216.3109,-38.7498,2.2148,48.7277925,9.08777661,0,Stop
12:06:40:393,0.2591,0.4317,0.9786,-0.4146,-0.5245,0.7163,-0.0618,-0.1084,-0.5659,10.7116,-38.3934,-20.3618,216.3109,-38.7498,2.2148,48.7277925,9.08777661,0,Stop
12:06:40:399,0.2432,0.4324,1.001,-0.4146,-0.5245,0.7163,-0.0618,-0.1084,-0.5659,10.7116,-38.3934,-20.3618,216.3109,-38.7498,2.2148,48.7277925,9.08777661,0,Stop
12:06:40:403,0.2432,0.4324,1.001,1.5493,-1.4462,1.0278,-0.0618,-0.1084,-0.5659,10.7116,-38.3934,-20.3618,216.3109,-38.7498,2.2148,48.7277925,9.08777661,0,Stop
12:06:40:405,0.2432,0.4324,1.001,1.5493,-1.4462,1.0278,-0.0618,-0.1084,-0.5659,10.7116,-38.3934,-20.3618,215.605,-38.2687,2.7073,48.7277925,9.08777661,0,Stop
12:06:40:423,0.1796,0.486,0.6754,1.5493,-1.4462,1.0278,-0.0618,-0.1084,-0.5659,10.7116,-38.3934,-20.3618,215.605,-38.2687,2.7073,48.7277925,9.08777661,0,Stop
12:06:40:440,0,0.3955,0.7351,1.5493,-1.4462,1.0278,-0.0618,-0.1084,-0.5659,10.7116,-38.3934,-20.3618,215.605,-38.2687,2.7073,48.7277925,9.08777661,0,Stop
12:06:40:441,0,0.3955,0.7351,1.5493,-1.4462,1.0278,-0.0618,-0.1084,-0.5659,11.5412,-38.1738,-20.2642,215.605,-38.2687,2.7073,48.7277925,9.08777661,0,Stop
12:06:40:463,0,0.3955,0.7351,1.5493,-1.4462,1.0278,-0.084,-0.3031,-1.2486,11.5412,-38.1738,-20.2642,215.605,-38.2687,2.7073,48.7277925,9.08777661,0,Stop
12:06:40:465,-0.1923,0.5087,0.9715,1.5493,-1.4462,1.0278,-0.084,-0.3031,-1.2486,11.5412,-38.1738,-20.2642,215.605,-38.2687,2.7073,48.7277925,9.08777661,0,Stop
12:06:40:473,-0.2071,0.628,1.0951,1.5493,-1.4462,1.0278,-0.084,-0.3031,-1.2486,11.5412,-38.1738,-20.2642,215.605,-38.2687,2.7073,48.7277925,9.08777661,0,Stop
12:06:40:475,-0.2071,0.628,1.0951,1.5493,-1.4462,1.0278,-0.084,-0.3031,-1.2486,11.5412,-38.1738,-20.2642,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:477,-0.2071,0.628,1.0951,2.8728,-1.7337,1.2048,-0.084,-0.3031,-1.2486,11.5412,-38.1738,-20.2642,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:507,-0.2071,0.628,1.0951,2.8728,-1.7337,1.2048,-0.084,-0.3031,-1.2486,12.3586,-37.942,-20.4594,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:508,-0.2232,0.5478,0.6862,2.8728,-1.7337,1.2048,-0.084,-0.3031,-1.2486,12.3586,-37.942,-20.4594,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:532,-0.2589,0.6536,0.681,2.8728,-1.7337,1.2048,-0.084,-0.3031,-1.2486,12.3586,-37.942,-20.4594,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:533,-0.2589,0.6536,0.681,2.8728,-1.7337,1.2048,0.0009,-0.2425,-0.8624,12.3586,-37.942,-20.4594,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:536,-0.2931,0.7575,0.9008,2.8728,-1.7337,1.2048,0.0009,-0.2425,-0.8624,12.3586,-37.942,-20.4594,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:543,-0.2931,0.7575,0.9008,-0.6912,-0.9395,0.7885,0.0009,-0.2425,-0.8624,12.3586,-37.942,-20.4594,218.0541,-37.7747,1.6606,48.7277925,9.08777661,0,Stop
12:06:40:545,-0.2931,0.7575,0.9008,-0.6912,-0.9395,0.7885,0.0009,-0.2425,-0.8624,12.3586,-37.942,-20.4594,222.896,-37.0972,0.0429,48.7277925,9.08777661,0,Stop
12:06:40:573,-0.2931,0.7575,0.9008,-0.6912,-0.9395,0.7885,0.0009,-0.2425,-0.8624,13.3712,-37.5882,-20.557,222.896,-37.0972,0.0429,48.7277925,9.08777661,0,Stop
