time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:30:15:271,0.1704,0.4441,0.969,0.4836,-2.5868,1.8204,-0.0153,-0.127,-0.0469,-28.4626,-26.9132,-21.106,111.6614,-36.5472,9.2348,48.74049916,9.10219568,5.30999994,Asphalt_Ride
15:30:15:272,0.1704,0.4441,0.969,0.4836,-2.5868,1.8204,-0.0153,-0.127,-0.0469,-28.4626,-26.9132,-21.106,108.6234,-39.0854,6.5498,48.74049916,9.10219568,5.30999994,Asphalt_Ride
15:30:15:294,0.1704,0.4441,0.969,0.4836,-2.5868,1.8204,-0.0153,-0.127,-0.0469,-28.243,-26.7058,-21.167,108.6234,-39.0854,6.5498,48.74049916,9.10219568,5.30999994,Asphalt_Ride
15:30:15:295,0.3545,0.5231,2.0372,0.4836,-2.5868,1.8204,-0.0153,-0.127,-0.0469,-28.243,-26.7058,-21.167,108.6234,-39.0854,6.5498,48.74049916,9.10219568,5.30999994,Asphalt_Ride
15:30:15:319,0.3545,0.5231,2.0372,0.4836,-2.5868,1.8204,0.7258,-0.3491,-0.0377,-28.243,-26.7058,-21.167,108.6234,-39.0854,6.5498,48.74049916,9.10219568,5.30999994,Asphalt_Ride
15:30:15:319,0.3014,0.0951,1.0071,0.4836,-2.5868,1.8204,0.7258,-0.3491,-0.0377,-28.243,-26.7058,-21.167,108.6234,-39.0854,6.5498,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:332,0.1244,0.8766,0.3486,0.4836,-2.5868,1.8204,0.7258,-0.3491,-0.0377,-28.243,-26.7058,-21.167,108.6234,-39.0854,6.5498,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:338,0.0763,0.7351,0.0042,0.4836,-2.5868,1.8204,0.7258,-0.3491,-0.0377,-28.243,-26.7058,-21.167,108.6234,-39.0854,6.5498,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:338,0.0763,0.7351,0.0042,0.8204,0.4548,1.9207,0.7258,-0.3491,-0.0377,-28.243,-26.7058,-21.167,108.6234,-39.0854,6.5498,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:339,0.0763,0.7351,0.0042,0.8204,0.4548,1.9207,0.7258,-0.3491,-0.0377,-28.243,-26.7058,-21.167,108.3964,-36.917,6.2581,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:360,-0.0594,0.8045,1.1382,0.8204,0.4548,1.9207,0.7258,-0.3491,-0.0377,-28.243,-26.7058,-21.167,108.3964,-36.917,6.2581,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:362,-0.0594,0.8045,1.1382,0.8204,0.4548,1.9207,0.7258,-0.3491,-0.0377,-27.7672,-26.84,-21.3256,108.3964,-36.917,6.2581,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:389,-0.0594,0.8045,1.1382,0.8204,0.4548,1.9207,-0.2517,0.0108,-0.5687,-27.7672,-26.84,-21.3256,108.3964,-36.917,6.2581,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:391,-0.4219,0.4852,0.8223,0.8204,0.4548,1.9207,-0.2517,0.0108,-0.5687,-27.7672,-26.84,-21.3256,108.3964,-36.917,6.2581,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:402,-0.1628,0.7118,0.1675,0.8204,0.4548,1.9207,-0.2517,0.0108,-0.5687,-27.7672,-26.84,-21.3256,108.3964,-36.917,6.2581,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:409,-0.1628,0.7118,0.1675,0.8204,0.4548,1.9207,-0.2517,0.0108,-0.5687,-27.7672,-26.84,-21.3256,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:410,-0.1628,0.7118,0.1675,0.9821,-0.073,-0.5062,-0.2517,0.0108,-0.5687,-27.7672,-26.84,-21.3256,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:428,-0.3214,0.9468,0.1279,0.9821,-0.073,-0.5062,-0.2517,0.0108,-0.5687,-27.7672,-26.84,-21.3256,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:432,-0.3214,0.9468,0.1279,0.9821,-0.073,-0.5062,-0.2517,0.0108,-0.5687,-27.4378,-27.3036,-21.2036,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:458,-0.3214,0.9468,0.1279,0.9821,-0.073,-0.5062,-0.1932,0.3268,0.3178,-27.4378,-27.3036,-21.2036,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:464,-0.1591,0.4693,-0.0225,0.9821,-0.073,-0.5062,-0.1932,0.3268,0.3178,-27.4378,-27.3036,-21.2036,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:467,0.0149,1.12,0.7691,0.9821,-0.073,-0.5062,-0.1932,0.3268,0.3178,-27.4378,-27.3036,-21.2036,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:477,-0.1564,0.3288,1.0032,0.9821,-0.073,-0.5062,-0.1932,0.3268,0.3178,-27.4378,-27.3036,-21.2036,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:481,-0.1564,0.3288,1.0032,-3.3054,1.1635,-1.9635,-0.1932,0.3268,0.3178,-27.4378,-27.3036,-21.2036,110.6259,-38.1858,7.2062,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:485,-0.1564,0.3288,1.0032,-3.3054,1.1635,-1.9635,-0.1932,0.3268,0.3178,-27.4378,-27.3036,-21.2036,110.2017,-39.5114,5.2878,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:493,-0.1564,0.3288,1.0032,-3.3054,1.1635,-1.9635,-0.1932,0.3268,0.3178,-27.3036,-27.5232,-21.1914,110.2017,-39.5114,5.2878,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:527,-0.1564,0.3288,1.0032,-3.3054,1.1635,-1.9635,-0.219,0.0704,0.626,-27.3036,-27.5232,-21.1914,110.2017,-39.5114,5.2878,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:533,0.3017,0.505,1.2877,-3.3054,1.1635,-1.9635,-0.219,0.0704,0.626,-27.3036,-27.5232,-21.1914,110.2017,-39.5114,5.2878,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:536,0.2266,0.2965,2.3863,-3.3054,1.1635,-1.9635,-0.219,0.0704,0.626,-27.3036,-27.5232,-21.1914,110.2017,-39.5114,5.2878,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:547,0.3109,0.4757,1.4567,-3.3054,1.1635,-1.9635,-0.219,0.0704,0.626,-27.3036,-27.5232,-21.1914,110.2017,-39.5114,5.2878,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:550,0.3109,0.4757,1.4567,-2.6848,0.4956,-1.9934,-0.219,0.0704,0.626,-27.3036,-27.5232,-21.1914,110.2017,-39.5114,5.2878,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:552,0.3109,0.4757,1.4567,-2.6848,0.4956,-1.9934,-0.219,0.0704,0.626,-27.3036,-27.5232,-21.1914,109.3413,-38.6105,6.3512,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:560,0.1941,0.4422,-0.2014,-2.6848,0.4956,-1.9934,-0.219,0.0704,0.626,-27.3036,-27.5232,-21.1914,109.3413,-38.6105,6.3512,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:564,0.1941,0.4422,-0.2014,-2.6848,0.4956,-1.9934,-0.219,0.0704,0.626,-27.2792,-27.389,-21.3622,109.3413,-38.6105,6.3512,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:597,0.0567,0.1284,-0.4876,-2.6848,0.4956,-1.9934,-0.219,0.0704,0.626,-27.2792,-27.389,-21.3622,109.3413,-38.6105,6.3512,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:604,0.0567,0.1284,-0.4876,-2.6848,0.4956,-1.9934,-0.3329,-0.0609,-0.1553,-27.2792,-27.389,-21.3622,109.3413,-38.6105,6.3512,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:607,0.2508,1.2276,2.333,-2.6848,0.4956,-1.9934,-0.3329,-0.0609,-0.1553,-27.2792,-27.389,-21.3622,109.3413,-38.6105,6.3512,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:616,-0.1027,-0.2664,1.6092,-2.6848,0.4956,-1.9934,-0.3329,-0.0609,-0.1553,-27.2792,-27.389,-21.3622,109.3413,-38.6105,6.3512,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:621,-0.1027,-0.2664,1.6092,-2.6848,0.4956,-1.9934,-0.3329,-0.0609,-0.1553,-27.2792,-27.389,-21.3622,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:623,-0.1027,-0.2664,1.6092,1.6876,-1.2673,6.4969,-0.3329,-0.0609,-0.1553,-27.2792,-27.389,-21.3622,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:627,-0.1027,-0.2664,1.6092,1.6876,-1.2673,6.4969,-0.3329,-0.0609,-0.1553,-27.4134,-27.4012,-21.2158,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:666,0.0257,0.474,0.0932,1.6876,-1.2673,6.4969,-0.3329,-0.0609,-0.1553,-27.4134,-27.4012,-21.2158,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:672,0.2655,1.1738,0.3445,1.6876,-1.2673,6.4969,-0.3329,-0.0609,-0.1553,-27.4134,-27.4012,-21.2158,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:676,0.2655,1.1738,0.3445,1.6876,-1.2673,6.4969,1.0718,-0.159,-0.0666,-27.4134,-27.4012,-21.2158,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:688,-0.1691,0.672,-0.1187,1.6876,-1.2673,6.4969,1.0718,-0.159,-0.0666,-27.4134,-27.4012,-21.2158,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:691,-0.1691,0.672,-0.1187,-0.3698,-2.3318,1.236,1.0718,-0.159,-0.0666,-27.4134,-27.4012,-21.2158,108.0181,-37.9124,8.0733,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:694,-0.1691,0.672,-0.1187,-0.3698,-2.3318,1.236,1.0718,-0.159,-0.0666,-27.4134,-27.4012,-21.2158,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:697,-0.1691,0.672,-0.1187,-0.3698,-2.3318,1.236,1.0718,-0.159,-0.0666,-27.2304,-27.6574,-21.1548,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:734,-0.1794,1.1081,0.5332,-0.3698,-2.3318,1.236,1.0718,-0.159,-0.0666,-27.2304,-27.6574,-21.1548,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:740,-0.2994,0.5691,1.4948,-0.3698,-2.3318,1.236,1.0718,-0.159,-0.0666,-27.2304,-27.6574,-21.1548,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:743,-0.2994,0.5691,1.4948,-0.3698,-2.3318,1.236,-0.2402,0.0549,-0.1549,-27.2304,-27.6574,-21.1548,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:755,-0.2994,0.5691,1.4948,-1.1143,2.3611,-5.8692,-0.2402,0.0549,-0.1549,-27.2304,-27.6574,-21.1548,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:758,-0.2014,0.6791,0.8321,-1.1143,2.3611,-5.8692,-0.2402,0.0549,-0.1549,-27.2304,-27.6574,-21.1548,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:760,0.1311,0.3677,0.3298,-1.1143,2.3611,-5.8692,-0.2402,0.0549,-0.1549,-27.2304,-27.6574,-21.1548,107.8754,-33.7664,6.1468,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:762,0.1311,0.3677,0.3298,-1.1143,2.3611,-5.8692,-0.2402,0.0549,-0.1549,-27.2304,-27.6574,-21.1548,109.981,-38.3654,6.4381,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:764,0.1311,0.3677,0.3298,-1.1143,2.3611,-5.8692,-0.2402,0.0549,-0.1549,-27.206,-27.7306,-21.106,109.981,-38.3654,6.4381,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:800,0.4016,1.0834,0.7478,-1.1143,2.3611,-5.8692,-0.2402,0.0549,-0.1549,-27.206,-27.7306,-21.106,109.981,-38.3654,6.4381,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:805,0.4388,0.4068,0.6282,-1.1143,2.3611,-5.8692,-0.2402,0.0549,-0.1549,-27.206,-27.7306,-21.106,109.981,-38.3654,6.4381,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:810,0.4388,0.4068,0.6282,-1.1143,2.3611,-5.8692,-0.1461,-0.3423,0.6445,-27.206,-27.7306,-21.106,109.981,-38.3654,6.4381,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:825,0.2931,0.321,0.563,-1.1143,2.3611,-5.8692,-0.1461,-0.3423,0.6445,-27.206,-27.7306,-21.106,109.981,-38.3654,6.4381,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:831,0.2931,0.321,0.563,-1.1143,2.3611,-5.8692,-0.1461,-0.3423,0.6445,-27.206,-27.7306,-21.106,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:834,0.2931,0.321,0.563,-2.7653,-0.1148,0.48,-0.1461,-0.3423,0.6445,-27.206,-27.7306,-21.106,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:837,0.2931,0.321,0.563,-2.7653,-0.1148,0.48,-0.1461,-0.3423,0.6445,-27.511,-27.7916,-21.1182,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:861,0.2036,0.7431,1.1137,-2.7653,-0.1148,0.48,-0.1461,-0.3423,0.6445,-27.511,-27.7916,-21.1182,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:865,0.0604,0.4908,1.244,-2.7653,-0.1148,0.48,-0.1461,-0.3423,0.6445,-27.511,-27.7916,-21.1182,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:873,0.0604,0.4908,1.244,-2.7653,-0.1148,0.48,-0.1668,0.2328,-0.2118,-27.511,-27.7916,-21.1182,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:895,0.0604,0.4908,1.244,-2.7653,-0.1148,0.48,-0.1668,0.2328,-0.2118,-27.8648,-27.633,-21.045,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:896,-0.0132,0.5275,0.8622,-2.7653,-0.1148,0.48,-0.1668,0.2328,-0.2118,-27.8648,-27.633,-21.045,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:898,0.188,0.683,1.0428,-2.7653,-0.1148,0.48,-0.1668,0.2328,-0.2118,-27.8648,-27.633,-21.045,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:899,0.188,0.683,1.0428,2.2597,0.2115,-0.9312,-0.1668,0.2328,-0.2118,-27.8648,-27.633,-21.045,108.965,-38.3921,7.9264,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:901,0.188,0.683,1.0428,2.2597,0.2115,-0.9312,-0.1668,0.2328,-0.2118,-27.8648,-27.633,-21.045,107.1721,-37.5584,7.904,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:934,0.2511,0.6123,1.0934,2.2597,0.2115,-0.9312,-0.1668,0.2328,-0.2118,-27.8648,-27.633,-21.045,107.1721,-37.5584,7.904,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:938,0.2393,0.4102,0.5635,2.2597,0.2115,-0.9312,-0.1668,0.2328,-0.2118,-27.8648,-27.633,-21.045,107.1721,-37.5584,7.904,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:945,0.2393,0.4102,0.5635,2.2597,0.2115,-0.9312,0.1844,-0.008,0.1917,-27.8648,-27.633,-21.045,107.1721,-37.5584,7.904,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:960,0.2393,0.4102,0.5635,2.2597,0.2115,-0.9312,0.1844,-0.008,0.1917,-28.1942,-27.1938,-21.1182,107.1721,-37.5584,7.904,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:965,0.1931,0.6708,0.4645,2.2597,0.2115,-0.9312,0.1844,-0.008,0.1917,-28.1942,-27.1938,-21.1182,107.1721,-37.5584,7.904,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:967,0.1931,0.6708,0.4645,-0.3579,-0.2538,3.0826,0.1844,-0.008,0.1917,-28.1942,-27.1938,-21.1182,107.1721,-37.5584,7.904,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:15:969,0.1931,0.6708,0.4645,-0.3579,-0.2538,3.0826,0.1844,-0.008,0.1917,-28.1942,-27.1938,-21.1182,107.2874,-37.9622,7.494,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:000,0.0966,0.6578,0.8299,-0.3579,-0.2538,3.0826,0.1844,-0.008,0.1917,-28.1942,-27.1938,-21.1182,107.2874,-37.9622,7.494,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:005,-0.0491,0.2835,0.9934,-0.3579,-0.2538,3.0826,0.1844,-0.008,0.1917,-28.1942,-27.1938,-21.1182,107.2874,-37.9622,7.494,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:013,-0.0491,0.2835,0.9934,-0.3579,-0.2538,3.0826,-0.0346,0.0996,-0.2495,-28.1942,-27.1938,-21.1182,107.2874,-37.9622,7.494,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:027,-0.0491,0.2835,0.9934,-0.3579,-0.2538,3.0826,-0.0346,0.0996,-0.2495,-28.304,-26.9864,-21.1426,107.2874,-37.9622,7.494,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:031,-0.0369,0.4053,0.212,-0.3579,-0.2538,3.0826,-0.0346,0.0996,-0.2495,-28.304,-26.9864,-21.1426,107.2874,-37.9622,7.494,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:033,-0.0369,0.4053,0.212,0.915,-0.2773,-0.4734,-0.0346,0.0996,-0.2495,-28.304,-26.9864,-21.1426,107.2874,-37.9622,7.494,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:035,-0.0369,0.4053,0.212,0.915,-0.2773,-0.4734,-0.0346,0.0996,-0.2495,-28.304,-26.9864,-21.1426,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:038,0.0783,0.8262,0.4276,0.915,-0.2773,-0.4734,-0.0346,0.0996,-0.2495,-28.304,-26.9864,-21.1426,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:067,0.1464,1.0394,1.4185,0.915,-0.2773,-0.4734,-0.0346,0.0996,-0.2495,-28.304,-26.9864,-21.1426,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:083,0.1464,1.0394,1.4185,0.915,-0.2773,-0.4734,-0.2996,0.0387,0.1025,-28.304,-26.9864,-21.1426,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:088,0.0875,0.2241,1.5796,0.915,-0.2773,-0.4734,-0.2996,0.0387,0.1025,-28.304,-26.9864,-21.1426,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:093,0.0875,0.2241,1.5796,0.915,-0.2773,-0.4734,-0.2996,0.0387,0.1025,-28.2918,-26.9498,-21.0572,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:095,0.0034,0.8548,-0.1173,0.915,-0.2773,-0.4734,-0.2996,0.0387,0.1025,-28.2918,-26.9498,-21.0572,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:104,0.0034,0.8548,-0.1173,-1.0819,-1.2687,-1.5771,-0.2996,0.0387,0.1025,-28.2918,-26.9498,-21.0572,107.2568,-38.3712,7.2328,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:108,0.0034,0.8548,-0.1173,-1.0819,-1.2687,-1.5771,-0.2996,0.0387,0.1025,-28.2918,-26.9498,-21.0572,107.556,-38.8907,6.7214,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:132,-0.218,0.7592,-0.1141,-1.0819,-1.2687,-1.5771,-0.2996,0.0387,0.1025,-28.2918,-26.9498,-21.0572,107.556,-38.8907,6.7214,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:135,0.0922,1.2376,0.4603,-1.0819,-1.2687,-1.5771,-0.2996,0.0387,0.1025,-28.2918,-26.9498,-21.0572,107.556,-38.8907,6.7214,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:152,0.0922,1.2376,0.4603,-1.0819,-1.2687,-1.5771,-0.282,0.7622,0.1981,-28.2918,-26.9498,-21.0572,107.556,-38.8907,6.7214,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:160,0.0922,1.2376,0.4603,-1.0819,-1.2687,-1.5771,-0.282,0.7622,0.1981,-28.2918,-27.2182,-20.8376,107.556,-38.8907,6.7214,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:163,-0.1445,0.0479,2.2543,-1.0819,-1.2687,-1.5771,-0.282,0.7622,0.1981,-28.2918,-27.2182,-20.8376,107.556,-38.8907,6.7214,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:172,-0.1146,0.2415,1.7441,-1.0819,-1.2687,-1.5771,-0.282,0.7622,0.1981,-28.2918,-27.2182,-20.8376,107.556,-38.8907,6.7214,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:175,-0.1146,0.2415,1.7441,-1.0819,-1.2687,-1.5771,-0.282,0.7622,0.1981,-28.2918,-27.2182,-20.8376,107.6851,-40.5682,7.0009,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:177,-0.1146,0.2415,1.7441,-0.8371,0.6313,0.1048,-0.282,0.7622,0.1981,-28.2918,-27.2182,-20.8376,107.6851,-40.5682,7.0009,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:199,0.0802,0.5378,-0.281,-0.8371,0.6313,0.1048,-0.282,0.7622,0.1981,-28.2918,-27.2182,-20.8376,107.6851,-40.5682,7.0009,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:221,0.0802,0.5378,-0.281,-0.8371,0.6313,0.1048,0.7655,-0.6574,0.294,-28.2918,-27.2182,-20.8376,107.6851,-40.5682,7.0009,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:224,0.2261,0.6913,-0.2175,-0.8371,0.6313,0.1048,0.7655,-0.6574,0.294,-28.2918,-27.2182,-20.8376,107.6851,-40.5682,7.0009,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:236,0.2261,0.6913,-0.2175,-0.8371,0.6313,0.1048,0.7655,-0.6574,0.294,-28.2308,-26.962,-20.9352,107.6851,-40.5682,7.0009,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:245,0.3112,1.0071,1.4234,-0.8371,0.6313,0.1048,0.7655,-0.6574,0.294,-28.2308,-26.962,-20.9352,107.6851,-40.5682,7.0009,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:249,0.3112,1.0071,1.4234,-0.8371,0.6313,0.1048,0.7655,-0.6574,0.294,-28.2308,-26.962,-20.9352,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:251,0.3112,1.0071,1.4234,-1.8242,0.3483,4.3931,0.7655,-0.6574,0.294,-28.2308,-26.962,-20.9352,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:269,0.0924,0.187,1.0658,-1.8242,0.3483,4.3931,0.7655,-0.6574,0.294,-28.2308,-26.962,-20.9352,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:292,0.0924,0.187,1.0658,-1.8242,0.3483,4.3931,-0.1675,0.2158,-0.0932,-28.2308,-26.962,-20.9352,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:293,0.2012,-0.1449,1.6155,-1.8242,0.3483,4.3931,-0.1675,0.2158,-0.0932,-28.2308,-26.962,-20.9352,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:293,0.2012,-0.1449,1.6155,-1.8242,0.3483,4.3931,-0.1675,0.2158,-0.0932,-28.1088,-26.6448,-21.1548,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:294,0.0176,1.1697,0.1538,-1.8242,0.3483,4.3931,-0.1675,0.2158,-0.0932,-28.1088,-26.6448,-21.1548,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:312,-0.1281,0.6605,0.1406,-1.8242,0.3483,4.3931,-0.1675,0.2158,-0.0932,-28.1088,-26.6448,-21.1548,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:314,-0.1281,0.6605,0.1406,0.7012,0.1562,-3.0977,-0.1675,0.2158,-0.0932,-28.1088,-26.6448,-21.1548,105.453,-36.6454,6.4545,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:315,-0.1281,0.6605,0.1406,0.7012,0.1562,-3.0977,-0.1675,0.2158,-0.0932,-28.1088,-26.6448,-21.1548,104.6234,-34.9882,6.7621,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:333,0.2036,0.8421,0.6508,0.7012,0.1562,-3.0977,-0.1675,0.2158,-0.0932,-28.1088,-26.6448,-21.1548,104.6234,-34.9882,6.7621,48.74050891,9.10229416,6.09000015,Asphalt_Ride
15:30:16:363,0.2036,0.8421,0.6508,0.7012,0.1562,-3.0977,-0.2079,0.5118,-0.0016,-28.1088,-26.6448,-21.1548,104.6234,-34.9882,6.7621,48.74051539,9.10237615,6.03999996,Asphalt_Ride
15:30:16:365,0.0012,0.4725,1.2066,0.7012,0.1562,-3.0977,-0.2079,0.5118,-0.0016,-28.1088,-26.6448,-21.1548,104.6234,-34.9882,6.7621,48.74051539,9.10237615,6.03999996,Asphalt_Ride
