time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:32:49:629,0.0418,0.354,1.1837,0.8909,1.3373,0.2584,-0.1405,0.1823,0.2672,8.9548,-41.3458,-13.054,198.2613,-38.2979,-0.6178,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:631,0.0418,0.354,1.1837,0.8909,1.3373,0.2584,-0.1405,0.1823,0.2672,8.9548,-41.3458,-13.054,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:634,0.0418,0.354,1.1837,0.8909,1.3373,0.2584,-0.1405,0.1823,0.2672,7.259,-41.4556,-12.993,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:656,-0.0804,0.736,1.8522,0.8909,1.3373,0.2584,-0.1405,0.1823,0.2672,7.259,-41.4556,-12.993,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:687,-0.0804,0.736,1.8522,0.8909,1.3373,0.2584,0.2194,0.4487,0.0285,7.259,-41.4556,-12.993,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:691,0.0269,1.2914,-0.1415,0.8909,1.3373,0.2584,0.2194,0.4487,0.0285,7.259,-41.4556,-12.993,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:697,0.1472,0.1897,0.5378,0.8909,1.3373,0.2584,0.2194,0.4487,0.0285,7.259,-41.4556,-12.993,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:700,0.1472,0.1897,0.5378,0.7012,-1.6776,0.4853,0.2194,0.4487,0.0285,7.259,-41.4556,-12.993,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:703,0.1472,0.1897,0.5378,0.7012,-1.6776,0.4853,0.2194,0.4487,0.0285,6.6612,-40.3332,-12.444,196.8763,-39.9524,-0.174,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:706,0.1472,0.1897,0.5378,0.7012,-1.6776,0.4853,0.2194,0.4487,0.0285,6.6612,-40.3332,-12.444,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:723,0.002,0.6976,0.1147,0.7012,-1.6776,0.4853,0.2194,0.4487,0.0285,6.6612,-40.3332,-12.444,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:757,0.002,0.6976,0.1147,0.7012,-1.6776,0.4853,-0.1921,0.1333,-0.0949,6.6612,-40.3332,-12.444,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:762,-0.4877,0.4564,1.5867,0.7012,-1.6776,0.4853,-0.1921,0.1333,-0.0949,6.6612,-40.3332,-12.444,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:766,0.2645,0.7443,0.9592,0.7012,-1.6776,0.4853,-0.1921,0.1333,-0.0949,6.6612,-40.3332,-12.444,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:769,0.2645,0.7443,0.9592,0.7012,-1.6776,0.4853,-0.1921,0.1333,-0.0949,6.2464,-39.0034,-12.017,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:773,-0.012,0.1834,0.4225,0.7012,-1.6776,0.4853,-0.1921,0.1333,-0.0949,6.2464,-39.0034,-12.017,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:777,-0.012,0.1834,0.4225,0.817,0.9445,-2.48,-0.1921,0.1333,-0.0949,6.2464,-39.0034,-12.017,195.1228,-39.3738,-0.6049,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:781,-0.012,0.1834,0.4225,0.817,0.9445,-2.48,-0.1921,0.1333,-0.0949,6.2464,-39.0034,-12.017,193.9253,-39.1055,-1.6956,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:789,-0.2014,0.8748,-0.0557,0.817,0.9445,-2.48,-0.1921,0.1333,-0.0949,6.2464,-39.0034,-12.017,193.9253,-39.1055,-1.6956,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:826,-0.0587,1.0337,1.0785,0.817,0.9445,-2.48,-0.1921,0.1333,-0.0949,6.2464,-39.0034,-12.017,193.9253,-39.1055,-1.6956,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:831,-0.0587,1.0337,1.0785,0.817,0.9445,-2.48,-0.2586,-0.4996,0.0328,6.2464,-39.0034,-12.017,193.9253,-39.1055,-1.6956,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:835,0.0931,0.3024,2.3132,0.817,0.9445,-2.48,-0.2586,-0.4996,0.0328,6.2464,-39.0034,-12.017,193.9253,-39.1055,-1.6956,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:838,0.0931,0.3024,2.3132,0.817,0.9445,-2.48,-0.2586,-0.4996,0.0328,6.039,-37.8444,-11.1752,193.9253,-39.1055,-1.6956,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:841,0.0931,0.3024,2.3132,-0.8815,-1.1146,2.2545,-0.2586,-0.4996,0.0328,6.039,-37.8444,-11.1752,193.9253,-39.1055,-1.6956,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:845,0.0931,0.3024,2.3132,-0.8815,-1.1146,2.2545,-0.2586,-0.4996,0.0328,6.039,-37.8444,-11.1752,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:856,0.1525,0.4327,0.0707,-0.8815,-1.1146,2.2545,-0.2586,-0.4996,0.0328,6.039,-37.8444,-11.1752,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:895,0.1525,0.4327,0.0707,-0.8815,-1.1146,2.2545,0.3083,-0.0515,-0.1313,6.039,-37.8444,-11.1752,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:900,-0.2439,0.7184,0.6317,-0.8815,-1.1146,2.2545,0.3083,-0.0515,-0.1313,6.039,-37.8444,-11.1752,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:906,-0.2066,1.1442,0.791,-0.8815,-1.1146,2.2545,0.3083,-0.0515,-0.1313,6.039,-37.8444,-11.1752,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:910,-0.2066,1.1442,0.791,-0.8815,-1.1146,2.2545,0.3083,-0.0515,-0.1313,6.0634,-36.7342,-10.6506,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:914,0.1425,0.4684,0.5767,-0.8815,-1.1146,2.2545,0.3083,-0.0515,-0.1313,6.0634,-36.7342,-10.6506,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:917,0.1425,0.4684,0.5767,-0.1619,0.6264,2.5894,0.3083,-0.0515,-0.1313,6.0634,-36.7342,-10.6506,194.142,-39.6736,-2.0676,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:921,0.1425,0.4684,0.5767,-0.1619,0.6264,2.5894,0.3083,-0.0515,-0.1313,6.0634,-36.7342,-10.6506,196.0071,-38.0325,0.145,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:964,0.1425,0.4684,0.5767,-0.1619,0.6264,2.5894,0.3083,-0.0515,-0.1313,6.4782,-35.8802,-10.5774,196.0071,-38.0325,0.145,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:969,0.1425,0.4684,0.5767,-0.1619,0.6264,2.5894,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.0071,-38.0325,0.145,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:973,0.0931,0.3073,0.8209,-0.1619,0.6264,2.5894,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.0071,-38.0325,0.145,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:977,-0.2288,0.4896,1.5028,-0.1619,0.6264,2.5894,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.0071,-38.0325,0.145,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:980,-0.163,1.0142,-1.0765,-0.1619,0.6264,2.5894,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.0071,-38.0325,0.145,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:984,-0.163,1.0142,-1.0765,-0.4074,0.8205,-2.4822,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.0071,-38.0325,0.145,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:988,-0.163,1.0142,-1.0765,-0.4074,0.8205,-2.4822,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.2657,-38.9674,-0.0657,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:49:992,-0.6913,0.8991,2.7862,-0.4074,0.8205,-2.4822,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.2657,-38.9674,-0.0657,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:005,0.395,0.5302,-0.3243,-0.4074,0.8205,-2.4822,0.1501,0.26,0.088,6.4782,-35.8802,-10.5774,196.2657,-38.9674,-0.0657,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:031,0.395,0.5302,-0.3243,-0.4074,0.8205,-2.4822,0.1501,0.26,0.088,6.771,-35.4166,-10.7238,196.2657,-38.9674,-0.0657,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:036,0.2975,0.035,0.7727,-0.4074,0.8205,-2.4822,0.1501,0.26,0.088,6.771,-35.4166,-10.7238,196.2657,-38.9674,-0.0657,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:039,0.2975,0.035,0.7727,-0.4074,0.8205,-2.4822,-0.1258,0.5455,0.4672,6.771,-35.4166,-10.7238,196.2657,-38.9674,-0.0657,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:046,-0.2185,0.6976,-0.657,-0.4074,0.8205,-2.4822,-0.1258,0.5455,0.4672,6.771,-35.4166,-10.7238,196.2657,-38.9674,-0.0657,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:050,-0.2185,0.6976,-0.657,-0.4074,0.8205,-2.4822,-0.1258,0.5455,0.4672,6.771,-35.4166,-10.7238,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:053,-0.2185,0.6976,-0.657,-0.1172,-1.1535,-1.6737,-0.1258,0.5455,0.4672,6.771,-35.4166,-10.7238,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:096,-0.2185,0.6976,-0.657,-0.1172,-1.1535,-1.6737,-0.1258,0.5455,0.4672,6.954,-35.2336,-11.4802,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:099,-1.0511,1.1931,3.3073,-0.1172,-1.1535,-1.6737,-0.1258,0.5455,0.4672,6.954,-35.2336,-11.4802,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:100,1.0646,0.6468,-0.5693,-0.1172,-1.1535,-1.6737,-0.1258,0.5455,0.4672,6.954,-35.2336,-11.4802,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:103,1.0646,0.6468,-0.5693,-0.1172,-1.1535,-1.6737,-0.9533,-0.8921,0.225,6.954,-35.2336,-11.4802,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:105,0.3361,-0.0015,1.2372,-0.1172,-1.1535,-1.6737,-0.9533,-0.8921,0.225,6.954,-35.2336,-11.4802,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:113,0.3361,-0.0015,1.2372,-0.7225,-0.0561,-2.5865,-0.9533,-0.8921,0.225,6.954,-35.2336,-11.4802,194.3675,-40.4534,-1.8913,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:115,0.3361,-0.0015,1.2372,-0.7225,-0.0561,-2.5865,-0.9533,-0.8921,0.225,6.954,-35.2336,-11.4802,190.8841,-40.8711,-3.2864,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:122,-0.3977,0.3923,1.8013,-0.7225,-0.0561,-2.5865,-0.9533,-0.8921,0.225,6.954,-35.2336,-11.4802,190.8841,-40.8711,-3.2864,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:164,0.001,1.4984,-0.1369,-0.7225,-0.0561,-2.5865,-0.9533,-0.8921,0.225,6.954,-35.2336,-11.4802,190.8841,-40.8711,-3.2864,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:166,0.0447,0.5519,-0.8416,-0.7225,-0.0561,-2.5865,-0.9533,-0.8921,0.225,6.954,-35.2336,-11.4802,190.8841,-40.8711,-3.2864,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:168,0.0447,0.5519,-0.8416,-0.7225,-0.0561,-2.5865,-0.9533,-0.8921,0.225,7.6982,-35.7216,-11.6388,190.8841,-40.8711,-3.2864,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:171,0.0447,0.5519,-0.8416,-0.7225,-0.0561,-2.5865,0.8602,0.9089,0.1353,7.6982,-35.7216,-11.6388,190.8841,-40.8711,-3.2864,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:182,0.1146,-0.0288,2.9177,-0.7225,-0.0561,-2.5865,0.8602,0.9089,0.1353,7.6982,-35.7216,-11.6388,190.8841,-40.8711,-3.2864,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:184,0.1146,-0.0288,2.9177,-0.7225,-0.0561,-2.5865,0.8602,0.9089,0.1353,7.6982,-35.7216,-11.6388,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:185,0.1146,-0.0288,2.9177,0.7499,-1.27,6.2495,0.8602,0.9089,0.1353,7.6982,-35.7216,-11.6388,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:203,0.1154,1.0364,1.0942,0.7499,-1.27,6.2495,0.8602,0.9089,0.1353,7.6982,-35.7216,-11.6388,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:232,0.1154,1.0364,1.0942,0.7499,-1.27,6.2495,0.8602,0.9089,0.1353,7.5518,-36.8074,-12.5294,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:236,0.0425,0.6732,-0.1833,0.7499,-1.27,6.2495,0.8602,0.9089,0.1353,7.5518,-36.8074,-12.5294,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:243,0.0425,0.6732,-0.1833,0.7499,-1.27,6.2495,0.939,0.1507,-0.4606,7.5518,-36.8074,-12.5294,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:252,-0.066,0.647,-0.7032,0.7499,-1.27,6.2495,0.939,0.1507,-0.4606,7.5518,-36.8074,-12.5294,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:255,-0.066,0.647,-0.7032,-0.2312,0.7946,0.2666,0.939,0.1507,-0.4606,7.5518,-36.8074,-12.5294,192.7291,-38.0973,-0.2803,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:258,-0.066,0.647,-0.7032,-0.2312,0.7946,0.2666,0.939,0.1507,-0.4606,7.5518,-36.8074,-12.5294,192.9231,-37.2504,0.6728,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:286,-0.3571,0.8098,1.2616,-0.2312,0.7946,0.2666,0.939,0.1507,-0.4606,7.5518,-36.8074,-12.5294,192.9231,-37.2504,0.6728,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:288,0.34,0.376,2.773,-0.2312,0.7946,0.2666,0.939,0.1507,-0.4606,7.5518,-36.8074,-12.5294,192.9231,-37.2504,0.6728,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:297,0.34,0.376,2.773,-0.2312,0.7946,0.2666,0.939,0.1507,-0.4606,7.5396,-37.7712,-13.2004,192.9231,-37.2504,0.6728,48.74076146,9.09542921,7.30999994,Cobblestone_Ride
14:32:50:303,0.1288,0.3987,0.5175,-0.2312,0.7946,0.2666,0.939,0.1507,-0.4606,7.5396,-37.7712,-13.2004,192.9231,-37.2504,0.6728,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:311,0.1288,0.3987,0.5175,-0.2312,0.7946,0.2666,-0.5754,-0.3743,-0.1989,7.5396,-37.7712,-13.2004,192.9231,-37.2504,0.6728,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:321,0.1288,0.3987,0.5175,-0.2312,0.7946,0.2666,-0.5754,-0.3743,-0.1989,7.5396,-37.7712,-13.2004,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:323,0.1288,0.3987,0.5175,-0.1783,0.9806,-5.3136,-0.5754,-0.3743,-0.1989,7.5396,-37.7712,-13.2004,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:325,-0.2451,0.2865,-0.4771,-0.1783,0.9806,-5.3136,-0.5754,-0.3743,-0.1989,7.5396,-37.7712,-13.2004,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:364,-0.5913,1.4094,1.7671,-0.1783,0.9806,-5.3136,-0.5754,-0.3743,-0.1989,7.5396,-37.7712,-13.2004,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:368,0.0966,0.8181,-0.3446,-0.1783,0.9806,-5.3136,-0.5754,-0.3743,-0.1989,7.5396,-37.7712,-13.2004,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:371,0.0966,0.8181,-0.3446,-0.1783,0.9806,-5.3136,-0.5754,-0.3743,-0.1989,7.2834,-38.6008,-13.908,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:381,0.0966,0.8181,-0.3446,-0.1783,0.9806,-5.3136,-0.862,-0.6792,-0.0675,7.2834,-38.6008,-13.908,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:389,0.5901,-0.5793,1.3303,-0.1783,0.9806,-5.3136,-0.862,-0.6792,-0.0675,7.2834,-38.6008,-13.908,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:394,0.5901,-0.5793,1.3303,0.6585,-1.5273,2.329,-0.862,-0.6792,-0.0675,7.2834,-38.6008,-13.908,193.2056,-41.4956,-1.8699,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:397,0.5901,-0.5793,1.3303,0.6585,-1.5273,2.329,-0.862,-0.6792,-0.0675,7.2834,-38.6008,-13.908,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:405,-0.4195,0.746,1.7439,0.6585,-1.5273,2.329,-0.862,-0.6792,-0.0675,7.2834,-38.6008,-13.908,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:430,-0.4195,0.746,1.7439,0.6585,-1.5273,2.329,-0.862,-0.6792,-0.0675,7.1858,-39.101,-14.457,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:435,-0.2425,0.6693,-0.9892,0.6585,-1.5273,2.329,-0.862,-0.6792,-0.0675,7.1858,-39.101,-14.457,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:451,-0.2425,0.6693,-0.9892,0.6585,-1.5273,2.329,1.1,0.3634,0.0808,7.1858,-39.101,-14.457,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:455,-0.3757,1.3097,-0.064,0.6585,-1.5273,2.329,1.1,0.3634,0.0808,7.1858,-39.101,-14.457,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:461,0.0211,0.4202,0.7639,0.6585,-1.5273,2.329,1.1,0.3634,0.0808,7.1858,-39.101,-14.457,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:462,0.0211,0.4202,0.7639,-0.0215,-0.8356,2.9766,1.1,0.3634,0.0808,7.1858,-39.101,-14.457,194.3768,-41.321,-1.9349,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:464,0.0211,0.4202,0.7639,-0.0215,-0.8356,2.9766,1.1,0.3634,0.0808,7.1858,-39.101,-14.457,194.7051,-37.8585,-1.5798,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:497,0.0211,0.4202,0.7639,-0.0215,-0.8356,2.9766,1.1,0.3634,0.0808,7.32,-39.2108,-14.6766,194.7051,-37.8585,-1.5798,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:501,0.4446,-0.438,3.2987,-0.0215,-0.8356,2.9766,1.1,0.3634,0.0808,7.32,-39.2108,-14.6766,194.7051,-37.8585,-1.5798,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:505,-0.3114,1.5221,-0.2881,-0.0215,-0.8356,2.9766,1.1,0.3634,0.0808,7.32,-39.2108,-14.6766,194.7051,-37.8585,-1.5798,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:519,-0.3114,1.5221,-0.2881,-0.0215,-0.8356,2.9766,0.0671,0.1873,0.3494,7.32,-39.2108,-14.6766,194.7051,-37.8585,-1.5798,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:522,-0.2224,0.2428,2.1272,-0.0215,-0.8356,2.9766,0.0671,0.1873,0.3494,7.32,-39.2108,-14.6766,194.7051,-37.8585,-1.5798,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:529,-0.2224,0.2428,2.1272,-2.934,1.8184,-6.1585,0.0671,0.1873,0.3494,7.32,-39.2108,-14.6766,194.7051,-37.8585,-1.5798,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:532,-0.2224,0.2428,2.1272,-2.934,1.8184,-6.1585,0.0671,0.1873,0.3494,7.32,-39.2108,-14.6766,195.1237,-38.7542,0.4,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:563,-0.2224,0.2428,2.1272,-2.934,1.8184,-6.1585,0.0671,0.1873,0.3494,7.8324,-39.1254,-14.518,195.1237,-38.7542,0.4,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:565,-0.2173,1.3102,-2.1009,-2.934,1.8184,-6.1585,0.0671,0.1873,0.3494,7.8324,-39.1254,-14.518,195.1237,-38.7542,0.4,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:567,0.574,0.3134,2.5297,-2.934,1.8184,-6.1585,0.0671,0.1873,0.3494,7.8324,-39.1254,-14.518,195.1237,-38.7542,0.4,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:588,-0.0787,0.3525,1.1907,-2.934,1.8184,-6.1585,0.0671,0.1873,0.3494,7.8324,-39.1254,-14.518,195.1237,-38.7542,0.4,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:591,-0.0787,0.3525,1.1907,-2.934,1.8184,-6.1585,-1.0276,0.2253,0.164,7.8324,-39.1254,-14.518,195.1237,-38.7542,0.4,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:600,-0.0787,0.3525,1.1907,-1.2784,-0.4909,3.5584,-1.0276,0.2253,0.164,7.8324,-39.1254,-14.518,195.1237,-38.7542,0.4,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:602,-0.0787,0.3525,1.1907,-1.2784,-0.4909,3.5584,-1.0276,0.2253,0.164,7.8324,-39.1254,-14.518,195.4766,-40.7287,1.8188,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:603,-0.6979,-0.0068,1.6101,-1.2784,-0.4909,3.5584,-1.0276,0.2253,0.164,7.8324,-39.1254,-14.518,195.4766,-40.7287,1.8188,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:631,-0.6979,-0.0068,1.6101,-1.2784,-0.4909,3.5584,-1.0276,0.2253,0.164,8.5034,-39.1986,-13.5908,195.4766,-40.7287,1.8188,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:636,0.8912,1.6431,-0.8775,-1.2784,-0.4909,3.5584,-1.0276,0.2253,0.164,8.5034,-39.1986,-13.5908,195.4766,-40.7287,1.8188,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:656,-0.2606,0.9922,0.2418,-1.2784,-0.4909,3.5584,-1.0276,0.2253,0.164,8.5034,-39.1986,-13.5908,195.4766,-40.7287,1.8188,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:661,-0.2606,0.9922,0.2418,-1.2784,-0.4909,3.5584,0.5515,-0.0847,-0.2795,8.5034,-39.1986,-13.5908,195.4766,-40.7287,1.8188,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:671,-0.2606,0.9922,0.2418,-0.5098,-2.4227,4.5897,0.5515,-0.0847,-0.2795,8.5034,-39.1986,-13.5908,195.4766,-40.7287,1.8188,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:675,-0.2606,0.9922,0.2418,-0.5098,-2.4227,4.5897,0.5515,-0.0847,-0.2795,8.5034,-39.1986,-13.5908,194.6185,-39.088,1.1752,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:678,-0.4344,0.0613,1.2164,-0.5098,-2.4227,4.5897,0.5515,-0.0847,-0.2795,8.5034,-39.1986,-13.5908,194.6185,-39.088,1.1752,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:697,-0.4344,0.0613,1.2164,-0.5098,-2.4227,4.5897,0.5515,-0.0847,-0.2795,8.8938,-38.8936,-13.8104,194.6185,-39.088,1.1752,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:701,-0.1076,0.453,0.817,-0.5098,-2.4227,4.5897,0.5515,-0.0847,-0.2795,8.8938,-38.8936,-13.8104,194.6185,-39.088,1.1752,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
14:32:50:705,-0.0443,0.6052,1.9089,-0.5098,-2.4227,4.5897,0.5515,-0.0847,-0.2795,8.8938,-38.8936,-13.8104,194.6185,-39.088,1.1752,48.74069594,9.09542331,7.19999981,Cobblestone_Ride
