time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:28:39:977,-0.2151,0.8974,0.619,1.9963,-0.6303,1.9885,0.2867,-0.1553,-0.4848,27.999,-28.0234,-33.5134,271.3844,-38.3904,-7.9202,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:39:981,-0.1354,0.7923,0.5185,1.9963,-0.6303,1.9885,0.2867,-0.1553,-0.4848,27.999,-28.0234,-33.5134,271.3844,-38.3904,-7.9202,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:39:984,-0.1354,0.7923,0.5185,1.561,0.0215,0.6473,0.2867,-0.1553,-0.4848,27.999,-28.0234,-33.5134,271.3844,-38.3904,-7.9202,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:39:988,-0.1354,0.7923,0.5185,1.561,0.0215,0.6473,0.2867,-0.1553,-0.4848,27.999,-28.0234,-33.5134,273.0309,-37.4405,-8.3354,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:39:991,-0.1354,0.7923,0.5185,1.561,0.0215,0.6473,0.2867,-0.1553,-0.4848,28.2552,-27.328,-33.4402,273.0309,-37.4405,-8.3354,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:005,-0.0924,0.3799,0.9314,1.561,0.0215,0.6473,0.2867,-0.1553,-0.4848,28.2552,-27.328,-33.4402,273.0309,-37.4405,-8.3354,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:033,-0.2581,0.6414,1.3975,1.561,0.0215,0.6473,0.2867,-0.1553,-0.4848,28.2552,-27.328,-33.4402,273.0309,-37.4405,-8.3354,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:040,-0.2581,0.6414,1.3975,1.561,0.0215,0.6473,-0.1067,-0.3228,-0.1672,28.2552,-27.328,-33.4402,273.0309,-37.4405,-8.3354,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:051,-0.2581,0.6414,1.3975,0.1208,0.9287,-1.1842,-0.1067,-0.3228,-0.1672,28.2552,-27.328,-33.4402,273.0309,-37.4405,-8.3354,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:055,-0.2581,0.6414,1.3975,0.1208,0.9287,-1.1842,-0.1067,-0.3228,-0.1672,28.2552,-27.328,-33.4402,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:057,-0.0401,0.5894,0.9385,0.1208,0.9287,-1.1842,-0.1067,-0.3228,-0.1672,28.2552,-27.328,-33.4402,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:060,-0.0401,0.5894,0.9385,0.1208,0.9287,-1.1842,-0.1067,-0.3228,-0.1672,28.3406,-26.5228,-33.672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:082,-0.0132,0.507,0.5239,0.1208,0.9287,-1.1842,-0.1067,-0.3228,-0.1672,28.3406,-26.5228,-33.672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:087,-0.2364,0.6906,0.4126,0.1208,0.9287,-1.1842,-0.1067,-0.3228,-0.1672,28.3406,-26.5228,-33.672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:104,-0.2672,0.5715,0.7661,0.1208,0.9287,-1.1842,-0.1067,-0.3228,-0.1672,28.3406,-26.5228,-33.672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:113,-0.2672,0.5715,0.7661,0.1208,0.9287,-1.1842,0.0254,-0.2493,-0.0949,28.3406,-26.5228,-33.672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:125,-0.2672,0.5715,0.7661,0.1208,0.9287,-1.1842,0.0254,-0.2493,-0.0949,28.5358,-25.681,-33.8672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:128,-0.0125,0.5297,1.7642,0.1208,0.9287,-1.1842,0.0254,-0.2493,-0.0949,28.5358,-25.681,-33.8672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:131,-0.0125,0.5297,1.7642,0.1957,-0.7628,2.2429,0.0254,-0.2493,-0.0949,28.5358,-25.681,-33.8672,274.7034,-38.3213,-8.5751,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:134,-0.0125,0.5297,1.7642,0.1957,-0.7628,2.2429,0.0254,-0.2493,-0.0949,28.5358,-25.681,-33.8672,276.045,-38.5227,-8.1646,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:148,0.0257,0.7964,0.3147,0.1957,-0.7628,2.2429,0.0254,-0.2493,-0.0949,28.5358,-25.681,-33.8672,276.045,-38.5227,-8.1646,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:180,0.0257,0.7964,0.3147,0.1957,-0.7628,2.2429,-0.0466,-0.2692,0.0358,28.5358,-25.681,-33.8672,276.045,-38.5227,-8.1646,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:185,-0.1557,0.4227,0.4151,0.1957,-0.7628,2.2429,-0.0466,-0.2692,0.0358,28.5358,-25.681,-33.8672,276.045,-38.5227,-8.1646,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:188,-0.2263,0.5859,1.3489,0.1957,-0.7628,2.2429,-0.0466,-0.2692,0.0358,28.5358,-25.681,-33.8672,276.045,-38.5227,-8.1646,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:190,-0.2263,0.5859,1.3489,0.1957,-0.7628,2.2429,-0.0466,-0.2692,0.0358,28.487,-25.0954,-34.1478,276.045,-38.5227,-8.1646,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:193,-0.2263,0.5859,1.3489,-0.4833,-0.1022,1.2255,-0.0466,-0.2692,0.0358,28.487,-25.0954,-34.1478,276.045,-38.5227,-8.1646,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:195,-0.2263,0.5859,1.3489,-0.4833,-0.1022,1.2255,-0.0466,-0.2692,0.0358,28.487,-25.0954,-34.1478,276.7806,-37.7654,-7.2479,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:204,0.0802,0.7103,-1.0613,-0.4833,-0.1022,1.2255,-0.0466,-0.2692,0.0358,28.487,-25.0954,-34.1478,276.7806,-37.7654,-7.2479,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:248,0.0802,0.7103,-1.0613,-0.4833,-0.1022,1.2255,-0.4423,-0.4089,0.1108,28.487,-25.0954,-34.1478,276.7806,-37.7654,-7.2479,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:251,-0.4023,0.3117,3.4581,-0.4833,-0.1022,1.2255,-0.4423,-0.4089,0.1108,28.487,-25.0954,-34.1478,276.7806,-37.7654,-7.2479,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:253,-0.218,0.8908,-2.3299,-0.4833,-0.1022,1.2255,-0.4423,-0.4089,0.1108,28.487,-25.0954,-34.1478,276.7806,-37.7654,-7.2479,48.74468131,9.10141473,6.0999999,Asphalt_Ride
14:28:40:256,-0.218,0.8908,-2.3299,-0.4833,-0.1022,1.2255,-0.4423,-0.4089,0.1108,28.6212,-24.5098,-34.3308,276.7806,-37.7654,-7.2479,48.74468131,9.10141473,6.0999999,Asphalt_Kurb
14:28:40:260,1.1218,-1.0922,-1.7294,-0.4833,-0.1022,1.2255,-0.4423,-0.4089,0.1108,28.6212,-24.5098,-34.3308,276.7806,-37.7654,-7.2479,48.74468131,9.10141473,6.0999999,Asphalt_Kurb
14:28:40:263,1.1218,-1.0922,-1.7294,-0.4833,-0.1022,1.2255,-0.4423,-0.4089,0.1108,28.6212,-24.5098,-34.3308,277.4178,-37.2558,-6.2055,48.74468131,9.10141473,6.0999999,Asphalt_Kurb
14:28:40:266,1.1218,-1.0922,-1.7294,0.3173,0.194,-3.0153,-0.4423,-0.4089,0.1108,28.6212,-24.5098,-34.3308,277.4178,-37.2558,-6.2055,48.74468131,9.10141473,6.0999999,Asphalt_Kurb
14:28:40:281,-1.8132,1.069,3.7542,0.3173,0.194,-3.0153,-0.4423,-0.4089,0.1108,28.6212,-24.5098,-34.3308,277.4178,-37.2558,-6.2055,48.74468131,9.10141473,6.0999999,Asphalt_Kurb
14:28:40:304,0.8176,1.6407,-1.4761,0.3173,0.194,-3.0153,-0.4423,-0.4089,0.1108,28.6212,-24.5098,-34.3308,277.4178,-37.2558,-6.2055,48.74468131,9.10141473,6.0999999,Asphalt_Kurb
14:28:40:317,0.8176,1.6407,-1.4761,0.3173,0.194,-3.0153,0.2395,0.0443,-0.2953,28.6212,-24.5098,-34.3308,277.4178,-37.2558,-6.2055,48.74468131,9.10141473,6.0999999,Asphalt_Kurb
14:28:40:320,0.8176,1.6407,-1.4761,0.3173,0.194,-3.0153,0.2395,0.0443,-0.2953,28.4138,-23.9242,-34.7822,277.4178,-37.2558,-6.2055,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:321,0.2552,-0.9753,0.9128,0.3173,0.194,-3.0153,0.2395,0.0443,-0.2953,28.4138,-23.9242,-34.7822,277.4178,-37.2558,-6.2055,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:327,0.2552,-0.9753,0.9128,2.9987,-4.3576,-11.0353,0.2395,0.0443,-0.2953,28.4138,-23.9242,-34.7822,277.4178,-37.2558,-6.2055,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:329,0.2552,-0.9753,0.9128,2.9987,-4.3576,-11.0353,0.2395,0.0443,-0.2953,28.4138,-23.9242,-34.7822,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:348,-1.1183,2.0663,2.9429,2.9987,-4.3576,-11.0353,0.2395,0.0443,-0.2953,28.4138,-23.9242,-34.7822,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:387,-1.1183,2.0663,2.9429,2.9987,-4.3576,-11.0353,0.2395,0.0443,-0.2953,27.7794,-23.4362,-35.4776,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:392,0.1511,0.5053,0.2096,2.9987,-4.3576,-11.0353,0.2395,0.0443,-0.2953,27.7794,-23.4362,-35.4776,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:395,0.7417,-0.1281,1.3853,2.9987,-4.3576,-11.0353,0.2395,0.0443,-0.2953,27.7794,-23.4362,-35.4776,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:398,0.7417,-0.1281,1.3853,2.9987,-4.3576,-11.0353,-0.4401,0.0574,0.2742,27.7794,-23.4362,-35.4776,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:401,0.7417,-0.1281,1.3853,-1.8704,1.8521,5.4364,-0.4401,0.0574,0.2742,27.7794,-23.4362,-35.4776,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:404,-0.6402,1.4781,1.5882,-1.8704,1.8521,5.4364,-0.4401,0.0574,0.2742,27.7794,-23.4362,-35.4776,276.4242,-36.8178,-7.3373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:407,-0.6402,1.4781,1.5882,-1.8704,1.8521,5.4364,-0.4401,0.0574,0.2742,27.7794,-23.4362,-35.4776,277.8036,-37.4268,-8.6985,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:453,-0.6402,1.4781,1.5882,-1.8704,1.8521,5.4364,-0.4401,0.0574,0.2742,26.9864,-23.2532,-36.1486,277.8036,-37.4268,-8.6985,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:460,-1.0452,0.2472,1.714,-1.8704,1.8521,5.4364,-0.4401,0.0574,0.2742,26.9864,-23.2532,-36.1486,277.8036,-37.4268,-8.6985,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:464,0.6174,1.4026,-0.965,-1.8704,1.8521,5.4364,-0.4401,0.0574,0.2742,26.9864,-23.2532,-36.1486,277.8036,-37.4268,-8.6985,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:470,0.6174,1.4026,-0.965,-1.8704,1.8521,5.4364,1.3045,-0.4802,-0.014,26.9864,-23.2532,-36.1486,277.8036,-37.4268,-8.6985,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:475,0.6174,1.4026,-0.965,-0.708,1.901,5.6642,1.3045,-0.4802,-0.014,26.9864,-23.2532,-36.1486,277.8036,-37.4268,-8.6985,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:478,0.6174,1.4026,-0.965,-0.708,1.901,5.6642,1.3045,-0.4802,-0.014,26.9864,-23.2532,-36.1486,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:480,-0.4671,1.0257,-0.3847,-0.708,1.901,5.6642,1.3045,-0.4802,-0.014,26.9864,-23.2532,-36.1486,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:483,-0.8225,0.4312,2.6153,-0.708,1.901,5.6642,1.3045,-0.4802,-0.014,26.9864,-23.2532,-36.1486,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:504,0.592,0.338,1.9556,-0.708,1.901,5.6642,1.3045,-0.4802,-0.014,26.9864,-23.2532,-36.1486,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:519,-0.2909,0.9751,3.9294,-0.708,1.901,5.6642,1.3045,-0.4802,-0.014,26.9864,-23.2532,-36.1486,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:522,-0.2909,0.9751,3.9294,-0.708,1.901,5.6642,1.3045,-0.4802,-0.014,26.3764,-23.3508,-36.6732,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:526,-0.2909,0.9751,3.9294,-0.708,1.901,5.6642,0.6421,0.2877,0.1437,26.3764,-23.3508,-36.6732,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:537,0.2496,0.2835,-2.2168,-0.708,1.901,5.6642,0.6421,0.2877,0.1437,26.3764,-23.3508,-36.6732,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:539,0.2496,0.2835,-2.2168,-3.1779,2.9375,0.8717,0.6421,0.2877,0.1437,26.3764,-23.3508,-36.6732,277.9424,-36.9259,-6.0373,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:541,0.2496,0.2835,-2.2168,-3.1779,2.9375,0.8717,0.6421,0.2877,0.1437,26.3764,-23.3508,-36.6732,278.4627,-40.8122,-5.3438,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:587,0.2496,0.2835,-2.2168,-3.1779,2.9375,0.8717,0.6421,0.2877,0.1437,25.4126,-23.7534,-37.0026,278.4627,-40.8122,-5.3438,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:592,-0.0591,0.1819,-2.0234,-3.1779,2.9375,0.8717,0.6421,0.2877,0.1437,25.4126,-23.7534,-37.0026,278.4627,-40.8122,-5.3438,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:596,-1.1892,1.0719,1.782,-3.1779,2.9375,0.8717,0.6421,0.2877,0.1437,25.4126,-23.7534,-37.0026,278.4627,-40.8122,-5.3438,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:600,-1.1892,1.0719,1.782,-3.1779,2.9375,0.8717,-0.8253,-1.2836,0.5498,25.4126,-23.7534,-37.0026,278.4627,-40.8122,-5.3438,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:608,0.7089,-0.153,1.1685,-3.1779,2.9375,0.8717,-0.8253,-1.2836,0.5498,25.4126,-23.7534,-37.0026,278.4627,-40.8122,-5.3438,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:613,0.7089,-0.153,1.1685,0.8931,-2.7551,3.211,-0.8253,-1.2836,0.5498,25.4126,-23.7534,-37.0026,278.4627,-40.8122,-5.3438,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:617,0.7089,-0.153,1.1685,0.8931,-2.7551,3.211,-0.8253,-1.2836,0.5498,25.4126,-23.7534,-37.0026,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:653,0.7089,-0.153,1.1685,0.8931,-2.7551,3.211,-0.8253,-1.2836,0.5498,24.6196,-24.4366,-37.0636,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:659,0.035,-0.9499,2.7197,0.8931,-2.7551,3.211,-0.8253,-1.2836,0.5498,24.6196,-24.4366,-37.0636,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:663,-0.2276,0.6771,-0.1478,0.8931,-2.7551,3.211,-0.8253,-1.2836,0.5498,24.6196,-24.4366,-37.0636,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:666,-0.2276,0.6771,-0.1478,0.8931,-2.7551,3.211,2.0411,0.7776,0.3075,24.6196,-24.4366,-37.0636,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:669,0.3498,0.5322,-1.9413,0.8931,-2.7551,3.211,2.0411,0.7776,0.3075,24.6196,-24.4366,-37.0636,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:679,0.3498,0.5322,-1.9413,-1.0754,-5.6156,-0.8636,2.0411,0.7776,0.3075,24.6196,-24.4366,-37.0636,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:685,-0.5356,2.7903,0.3665,-1.0754,-5.6156,-0.8636,2.0411,0.7776,0.3075,24.6196,-24.4366,-37.0636,278.2175,-44.9664,-5.6317,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:688,-0.5356,2.7903,0.3665,-1.0754,-5.6156,-0.8636,2.0411,0.7776,0.3075,24.6196,-24.4366,-37.0636,279.1321,-38.6287,-0.1311,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:704,0.7282,0.7876,-1.1674,-1.0754,-5.6156,-0.8636,2.0411,0.7776,0.3075,24.6196,-24.4366,-37.0636,279.1321,-38.6287,-0.1311,48.74468004,9.10133064,6.61999989,Asphalt_Kurb
14:28:40:720,0.7282,0.7876,-1.1674,-1.0754,-5.6156,-0.8636,2.0411,0.7776,0.3075,23.5338,-25.3272,-37.1734,279.1321,-38.6287,-0.1311,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:724,0.2168,-1.4595,3.0093,-1.0754,-5.6156,-0.8636,2.0411,0.7776,0.3075,23.5338,-25.3272,-37.1734,279.1321,-38.6287,-0.1311,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:736,0.2168,-1.4595,3.0093,-1.0754,-5.6156,-0.8636,-3.7179,-0.8535,0.1189,23.5338,-25.3272,-37.1734,279.1321,-38.6287,-0.1311,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:747,0.2168,-1.4595,3.0093,-1.6499,4.7807,-8.3706,-3.7179,-0.8535,0.1189,23.5338,-25.3272,-37.1734,279.1321,-38.6287,-0.1311,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:752,0.2168,-1.4595,3.0093,-1.6499,4.7807,-8.3706,-3.7179,-0.8535,0.1189,23.5338,-25.3272,-37.1734,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:755,-0.65,-1.363,0.9817,-1.6499,4.7807,-8.3706,-3.7179,-0.8535,0.1189,23.5338,-25.3272,-37.1734,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:782,0.6784,0.8709,3.0731,-1.6499,4.7807,-8.3706,-3.7179,-0.8535,0.1189,23.5338,-25.3272,-37.1734,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:786,0.0841,1.0066,-0.096,-1.6499,4.7807,-8.3706,-3.7179,-0.8535,0.1189,23.5338,-25.3272,-37.1734,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:789,0.0841,1.0066,-0.096,-1.6499,4.7807,-8.3706,-3.7179,-0.8535,0.1189,22.3626,-25.132,-37.9298,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:805,-1.1577,1.4745,0.4178,-1.6499,4.7807,-8.3706,-3.7179,-0.8535,0.1189,22.3626,-25.132,-37.9298,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:809,-1.1577,1.4745,0.4178,-1.6499,4.7807,-8.3706,2.7283,1.116,-0.0613,22.3626,-25.132,-37.9298,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:817,0.089,1.2469,-0.6492,-1.6499,4.7807,-8.3706,2.7283,1.116,-0.0613,22.3626,-25.132,-37.9298,276.5371,-47.1497,-0.354,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:820,0.089,1.2469,-0.6492,-1.6499,4.7807,-8.3706,2.7283,1.116,-0.0613,22.3626,-25.132,-37.9298,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:822,0.089,1.2469,-0.6492,1.3367,-9.9028,4.4259,2.7283,1.116,-0.0613,22.3626,-25.132,-37.9298,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:852,0.089,1.2469,-0.6492,1.3367,-9.9028,4.4259,2.7283,1.116,-0.0613,21.8014,-25.9738,-37.6858,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:856,0.0993,0.6402,0.7202,1.3367,-9.9028,4.4259,2.7283,1.116,-0.0613,21.8014,-25.9738,-37.6858,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:874,0.099,-0.5131,1.4674,1.3367,-9.9028,4.4259,2.7283,1.116,-0.0613,21.8014,-25.9738,-37.6858,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:879,0.099,-0.5131,1.4674,1.3367,-9.9028,4.4259,-1.2278,-0.4068,0.5096,21.8014,-25.9738,-37.6858,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:883,-0.3222,0.8431,1.5312,1.3367,-9.9028,4.4259,-1.2278,-0.4068,0.5096,21.8014,-25.9738,-37.6858,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:888,-0.3222,0.8431,1.5312,-1.5609,4.4201,-3.2006,-1.2278,-0.4068,0.5096,21.8014,-25.9738,-37.6858,281.6286,-33.6513,1.281,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:892,-0.3222,0.8431,1.5312,-1.5609,4.4201,-3.2006,-1.2278,-0.4068,0.5096,21.8014,-25.9738,-37.6858,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:904,-0.5087,1.0235,0.3457,-1.5609,4.4201,-3.2006,-1.2278,-0.4068,0.5096,21.8014,-25.9738,-37.6858,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:920,-0.5087,1.0235,0.3457,-1.5609,4.4201,-3.2006,-1.2278,-0.4068,0.5096,21.3134,-26.901,-37.4174,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:923,0.2525,0.5346,-0.2026,-1.5609,4.4201,-3.2006,-1.2278,-0.4068,0.5096,21.3134,-26.901,-37.4174,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:943,-0.175,0.2655,1.2081,-1.5609,4.4201,-3.2006,-1.2278,-0.4068,0.5096,21.3134,-26.901,-37.4174,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:947,-0.175,0.2655,1.2081,-1.5609,4.4201,-3.2006,-0.0414,-0.1992,0.3036,21.3134,-26.901,-37.4174,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:957,-0.2144,0.5524,1.5107,-1.5609,4.4201,-3.2006,-0.0414,-0.1992,0.3036,21.3134,-26.901,-37.4174,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:960,-0.2144,0.5524,1.5107,-1.9258,-2.5925,5.5126,-0.0414,-0.1992,0.3036,21.3134,-26.901,-37.4174,276.1794,-42.3373,-0.196,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:962,-0.2144,0.5524,1.5107,-1.9258,-2.5925,5.5126,-0.0414,-0.1992,0.3036,21.3134,-26.901,-37.4174,277.0186,-40.4362,1.3493,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:987,0.3007,0.7658,0.2917,-1.9258,-2.5925,5.5126,-0.0414,-0.1992,0.3036,21.3134,-26.901,-37.4174,277.0186,-40.4362,1.3493,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:40:991,0.3007,0.7658,0.2917,-1.9258,-2.5925,5.5126,-0.0414,-0.1992,0.3036,20.8132,-27.45,-37.2954,277.0186,-40.4362,1.3493,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:41:004,-0.1268,0.4588,0.9133,-1.9258,-2.5925,5.5126,-0.0414,-0.1992,0.3036,20.8132,-27.45,-37.2954,277.0186,-40.4362,1.3493,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:41:012,-0.1268,0.4588,0.9133,-1.9258,-2.5925,5.5126,0.1358,-0.2919,0.1611,20.8132,-27.45,-37.2954,277.0186,-40.4362,1.3493,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:41:015,0.1342,0.398,0.9223,-1.9258,-2.5925,5.5126,0.1358,-0.2919,0.1611,20.8132,-27.45,-37.2954,277.0186,-40.4362,1.3493,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:41:024,0.1342,0.398,0.9223,-1.1291,-0.0176,-2.0922,0.1358,-0.2919,0.1611,20.8132,-27.45,-37.2954,277.0186,-40.4362,1.3493,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:41:028,0.1342,0.398,0.9223,-1.1291,-0.0176,-2.0922,0.1358,-0.2919,0.1611,20.8132,-27.45,-37.2954,275.7301,-38.5515,2.5954,48.74468004,9.10133064,6.61999989,Asphalt_Ride
14:28:41:053,0.2146,0.2579,1.4816,-1.1291,-0.0176,-2.0922,0.1358,-0.2919,0.1611,20.8132,-27.45,-37.2954,275.7301,-38.5515,2.5954,48.74468004,9.10133064,6.61999989,Asphalt_Ride
