time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:09:59:962,-0.1757,0.7365,0.715,0.1773,-0.1745,2.8105,0.0939,0.1085,0.2802,-23.5826,-29.0116,-26.9498,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:09:59:963,-0.1757,0.7365,0.715,-0.3319,-1.3005,0.9939,0.0939,0.1085,0.2802,-23.5826,-29.0116,-26.9498,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:09:59:968,-0.1757,0.7365,0.715,-0.3319,-1.3005,0.9939,0.0939,0.1085,0.2802,-23.7656,-28.792,-27.0596,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:000,-0.2625,0.7519,1.0624,-0.3319,-1.3005,0.9939,0.0939,0.1085,0.2802,-23.7656,-28.792,-27.0596,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:008,0.0491,0.7424,0.5192,-0.3319,-1.3005,0.9939,0.0939,0.1085,0.2802,-23.7656,-28.792,-27.0596,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:009,0.0491,0.7424,0.5192,-0.3319,-1.3005,0.9939,0.0586,0.112,0.1489,-23.7656,-28.792,-27.0596,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:029,0.1599,0.5456,0.6021,-0.3319,-1.3005,0.9939,0.0586,0.112,0.1489,-23.7656,-28.792,-27.0596,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:030,0.1599,0.5456,0.6021,0.5416,-0.8944,-0.9629,0.0586,0.112,0.1489,-23.7656,-28.792,-27.0596,92.1584,-46.2454,-1.5694,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:030,0.1599,0.5456,0.6021,0.5416,-0.8944,-0.9629,0.0586,0.112,0.1489,-23.7656,-28.792,-27.0596,91.4091,-46.0054,-1.3267,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:034,0.1599,0.5456,0.6021,0.5416,-0.8944,-0.9629,0.0586,0.112,0.1489,-23.851,-28.4748,-26.9376,91.4091,-46.0054,-1.3267,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:060,-0.1836,0.9731,0.5053,0.5416,-0.8944,-0.9629,0.0586,0.112,0.1489,-23.851,-28.4748,-26.9376,91.4091,-46.0054,-1.3267,48.74564026,9.10629566,4.69000006,Asphalt_Ride
15:10:00:061,-0.3185,1.0301,1.0922,0.5416,-0.8944,-0.9629,0.0586,0.112,0.1489,-23.851,-28.4748,-26.9376,91.4091,-46.0054,-1.3267,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:078,-0.3185,1.0301,1.0922,0.5416,-0.8944,-0.9629,-0.0985,0.2108,0.0537,-23.851,-28.4748,-26.9376,91.4091,-46.0054,-1.3267,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:098,-0.3185,1.0301,1.0922,-0.155,-0.12,0.3853,-0.0985,0.2108,0.0537,-23.851,-28.4748,-26.9376,91.4091,-46.0054,-1.3267,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:100,-0.3185,1.0301,1.0922,-0.155,-0.12,0.3853,-0.0985,0.2108,0.0537,-23.851,-28.4748,-26.9376,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:102,0.1041,0.4835,0.4547,-0.155,-0.12,0.3853,-0.0985,0.2108,0.0537,-23.851,-28.4748,-26.9376,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:103,0.1359,0.2711,0.6185,-0.155,-0.12,0.3853,-0.0985,0.2108,0.0537,-23.851,-28.4748,-26.9376,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:104,0.1359,0.2711,0.6185,-0.155,-0.12,0.3853,-0.0985,0.2108,0.0537,-23.973,-28.2186,-27.0108,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:128,-0.1207,0.9438,1.2364,-0.155,-0.12,0.3853,-0.0985,0.2108,0.0537,-23.973,-28.2186,-27.0108,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:147,0.0682,0.8922,1.0064,-0.155,-0.12,0.3853,-0.0985,0.2108,0.0537,-23.973,-28.2186,-27.0108,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:151,0.0682,0.8922,1.0064,-0.155,-0.12,0.3853,0.0546,0.014,-0.027,-23.973,-28.2186,-27.0108,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:168,0.4769,0.372,0.5811,-0.155,-0.12,0.3853,0.0546,0.014,-0.027,-23.973,-28.2186,-27.0108,90.2271,-46.3522,-1.2582,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:173,0.4769,0.372,0.5811,-0.155,-0.12,0.3853,0.0546,0.014,-0.027,-23.973,-28.2186,-27.0108,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:175,0.4769,0.372,0.5811,-0.3563,-0.5617,-0.3554,0.0546,0.014,-0.027,-23.973,-28.2186,-27.0108,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:178,0.4769,0.372,0.5811,-0.3563,-0.5617,-0.3554,0.0546,0.014,-0.027,-23.9852,-27.9136,-27.2914,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:194,0.119,0.4584,0.6561,-0.3563,-0.5617,-0.3554,0.0546,0.014,-0.027,-23.9852,-27.9136,-27.2914,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:217,0.119,0.4584,0.6561,-0.3563,-0.5617,-0.3554,0.1463,0.0316,-0.4747,-23.9852,-27.9136,-27.2914,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:223,-0.1298,0.7959,0.8407,-0.3563,-0.5617,-0.3554,0.1463,0.0316,-0.4747,-23.9852,-27.9136,-27.2914,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:228,-0.1322,0.7827,0.541,-0.3563,-0.5617,-0.3554,0.1463,0.0316,-0.4747,-23.9852,-27.9136,-27.2914,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:237,-0.1322,0.7827,0.541,-0.3563,-0.5617,-0.3554,0.1463,0.0316,-0.4747,-24.0096,-27.816,-27.3524,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:241,0.2329,0.473,0.2758,-0.3563,-0.5617,-0.3554,0.1463,0.0316,-0.4747,-24.0096,-27.816,-27.3524,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:243,0.2329,0.473,0.2758,1.8282,-0.3014,1.256,0.1463,0.0316,-0.4747,-24.0096,-27.816,-27.3524,90.0941,-46.2027,-0.9628,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:246,0.2329,0.473,0.2758,1.8282,-0.3014,1.256,0.1463,0.0316,-0.4747,-24.0096,-27.816,-27.3524,90.2209,-46.0858,-1.2158,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:260,-0.0007,0.5603,1.1218,1.8282,-0.3014,1.256,0.1463,0.0316,-0.4747,-24.0096,-27.816,-27.3524,90.2209,-46.0858,-1.2158,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:286,-0.0007,0.5603,1.1218,1.8282,-0.3014,1.256,-0.053,-0.0394,-0.3178,-24.0096,-27.816,-27.3524,90.2209,-46.0858,-1.2158,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:290,-0.1938,0.8512,0.6444,1.8282,-0.3014,1.256,-0.053,-0.0394,-0.3178,-24.0096,-27.816,-27.3524,90.2209,-46.0858,-1.2158,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:301,-0.1938,0.8512,0.6444,1.8282,-0.3014,1.256,-0.053,-0.0394,-0.3178,-23.8388,-27.7916,-27.3768,90.2209,-46.0858,-1.2158,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:304,-0.0679,0.8925,1.0497,1.8282,-0.3014,1.256,-0.053,-0.0394,-0.3178,-23.8388,-27.7916,-27.3768,90.2209,-46.0858,-1.2158,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:307,-0.0679,0.8925,1.0497,0.4893,-0.5356,-0.4741,-0.053,-0.0394,-0.3178,-23.8388,-27.7916,-27.3768,90.2209,-46.0858,-1.2158,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:309,-0.0679,0.8925,1.0497,0.4893,-0.5356,-0.4741,-0.053,-0.0394,-0.3178,-23.8388,-27.7916,-27.3768,91.4189,-46.2039,-2.1788,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:326,0.1229,0.3373,0.9812,0.4893,-0.5356,-0.4741,-0.053,-0.0394,-0.3178,-23.8388,-27.7916,-27.3768,91.4189,-46.2039,-2.1788,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:354,-0.111,0.4571,0.3838,0.4893,-0.5356,-0.4741,-0.053,-0.0394,-0.3178,-23.8388,-27.7916,-27.3768,91.4189,-46.2039,-2.1788,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:357,-0.111,0.4571,0.3838,0.4893,-0.5356,-0.4741,0.0561,-0.0282,-0.2276,-23.8388,-27.7916,-27.3768,91.4189,-46.2039,-2.1788,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:367,-0.111,0.4571,0.3838,0.4893,-0.5356,-0.4741,0.0561,-0.0282,-0.2276,-23.6314,-27.8526,-27.4866,91.4189,-46.2039,-2.1788,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:368,-0.2129,0.9306,0.6505,0.4893,-0.5356,-0.4741,0.0561,-0.0282,-0.2276,-23.6314,-27.8526,-27.4866,91.4189,-46.2039,-2.1788,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:374,-0.0098,0.9135,0.9096,0.4893,-0.5356,-0.4741,0.0561,-0.0282,-0.2276,-23.6314,-27.8526,-27.4866,91.4189,-46.2039,-2.1788,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:376,-0.0098,0.9135,0.9096,0.4893,-0.5356,-0.4741,0.0561,-0.0282,-0.2276,-23.6314,-27.8526,-27.4866,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:378,-0.0098,0.9135,0.9096,-0.0682,0.0428,2.4649,0.0561,-0.0282,-0.2276,-23.6314,-27.8526,-27.4866,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:395,0.1936,0.4246,0.6107,-0.0682,0.0428,2.4649,0.0561,-0.0282,-0.2276,-23.6314,-27.8526,-27.4866,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:424,0.1936,0.4246,0.6107,-0.0682,0.0428,2.4649,-0.1996,-0.1772,-0.145,-23.6314,-27.8526,-27.4866,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:426,-0.0406,0.483,0.596,-0.0682,0.0428,2.4649,-0.1996,-0.1772,-0.145,-23.6314,-27.8526,-27.4866,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:433,-0.0406,0.483,0.596,-0.0682,0.0428,2.4649,-0.1996,-0.1772,-0.145,-23.485,-27.9136,-27.572,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:445,-0.2916,0.8575,0.8099,-0.0682,0.0428,2.4649,-0.1996,-0.1772,-0.145,-23.485,-27.9136,-27.572,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:448,-0.2916,0.8575,0.8099,-0.1601,-0.2033,-0.09,-0.1996,-0.1772,-0.145,-23.485,-27.9136,-27.572,92.0555,-45.6364,-2.9593,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:450,-0.2916,0.8575,0.8099,-0.1601,-0.2033,-0.09,-0.1996,-0.1772,-0.145,-23.485,-27.9136,-27.572,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:460,-0.0777,0.7033,0.9859,-0.1601,-0.2033,-0.09,-0.1996,-0.1772,-0.145,-23.485,-27.9136,-27.572,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:495,0.2053,0.6057,0.9898,-0.1601,-0.2033,-0.09,-0.1996,-0.1772,-0.145,-23.485,-27.9136,-27.572,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:499,0.2053,0.6057,0.9898,-0.1601,-0.2033,-0.09,-0.0088,-0.2081,0.1028,-23.485,-27.9136,-27.572,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:503,0.2053,0.6057,0.9898,-0.1601,-0.2033,-0.09,-0.0088,-0.2081,0.1028,-23.3508,-28.0478,-27.4622,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:506,-0.0005,0.693,1.0991,-0.1601,-0.2033,-0.09,-0.0088,-0.2081,0.1028,-23.3508,-28.0478,-27.4622,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:516,-0.1156,0.8836,0.3449,-0.1601,-0.2033,-0.09,-0.0088,-0.2081,0.1028,-23.3508,-28.0478,-27.4622,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:519,-0.1156,0.8836,0.3449,-0.1287,-1.1025,0.3633,-0.0088,-0.2081,0.1028,-23.3508,-28.0478,-27.4622,93.6298,-45.6744,-3.0244,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:523,-0.1156,0.8836,0.3449,-0.1287,-1.1025,0.3633,-0.0088,-0.2081,0.1028,-23.3508,-28.0478,-27.4622,94.217,-45.5636,-3.3848,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:564,-0.0496,0.8008,0.6943,-0.1287,-1.1025,0.3633,-0.0088,-0.2081,0.1028,-23.3508,-28.0478,-27.4622,94.217,-45.5636,-3.3848,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:570,0.0971,0.4498,0.6226,-0.1287,-1.1025,0.3633,-0.0088,-0.2081,0.1028,-23.3508,-28.0478,-27.4622,94.217,-45.5636,-3.3848,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:575,0.0971,0.4498,0.6226,-0.1287,-1.1025,0.3633,0.0067,-0.167,0.0968,-23.3508,-28.0478,-27.4622,94.217,-45.5636,-3.3848,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:579,0.0971,0.4498,0.6226,-0.1287,-1.1025,0.3633,0.0067,-0.167,0.0968,-23.3508,-28.2918,-27.572,94.217,-45.5636,-3.3848,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:583,0.0455,0.4637,0.9526,-0.1287,-1.1025,0.3633,0.0067,-0.167,0.0968,-23.3508,-28.2918,-27.572,94.217,-45.5636,-3.3848,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:586,0.0455,0.4637,0.9526,-0.1287,-1.1025,0.3633,0.0067,-0.167,0.0968,-23.3508,-28.2918,-27.572,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:589,0.0455,0.4637,0.9526,0.617,0.0879,1.1888,0.0067,-0.167,0.0968,-23.3508,-28.2918,-27.572,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:597,-0.0401,0.7297,1.0331,0.617,0.0879,1.1888,0.0067,-0.167,0.0968,-23.3508,-28.2918,-27.572,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:628,0.023,0.6514,0.4977,0.617,0.0879,1.1888,0.0067,-0.167,0.0968,-23.3508,-28.2918,-27.572,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:635,0.023,0.6514,0.4977,0.617,0.0879,1.1888,0.1499,0.0506,0.0795,-23.3508,-28.2918,-27.572,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:637,0.0499,0.4427,0.3386,0.617,0.0879,1.1888,0.1499,0.0506,0.0795,-23.3508,-28.2918,-27.572,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:639,0.0499,0.4427,0.3386,0.617,0.0879,1.1888,0.1499,0.0506,0.0795,-23.3386,-28.5236,-27.4988,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:653,0.032,0.5701,1.3291,0.617,0.0879,1.1888,0.1499,0.0506,0.0795,-23.3386,-28.5236,-27.4988,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:656,0.032,0.5701,1.3291,0.5665,-1.2507,1.1097,0.1499,0.0506,0.0795,-23.3386,-28.5236,-27.4988,94.4852,-46.0516,-2.7058,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:659,0.032,0.5701,1.3291,0.5665,-1.2507,1.1097,0.1499,0.0506,0.0795,-23.3386,-28.5236,-27.4988,93.9786,-45.4694,-2.228,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:695,-0.0139,0.7971,1.2545,0.5665,-1.2507,1.1097,0.1499,0.0506,0.0795,-23.3386,-28.5236,-27.4988,93.9786,-45.4694,-2.228,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:699,0.0068,0.7722,0.2301,0.5665,-1.2507,1.1097,0.1499,0.0506,0.0795,-23.3386,-28.5236,-27.4988,93.9786,-45.4694,-2.228,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:702,0.0068,0.7722,0.2301,0.5665,-1.2507,1.1097,0.1499,0.0506,0.0795,-23.3264,-28.7066,-27.45,93.9786,-45.4694,-2.228,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:706,0.0068,0.7722,0.2301,0.5665,-1.2507,1.1097,0.1799,-0.0298,-0.0257,-23.3264,-28.7066,-27.45,93.9786,-45.4694,-2.228,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:722,0.0068,0.7722,0.2301,0.5239,-1.1873,0.4213,0.1799,-0.0298,-0.0257,-23.3264,-28.7066,-27.45,93.9786,-45.4694,-2.228,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:726,0.0068,0.7722,0.2301,0.5239,-1.1873,0.4213,0.1799,-0.0298,-0.0257,-23.3264,-28.7066,-27.45,94.1061,-45.0656,-1.9051,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:729,-0.0244,0.6673,0.4357,0.5239,-1.1873,0.4213,0.1799,-0.0298,-0.0257,-23.3264,-28.7066,-27.45,94.1061,-45.0656,-1.9051,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:767,-0.0244,0.6673,0.4357,0.5239,-1.1873,0.4213,0.1799,-0.0298,-0.0257,-23.3508,-28.7432,-27.4378,94.1061,-45.0656,-1.9051,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:771,-0.0714,0.8563,1.3391,0.5239,-1.1873,0.4213,0.1799,-0.0298,-0.0257,-23.3508,-28.7432,-27.4378,94.1061,-45.0656,-1.9051,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:775,-0.0675,0.6343,0.9377,0.5239,-1.1873,0.4213,0.1799,-0.0298,-0.0257,-23.3508,-28.7432,-27.4378,94.1061,-45.0656,-1.9051,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:778,-0.0675,0.6343,0.9377,0.5239,-1.1873,0.4213,-0.0369,-0.0969,0.0767,-23.3508,-28.7432,-27.4378,94.1061,-45.0656,-1.9051,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:794,-0.0675,0.6343,0.9377,0.5239,-1.1873,0.4213,-0.0369,-0.0969,0.0767,-23.3508,-28.7432,-27.4378,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:799,-0.0513,0.5989,0.012,0.5239,-1.1873,0.4213,-0.0369,-0.0969,0.0767,-23.3508,-28.7432,-27.4378,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:802,0.0778,0.4755,0.706,0.5239,-1.1873,0.4213,-0.0369,-0.0969,0.0767,-23.3508,-28.7432,-27.4378,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:805,0.0778,0.4755,0.706,0.0839,0.3378,0.0409,-0.0369,-0.0969,0.0767,-23.3508,-28.7432,-27.4378,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:828,-0.0186,0.4823,1.3819,0.0839,0.3378,0.0409,-0.0369,-0.0969,0.0767,-23.3508,-28.7432,-27.4378,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:837,-0.0186,0.4823,1.3819,0.0839,0.3378,0.0409,-0.0369,-0.0969,0.0767,-23.5704,-28.731,-27.3524,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:841,-0.0193,1.0359,0.8236,0.0839,0.3378,0.0409,-0.0369,-0.0969,0.0767,-23.5704,-28.731,-27.3524,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:844,-0.0193,1.0359,0.8236,0.0839,0.3378,0.0409,0.0469,0.0727,0.0881,-23.5704,-28.731,-27.3524,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:861,0.0856,0.8023,0.3777,0.0839,0.3378,0.0409,0.0469,0.0727,0.0881,-23.5704,-28.731,-27.3524,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:865,0.0856,0.8023,0.3777,-0.0687,-0.9895,0.1084,0.0469,0.0727,0.0881,-23.5704,-28.731,-27.3524,94.3428,-45.6023,-1.886,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:868,0.0856,0.8023,0.3777,-0.0687,-0.9895,0.1084,0.0469,0.0727,0.0881,-23.5704,-28.731,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:900,0.0856,0.8023,0.3777,-0.0687,-0.9895,0.1084,0.0469,0.0727,0.0881,-23.7412,-28.609,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:904,0.0704,0.3361,0.4872,-0.0687,-0.9895,0.1084,0.0469,0.0727,0.0881,-23.7412,-28.609,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:908,-0.054,0.3706,1.386,-0.0687,-0.9895,0.1084,0.0469,0.0727,0.0881,-23.7412,-28.609,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:911,-0.054,0.3706,1.386,-0.0687,-0.9895,0.1084,-0.0667,0.1266,0.0479,-23.7412,-28.609,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:927,-0.2022,1.1159,0.1271,-0.0687,-0.9895,0.1084,-0.0667,0.1266,0.0479,-23.7412,-28.609,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:933,-0.2022,1.1159,0.1271,0.4632,0.0488,1.1117,-0.0667,0.1266,0.0479,-23.7412,-28.609,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:935,-0.0068,1.0819,0.2807,0.4632,0.0488,1.1117,-0.0667,0.1266,0.0479,-23.7412,-28.609,-27.3524,94.0446,-45.8166,-1.3697,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:938,-0.0068,1.0819,0.2807,0.4632,0.0488,1.1117,-0.0667,0.1266,0.0479,-23.7412,-28.609,-27.3524,93.7072,-46.1823,-1.0753,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:967,-0.0068,1.0819,0.2807,0.4632,0.0488,1.1117,-0.0667,0.1266,0.0479,-23.9486,-28.609,-27.1938,93.7072,-46.1823,-1.0753,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:972,0.1726,0.5395,0.8656,0.4632,0.0488,1.1117,-0.0667,0.1266,0.0479,-23.9486,-28.609,-27.1938,93.7072,-46.1823,-1.0753,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:980,0.1298,0.1501,1.2579,0.4632,0.0488,1.1117,-0.0667,0.1266,0.0479,-23.9486,-28.609,-27.1938,93.7072,-46.1823,-1.0753,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:984,0.1298,0.1501,1.2579,0.4632,0.0488,1.1117,-0.5659,-0.0876,0.1411,-23.9486,-28.609,-27.1938,93.7072,-46.1823,-1.0753,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:00:994,-0.1063,1.0479,0.322,0.4632,0.0488,1.1117,-0.5659,-0.0876,0.1411,-23.9486,-28.609,-27.1938,93.7072,-46.1823,-1.0753,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:01:000,-0.1063,1.0479,0.322,-0.4193,0.1995,-0.8142,-0.5659,-0.0876,0.1411,-23.9486,-28.609,-27.1938,93.7072,-46.1823,-1.0753,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:01:004,-0.1063,1.0479,0.322,-0.4193,0.1995,-0.8142,-0.5659,-0.0876,0.1411,-23.9486,-28.609,-27.1938,92.7357,-47.5837,-1.1983,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:01:029,0.0071,0.7475,0.5325,-0.4193,0.1995,-0.8142,-0.5659,-0.0876,0.1411,-23.9486,-28.609,-27.1938,92.7357,-47.5837,-1.1983,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:01:036,0.002,0.648,1.0995,-0.4193,0.1995,-0.8142,-0.5659,-0.0876,0.1411,-23.9486,-28.609,-27.1938,92.7357,-47.5837,-1.1983,48.74563378,9.10636097,5.23000002,Asphalt_Ride
15:10:01:039,0.002,0.648,1.0995,-0.4193,0.1995,-0.8142,-0.5659,-0.0876,0.1411,-24.095,-28.4992,-27.2182,92.7357,-47.5837,-1.1983,48.74563378,9.10636097,5.23000002,Asphalt_Ride
