time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:58:44:289,0.0479,0.2738,1.6816,-0.8732,1.0437,-1.2238,0.0583,-0.0289,0.1037,27.023,-19.5444,-33.4158,290.5239,-47.0921,-0.371,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:294,0.0479,0.2738,1.6816,-0.8732,1.0437,-1.2238,-0.1178,-0.1103,-0.1104,27.023,-19.5444,-33.4158,290.5239,-47.0921,-0.371,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:307,0.0521,0.8233,0.4496,-0.8732,1.0437,-1.2238,-0.1178,-0.1103,-0.1104,27.023,-19.5444,-33.4158,290.5239,-47.0921,-0.371,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:308,0.0521,0.8233,0.4496,-0.8732,1.0437,-1.2238,-0.1178,-0.1103,-0.1104,27.023,-19.5444,-33.4158,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:310,0.0521,0.8233,0.4496,-0.2683,1.478,-0.4894,-0.1178,-0.1103,-0.1104,27.023,-19.5444,-33.4158,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:312,0.0508,0.6273,0.1597,-0.2683,1.478,-0.4894,-0.1178,-0.1103,-0.1104,27.023,-19.5444,-33.4158,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:351,-0.1076,0.7974,0.6867,-0.2683,1.478,-0.4894,-0.1178,-0.1103,-0.1104,27.023,-19.5444,-33.4158,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:353,-0.1076,0.7974,0.6867,-0.2683,1.478,-0.4894,-0.1178,-0.1103,-0.1104,27.0474,-19.7274,-33.2694,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:362,-0.0137,0.317,0.9925,-0.2683,1.478,-0.4894,-0.1178,-0.1103,-0.1104,27.0474,-19.7274,-33.2694,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:364,-0.0137,0.317,0.9925,-0.2683,1.478,-0.4894,-0.1722,0.0505,-0.077,27.0474,-19.7274,-33.2694,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:372,-0.1337,0.6614,1.299,-0.2683,1.478,-0.4894,-0.1722,0.0505,-0.077,27.0474,-19.7274,-33.2694,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:375,-0.1337,0.6614,1.299,0.5298,-2.2212,2.0257,-0.1722,0.0505,-0.077,27.0474,-19.7274,-33.2694,290.3738,-47.2593,-0.4797,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:377,-0.1337,0.6614,1.299,0.5298,-2.2212,2.0257,-0.1722,0.0505,-0.077,27.0474,-19.7274,-33.2694,291.1554,-47.871,-0.3946,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:419,-0.1337,0.6614,1.299,0.5298,-2.2212,2.0257,-0.1722,0.0505,-0.077,27.145,-19.9348,-32.9888,291.1554,-47.871,-0.3946,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:422,-0.1962,0.9201,0.1968,0.5298,-2.2212,2.0257,-0.1722,0.0505,-0.077,27.145,-19.9348,-32.9888,291.1554,-47.871,-0.3946,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:424,-0.1095,1.0941,0.5471,0.5298,-2.2212,2.0257,-0.1722,0.0505,-0.077,27.145,-19.9348,-32.9888,291.1554,-47.871,-0.3946,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:431,-0.1095,1.0941,0.5471,0.5298,-2.2212,2.0257,0.0795,-0.016,0.0136,27.145,-19.9348,-32.9888,291.1554,-47.871,-0.3946,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:433,-0.0276,0.75,1.0103,0.5298,-2.2212,2.0257,0.0795,-0.016,0.0136,27.145,-19.9348,-32.9888,291.1554,-47.871,-0.3946,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:442,-0.0276,0.75,1.0103,-0.6166,-1.3151,1.7759,0.0795,-0.016,0.0136,27.145,-19.9348,-32.9888,291.1554,-47.871,-0.3946,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:444,-0.0276,0.75,1.0103,-0.6166,-1.3151,1.7759,0.0795,-0.016,0.0136,27.145,-19.9348,-32.9888,290.8432,-46.6078,-0.8863,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:484,-0.0789,0.2584,1.2076,-0.6166,-1.3151,1.7759,0.0795,-0.016,0.0136,27.145,-19.9348,-32.9888,290.8432,-46.6078,-0.8863,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:485,-0.1237,1.0218,0.0301,-0.6166,-1.3151,1.7759,0.0795,-0.016,0.0136,27.145,-19.9348,-32.9888,290.8432,-46.6078,-0.8863,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:487,-0.1237,1.0218,0.0301,-0.6166,-1.3151,1.7759,0.0795,-0.016,0.0136,27.0718,-19.9714,-33.0376,290.8432,-46.6078,-0.8863,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:501,0.0342,0.9418,0.4337,-0.6166,-1.3151,1.7759,0.0795,-0.016,0.0136,27.0718,-19.9714,-33.0376,290.8432,-46.6078,-0.8863,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:506,0.0342,0.9418,0.4337,-0.6166,-1.3151,1.7759,0.5178,-0.0123,0.0987,27.0718,-19.9714,-33.0376,290.8432,-46.6078,-0.8863,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:515,0.101,0.8913,0.7525,-0.6166,-1.3151,1.7759,0.5178,-0.0123,0.0987,27.0718,-19.9714,-33.0376,290.8432,-46.6078,-0.8863,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:518,0.101,0.8913,0.7525,-0.6166,-1.3151,1.7759,0.5178,-0.0123,0.0987,27.0718,-19.9714,-33.0376,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:520,0.101,0.8913,0.7525,-1.0453,0.8141,-0.1159,0.5178,-0.0123,0.0987,27.0718,-19.9714,-33.0376,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:551,0.101,0.8913,0.7525,-1.0453,0.8141,-0.1159,0.5178,-0.0123,0.0987,26.8522,-20.0934,-33.001,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:557,0.0377,0.3048,0.7986,-1.0453,0.8141,-0.1159,0.5178,-0.0123,0.0987,26.8522,-20.0934,-33.001,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:560,-0.1102,0.592,1.0626,-1.0453,0.8141,-0.1159,0.5178,-0.0123,0.0987,26.8522,-20.0934,-33.001,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:570,-0.1102,0.592,1.0626,-1.0453,0.8141,-0.1159,0.1262,0.1543,0.1457,26.8522,-20.0934,-33.001,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:582,-0.1757,0.9152,0.1741,-1.0453,0.8141,-0.1159,0.1262,0.1543,0.1457,26.8522,-20.0934,-33.001,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:586,-0.1757,0.9152,0.1741,-0.0638,0.9549,-1.2668,0.1262,0.1543,0.1457,26.8522,-20.0934,-33.001,291.1778,-46.3139,-0.4949,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:589,-0.1757,0.9152,0.1741,-0.0638,0.9549,-1.2668,0.1262,0.1543,0.1457,26.8522,-20.0934,-33.001,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:618,-0.1757,0.9152,0.1741,-0.0638,0.9549,-1.2668,0.1262,0.1543,0.1457,26.7302,-20.2886,-32.9888,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:624,-0.0142,0.9599,0.2565,-0.0638,0.9549,-1.2668,0.1262,0.1543,0.1457,26.7302,-20.2886,-32.9888,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:628,0.0134,0.7086,0.9155,-0.0638,0.9549,-1.2668,0.1262,0.1543,0.1457,26.7302,-20.2886,-32.9888,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:639,0.025,0.3239,0.8241,-0.0638,0.9549,-1.2668,0.1262,0.1543,0.1457,26.7302,-20.2886,-32.9888,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:643,0.025,0.3239,0.8241,-0.0638,0.9549,-1.2668,-0.3075,-0.092,0.1752,26.7302,-20.2886,-32.9888,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:652,0.0122,1.0013,0.3061,-0.0638,0.9549,-1.2668,-0.3075,-0.092,0.1752,26.7302,-20.2886,-32.9888,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:655,0.0122,1.0013,0.3061,-0.8708,-1.1696,-0.8161,-0.3075,-0.092,0.1752,26.7302,-20.2886,-32.9888,290.8783,-47.3477,-0.0785,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:659,0.0122,1.0013,0.3061,-0.8708,-1.1696,-0.8161,-0.3075,-0.092,0.1752,26.7302,-20.2886,-32.9888,290.2202,-49.2738,0.001,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:682,0.1105,0.814,0.2015,-0.8708,-1.1696,-0.8161,-0.3075,-0.092,0.1752,26.7302,-20.2886,-32.9888,290.2202,-49.2738,0.001,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:688,0.1105,0.814,0.2015,-0.8708,-1.1696,-0.8161,-0.3075,-0.092,0.1752,26.6814,-20.5082,-32.8424,290.2202,-49.2738,0.001,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:709,0.1105,0.814,0.2015,-0.8708,-1.1696,-0.8161,-0.2148,-0.0703,0.0503,26.6814,-20.5082,-32.8424,290.2202,-49.2738,0.001,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:714,0.0626,0.9631,0.6691,-0.8708,-1.1696,-0.8161,-0.2148,-0.0703,0.0503,26.6814,-20.5082,-32.8424,290.2202,-49.2738,0.001,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:716,0.1127,0.4742,0.5325,-0.8708,-1.1696,-0.8161,-0.2148,-0.0703,0.0503,26.6814,-20.5082,-32.8424,290.2202,-49.2738,0.001,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:719,0.1127,0.4742,0.5325,0.1413,0.1105,-0.237,-0.2148,-0.0703,0.0503,26.6814,-20.5082,-32.8424,290.2202,-49.2738,0.001,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:721,0.1127,0.4742,0.5325,0.1413,0.1105,-0.237,-0.2148,-0.0703,0.0503,26.6814,-20.5082,-32.8424,289.9083,-48.3453,0.4775,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:751,0.1127,0.4742,0.5325,0.1413,0.1105,-0.237,-0.2148,-0.0703,0.0503,26.6204,-20.496,-32.8058,289.9083,-48.3453,0.4775,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:755,0.245,0.739,1.1289,0.1413,0.1105,-0.237,-0.2148,-0.0703,0.0503,26.6204,-20.496,-32.8058,289.9083,-48.3453,0.4775,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:759,0.1154,1.0729,0.7625,0.1413,0.1105,-0.237,-0.2148,-0.0703,0.0503,26.6204,-20.496,-32.8058,289.9083,-48.3453,0.4775,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:778,0.1154,1.0729,0.7625,0.1413,0.1105,-0.237,0.0007,0.1326,-0.2028,26.6204,-20.496,-32.8058,289.9083,-48.3453,0.4775,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:784,0.2009,0.9543,0.8937,0.1413,0.1105,-0.237,0.0007,0.1326,-0.2028,26.6204,-20.496,-32.8058,289.9083,-48.3453,0.4775,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:789,0.1355,0.8189,0.4892,0.1413,0.1105,-0.237,0.0007,0.1326,-0.2028,26.6204,-20.496,-32.8058,289.9083,-48.3453,0.4775,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:794,0.1355,0.8189,0.4892,0.1413,0.1105,-0.237,0.0007,0.1326,-0.2028,26.6204,-20.496,-32.8058,289.8362,-47.097,0.3183,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:797,0.1355,0.8189,0.4892,1.3231,0.0668,-0.9152,0.0007,0.1326,-0.2028,26.6204,-20.496,-32.8058,289.8362,-47.097,0.3183,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:818,0.0861,0.7825,0.5322,1.3231,0.0668,-0.9152,0.0007,0.1326,-0.2028,26.6204,-20.496,-32.8058,289.8362,-47.097,0.3183,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:821,0.0861,0.7825,0.5322,1.3231,0.0668,-0.9152,0.0007,0.1326,-0.2028,26.6204,-20.6424,-32.635,289.8362,-47.097,0.3183,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:827,0.0151,0.9663,1.0166,1.3231,0.0668,-0.9152,0.0007,0.1326,-0.2028,26.6204,-20.6424,-32.635,289.8362,-47.097,0.3183,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:847,0.0151,0.9663,1.0166,1.3231,0.0668,-0.9152,0.0153,-0.1502,-0.5043,26.6204,-20.6424,-32.635,289.8362,-47.097,0.3183,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:857,0.0029,0.6915,0.639,1.3231,0.0668,-0.9152,0.0153,-0.1502,-0.5043,26.6204,-20.6424,-32.635,289.8362,-47.097,0.3183,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:861,0.0029,0.6915,0.639,1.3231,0.0668,-0.9152,0.0153,-0.1502,-0.5043,26.6204,-20.6424,-32.635,290.6329,-47.1815,-0.2444,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:863,0.0029,0.6915,0.639,1.6645,1.8601,0.6904,0.0153,-0.1502,-0.5043,26.6204,-20.6424,-32.635,290.6329,-47.1815,-0.2444,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:884,0.0029,0.6915,0.639,1.6645,1.8601,0.6904,0.0153,-0.1502,-0.5043,26.6692,-20.5204,-32.574,290.6329,-47.1815,-0.2444,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:888,-0.033,0.8397,0.3907,1.6645,1.8601,0.6904,0.0153,-0.1502,-0.5043,26.6692,-20.5204,-32.574,290.6329,-47.1815,-0.2444,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:911,-0.0653,0.7152,0.3462,1.6645,1.8601,0.6904,0.0153,-0.1502,-0.5043,26.6692,-20.5204,-32.574,290.6329,-47.1815,-0.2444,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:915,-0.1779,0.6297,0.5016,1.6645,1.8601,0.6904,0.0153,-0.1502,-0.5043,26.6692,-20.5204,-32.574,290.6329,-47.1815,-0.2444,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:916,-0.1779,0.6297,0.5016,1.6645,1.8601,0.6904,0.0449,-0.0868,-0.3471,26.6692,-20.5204,-32.574,290.6329,-47.1815,-0.2444,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:929,-0.1779,0.6297,0.5016,1.6645,1.8601,0.6904,0.0449,-0.0868,-0.3471,26.6692,-20.5204,-32.574,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:933,-0.1779,0.6297,0.5016,0.4839,0.8332,-0.4273,0.0449,-0.0868,-0.3471,26.6692,-20.5204,-32.574,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:935,-0.2324,0.5771,0.7238,0.4839,0.8332,-0.4273,0.0449,-0.0868,-0.3471,26.6692,-20.5204,-32.574,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:951,-0.2324,0.5771,0.7238,0.4839,0.8332,-0.4273,0.0449,-0.0868,-0.3471,26.6936,-20.374,-32.635,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:954,-0.1572,0.6453,0.3232,0.4839,0.8332,-0.4273,0.0449,-0.0868,-0.3471,26.6936,-20.374,-32.635,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:978,-0.0616,0.7265,1.3313,0.4839,0.8332,-0.4273,0.0449,-0.0868,-0.3471,26.6936,-20.374,-32.635,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:44:986,-0.0616,0.7265,1.3313,0.4839,0.8332,-0.4273,-0.0614,0.0348,0.3085,26.6936,-20.374,-32.635,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:000,-0.0736,0.8289,0.6351,0.4839,0.8332,-0.4273,-0.0614,0.0348,0.3085,26.6936,-20.374,-32.635,292.4422,-47.3352,-1.1364,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:001,-0.0736,0.8289,0.6351,0.4839,0.8332,-0.4273,-0.0614,0.0348,0.3085,26.6936,-20.374,-32.635,293.3308,-47.2452,-1.7503,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:002,-0.0736,0.8289,0.6351,-1.1282,-0.7524,-1.2166,-0.0614,0.0348,0.3085,26.6936,-20.374,-32.635,293.3308,-47.2452,-1.7503,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:023,-0.0736,0.8289,0.6351,-1.1282,-0.7524,-1.2166,-0.0614,0.0348,0.3085,26.8278,-20.13,-32.7204,293.3308,-47.2452,-1.7503,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:024,-0.1669,0.813,1.0626,-1.1282,-0.7524,-1.2166,-0.0614,0.0348,0.3085,26.8278,-20.13,-32.7204,293.3308,-47.2452,-1.7503,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:029,-0.056,0.9577,0.0259,-1.1282,-0.7524,-1.2166,-0.0614,0.0348,0.3085,26.8278,-20.13,-32.7204,293.3308,-47.2452,-1.7503,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:046,0.0408,0.5524,1.2394,-1.1282,-0.7524,-1.2166,-0.0614,0.0348,0.3085,26.8278,-20.13,-32.7204,293.3308,-47.2452,-1.7503,48.74556437,9.10677636,3.36999989,Asphalt_Ride
14:58:45:056,0.0408,0.5524,1.2394,-1.1282,-0.7524,-1.2166,-0.0945,0.2039,0.3467,26.8278,-20.13,-32.7204,293.3308,-47.2452,-1.7503,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:068,0.0408,0.5524,1.2394,-0.9349,0.2003,1.0305,-0.0945,0.2039,0.3467,26.8278,-20.13,-32.7204,293.3308,-47.2452,-1.7503,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:071,0.0408,0.5524,1.2394,-0.9349,0.2003,1.0305,-0.0945,0.2039,0.3467,26.8278,-20.13,-32.7204,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:074,0.1682,0.4767,0.9062,-0.9349,0.2003,1.0305,-0.0945,0.2039,0.3467,26.8278,-20.13,-32.7204,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:085,0.1682,0.4767,0.9062,-0.9349,0.2003,1.0305,-0.0945,0.2039,0.3467,26.8278,-20.2154,-32.6716,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:111,0.1239,0.6135,0.4723,-0.9349,0.2003,1.0305,-0.0945,0.2039,0.3467,26.8278,-20.2154,-32.6716,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:115,0.0289,0.9616,0.8639,-0.9349,0.2003,1.0305,-0.0945,0.2039,0.3467,26.8278,-20.2154,-32.6716,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:125,0.0289,0.9616,0.8639,-0.9349,0.2003,1.0305,0.2108,-0.0059,0.0405,26.8278,-20.2154,-32.6716,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:129,-0.1415,0.5158,0.8566,-0.9349,0.2003,1.0305,0.2108,-0.0059,0.0405,26.8278,-20.2154,-32.6716,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:136,-0.1415,0.5158,0.8566,0.158,-0.5394,0.9906,0.2108,-0.0059,0.0405,26.8278,-20.2154,-32.6716,292.4252,-47.7915,-1.0971,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:139,-0.1415,0.5158,0.8566,0.158,-0.5394,0.9906,0.2108,-0.0059,0.0405,26.8278,-20.2154,-32.6716,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:151,-0.1415,0.5158,0.8566,0.158,-0.5394,0.9906,0.2108,-0.0059,0.0405,26.8278,-20.1056,-32.7326,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:155,0.1073,0.7177,0.4628,0.158,-0.5394,0.9906,0.2108,-0.0059,0.0405,26.8278,-20.1056,-32.7326,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:179,0.0306,0.5825,1.231,0.158,-0.5394,0.9906,0.2108,-0.0059,0.0405,26.8278,-20.1056,-32.7326,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:195,-0.0966,0.8179,0.4151,0.158,-0.5394,0.9906,0.2108,-0.0059,0.0405,26.8278,-20.1056,-32.7326,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:199,-0.0966,0.8179,0.4151,0.158,-0.5394,0.9906,0.1427,0.1736,0.0457,26.8278,-20.1056,-32.7326,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:207,-0.0193,0.8947,0.5625,0.158,-0.5394,0.9906,0.1427,0.1736,0.0457,26.8278,-20.1056,-32.7326,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:211,-0.0193,0.8947,0.5625,0.2987,-0.3685,0.0596,0.1427,0.1736,0.0457,26.8278,-20.1056,-32.7326,291.3535,-46.6778,-0.2713,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:214,-0.0193,0.8947,0.5625,0.2987,-0.3685,0.0596,0.1427,0.1736,0.0457,26.8278,-20.1056,-32.7326,291.0457,-47.0138,-0.1983,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:217,-0.0193,0.8947,0.5625,0.2987,-0.3685,0.0596,0.1427,0.1736,0.0457,26.901,-20.0446,-32.7204,291.0457,-47.0138,-0.1983,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:227,0.0242,0.8932,0.2963,0.2987,-0.3685,0.0596,0.1427,0.1736,0.0457,26.901,-20.0446,-32.7204,291.0457,-47.0138,-0.1983,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:245,0.045,0.9174,0.8925,0.2987,-0.3685,0.0596,0.1427,0.1736,0.0457,26.901,-20.0446,-32.7204,291.0457,-47.0138,-0.1983,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:265,0.045,0.9174,0.8925,0.2987,-0.3685,0.0596,-0.1001,0.1091,-0.0943,26.901,-20.0446,-32.7204,291.0457,-47.0138,-0.1983,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:276,0.045,0.9174,0.8925,0.2367,0.0799,0.3783,-0.1001,0.1091,-0.0943,26.901,-20.0446,-32.7204,291.0457,-47.0138,-0.1983,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:280,0.0653,0.7228,0.1963,0.2367,0.0799,0.3783,-0.1001,0.1091,-0.0943,26.901,-20.0446,-32.7204,291.0457,-47.0138,-0.1983,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:284,0.0653,0.7228,0.1963,0.2367,0.0799,0.3783,-0.1001,0.1091,-0.0943,26.901,-20.0446,-32.7204,289.6782,-47.9135,-1.0589,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:286,0.0455,0.5053,0.9084,0.2367,0.0799,0.3783,-0.1001,0.1091,-0.0943,26.901,-20.0446,-32.7204,289.6782,-47.9135,-1.0589,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:288,0.0455,0.5053,0.9084,0.2367,0.0799,0.3783,-0.1001,0.1091,-0.0943,27.084,-20.0446,-32.5374,289.6782,-47.9135,-1.0589,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:312,-0.0386,0.8876,0.3281,0.2367,0.0799,0.3783,-0.1001,0.1091,-0.0943,27.084,-20.0446,-32.5374,289.6782,-47.9135,-1.0589,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:328,0.0112,0.606,1.0773,0.2367,0.0799,0.3783,-0.1001,0.1091,-0.0943,27.084,-20.0446,-32.5374,289.6782,-47.9135,-1.0589,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:337,0.0112,0.606,1.0773,0.2367,0.0799,0.3783,-0.1338,0.1589,-0.149,27.084,-20.0446,-32.5374,289.6782,-47.9135,-1.0589,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:349,-0.0298,0.9524,0.5664,0.2367,0.0799,0.3783,-0.1338,0.1589,-0.149,27.084,-20.0446,-32.5374,289.6782,-47.9135,-1.0589,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:353,-0.0298,0.9524,0.5664,0.2367,0.0799,0.3783,-0.1338,0.1589,-0.149,27.084,-20.0446,-32.5374,290.0986,-47.8493,-1.5185,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:356,-0.0298,0.9524,0.5664,0.8146,0.219,-1.6558,-0.1338,0.1589,-0.149,27.084,-20.0446,-32.5374,290.0986,-47.8493,-1.5185,48.74557125,9.10672456,4.44000006,Asphalt_Ride
14:58:45:358,-0.0298,0.9524,0.5664,0.8146,0.219,-1.6558,-0.1338,0.1589,-0.149,27.2304,-20.0812,-32.3544,290.0986,-47.8493,-1.5185,48.74557125,9.10672456,4.44000006,Asphalt_Ride
