time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:10:41:750,0.1154,0.8507,0.5691,-0.2303,0.0831,-0.0544,-0.0182,0.0593,-0.0081,21.0328,-40.4918,-3.904,236.9163,-59.7913,9.1212,48.77785804,9.16926884,0,Stop
13:10:41:752,0.1154,0.8507,0.5691,-0.2303,0.0831,-0.0544,-0.0182,0.0593,-0.0081,21.0328,-40.4918,-3.904,236.6567,-59.8811,8.9603,48.77785804,9.16926884,0,Stop
13:10:41:754,0.1154,0.8507,0.5691,-0.5892,0.0992,0.301,-0.0182,0.0593,-0.0081,21.0328,-40.4918,-3.904,236.6567,-59.8811,8.9603,48.77785804,9.16926884,0,Stop
13:10:41:759,0.1154,0.8507,0.5691,-0.5892,0.0992,0.301,-0.0182,0.0593,-0.0081,21.3012,-40.4674,-3.8552,236.6567,-59.8811,8.9603,48.77785804,9.16926884,0,Stop
13:10:41:784,0.1149,0.8687,0.5077,-0.5892,0.0992,0.301,-0.0182,0.0593,-0.0081,21.3012,-40.4674,-3.8552,236.6567,-59.8811,8.9603,48.77785804,9.16926884,0,Stop
13:10:41:808,0.1027,0.8451,0.5253,-0.5892,0.0992,0.301,-0.0182,0.0593,-0.0081,21.3012,-40.4674,-3.8552,236.6567,-59.8811,8.9603,48.77785804,9.16926884,0,Stop
13:10:41:810,0.1027,0.8451,0.5253,-0.5892,0.0992,0.301,-0.0023,-0.0113,-0.0033,21.3012,-40.4674,-3.8552,236.6567,-59.8811,8.9603,48.77785804,9.16926884,0,Stop
13:10:41:819,0.1643,0.8228,0.5671,-0.5892,0.0992,0.301,-0.0023,-0.0113,-0.0033,21.3012,-40.4674,-3.8552,236.6567,-59.8811,8.9603,48.77785804,9.16926884,0,Stop
13:10:41:821,0.1643,0.8228,0.5671,-0.5892,0.0992,0.301,-0.0023,-0.0113,-0.0033,21.3012,-40.4674,-3.8552,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:822,0.1643,0.8228,0.5671,-0.6469,-0.0995,0.4066,-0.0023,-0.0113,-0.0033,21.3012,-40.4674,-3.8552,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:827,0.1643,0.8228,0.5671,-0.6469,-0.0995,0.4066,-0.0023,-0.0113,-0.0033,21.4964,-40.443,-3.6844,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:854,0.1885,0.8602,0.4955,-0.6469,-0.0995,0.4066,-0.0023,-0.0113,-0.0033,21.4964,-40.443,-3.6844,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:857,0.1445,0.856,0.4381,-0.6469,-0.0995,0.4066,-0.0023,-0.0113,-0.0033,21.4964,-40.443,-3.6844,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:877,0.134,0.838,0.5349,-0.6469,-0.0995,0.4066,-0.0023,-0.0113,-0.0033,21.4964,-40.443,-3.6844,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:880,0.134,0.838,0.5349,-0.6469,-0.0995,0.4066,-0.0182,-0.0029,-0.0354,21.4964,-40.443,-3.6844,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:888,0.1381,0.849,0.5608,-0.6469,-0.0995,0.4066,-0.0182,-0.0029,-0.0354,21.4964,-40.443,-3.6844,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:890,0.1381,0.849,0.5608,-0.0245,-0.0855,0.2135,-0.0182,-0.0029,-0.0354,21.4964,-40.443,-3.6844,236.2312,-59.7466,8.6108,48.77785804,9.16926884,0,Stop
13:10:41:892,0.1381,0.849,0.5608,-0.0245,-0.0855,0.2135,-0.0182,-0.0029,-0.0354,21.4964,-40.443,-3.6844,235.7428,-59.4578,8.1417,48.77785804,9.16926884,0,Stop
13:10:41:894,0.1381,0.849,0.5608,-0.0245,-0.0855,0.2135,-0.0182,-0.0029,-0.0354,21.6794,-40.4064,-3.5014,235.7428,-59.4578,8.1417,48.77785804,9.16926884,0,Stop
13:10:41:920,0.1308,0.8831,0.4525,-0.0245,-0.0855,0.2135,-0.0182,-0.0029,-0.0354,21.6794,-40.4064,-3.5014,235.7428,-59.4578,8.1417,48.77785804,9.16926884,0,Stop
13:10:41:945,0.1462,0.8741,0.433,-0.0245,-0.0855,0.2135,-0.0182,-0.0029,-0.0354,21.6794,-40.4064,-3.5014,235.7428,-59.4578,8.1417,48.77785804,9.16926884,0,Stop
13:10:41:949,0.1462,0.8741,0.433,-0.0245,-0.0855,0.2135,-0.0148,-0.0579,-0.0687,21.6794,-40.4064,-3.5014,235.7428,-59.4578,8.1417,48.77785804,9.16926884,0,Stop
13:10:41:957,0.121,0.8646,0.532,-0.0245,-0.0855,0.2135,-0.0148,-0.0579,-0.0687,21.6794,-40.4064,-3.5014,235.7428,-59.4578,8.1417,48.77785804,9.16926884,0,Stop
13:10:41:959,0.121,0.8646,0.532,-0.0245,-0.0855,0.2135,-0.0148,-0.0579,-0.0687,21.6794,-40.4064,-3.5014,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:41:962,0.121,0.8646,0.532,0.0812,-0.0212,-0.0345,-0.0148,-0.0579,-0.0687,21.6794,-40.4064,-3.5014,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:41:963,0.121,0.8646,0.532,0.0812,-0.0212,-0.0345,-0.0148,-0.0579,-0.0687,21.594,-40.4308,-3.66,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:41:985,0.0731,0.869,0.5505,0.0812,-0.0212,-0.0345,-0.0148,-0.0579,-0.0687,21.594,-40.4308,-3.66,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:41:987,0.1034,0.8678,0.4745,0.0812,-0.0212,-0.0345,-0.0148,-0.0579,-0.0687,21.594,-40.4308,-3.66,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:42:017,0.1034,0.8678,0.4745,0.0812,-0.0212,-0.0345,-0.0092,-0.1116,-0.0826,21.594,-40.4308,-3.66,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:42:020,0.1709,0.8639,0.4613,0.0812,-0.0212,-0.0345,-0.0092,-0.1116,-0.0826,21.594,-40.4308,-3.66,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:42:027,0.1709,0.8639,0.4613,0.0812,-0.0212,-0.0345,-0.0092,-0.1116,-0.0826,21.6184,-40.3454,-3.7332,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:42:029,0.1684,0.8575,0.5109,0.0812,-0.0212,-0.0345,-0.0092,-0.1116,-0.0826,21.6184,-40.3454,-3.7332,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:42:031,0.1684,0.8575,0.5109,-0.0973,0.1632,-0.2089,-0.0092,-0.1116,-0.0826,21.6184,-40.3454,-3.7332,235.7441,-59.2145,7.9642,48.77785804,9.16926884,0,Stop
13:10:42:032,0.1684,0.8575,0.5109,-0.0973,0.1632,-0.2089,-0.0092,-0.1116,-0.0826,21.6184,-40.3454,-3.7332,236.1783,-59.1558,7.8483,48.77785804,9.16926884,0,Stop
13:10:42:055,0.1281,0.8534,0.5456,-0.0973,0.1632,-0.2089,-0.0092,-0.1116,-0.0826,21.6184,-40.3454,-3.7332,236.1783,-59.1558,7.8483,48.77785804,9.16926884,0,Stop
13:10:42:085,0.1337,0.8448,0.5219,-0.0973,0.1632,-0.2089,-0.0092,-0.1116,-0.0826,21.6184,-40.3454,-3.7332,236.1783,-59.1558,7.8483,48.77785804,9.16926884,0,Stop
13:10:42:087,0.1337,0.8448,0.5219,-0.0973,0.1632,-0.2089,0.0023,0.0177,-0.0117,21.6184,-40.3454,-3.7332,236.1783,-59.1558,7.8483,48.77785804,9.16926884,0,Stop
13:10:42:091,0.1652,0.8414,0.4943,-0.0973,0.1632,-0.2089,0.0023,0.0177,-0.0117,21.6184,-40.3454,-3.7332,236.1783,-59.1558,7.8483,48.77785804,9.16926884,0,Stop
13:10:42:093,0.1652,0.8414,0.4943,-0.0973,0.1632,-0.2089,0.0023,0.0177,-0.0117,21.8136,-40.199,-3.5624,236.1783,-59.1558,7.8483,48.77785804,9.16926884,0,Stop
13:10:42:096,0.1652,0.8414,0.4943,0.0132,0.0683,-0.1399,0.0023,0.0177,-0.0117,21.8136,-40.199,-3.5624,236.1783,-59.1558,7.8483,48.77785804,9.16926884,0,Stop
13:10:42:098,0.1652,0.8414,0.4943,0.0132,0.0683,-0.1399,0.0023,0.0177,-0.0117,21.8136,-40.199,-3.5624,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:124,0.1655,0.8377,0.5151,0.0132,0.0683,-0.1399,0.0023,0.0177,-0.0117,21.8136,-40.199,-3.5624,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:131,0.1535,0.8372,0.5488,0.0132,0.0683,-0.1399,0.0023,0.0177,-0.0117,21.8136,-40.199,-3.5624,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:156,0.1535,0.8372,0.5488,0.0132,0.0683,-0.1399,0.0298,0.1348,0.0723,21.8136,-40.199,-3.5624,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:159,0.1328,0.8399,0.5261,0.0132,0.0683,-0.1399,0.0298,0.1348,0.0723,21.8136,-40.199,-3.5624,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:161,0.1328,0.8399,0.5261,0.0132,0.0683,-0.1399,0.0298,0.1348,0.0723,21.7404,-40.1258,-3.6844,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:169,0.1132,0.8519,0.5126,0.0132,0.0683,-0.1399,0.0298,0.1348,0.0723,21.7404,-40.1258,-3.6844,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:171,0.1132,0.8519,0.5126,0.1059,-0.0995,0.1323,0.0298,0.1348,0.0723,21.7404,-40.1258,-3.6844,236.9164,-59.3759,7.7285,48.77785804,9.16926884,0,Stop
13:10:42:175,0.1132,0.8519,0.5126,0.1059,-0.0995,0.1323,0.0298,0.1348,0.0723,21.7404,-40.1258,-3.6844,236.9718,-59.5311,7.7075,48.77785804,9.16926884,0,Stop
13:10:42:188,0.1041,0.8495,0.5226,0.1059,-0.0995,0.1323,0.0298,0.1348,0.0723,21.7404,-40.1258,-3.6844,236.9718,-59.5311,7.7075,48.77785804,9.16926884,0,Stop
13:10:42:224,0.1041,0.8495,0.5226,0.1059,-0.0995,0.1323,0.027,0.0828,0.0567,21.7404,-40.1258,-3.6844,236.9718,-59.5311,7.7075,48.77785804,9.16926884,0,Stop
13:10:42:225,0.1054,0.8536,0.5192,0.1059,-0.0995,0.1323,0.027,0.0828,0.0567,21.7404,-40.1258,-3.6844,236.9718,-59.5311,7.7075,48.77785804,9.16926884,0,Stop
13:10:42:226,0.1521,0.8585,0.5109,0.1059,-0.0995,0.1323,0.027,0.0828,0.0567,21.7404,-40.1258,-3.6844,236.9718,-59.5311,7.7075,48.77785804,9.16926884,0,Stop
13:10:42:227,0.1521,0.8585,0.5109,0.1059,-0.0995,0.1323,0.027,0.0828,0.0567,21.9478,-40.0282,-3.416,236.9718,-59.5311,7.7075,48.77785804,9.16926884,0,Stop
13:10:42:236,0.1521,0.8585,0.5109,0.0063,-0.1388,0.2042,0.027,0.0828,0.0567,21.9478,-40.0282,-3.416,236.9718,-59.5311,7.7075,48.77785804,9.16926884,0,Stop
13:10:42:236,0.1521,0.8585,0.5109,0.0063,-0.1388,0.2042,0.027,0.0828,0.0567,21.9478,-40.0282,-3.416,236.3028,-59.4487,7.7665,48.77785804,9.16926884,0,Stop
13:10:42:254,0.1782,0.8578,0.4845,0.0063,-0.1388,0.2042,0.027,0.0828,0.0567,21.9478,-40.0282,-3.416,236.3028,-59.4487,7.7665,48.77785804,9.16926884,0,Stop
13:10:42:284,0.1706,0.859,0.4797,0.0063,-0.1388,0.2042,0.027,0.0828,0.0567,21.9478,-40.0282,-3.416,236.3028,-59.4487,7.7665,48.77785804,9.16926884,0,Stop
13:10:42:291,0.1706,0.859,0.4797,0.0063,-0.1388,0.2042,0.027,0.0828,0.0567,22.2772,-40.016,-3.3062,236.3028,-59.4487,7.7665,48.77785804,9.16926884,0,Stop
13:10:42:293,0.1929,0.8431,0.5058,0.0063,-0.1388,0.2042,0.027,0.0828,0.0567,22.2772,-40.016,-3.3062,236.3028,-59.4487,7.7665,48.77785804,9.16926884,0,Stop
13:10:42:294,0.1929,0.8431,0.5058,0.0063,-0.1388,0.2042,0.0001,0.0117,-0.0477,22.2772,-40.016,-3.3062,236.3028,-59.4487,7.7665,48.77785804,9.16926884,0,Stop
13:10:42:305,0.184,0.8509,0.4686,0.0063,-0.1388,0.2042,0.0001,0.0117,-0.0477,22.2772,-40.016,-3.3062,236.3028,-59.4487,7.7665,48.77785804,9.16926884,0,Stop
13:10:42:306,0.184,0.8509,0.4686,0.0063,-0.1388,0.2042,0.0001,0.0117,-0.0477,22.2772,-40.016,-3.3062,235.7867,-59.3368,7.8063,48.77785804,9.16926884,0,Stop
13:10:42:308,0.184,0.8509,0.4686,-0.0301,-0.0144,0.0613,0.0001,0.0117,-0.0477,22.2772,-40.016,-3.3062,235.7867,-59.3368,7.8063,48.77785804,9.16926884,0,Stop
13:10:42:358,0.184,0.8509,0.4686,-0.0301,-0.0144,0.0613,0.0001,0.0117,-0.0477,22.3626,-39.9916,-3.2208,235.7867,-59.3368,7.8063,48.77785804,9.16926884,0,Stop
13:10:42:360,0.2176,0.8404,0.4264,-0.0301,-0.0144,0.0613,0.0001,0.0117,-0.0477,22.3626,-39.9916,-3.2208,235.7867,-59.3368,7.8063,48.77785804,9.16926884,0,Stop
13:10:42:362,0.3065,0.8323,0.4736,-0.0301,-0.0144,0.0613,0.0001,0.0117,-0.0477,22.3626,-39.9916,-3.2208,235.7867,-59.3368,7.8063,48.77785804,9.16926884,0,Stop
13:10:42:363,0.3065,0.8323,0.4736,-0.0301,-0.0144,0.0613,-0.0158,-0.0326,-0.1348,22.3626,-39.9916,-3.2208,235.7867,-59.3368,7.8063,48.77785804,9.16926884,0,Stop
13:10:42:375,0.3065,0.8323,0.4736,0.5173,-0.0352,-0.2281,-0.0158,-0.0326,-0.1348,22.3626,-39.9916,-3.2208,235.7867,-59.3368,7.8063,48.77785804,9.16926884,0,Stop
13:10:42:378,0.3065,0.8323,0.4736,0.5173,-0.0352,-0.2281,-0.0158,-0.0326,-0.1348,22.3626,-39.9916,-3.2208,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:381,0.2232,0.8643,0.4907,0.5173,-0.0352,-0.2281,-0.0158,-0.0326,-0.1348,22.3626,-39.9916,-3.2208,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:384,0.0401,0.8458,0.4332,0.5173,-0.0352,-0.2281,-0.0158,-0.0326,-0.1348,22.3626,-39.9916,-3.2208,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:424,0.0401,0.8458,0.4332,0.5173,-0.0352,-0.2281,-0.0158,-0.0326,-0.1348,22.4724,-39.9184,-3.1964,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:428,0.0465,0.8812,0.5168,0.5173,-0.0352,-0.2281,-0.0158,-0.0326,-0.1348,22.4724,-39.9184,-3.1964,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:430,0.1863,0.9267,0.5234,0.5173,-0.0352,-0.2281,-0.0158,-0.0326,-0.1348,22.4724,-39.9184,-3.1964,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:436,0.1863,0.9267,0.5234,0.5173,-0.0352,-0.2281,-0.0337,-0.1652,-0.2706,22.4724,-39.9184,-3.1964,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:446,0.1863,0.9267,0.5234,0.9192,-0.068,-0.4022,-0.0337,-0.1652,-0.2706,22.4724,-39.9184,-3.1964,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:448,0.0132,0.9047,0.3063,0.9192,-0.068,-0.4022,-0.0337,-0.1652,-0.2706,22.4724,-39.9184,-3.1964,235.7771,-59.3122,7.5606,48.77785804,9.16926884,0,Stop
13:10:42:450,0.0132,0.9047,0.3063,0.9192,-0.068,-0.4022,-0.0337,-0.1652,-0.2706,22.4724,-39.9184,-3.1964,236.6792,-59.3669,7.3838,48.77785804,9.16926884,0,Stop
13:10:42:484,-0.0548,0.8338,0.5754,0.9192,-0.068,-0.4022,-0.0337,-0.1652,-0.2706,22.4724,-39.9184,-3.1964,236.6792,-59.3669,7.3838,48.77785804,9.16926884,0,Stop
13:10:42:486,-0.1425,0.9673,0.5608,0.9192,-0.068,-0.4022,-0.0337,-0.1652,-0.2706,22.4724,-39.9184,-3.1964,236.6792,-59.3669,7.3838,48.77785804,9.16926884,0,Stop
13:10:42:491,-0.1425,0.9673,0.5608,0.9192,-0.068,-0.4022,-0.0337,-0.1652,-0.2706,22.7652,-39.8208,-3.2208,236.6792,-59.3669,7.3838,48.77785804,9.16926884,0,Stop
13:10:42:503,-0.1425,0.9673,0.5608,0.9192,-0.068,-0.4022,-0.0594,-0.2357,-0.3875,22.7652,-39.8208,-3.2208,236.6792,-59.3669,7.3838,48.77785804,9.16926884,0,Stop
13:10:42:513,-0.056,1.0469,0.4471,0.9192,-0.068,-0.4022,-0.0594,-0.2357,-0.3875,22.7652,-39.8208,-3.2208,236.6792,-59.3669,7.3838,48.77785804,9.16926884,0,Stop
13:10:42:515,-0.056,1.0469,0.4471,-0.4312,0.3377,-0.5614,-0.0594,-0.2357,-0.3875,22.7652,-39.8208,-3.2208,236.6792,-59.3669,7.3838,48.77785804,9.16926884,0,Stop
13:10:42:517,-0.056,1.0469,0.4471,-0.4312,0.3377,-0.5614,-0.0594,-0.2357,-0.3875,22.7652,-39.8208,-3.2208,238.4613,-59.5918,7.4374,48.77785804,9.16926884,0,Stop
13:10:42:558,0.0215,0.8849,0.3293,-0.4312,0.3377,-0.5614,-0.0594,-0.2357,-0.3875,22.7652,-39.8208,-3.2208,238.4613,-59.5918,7.4374,48.77785804,9.16926884,0,Stop
13:10:42:562,-0.1623,0.8336,0.5104,-0.4312,0.3377,-0.5614,-0.0594,-0.2357,-0.3875,22.7652,-39.8208,-3.2208,238.4613,-59.5918,7.4374,48.77785804,9.16926884,0,Stop
13:10:42:564,-0.1623,0.8336,0.5104,-0.4312,0.3377,-0.5614,-0.0594,-0.2357,-0.3875,23.1678,-39.6622,-3.0622,238.4613,-59.5918,7.4374,48.77785804,9.16926884,0,Stop
13:10:42:573,-0.1623,0.8336,0.5104,-0.4312,0.3377,-0.5614,-0.0507,0.0028,-0.0245,23.1678,-39.6622,-3.0622,238.4613,-59.5918,7.4374,48.77785804,9.16926884,0,Stop
13:10:42:576,-0.1914,0.9763,0.5803,-0.4312,0.3377,-0.5614,-0.0507,0.0028,-0.0245,23.1678,-39.6622,-3.0622,238.4613,-59.5918,7.4374,48.77785804,9.16926884,0,Stop
13:10:42:582,-0.1914,0.9763,0.5803,-1.7809,0.8242,-0.0601,-0.0507,0.0028,-0.0245,23.1678,-39.6622,-3.0622,238.4613,-59.5918,7.4374,48.77785804,9.16926884,0,Stop
13:10:42:584,-0.1914,0.9763,0.5803,-1.7809,0.8242,-0.0601,-0.0507,0.0028,-0.0245,23.1678,-39.6622,-3.0622,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:587,0.0993,1.0704,0.4975,-1.7809,0.8242,-0.0601,-0.0507,0.0028,-0.0245,23.1678,-39.6622,-3.0622,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:624,0.0993,1.0704,0.4975,-1.7809,0.8242,-0.0601,-0.0507,0.0028,-0.0245,23.4728,-39.528,-2.9768,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:627,0.1701,0.9665,0.2345,-1.7809,0.8242,-0.0601,-0.0507,0.0028,-0.0245,23.4728,-39.528,-2.9768,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:628,-0.0826,0.8257,0.2638,-1.7809,0.8242,-0.0601,-0.0507,0.0028,-0.0245,23.4728,-39.528,-2.9768,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:644,-0.0826,0.8257,0.2638,-1.7809,0.8242,-0.0601,0.0003,0.3586,0.2807,23.4728,-39.528,-2.9768,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:652,-0.1039,0.7932,0.6251,-1.7809,0.8242,-0.0601,0.0003,0.3586,0.2807,23.4728,-39.528,-2.9768,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:654,-0.1039,0.7932,0.6251,-1.8179,0.8189,0.018,0.0003,0.3586,0.2807,23.4728,-39.528,-2.9768,239.8506,-59.6827,6.6488,48.77785804,9.16926884,0,Stop
13:10:42:656,-0.1039,0.7932,0.6251,-1.8179,0.8189,0.018,0.0003,0.3586,0.2807,23.4728,-39.528,-2.9768,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:685,0.135,0.9159,0.5999,-1.8179,0.8189,0.018,0.0003,0.3586,0.2807,23.4728,-39.528,-2.9768,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:687,0.3151,1.0115,0.2567,-1.8179,0.8189,0.018,0.0003,0.3586,0.2807,23.4728,-39.528,-2.9768,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:691,0.3151,1.0115,0.2567,-1.8179,0.8189,0.018,0.0003,0.3586,0.2807,23.668,-39.5402,-3.1354,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:712,0.2572,0.9308,0.2074,-1.8179,0.8189,0.018,0.0003,0.3586,0.2807,23.668,-39.5402,-3.1354,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:716,0.2572,0.9308,0.2074,-1.8179,0.8189,0.018,0.1482,0.0173,0.3156,23.668,-39.5402,-3.1354,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:722,-0.0322,0.8279,0.5265,-1.8179,0.8189,0.018,0.1482,0.0173,0.3156,23.668,-39.5402,-3.1354,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:724,-0.0322,0.8279,0.5265,-1.1096,0.0688,-0.807,0.1482,0.0173,0.3156,23.668,-39.5402,-3.1354,239.8357,-59.8497,6.6061,48.77785804,9.16926884,0,Stop
13:10:42:729,-0.0322,0.8279,0.5265,-1.1096,0.0688,-0.807,0.1482,0.0173,0.3156,23.668,-39.5402,-3.1354,237.7939,-59.6285,6.4628,48.77785804,9.16926884,0,Stop
13:10:42:758,-0.0322,0.8279,0.5265,-1.1096,0.0688,-0.807,0.1482,0.0173,0.3156,23.6802,-39.5402,-3.3428,237.7939,-59.6285,6.4628,48.77785804,9.16926884,0,Stop
13:10:42:760,-0.1838,0.8409,0.6864,-1.1096,0.0688,-0.807,0.1482,0.0173,0.3156,23.6802,-39.5402,-3.3428,237.7939,-59.6285,6.4628,48.77785804,9.16926884,0,Stop
13:10:42:780,-0.1838,0.8409,0.6864,-1.1096,0.0688,-0.807,0.126,-0.2547,0.0828,23.6802,-39.5402,-3.3428,237.7939,-59.6285,6.4628,48.77785804,9.16926884,0,Stop
13:10:42:781,-0.0266,0.9597,0.4476,-1.1096,0.0688,-0.807,0.126,-0.2547,0.0828,23.6802,-39.5402,-3.3428,237.7939,-59.6285,6.4628,48.77785804,9.16926884,0,Stop
13:10:42:785,0.2151,1.002,0.1726,-1.1096,0.0688,-0.807,0.126,-0.2547,0.0828,23.6802,-39.5402,-3.3428,237.7939,-59.6285,6.4628,48.77785804,9.16926884,0,Stop
13:10:42:790,0.2151,1.002,0.1726,0.4668,0.5488,-1.2227,0.126,-0.2547,0.0828,23.6802,-39.5402,-3.3428,237.7939,-59.6285,6.4628,48.77785804,9.16926884,0,Stop
13:10:42:791,0.2151,1.002,0.1726,0.4668,0.5488,-1.2227,0.126,-0.2547,0.0828,23.6802,-39.5402,-3.3428,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:824,0.2151,1.002,0.1726,0.4668,0.5488,-1.2227,0.126,-0.2547,0.0828,23.607,-39.4792,-3.2696,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:826,0.065,0.9455,0.252,0.4668,0.5488,-1.2227,0.126,-0.2547,0.0828,23.607,-39.4792,-3.2696,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:827,-0.2014,0.9096,0.6593,0.4668,0.5488,-1.2227,0.126,-0.2547,0.0828,23.607,-39.4792,-3.2696,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:850,-0.1728,0.893,0.5004,0.4668,0.5488,-1.2227,0.126,-0.2547,0.0828,23.607,-39.4792,-3.2696,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:851,-0.1728,0.893,0.5004,0.4668,0.5488,-1.2227,-0.043,-0.0503,-0.024,23.607,-39.4792,-3.2696,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:860,-0.1728,0.893,0.5004,-1.1714,0.6451,-0.743,-0.043,-0.0503,-0.024,23.607,-39.4792,-3.2696,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:862,0.0245,1.0105,0.1958,-1.1714,0.6451,-0.743,-0.043,-0.0503,-0.024,23.607,-39.4792,-3.2696,237.1734,-59.8462,6.7064,48.77785804,9.16926884,0,Stop
13:10:42:863,0.0245,1.0105,0.1958,-1.1714,0.6451,-0.743,-0.043,-0.0503,-0.024,23.607,-39.4792,-3.2696,238.6072,-60.9374,7.8371,48.77785804,9.16926884,0,Stop
13:10:42:885,0.2894,0.8252,-0.0623,-1.1714,0.6451,-0.743,-0.043,-0.0503,-0.024,23.607,-39.4792,-3.2696,238.6072,-60.9374,7.8371,48.77785804,9.16926884,0,Stop
13:10:42:891,0.2894,0.8252,-0.0623,-1.1714,0.6451,-0.743,-0.043,-0.0503,-0.024,23.7046,-39.4792,-3.2086,238.6072,-60.9374,7.8371,48.77785804,9.16926884,0,Stop
13:10:42:920,0.056,0.8609,0.1465,-1.1714,0.6451,-0.743,-0.043,-0.0503,-0.024,23.7046,-39.4792,-3.2086,238.6072,-60.9374,7.8371,48.77785804,9.16926884,0,Stop
13:10:42:922,0.056,0.8609,0.1465,-1.1714,0.6451,-0.743,-0.1136,0.0984,0.2313,23.7046,-39.4792,-3.2086,238.6072,-60.9374,7.8371,48.77785804,9.16926884,0,Stop
13:10:42:923,-0.0369,0.8609,0.4926,-1.1714,0.6451,-0.743,-0.1136,0.0984,0.2313,23.7046,-39.4792,-3.2086,238.6072,-60.9374,7.8371,48.77785804,9.16926884,0,Stop
13:10:42:930,-0.0369,0.8609,0.4926,-1.1714,0.6451,-0.743,-0.1136,0.0984,0.2313,23.7046,-39.4792,-3.2086,239.1462,-61.4154,8.2415,48.77785804,9.16926884,0,Stop
