time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:07:06:393,0.0834,0.606,1.3371,-0.8618,-0.3295,0.0934,0.4624,0.0005,0.1419,21.1304,-32.1836,-21.411,247.226,-38.6587,6.2207,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:394,0.0834,0.606,1.3371,-0.8618,-0.3295,0.0934,0.4624,0.0005,0.1419,20.9718,-31.537,-21.4964,247.226,-38.6587,6.2207,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:402,0.0834,0.606,1.3371,-0.8618,-0.3295,0.0934,-0.0345,-0.2395,0.4314,20.9718,-31.537,-21.4964,247.226,-38.6587,6.2207,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:422,0.0357,0.7368,0.1521,-0.8618,-0.3295,0.0934,-0.0345,-0.2395,0.4314,20.9718,-31.537,-21.4964,247.226,-38.6587,6.2207,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:425,0.0357,0.7368,0.1521,-1.6976,0.5488,-0.8629,-0.0345,-0.2395,0.4314,20.9718,-31.537,-21.4964,247.226,-38.6587,6.2207,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:426,0.0357,0.7368,0.1521,-1.6976,0.5488,-0.8629,-0.0345,-0.2395,0.4314,20.9718,-31.537,-21.4964,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:432,0.0817,0.5864,0.0487,-1.6976,0.5488,-0.8629,-0.0345,-0.2395,0.4314,20.9718,-31.537,-21.4964,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:460,0.0817,0.5864,0.0487,-1.6976,0.5488,-0.8629,-0.0345,-0.2395,0.4314,20.74,-31.0612,-21.3744,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:463,-0.0882,0.9551,0.7566,-1.6976,0.5488,-0.8629,-0.0345,-0.2395,0.4314,20.74,-31.0612,-21.3744,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:472,-0.0882,0.9551,0.7566,-1.6976,0.5488,-0.8629,-0.2868,0.0021,0.5096,20.74,-31.0612,-21.3744,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:486,0.0516,0.34,1.451,-1.6976,0.5488,-0.8629,-0.2868,0.0021,0.5096,20.74,-31.0612,-21.3744,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:491,0.1599,0.5595,1.1032,-1.6976,0.5488,-0.8629,-0.2868,0.0021,0.5096,20.74,-31.0612,-21.3744,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:493,0.1599,0.5595,1.1032,-1.0543,-0.3791,0.7638,-0.2868,0.0021,0.5096,20.74,-31.0612,-21.3744,246.9603,-39.0067,7.4614,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:494,0.1599,0.5595,1.1032,-1.0543,-0.3791,0.7638,-0.2868,0.0021,0.5096,20.74,-31.0612,-21.3744,245.2256,-41.0003,7.838,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:527,0.1599,0.5595,1.1032,-1.0543,-0.3791,0.7638,-0.2868,0.0021,0.5096,20.2032,-30.7684,-21.0694,245.2256,-41.0003,7.838,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:530,0.1645,0.7346,0.3542,-1.0543,-0.3791,0.7638,-0.2868,0.0021,0.5096,20.2032,-30.7684,-21.0694,245.2256,-41.0003,7.838,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:531,0.1956,0.692,0.2266,-1.0543,-0.3791,0.7638,-0.2868,0.0021,0.5096,20.2032,-30.7684,-21.0694,245.2256,-41.0003,7.838,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:541,0.1956,0.692,0.2266,-1.0543,-0.3791,0.7638,0.4471,0.3385,0.7149,20.2032,-30.7684,-21.0694,245.2256,-41.0003,7.838,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:561,0.1266,0.3464,0.9345,-1.0543,-0.3791,0.7638,0.4471,0.3385,0.7149,20.2032,-30.7684,-21.0694,245.2256,-41.0003,7.838,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:564,0.1266,0.3464,0.9345,-1.2833,0.0322,1.7807,0.4471,0.3385,0.7149,20.2032,-30.7684,-21.0694,245.2256,-41.0003,7.838,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:565,0.1266,0.3464,0.9345,-1.2833,0.0322,1.7807,0.4471,0.3385,0.7149,20.2032,-30.7684,-21.0694,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:586,0.0017,0.638,1.1619,-1.2833,0.0322,1.7807,0.4471,0.3385,0.7149,20.2032,-30.7684,-21.0694,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:593,0.0017,0.638,1.1619,-1.2833,0.0322,1.7807,0.4471,0.3385,0.7149,18.9222,-31.3784,-20.9474,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:595,0.055,0.6869,0.6928,-1.2833,0.0322,1.7807,0.4471,0.3385,0.7149,18.9222,-31.3784,-20.9474,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:610,0.055,0.6869,0.6928,-1.2833,0.0322,1.7807,0.134,0.0963,0.3807,18.9222,-31.3784,-20.9474,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:630,0.055,0.6869,0.6928,-0.4931,-0.3296,-1.3797,0.134,0.0963,0.3807,18.9222,-31.3784,-20.9474,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:632,0.2134,0.7255,0.5386,-0.4931,-0.3296,-1.3797,0.134,0.0963,0.3807,18.9222,-31.3784,-20.9474,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:634,0.3288,0.5073,0.1966,-0.4931,-0.3296,-1.3797,0.134,0.0963,0.3807,18.9222,-31.3784,-20.9474,243.3091,-39.3327,9.6559,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:635,0.3288,0.5073,0.1966,-0.4931,-0.3296,-1.3797,0.134,0.0963,0.3807,18.9222,-31.3784,-20.9474,241.2445,-38.8055,10.143,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:661,0.2486,0.8404,1.1237,-0.4931,-0.3296,-1.3797,0.134,0.0963,0.3807,18.9222,-31.3784,-20.9474,241.2445,-38.8055,10.143,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:666,0.2486,0.8404,1.1237,-0.4931,-0.3296,-1.3797,0.134,0.0963,0.3807,17.873,-31.4882,-20.9596,241.2445,-38.8055,10.143,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:680,0.1823,0.7338,1.3078,-0.4931,-0.3296,-1.3797,0.134,0.0963,0.3807,17.873,-31.4882,-20.9596,241.2445,-38.8055,10.143,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:683,0.1823,0.7338,1.3078,-0.4931,-0.3296,-1.3797,-0.1861,0.1129,0.085,17.873,-31.4882,-20.9596,241.2445,-38.8055,10.143,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:700,0.1381,0.1897,0.8538,-0.4931,-0.3296,-1.3797,-0.1861,0.1129,0.085,17.873,-31.4882,-20.9596,241.2445,-38.8055,10.143,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:702,0.1381,0.1897,0.8538,-0.0491,0.2189,-1.8863,-0.1861,0.1129,0.085,17.873,-31.4882,-20.9596,241.2445,-38.8055,10.143,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:704,0.1381,0.1897,0.8538,-0.0491,0.2189,-1.8863,-0.1861,0.1129,0.085,17.873,-31.4882,-20.9596,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:726,0.1381,0.1897,0.8538,-0.0491,0.2189,-1.8863,-0.1861,0.1129,0.085,16.9458,-31.7444,-20.3984,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:728,0.0609,0.7813,0.5696,-0.0491,0.2189,-1.8863,-0.1861,0.1129,0.085,16.9458,-31.7444,-20.3984,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:730,0.0699,0.7634,0.495,-0.0491,0.2189,-1.8863,-0.1861,0.1129,0.085,16.9458,-31.7444,-20.3984,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:750,0.0699,0.7634,0.495,-0.0491,0.2189,-1.8863,0.1011,0.1367,0.0812,16.9458,-31.7444,-20.3984,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:771,0.1425,0.584,0.6236,-0.0491,0.2189,-1.8863,0.1011,0.1367,0.0812,16.9458,-31.7444,-20.3984,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:773,0.2122,0.5033,1.0538,-0.0491,0.2189,-1.8863,0.1011,0.1367,0.0812,16.9458,-31.7444,-20.3984,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:775,0.2122,0.5033,1.0538,-0.0889,-0.0944,2.4839,0.1011,0.1367,0.0812,16.9458,-31.7444,-20.3984,239.321,-39.7533,11.0228,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:776,0.2122,0.5033,1.0538,-0.0889,-0.0944,2.4839,0.1011,0.1367,0.0812,16.9458,-31.7444,-20.3984,239.0783,-39.5635,10.1404,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:793,0.2694,0.6791,0.8673,-0.0889,-0.0944,2.4839,0.1011,0.1367,0.0812,16.9458,-31.7444,-20.3984,239.0783,-39.5635,10.1404,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:795,0.2694,0.6791,0.8673,-0.0889,-0.0944,2.4839,0.1011,0.1367,0.0812,16.0186,-31.8786,-20.1544,239.0783,-39.5635,10.1404,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:821,0.3131,0.4273,0.7377,-0.0889,-0.0944,2.4839,0.1011,0.1367,0.0812,16.0186,-31.8786,-20.1544,239.0783,-39.5635,10.1404,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:824,0.3131,0.4273,0.7377,-0.0889,-0.0944,2.4839,-0.0593,0.0696,-0.0369,16.0186,-31.8786,-20.1544,239.0783,-39.5635,10.1404,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:839,0.2716,0.5791,0.8734,-0.0889,-0.0944,2.4839,-0.0593,0.0696,-0.0369,16.0186,-31.8786,-20.1544,239.0783,-39.5635,10.1404,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:842,0.2716,0.5791,0.8734,-0.3829,0.2366,-0.5083,-0.0593,0.0696,-0.0369,16.0186,-31.8786,-20.1544,239.0783,-39.5635,10.1404,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:844,0.2716,0.5791,0.8734,-0.3829,0.2366,-0.5083,-0.0593,0.0696,-0.0369,16.0186,-31.8786,-20.1544,238.2218,-39.1087,10.2594,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:859,0.2716,0.5791,0.8734,-0.3829,0.2366,-0.5083,-0.0593,0.0696,-0.0369,14.9816,-32.2324,-19.8616,238.2218,-39.1087,10.2594,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:861,0.2031,0.6517,0.561,-0.3829,0.2366,-0.5083,-0.0593,0.0696,-0.0369,14.9816,-32.2324,-19.8616,238.2218,-39.1087,10.2594,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:886,0.1438,0.6216,0.0739,-0.3829,0.2366,-0.5083,-0.0593,0.0696,-0.0369,14.9816,-32.2324,-19.8616,238.2218,-39.1087,10.2594,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:890,0.1438,0.6216,0.0739,-0.3829,0.2366,-0.5083,0.0241,0.0583,-0.3924,14.9816,-32.2324,-19.8616,238.2218,-39.1087,10.2594,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:908,0.1438,0.6216,0.0739,0.9903,-0.2565,0.2593,0.0241,0.0583,-0.3924,14.9816,-32.2324,-19.8616,238.2218,-39.1087,10.2594,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:910,0.1438,0.6216,0.0739,0.9903,-0.2565,0.2593,0.0241,0.0583,-0.3924,14.9816,-32.2324,-19.8616,238.8228,-39.3504,9.9286,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:912,0.0687,0.6101,0.9321,0.9903,-0.2565,0.2593,0.0241,0.0583,-0.3924,14.9816,-32.2324,-19.8616,238.8228,-39.3504,9.9286,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:913,0.1499,0.5544,1.6048,0.9903,-0.2565,0.2593,0.0241,0.0583,-0.3924,14.9816,-32.2324,-19.8616,238.8228,-39.3504,9.9286,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:926,0.1499,0.5544,1.6048,0.9903,-0.2565,0.2593,0.0241,0.0583,-0.3924,14.3594,-32.4032,-19.5688,238.8228,-39.3504,9.9286,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:932,0.3202,0.595,0.9939,0.9903,-0.2565,0.2593,0.0241,0.0583,-0.3924,14.3594,-32.4032,-19.5688,238.8228,-39.3504,9.9286,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:959,0.2349,0.7744,0.2753,0.9903,-0.2565,0.2593,0.0241,0.0583,-0.3924,14.3594,-32.4032,-19.5688,238.8228,-39.3504,9.9286,48.77823071,9.1719968,4.01000023,Asphalt_Ride
14:07:06:964,0.2349,0.7744,0.2753,0.9903,-0.2565,0.2593,0.3511,-0.0776,-0.162,14.3594,-32.4032,-19.5688,238.8228,-39.3504,9.9286,48.77823071,9.1719968,4.01000023,Asphalt_Ride
