time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:20:36:091,-0.1427,0.7094,0.7441,-0.5557,-0.1016,0.064,-0.0364,0.0935,-0.315,22.3016,-3.233,-28.9018,306.1792,-43.8822,4.7506,48.77740343,9.17390882,0,Stop
14:20:36:100,-0.1349,0.7338,0.7285,-0.5557,-0.1016,0.064,-0.0364,0.0935,-0.315,22.3016,-3.233,-28.9018,306.1792,-43.8822,4.7506,48.77740343,9.17390882,0,Stop
14:20:36:103,-0.1349,0.7338,0.7285,-0.5557,-0.1016,0.064,-0.0364,0.0935,-0.315,22.3016,-3.233,-28.9018,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:105,-0.1349,0.7338,0.7285,-0.986,0.0732,0.0543,-0.0364,0.0935,-0.315,22.3016,-3.233,-28.9018,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:113,-0.1349,0.7338,0.7285,-0.986,0.0732,0.0543,-0.0364,0.0935,-0.315,22.9848,-2.9036,-28.6944,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:140,-0.0956,0.7666,0.7138,-0.986,0.0732,0.0543,-0.0364,0.0935,-0.315,22.9848,-2.9036,-28.6944,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:142,-0.0594,0.7644,0.6321,-0.986,0.0732,0.0543,-0.0364,0.0935,-0.315,22.9848,-2.9036,-28.6944,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:160,-0.0594,0.7644,0.6321,-0.986,0.0732,0.0543,0.0166,0.0499,-0.0356,22.9848,-2.9036,-28.6944,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:169,-0.0594,0.7644,0.6321,-1.4784,0.255,0.0016,0.0166,0.0499,-0.0356,22.9848,-2.9036,-28.6944,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:171,-0.0251,0.7162,0.6177,-1.4784,0.255,0.0016,0.0166,0.0499,-0.0356,22.9848,-2.9036,-28.6944,306.9395,-43.7233,3.3191,48.77740343,9.17390882,0,Stop
14:20:36:172,-0.0251,0.7162,0.6177,-1.4784,0.255,0.0016,0.0166,0.0499,-0.0356,22.9848,-2.9036,-28.6944,307.5842,-43.6217,1.9587,48.77740343,9.17390882,0,Stop
14:20:36:180,-0.0251,0.7015,0.7265,-1.4784,0.255,0.0016,0.0166,0.0499,-0.0356,22.9848,-2.9036,-28.6944,307.5842,-43.6217,1.9587,48.77740343,9.17390882,0,Stop
14:20:36:182,-0.0251,0.7015,0.7265,-1.4784,0.255,0.0016,0.0166,0.0499,-0.0356,23.4728,-2.6352,-28.731,307.5842,-43.6217,1.9587,48.77740343,9.17390882,0,Stop
14:20:36:200,-0.0692,0.7268,0.7844,-1.4784,0.255,0.0016,0.0166,0.0499,-0.0356,23.4728,-2.6352,-28.731,307.5842,-43.6217,1.9587,48.77740343,9.17390882,0,Stop
14:20:36:228,-0.0692,0.7268,0.7844,-1.4784,0.255,0.0016,-0.0162,0.1549,-0.0383,23.4728,-2.6352,-28.731,307.5842,-43.6217,1.9587,48.77740343,9.17390882,0,Stop
14:20:36:229,-0.0728,0.7128,0.763,-1.4784,0.255,0.0016,-0.0162,0.1549,-0.0383,23.4728,-2.6352,-28.731,307.5842,-43.6217,1.9587,48.77740343,9.17390882,0,Stop
14:20:36:238,-0.0599,0.6898,0.6617,-1.4784,0.255,0.0016,-0.0162,0.1549,-0.0383,23.4728,-2.6352,-28.731,307.5842,-43.6217,1.9587,48.77740343,9.17390882,0,Stop
14:20:36:239,-0.0599,0.6898,0.6617,-1.4784,0.255,0.0016,-0.0162,0.1549,-0.0383,23.4728,-2.6352,-28.731,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:240,-0.0599,0.6898,0.6617,-0.6377,0.4782,-0.6067,-0.0162,0.1549,-0.0383,23.4728,-2.6352,-28.731,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:246,-0.0599,0.6898,0.6617,-0.6377,0.4782,-0.6067,-0.0162,0.1549,-0.0383,24.2048,-2.2204,-28.426,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:273,-0.0621,0.6696,0.6999,-0.6377,0.4782,-0.6067,-0.0162,0.1549,-0.0383,24.2048,-2.2204,-28.426,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:285,-0.0841,0.6439,0.8189,-0.6377,0.4782,-0.6067,-0.0162,0.1549,-0.0383,24.2048,-2.2204,-28.426,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:301,-0.0841,0.6439,0.8189,-0.6377,0.4782,-0.6067,-0.0333,0.1507,0.0189,24.2048,-2.2204,-28.426,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:309,-0.1176,0.661,0.8223,-0.6377,0.4782,-0.6067,-0.0333,0.1507,0.0189,24.2048,-2.2204,-28.426,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:310,-0.1176,0.661,0.8223,-0.5874,0.1115,0.1467,-0.0333,0.1507,0.0189,24.2048,-2.2204,-28.426,307.5919,-43.7091,1.1729,48.77740343,9.17390882,0,Stop
14:20:36:312,-0.1176,0.661,0.8223,-0.5874,0.1115,0.1467,-0.0333,0.1507,0.0189,24.2048,-2.2204,-28.426,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:313,-0.1176,0.661,0.8223,-0.5874,0.1115,0.1467,-0.0333,0.1507,0.0189,24.888,-1.8666,-28.1576,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:340,-0.1359,0.7045,0.7693,-0.5874,0.1115,0.1467,-0.0333,0.1507,0.0189,24.888,-1.8666,-28.1576,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:341,-0.0929,0.728,0.8167,-0.5874,0.1115,0.1467,-0.0333,0.1507,0.0189,24.888,-1.8666,-28.1576,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:368,-0.0288,0.6487,0.8136,-0.5874,0.1115,0.1467,-0.0333,0.1507,0.0189,24.888,-1.8666,-28.1576,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:374,-0.0288,0.6487,0.8136,-0.5874,0.1115,0.1467,0.0226,0.0722,0.1742,24.888,-1.8666,-28.1576,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:382,-0.0208,0.6453,0.6588,-0.5874,0.1115,0.1467,0.0226,0.0722,0.1742,24.888,-1.8666,-28.1576,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:386,-0.0208,0.6453,0.6588,-0.9241,-0.3205,0.5362,0.0226,0.0722,0.1742,24.888,-1.8666,-28.1576,307.4398,-43.926,0.5537,48.77740343,9.17390882,0,Stop
14:20:36:389,-0.0208,0.6453,0.6588,-0.9241,-0.3205,0.5362,0.0226,0.0722,0.1742,24.888,-1.8666,-28.1576,306.8597,-43.8102,-0.0583,48.77740343,9.17390882,0,Stop
14:20:36:391,-0.0208,0.6453,0.6588,-0.9241,-0.3205,0.5362,0.0226,0.0722,0.1742,25.437,-1.5006,-27.938,306.8597,-43.8102,-0.0583,48.77740343,9.17390882,0,Stop
14:20:36:406,-0.0801,0.6346,0.4671,-0.9241,-0.3205,0.5362,0.0226,0.0722,0.1742,25.437,-1.5006,-27.938,306.8597,-43.8102,-0.0583,48.77740343,9.17390882,0,Stop
14:20:36:438,-0.1472,0.7196,0.7004,-0.9241,-0.3205,0.5362,0.0226,0.0722,0.1742,25.437,-1.5006,-27.938,306.8597,-43.8102,-0.0583,48.77740343,9.17390882,0,Stop
14:20:36:440,-0.1472,0.7196,0.7004,-0.9241,-0.3205,0.5362,-0.0453,0.0851,-0.0024,25.437,-1.5006,-27.938,306.8597,-43.8102,-0.0583,48.77740343,9.17390882,0,Stop
14:20:36:448,-0.1472,0.7196,0.7004,-0.9241,-0.3205,0.5362,-0.0453,0.0851,-0.0024,25.803,-1.2566,-27.755,306.8597,-43.8102,-0.0583,48.77740343,9.17390882,0,Stop
14:20:36:451,-0.1472,0.7196,0.7004,-0.9241,-0.3205,0.5362,-0.0453,0.0851,-0.0024,25.803,-1.2566,-27.755,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:453,-0.1217,0.716,1.0025,-0.9241,-0.3205,0.5362,-0.0453,0.0851,-0.0024,25.803,-1.2566,-27.755,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:454,-0.1217,0.716,1.0025,-0.5535,-0.1128,0.3279,-0.0453,0.0851,-0.0024,25.803,-1.2566,-27.755,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:473,-0.01,0.694,0.8441,-0.5535,-0.1128,0.3279,-0.0453,0.0851,-0.0024,25.803,-1.2566,-27.755,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:488,0.0633,0.6918,0.5229,-0.5535,-0.1128,0.3279,-0.0453,0.0851,-0.0024,25.803,-1.2566,-27.755,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:506,0.0709,0.6446,0.5669,-0.5535,-0.1128,0.3279,-0.0453,0.0851,-0.0024,25.803,-1.2566,-27.755,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:508,0.0709,0.6446,0.5669,-0.5535,-0.1128,0.3279,0.0579,-0.018,0.1517,25.803,-1.2566,-27.755,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:514,0.0709,0.6446,0.5669,-0.5535,-0.1128,0.3279,0.0579,-0.018,0.1517,26.108,-1.1102,-27.5354,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:516,0.0709,0.6446,0.5669,-1.002,-0.0385,0.1919,0.0579,-0.018,0.1517,26.108,-1.1102,-27.5354,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:518,-0.0127,0.6737,0.862,-1.002,-0.0385,0.1919,0.0579,-0.018,0.1517,26.108,-1.1102,-27.5354,305.9629,-43.8399,-0.0624,48.77740343,9.17390882,0,Stop
14:20:36:519,-0.0127,0.6737,0.862,-1.002,-0.0385,0.1919,0.0579,-0.018,0.1517,26.108,-1.1102,-27.5354,305.7597,-43.4502,-0.1717,48.77740343,9.17390882,0,Stop
14:20:36:540,-0.0526,0.6732,0.883,-1.002,-0.0385,0.1919,0.0579,-0.018,0.1517,26.108,-1.1102,-27.5354,305.7597,-43.4502,-0.1717,48.77740343,9.17390882,0,Stop
14:20:36:576,-0.0526,0.6732,0.883,-1.002,-0.0385,0.1919,0.0518,-0.0194,-0.0051,26.108,-1.1102,-27.5354,305.7597,-43.4502,-0.1717,48.77740343,9.17390882,0,Stop
14:20:36:578,-0.0401,0.723,0.6801,-1.002,-0.0385,0.1919,0.0518,-0.0194,-0.0051,26.108,-1.1102,-27.5354,305.7597,-43.4502,-0.1717,48.77740343,9.17390882,0,Stop
14:20:36:583,-0.0401,0.723,0.6801,-1.002,-0.0385,0.1919,0.0518,-0.0194,-0.0051,26.352,-1.0736,-27.3646,305.7597,-43.4502,-0.1717,48.77740343,9.17390882,0,Stop
14:20:36:585,0.0438,0.6708,0.5889,-1.002,-0.0385,0.1919,0.0518,-0.0194,-0.0051,26.352,-1.0736,-27.3646,305.7597,-43.4502,-0.1717,48.77740343,9.17390882,0,Stop
14:20:36:587,0.0438,0.6708,0.5889,-1.002,-0.0385,0.1919,0.0518,-0.0194,-0.0051,26.352,-1.0736,-27.3646,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:589,0.0438,0.6708,0.5889,0.3606,-0.1696,-0.555,0.0518,-0.0194,-0.0051,26.352,-1.0736,-27.3646,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:606,0.0892,0.6422,0.7573,0.3606,-0.1696,-0.555,0.0518,-0.0194,-0.0051,26.352,-1.0736,-27.3646,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:646,0.0892,0.6422,0.7573,0.3606,-0.1696,-0.555,-0.0156,-0.0521,-0.2399,26.352,-1.0736,-27.3646,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:649,0.0538,0.6507,0.8612,0.3606,-0.1696,-0.555,-0.0156,-0.0521,-0.2399,26.352,-1.0736,-27.3646,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:650,-0.0276,0.728,0.7055,0.3606,-0.1696,-0.555,-0.0156,-0.0521,-0.2399,26.352,-1.0736,-27.3646,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:652,-0.0276,0.728,0.7055,0.3606,-0.1696,-0.555,-0.0156,-0.0521,-0.2399,26.5228,-1.098,-27.145,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:656,-0.0609,0.7451,0.6114,0.3606,-0.1696,-0.555,-0.0156,-0.0521,-0.2399,26.5228,-1.098,-27.145,305.5807,-43.4417,-0.2263,48.77740343,9.17390882,0,Stop
14:20:36:657,-0.0609,0.7451,0.6114,0.3606,-0.1696,-0.555,-0.0156,-0.0521,-0.2399,26.5228,-1.098,-27.145,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:660,-0.0609,0.7451,0.6114,0.0861,-0.1162,-0.0873,-0.0156,-0.0521,-0.2399,26.5228,-1.098,-27.145,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:687,-0.0261,0.6771,0.7321,0.0861,-0.1162,-0.0873,-0.0156,-0.0521,-0.2399,26.5228,-1.098,-27.145,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:700,0.0032,0.6666,0.7993,0.0861,-0.1162,-0.0873,-0.0156,-0.0521,-0.2399,26.5228,-1.098,-27.145,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:714,0.0032,0.6666,0.7993,0.0861,-0.1162,-0.0873,-0.0156,-0.0521,-0.2399,26.6204,-1.1224,-27.0474,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:716,0.0032,0.6666,0.7993,0.0861,-0.1162,-0.0873,-0.0527,-0.1284,-0.1895,26.6204,-1.1224,-27.0474,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:726,-0.0076,0.7045,0.7106,0.0861,-0.1162,-0.0873,-0.0527,-0.1284,-0.1895,26.6204,-1.1224,-27.0474,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:727,-0.0076,0.7045,0.7106,0.1563,0.0666,0.1107,-0.0527,-0.1284,-0.1895,26.6204,-1.1224,-27.0474,305.4518,-43.7129,0.0888,48.77740343,9.17390882,0,Stop
14:20:36:729,-0.0076,0.7045,0.7106,0.1563,0.0666,0.1107,-0.0527,-0.1284,-0.1895,26.6204,-1.1224,-27.0474,306.1861,-43.7637,-0.557,48.77740343,9.17390882,0,Stop
14:20:36:740,-0.0548,0.7407,0.6793,0.1563,0.0666,0.1107,-0.0527,-0.1284,-0.1895,26.6204,-1.1224,-27.0474,306.1861,-43.7637,-0.557,48.77740343,9.17390882,0,Stop
14:20:36:779,-0.0662,0.6769,0.7419,0.1563,0.0666,0.1107,-0.0527,-0.1284,-0.1895,26.6204,-1.1224,-27.0474,306.1861,-43.7637,-0.557,48.77740343,9.17390882,0,Stop
14:20:36:781,-0.0457,0.6519,0.7857,0.1563,0.0666,0.1107,-0.0527,-0.1284,-0.1895,26.6204,-1.1224,-27.0474,306.1861,-43.7637,-0.557,48.77740343,9.17390882,0,Stop
14:20:36:783,-0.0457,0.6519,0.7857,0.1563,0.0666,0.1107,-0.0527,-0.1284,-0.1895,26.3764,-1.3054,-27.4256,306.1861,-43.7637,-0.557,48.77740343,9.17390882,0,Stop
14:20:36:785,-0.0457,0.6519,0.7857,0.1563,0.0666,0.1107,-0.0507,-0.0909,-0.2063,26.3764,-1.3054,-27.4256,306.1861,-43.7637,-0.557,48.77740343,9.17390882,0,Stop
14:20:36:796,-0.0457,0.6519,0.7857,0.1563,0.0666,0.1107,-0.0507,-0.0909,-0.2063,26.3764,-1.3054,-27.4256,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:798,-0.0457,0.6519,0.7857,0.0159,0.0232,0.0691,-0.0507,-0.0909,-0.2063,26.3764,-1.3054,-27.4256,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:800,-0.0256,0.6522,0.738,0.0159,0.0232,0.0691,-0.0507,-0.0909,-0.2063,26.3764,-1.3054,-27.4256,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:849,-0.0256,0.6522,0.738,0.0159,0.0232,0.0691,-0.0507,-0.0909,-0.2063,26.2178,-1.3176,-27.633,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:854,-0.0411,0.6781,0.7126,0.0159,0.0232,0.0691,-0.0507,-0.0909,-0.2063,26.2178,-1.3176,-27.633,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:857,-0.0799,0.6607,0.7649,0.0159,0.0232,0.0691,-0.0507,-0.0909,-0.2063,26.2178,-1.3176,-27.633,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:859,-0.0799,0.6607,0.7649,0.0159,0.0232,0.0691,-0.023,-0.0124,-0.1466,26.2178,-1.3176,-27.633,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:866,-0.1107,0.6553,0.791,0.0159,0.0232,0.0691,-0.023,-0.0124,-0.1466,26.2178,-1.3176,-27.633,306.9637,-43.6013,-0.7628,48.77740343,9.17390882,0,Stop
14:20:36:869,-0.1107,0.6553,0.791,0.0159,0.0232,0.0691,-0.023,-0.0124,-0.1466,26.2178,-1.3176,-27.633,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:872,-0.1107,0.6553,0.791,-0.2402,-0.1658,0.145,-0.023,-0.0124,-0.1466,26.2178,-1.3176,-27.633,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:874,-0.1408,0.682,0.7419,-0.2402,-0.1658,0.145,-0.023,-0.0124,-0.1466,26.2178,-1.3176,-27.633,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:914,-0.1408,0.682,0.7419,-0.2402,-0.1658,0.145,-0.023,-0.0124,-0.1466,26.0958,-1.2932,-27.816,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:917,-0.1474,0.6979,0.7143,-0.2402,-0.1658,0.145,-0.023,-0.0124,-0.1466,26.0958,-1.2932,-27.816,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:923,-0.1555,0.7101,0.7382,-0.2402,-0.1658,0.145,-0.023,-0.0124,-0.1466,26.0958,-1.2932,-27.816,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:925,-0.1555,0.7101,0.7382,-0.2402,-0.1658,0.145,0.0245,0.0184,0.0583,26.0958,-1.2932,-27.816,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:933,-0.1599,0.7184,0.7312,-0.2402,-0.1658,0.145,0.0245,0.0184,0.0583,26.0958,-1.2932,-27.816,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:935,-0.1599,0.7184,0.7312,-0.6232,-0.2173,0.2392,0.0245,0.0184,0.0583,26.0958,-1.2932,-27.816,307.6885,-43.4056,-0.9609,48.77740343,9.17390882,0,Stop
14:20:36:938,-0.1599,0.7184,0.7312,-0.6232,-0.2173,0.2392,0.0245,0.0184,0.0583,26.0958,-1.2932,-27.816,308.0881,-43.2504,-1.3672,48.77740343,9.17390882,0,Stop
14:20:36:981,-0.1462,0.7343,0.7065,-0.6232,-0.2173,0.2392,0.0245,0.0184,0.0583,26.0958,-1.2932,-27.816,308.0881,-43.2504,-1.3672,48.77740343,9.17390882,0,Stop
14:20:36:984,-0.0902,0.7397,0.7077,-0.6232,-0.2173,0.2392,0.0245,0.0184,0.0583,26.0958,-1.2932,-27.816,308.0881,-43.2504,-1.3672,48.77740343,9.17390882,0,Stop
14:20:36:987,-0.0902,0.7397,0.7077,-0.6232,-0.2173,0.2392,0.0245,0.0184,0.0583,26.1324,-1.1102,-27.9258,308.0881,-43.2504,-1.3672,48.77740343,9.17390882,0,Stop
14:20:36:994,-0.0902,0.7397,0.7077,-0.6232,-0.2173,0.2392,0.0411,-0.0294,0.335,26.1324,-1.1102,-27.9258,308.0881,-43.2504,-1.3672,48.77740343,9.17390882,0,Stop
14:20:37:004,-0.002,0.7419,0.707,-0.6232,-0.2173,0.2392,0.0411,-0.0294,0.335,26.1324,-1.1102,-27.9258,308.0881,-43.2504,-1.3672,48.77740343,9.17390882,0,Stop
14:20:37:006,-0.002,0.7419,0.707,-1.4173,0.1493,0.0004,0.0411,-0.0294,0.335,26.1324,-1.1102,-27.9258,308.0881,-43.2504,-1.3672,48.77740343,9.17390882,0,Stop
14:20:37:009,-0.002,0.7419,0.707,-1.4173,0.1493,0.0004,0.0411,-0.0294,0.335,26.1324,-1.1102,-27.9258,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:048,-0.002,0.7419,0.707,-1.4173,0.1493,0.0004,0.0411,-0.0294,0.335,26.0226,-0.8784,-27.9136,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:050,0.0758,0.7186,0.684,-1.4173,0.1493,0.0004,0.0411,-0.0294,0.335,26.0226,-0.8784,-27.9136,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:051,0.0555,0.7096,0.6683,-1.4173,0.1493,0.0004,0.0411,-0.0294,0.335,26.0226,-0.8784,-27.9136,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:062,0.0555,0.7096,0.6683,-1.4173,0.1493,0.0004,0.0357,0.0647,0.3136,26.0226,-0.8784,-27.9136,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:064,0.0533,0.7133,0.6989,-1.4173,0.1493,0.0004,0.0357,0.0647,0.3136,26.0226,-0.8784,-27.9136,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:074,0.0533,0.7133,0.6989,-0.5678,0.4206,-0.2124,0.0357,0.0647,0.3136,26.0226,-0.8784,-27.9136,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:076,0.0499,0.7302,0.694,-0.5678,0.4206,-0.2124,0.0357,0.0647,0.3136,26.0226,-0.8784,-27.9136,307.7818,-43.27,-1.2971,48.77740343,9.17390882,0,Stop
14:20:37:077,0.0499,0.7302,0.694,-0.5678,0.4206,-0.2124,0.0357,0.0647,0.3136,26.0226,-0.8784,-27.9136,306.8557,-43.4809,-0.4389,48.77740343,9.17390882,0,Stop
14:20:37:114,0.0499,0.7302,0.694,-0.5678,0.4206,-0.2124,0.0357,0.0647,0.3136,25.925,-0.8662,-27.938,306.8557,-43.4809,-0.4389,48.77740343,9.17390882,0,Stop
14:20:37:117,0.0672,0.7069,0.7102,-0.5678,0.4206,-0.2124,0.0357,0.0647,0.3136,25.925,-0.8662,-27.938,306.8557,-43.4809,-0.4389,48.77740343,9.17390882,0,Stop
14:20:37:119,0.057,0.6849,0.6608,-0.5678,0.4206,-0.2124,0.0357,0.0647,0.3136,25.925,-0.8662,-27.938,306.8557,-43.4809,-0.4389,48.77740343,9.17390882,0,Stop
14:20:37:132,0.057,0.6849,0.6608,-0.5678,0.4206,-0.2124,0.0352,0.1397,0.2426,25.925,-0.8662,-27.938,306.8557,-43.4809,-0.4389,48.77740343,9.17390882,0,Stop
14:20:37:141,0.009,0.7118,0.6647,-0.5678,0.4206,-0.2124,0.0352,0.1397,0.2426,25.925,-0.8662,-27.938,306.8557,-43.4809,-0.4389,48.77740343,9.17390882,0,Stop
14:20:37:142,0.009,0.7118,0.6647,0.5352,0.1989,-0.3759,0.0352,0.1397,0.2426,25.925,-0.8662,-27.938,306.8557,-43.4809,-0.4389,48.77740343,9.17390882,0,Stop
14:20:37:144,0.009,0.7118,0.6647,0.5352,0.1989,-0.3759,0.0352,0.1397,0.2426,25.925,-0.8662,-27.938,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:180,0.009,0.7118,0.6647,0.5352,0.1989,-0.3759,0.0352,0.1397,0.2426,25.803,-0.9272,-27.9624,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:182,-0.0792,0.716,0.7143,0.5352,0.1989,-0.3759,0.0352,0.1397,0.2426,25.803,-0.9272,-27.9624,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:185,-0.1073,0.7152,0.7747,0.5352,0.1989,-0.3759,0.0352,0.1397,0.2426,25.803,-0.9272,-27.9624,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:200,-0.0425,0.7988,0.7749,0.5352,0.1989,-0.3759,0.0352,0.1397,0.2426,25.803,-0.9272,-27.9624,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:203,-0.0425,0.7988,0.7749,0.5352,0.1989,-0.3759,-0.0013,-0.029,0.0587,25.803,-0.9272,-27.9624,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:211,0.0279,0.6018,0.7309,0.5352,0.1989,-0.3759,-0.0013,-0.029,0.0587,25.803,-0.9272,-27.9624,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:213,0.0279,0.6018,0.7309,0.2195,0.07,-0.417,-0.0013,-0.029,0.0587,25.803,-0.9272,-27.9624,305.7597,-43.6948,-0.0292,48.77740343,9.17390882,0,Stop
14:20:37:216,0.0279,0.6018,0.7309,0.2195,0.07,-0.417,-0.0013,-0.029,0.0587,25.803,-0.9272,-27.9624,304.7448,-43.8833,0.1559,48.77740343,9.17390882,0,Stop
14:20:37:248,0.0279,0.6018,0.7309,0.2195,0.07,-0.417,-0.0013,-0.029,0.0587,25.9128,-1.0492,-27.8282,304.7448,-43.8833,0.1559,48.77740343,9.17390882,0,Stop
14:20:37:250,0.0379,0.5791,0.7901,0.2195,0.07,-0.417,-0.0013,-0.029,0.0587,25.9128,-1.0492,-27.8282,304.7448,-43.8833,0.1559,48.77740343,9.17390882,0,Stop
14:20:37:271,0.0379,0.5791,0.7901,0.2195,0.07,-0.417,0.0774,-0.0955,0.0123,25.9128,-1.0492,-27.8282,304.7448,-43.8833,0.1559,48.77740343,9.17390882,0,Stop
14:20:37:274,0.0474,0.7585,0.6297,0.2195,0.07,-0.417,0.0774,-0.0955,0.0123,25.9128,-1.0492,-27.8282,304.7448,-43.8833,0.1559,48.77740343,9.17390882,0,Stop
14:20:37:276,0.0543,0.8709,0.5207,0.2195,0.07,-0.417,0.0774,-0.0955,0.0123,25.9128,-1.0492,-27.8282,304.7448,-43.8833,0.1559,48.77740343,9.17390882,0,Stop
14:20:37:283,0.0543,0.8709,0.5207,0.2195,0.07,-0.417,0.0774,-0.0955,0.0123,25.9128,-1.0492,-27.8282,304.6491,-43.8465,0.5359,48.77740343,9.17390882,0,Stop
