time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:08:51:149,0.135,0.8084,1.367,-1.9528,0.3553,0.8973,-0.1929,0.0955,0.4051,-37.5516,1.0004,-11.224,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:150,0.2411,0.691,0.6422,-1.9528,0.3553,0.8973,-0.1929,0.0955,0.4051,-37.5516,1.0004,-11.224,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:167,0.3664,0.824,0.5043,-1.9528,0.3553,0.8973,-0.1929,0.0955,0.4051,-37.5516,1.0004,-11.224,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:175,0.3664,0.824,0.5043,-1.9528,0.3553,0.8973,-0.1929,0.0955,0.4051,-37.4906,1.5982,-13.2614,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:187,0.2921,0.8485,0.1438,-1.9528,0.3553,0.8973,-0.1929,0.0955,0.4051,-37.4906,1.5982,-13.2614,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:197,0.2921,0.8485,0.1438,-1.9528,0.3553,0.8973,0.3497,0.066,0.2692,-37.4906,1.5982,-13.2614,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:215,0.2921,0.8485,0.1438,-1.3669,0.1921,3.593,0.3497,0.066,0.2692,-37.4906,1.5982,-13.2614,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:218,0.1643,0.7074,0.2142,-1.3669,0.1921,3.593,0.3497,0.066,0.2692,-37.4906,1.5982,-13.2614,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:219,0.0538,0.9355,0.6962,-1.3669,0.1921,3.593,0.3497,0.066,0.2692,-37.4906,1.5982,-13.2614,76.6555,-58.4133,19.0386,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:220,0.0538,0.9355,0.6962,-1.3669,0.1921,3.593,0.3497,0.066,0.2692,-37.4906,1.5982,-13.2614,74.7754,-57.9145,20.2186,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:240,0.0538,0.9355,0.6962,-1.3669,0.1921,3.593,0.3497,0.066,0.2692,-37.271,1.7568,-15.2866,74.7754,-57.9145,20.2186,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:243,0.0591,0.7377,0.8233,-1.3669,0.1921,3.593,0.3497,0.066,0.2692,-37.271,1.7568,-15.2866,74.7754,-57.9145,20.2186,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:269,0.197,0.6673,0.5408,-1.3669,0.1921,3.593,0.3497,0.066,0.2692,-37.271,1.7568,-15.2866,74.7754,-57.9145,20.2186,48.77803681,9.16958283,5.69000006,Asphalt_Ride
13:08:51:272,0.197,0.6673,0.5408,-1.3669,0.1921,3.593,0.0236,0.0582,0.3921,-37.271,1.7568,-15.2866,74.7754,-57.9145,20.2186,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:285,0.2928,0.8529,0.5593,-1.3669,0.1921,3.593,0.0236,0.0582,0.3921,-37.271,1.7568,-15.2866,74.7754,-57.9145,20.2186,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:289,0.2928,0.8529,0.5593,-1.3669,0.1921,3.593,0.0236,0.0582,0.3921,-37.271,1.7568,-15.2866,71.9136,-57.3292,19.9926,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:290,0.2928,0.8529,0.5593,-1.5955,0.5517,-1.4233,0.0236,0.0582,0.3921,-37.271,1.7568,-15.2866,71.9136,-57.3292,19.9926,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:297,0.3139,1.0171,0.6341,-1.5955,0.5517,-1.4233,0.0236,0.0582,0.3921,-37.271,1.7568,-15.2866,71.9136,-57.3292,19.9926,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:306,0.3139,1.0171,0.6341,-1.5955,0.5517,-1.4233,0.0236,0.0582,0.3921,-37.1002,1.586,-17.5314,71.9136,-57.3292,19.9926,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:336,0.2176,0.7575,0.276,-1.5955,0.5517,-1.4233,0.0236,0.0582,0.3921,-37.1002,1.586,-17.5314,71.9136,-57.3292,19.9926,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:340,0.2176,0.7575,0.276,-1.5955,0.5517,-1.4233,0.1036,0.2618,0.2366,-37.1002,1.586,-17.5314,71.9136,-57.3292,19.9926,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:357,0.2176,0.7575,0.276,-1.6187,0.0933,1.2918,0.1036,0.2618,0.2366,-37.1002,1.586,-17.5314,71.9136,-57.3292,19.9926,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:362,0.2176,0.7575,0.276,-1.6187,0.0933,1.2918,0.1036,0.2618,0.2366,-37.1002,1.586,-17.5314,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:365,0.1784,0.7685,0.8368,-1.6187,0.0933,1.2918,0.1036,0.2618,0.2366,-37.1002,1.586,-17.5314,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:367,0.1748,0.8913,0.9703,-1.6187,0.0933,1.2918,0.1036,0.2618,0.2366,-37.1002,1.586,-17.5314,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:374,0.1748,0.8913,0.9703,-1.6187,0.0933,1.2918,0.1036,0.2618,0.2366,-37.0636,0.732,-19.6664,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:384,0.3207,0.7614,0.6209,-1.6187,0.0933,1.2918,0.1036,0.2618,0.2366,-37.0636,0.732,-19.6664,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:397,0.3444,0.6529,0.1013,-1.6187,0.0933,1.2918,0.1036,0.2618,0.2366,-37.0636,0.732,-19.6664,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:406,0.3444,0.6529,0.1013,-1.6187,0.0933,1.2918,0.239,0.1324,0.3973,-37.0636,0.732,-19.6664,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:425,0.2706,0.8602,0.443,-1.6187,0.0933,1.2918,0.239,0.1324,0.3973,-37.0636,0.732,-19.6664,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:428,0.2706,0.8602,0.443,-1.6017,0.6391,1.8524,0.239,0.1324,0.3973,-37.0636,0.732,-19.6664,70.0004,-57.9351,21.4604,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:429,0.2706,0.8602,0.443,-1.6017,0.6391,1.8524,0.239,0.1324,0.3973,-37.0636,0.732,-19.6664,67.9591,-57.0813,21.7021,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:440,0.2706,0.8602,0.443,-1.6017,0.6391,1.8524,0.239,0.1324,0.3973,-36.9172,-0.305,-21.777,67.9591,-57.0813,21.7021,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:443,0.219,0.8255,0.9856,-1.6017,0.6391,1.8524,0.239,0.1324,0.3973,-36.9172,-0.305,-21.777,67.9591,-57.0813,21.7021,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:474,0.2215,0.6209,0.6173,-1.6017,0.6391,1.8524,0.239,0.1324,0.3973,-36.9172,-0.305,-21.777,67.9591,-57.0813,21.7021,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:478,0.2215,0.6209,0.6173,-1.6017,0.6391,1.8524,0.1352,0.229,0.1651,-36.9172,-0.305,-21.777,67.9591,-57.0813,21.7021,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:485,0.2975,0.7106,0.1946,-1.6017,0.6391,1.8524,0.1352,0.229,0.1651,-36.9172,-0.305,-21.777,67.9591,-57.0813,21.7021,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:498,0.2447,0.6986,-0.0239,-1.6017,0.6391,1.8524,0.1352,0.229,0.1651,-36.9172,-0.305,-21.777,67.9591,-57.0813,21.7021,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:501,0.2447,0.6986,-0.0239,-1.6017,0.6391,1.8524,0.1352,0.229,0.1651,-36.9172,-0.305,-21.777,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:504,0.2447,0.6986,-0.0239,-0.6938,-0.135,-0.1682,0.1352,0.229,0.1651,-36.9172,-0.305,-21.777,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:506,0.2447,0.6986,-0.0239,-0.6938,-0.135,-0.1682,0.1352,0.229,0.1651,-36.7464,-1.5494,-23.8022,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:544,0.2447,0.6986,-0.0239,-0.6938,-0.135,-0.1682,-0.1668,0.3117,0.1107,-36.7464,-1.5494,-23.8022,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:549,0.2501,1.1877,1.3736,-0.6938,-0.135,-0.1682,-0.1668,0.3117,0.1107,-36.7464,-1.5494,-23.8022,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:552,0.2244,0.6675,0.585,-0.6938,-0.135,-0.1682,-0.1668,0.3117,0.1107,-36.7464,-1.5494,-23.8022,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:565,0.2244,0.6675,0.585,-1.117,-0.8645,-1.1831,-0.1668,0.3117,0.1107,-36.7464,-1.5494,-23.8022,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:568,0.2315,-0.1826,-1.1515,-1.117,-0.8645,-1.1831,-0.1668,0.3117,0.1107,-36.7464,-1.5494,-23.8022,65.956,-57.0553,21.8341,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:570,0.2315,-0.1826,-1.1515,-1.117,-0.8645,-1.1831,-0.1668,0.3117,0.1107,-36.7464,-1.5494,-23.8022,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:576,0.2315,-0.1826,-1.1515,-1.117,-0.8645,-1.1831,-0.1668,0.3117,0.1107,-36.5634,-2.7328,-25.742,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:586,-0.1748,-0.4346,-0.9853,-1.117,-0.8645,-1.1831,-0.1668,0.3117,0.1107,-36.5634,-2.7328,-25.742,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:612,-0.1748,-0.4346,-0.9853,-1.117,-0.8645,-1.1831,-1.3121,0.1358,0.3173,-36.5634,-2.7328,-25.742,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:614,0.7412,4.1305,4.5752,-1.117,-0.8645,-1.1831,-1.3121,0.1358,0.3173,-36.5634,-2.7328,-25.742,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:629,0.0508,-0.7858,1.6865,-1.117,-0.8645,-1.1831,-1.3121,0.1358,0.3173,-36.5634,-2.7328,-25.742,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:633,0.5317,-0.0787,0.331,-1.117,-0.8645,-1.1831,-1.3121,0.1358,0.3173,-36.5634,-2.7328,-25.742,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:635,0.5317,-0.0787,0.331,-1.9529,-3.8724,-4.583,-1.3121,0.1358,0.3173,-36.5634,-2.7328,-25.742,64.5015,-57.7693,22.0403,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:638,0.5317,-0.0787,0.331,-1.9529,-3.8724,-4.583,-1.3121,0.1358,0.3173,-36.5634,-2.7328,-25.742,61.6224,-58.3404,21.2332,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:640,0.5317,-0.0787,0.331,-1.9529,-3.8724,-4.583,-1.3121,0.1358,0.3173,-36.4658,-3.8308,-27.4012,61.6224,-58.3404,21.2332,48.77806575,9.16966066,6.63000011,Asphalt_Ride
13:08:51:682,0.5317,-0.0787,0.331,-1.9529,-3.8724,-4.583,2.5374,0.5764,-0.3748,-36.4658,-3.8308,-27.4012,61.6224,-58.3404,21.2332,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:684,1.0594,2.569,1.9558,-1.9529,-3.8724,-4.583,2.5374,0.5764,-0.3748,-36.4658,-3.8308,-27.4012,61.6224,-58.3404,21.2332,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:686,-0.187,-0.2349,-2.6653,-1.9529,-3.8724,-4.583,2.5374,0.5764,-0.3748,-36.4658,-3.8308,-27.4012,61.6224,-58.3404,21.2332,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:696,-0.0339,1.1579,-0.9383,-1.9529,-3.8724,-4.583,2.5374,0.5764,-0.3748,-36.4658,-3.8308,-27.4012,61.6224,-58.3404,21.2332,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:702,-0.0339,1.1579,-0.9383,-1.9529,-3.8724,-4.583,2.5374,0.5764,-0.3748,-36.4658,-3.8308,-27.4012,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:704,-0.0339,1.1579,-0.9383,0.0122,1.6343,12.3853,2.5374,0.5764,-0.3748,-36.4658,-3.8308,-27.4012,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:706,-0.0339,1.1579,-0.9383,0.0122,1.6343,12.3853,2.5374,0.5764,-0.3748,-36.2706,-5.5998,-29.1824,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:753,-0.0339,1.1579,-0.9383,0.0122,1.6343,12.3853,-1.4972,-0.3856,-0.1224,-36.2706,-5.5998,-29.1824,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:758,0.4361,1.692,1.3469,0.0122,1.6343,12.3853,-1.4972,-0.3856,-0.1224,-36.2706,-5.5998,-29.1824,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:763,-0.0626,-0.7011,1.7226,0.0122,1.6343,12.3853,-1.4972,-0.3856,-0.1224,-36.2706,-5.5998,-29.1824,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:767,-0.3254,-0.6451,2.1147,0.0122,1.6343,12.3853,-1.4972,-0.3856,-0.1224,-36.2706,-5.5998,-29.1824,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:778,0.4618,2.2005,-1.15,0.0122,1.6343,12.3853,-1.4972,-0.3856,-0.1224,-36.2706,-5.5998,-29.1824,60.5929,-54.2578,23.7174,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:782,0.4618,2.2005,-1.15,0.0122,1.6343,12.3853,-1.4972,-0.3856,-0.1224,-36.2706,-5.5998,-29.1824,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:785,0.4618,2.2005,-1.15,0.0122,1.6343,12.3853,-1.4972,-0.3856,-0.1224,-36.3682,-6.9906,-31.0002,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:787,0.4618,2.2005,-1.15,0.0939,7.1686,-5.9969,-1.4972,-0.3856,-0.1224,-36.3682,-6.9906,-31.0002,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:822,1.7922,1.045,-0.2505,0.0939,7.1686,-5.9969,-1.4972,-0.3856,-0.1224,-36.3682,-6.9906,-31.0002,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:825,-0.0059,1.0819,-0.8921,0.0939,7.1686,-5.9969,-1.4972,-0.3856,-0.1224,-36.3682,-6.9906,-31.0002,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:828,-0.0059,1.0819,-0.8921,0.0939,7.1686,-5.9969,0.3466,-0.4442,-0.9459,-36.3682,-6.9906,-31.0002,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:834,-0.6424,0.4004,2.4862,0.0939,7.1686,-5.9969,0.3466,-0.4442,-0.9459,-36.3682,-6.9906,-31.0002,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:839,-0.6424,0.4004,2.4862,0.0939,7.1686,-5.9969,0.3466,-0.4442,-0.9459,-36.295,-9.0402,-32.574,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:842,-0.6424,0.4004,2.4862,-1.9526,-6.1365,2.8736,0.3466,-0.4442,-0.9459,-36.295,-9.0402,-32.574,60.3069,-56.9366,19.5598,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:845,-0.6424,0.4004,2.4862,-1.9526,-6.1365,2.8736,0.3466,-0.4442,-0.9459,-36.295,-9.0402,-32.574,61.0468,-60.8052,20.0402,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:885,0.1765,-0.6077,1.2993,-1.9526,-6.1365,2.8736,0.3466,-0.4442,-0.9459,-36.295,-9.0402,-32.574,61.0468,-60.8052,20.0402,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:892,-0.0988,1.2012,-0.3529,-1.9526,-6.1365,2.8736,0.3466,-0.4442,-0.9459,-36.295,-9.0402,-32.574,61.0468,-60.8052,20.0402,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:896,-0.0988,1.2012,-0.3529,-1.9526,-6.1365,2.8736,0.9726,0.9205,-0.069,-36.295,-9.0402,-32.574,61.0468,-60.8052,20.0402,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:900,0.3493,0.9453,0.8886,-1.9526,-6.1365,2.8736,0.9726,0.9205,-0.069,-36.295,-9.0402,-32.574,61.0468,-60.8052,20.0402,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:907,0.3493,0.9453,0.8886,-1.9526,-6.1365,2.8736,0.9726,0.9205,-0.069,-35.5386,-10.6018,-34.3552,61.0468,-60.8052,20.0402,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:912,0.5529,1.0909,-0.2688,-1.9526,-6.1365,2.8736,0.9726,0.9205,-0.069,-35.5386,-10.6018,-34.3552,61.0468,-60.8052,20.0402,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:915,0.5529,1.0909,-0.2688,-1.9526,-6.1365,2.8736,0.9726,0.9205,-0.069,-35.5386,-10.6018,-34.3552,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:918,0.5529,1.0909,-0.2688,1.2632,-3.2754,3.222,0.9726,0.9205,-0.069,-35.5386,-10.6018,-34.3552,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:961,0.3576,0.3579,1.5107,1.2632,-3.2754,3.222,0.9726,0.9205,-0.069,-35.5386,-10.6018,-34.3552,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:965,0.3371,0.6947,0.7661,1.2632,-3.2754,3.222,0.9726,0.9205,-0.069,-35.5386,-10.6018,-34.3552,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:967,0.3371,0.6947,0.7661,1.2632,-3.2754,3.222,-0.455,-0.0487,-0.0261,-35.5386,-10.6018,-34.3552,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:976,0.3371,0.6947,0.7661,1.2632,-3.2754,3.222,-0.455,-0.0487,-0.0261,-34.3308,-12.3952,-36.3194,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:980,0.3368,0.8812,0.1428,1.2632,-3.2754,3.222,-0.455,-0.0487,-0.0261,-34.3308,-12.3952,-36.3194,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:982,0.3368,0.8812,0.1428,-0.5153,1.6634,-4.7073,-0.455,-0.0487,-0.0261,-34.3308,-12.3952,-36.3194,59.1162,-55.8634,13.5114,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:51:984,0.3368,0.8812,0.1428,-0.5153,1.6634,-4.7073,-0.455,-0.0487,-0.0261,-34.3308,-12.3952,-36.3194,60.4729,-57.942,16.3094,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:031,0.3368,0.8812,0.1428,-0.5153,1.6634,-4.7073,-0.5281,0.4876,-0.5792,-34.3308,-12.3952,-36.3194,60.4729,-57.942,16.3094,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:038,0.0552,1.2112,-0.3544,-0.5153,1.6634,-4.7073,-0.5281,0.4876,-0.5792,-34.3308,-12.3952,-36.3194,60.4729,-57.942,16.3094,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:042,0.0711,0.947,0.1442,-0.5153,1.6634,-4.7073,-0.5281,0.4876,-0.5792,-34.3308,-12.3952,-36.3194,60.4729,-57.942,16.3094,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:045,0.0042,0.5745,1.1514,-0.5153,1.6634,-4.7073,-0.5281,0.4876,-0.5792,-34.3308,-12.3952,-36.3194,60.4729,-57.942,16.3094,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:050,0.0042,0.5745,1.1514,-0.5153,1.6634,-4.7073,-0.5281,0.4876,-0.5792,-31.9762,-14.03,-38.6618,60.4729,-57.942,16.3094,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:055,0.0726,0.4996,1.5222,-0.5153,1.6634,-4.7073,-0.5281,0.4876,-0.5792,-31.9762,-14.03,-38.6618,60.4729,-57.942,16.3094,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:058,0.0726,0.4996,1.5222,-0.5153,1.6634,-4.7073,-0.5281,0.4876,-0.5792,-31.9762,-14.03,-38.6618,60.03,-60.1166,14.7278,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:061,0.0726,0.4996,1.5222,0.8933,-0.6801,1.0057,-0.5281,0.4876,-0.5792,-31.9762,-14.03,-38.6618,60.03,-60.1166,14.7278,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:084,0.2503,0.9612,-0.0361,0.8933,-0.6801,1.0057,-0.5281,0.4876,-0.5792,-31.9762,-14.03,-38.6618,60.03,-60.1166,14.7278,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:096,0.2879,1.1934,-0.0004,0.8933,-0.6801,1.0057,-0.5281,0.4876,-0.5792,-31.9762,-14.03,-38.6618,60.03,-60.1166,14.7278,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:099,0.2879,1.1934,-0.0004,0.8933,-0.6801,1.0057,0.6662,-0.375,-0.0489,-31.9762,-14.03,-38.6618,60.03,-60.1166,14.7278,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:107,0.2879,1.1934,-0.0004,0.8933,-0.6801,1.0057,0.6662,-0.375,-0.0489,-29.036,-16.7384,-40.3698,60.03,-60.1166,14.7278,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:118,0.1939,0.7314,0.0939,0.8933,-0.6801,1.0057,0.6662,-0.375,-0.0489,-29.036,-16.7384,-40.3698,60.03,-60.1166,14.7278,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:120,0.1939,0.7314,0.0939,0.8933,-0.6801,1.0057,0.6662,-0.375,-0.0489,-29.036,-16.7384,-40.3698,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:122,0.1939,0.7314,0.0939,-1.7727,-0.7097,2.3126,0.6662,-0.375,-0.0489,-29.036,-16.7384,-40.3698,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:147,0.0783,0.3811,0.957,-1.7727,-0.7097,2.3126,0.6662,-0.375,-0.0489,-29.036,-16.7384,-40.3698,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:165,0.0382,0.8888,1.4723,-1.7727,-0.7097,2.3126,0.6662,-0.375,-0.0489,-29.036,-16.7384,-40.3698,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:171,0.0382,0.8888,1.4723,-1.7727,-0.7097,2.3126,-0.2353,0.0422,-0.1158,-29.036,-16.7384,-40.3698,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:174,0.0382,0.8888,1.4723,-1.7727,-0.7097,2.3126,-0.2353,0.0422,-0.1158,-25.5956,-19.947,-41.3946,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:177,0.2234,1.1284,0.7048,-1.7727,-0.7097,2.3126,-0.2353,0.0422,-0.1158,-25.5956,-19.947,-41.3946,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:189,0.2787,0.6329,-0.1325,-1.7727,-0.7097,2.3126,-0.2353,0.0422,-0.1158,-25.5956,-19.947,-41.3946,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:193,0.2787,0.6329,-0.1325,0.0296,0.8416,-3.5498,-0.2353,0.0422,-0.1158,-25.5956,-19.947,-41.3946,59.1018,-56.8568,13.2869,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:195,0.2787,0.6329,-0.1325,0.0296,0.8416,-3.5498,-0.2353,0.0422,-0.1158,-25.5956,-19.947,-41.3946,58.4945,-56.8491,12.5111,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:232,0.1883,0.5781,-0.1464,0.0296,0.8416,-3.5498,-0.2353,0.0422,-0.1158,-25.5956,-19.947,-41.3946,58.4945,-56.8491,12.5111,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:234,0.1183,0.9809,0.9536,0.0296,0.8416,-3.5498,-0.2353,0.0422,-0.1158,-25.5956,-19.947,-41.3946,58.4945,-56.8491,12.5111,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
13:08:52:240,0.1183,0.9809,0.9536,0.0296,0.8416,-3.5498,-0.3349,0.174,-0.1241,-25.5956,-19.947,-41.3946,58.4945,-56.8491,12.5111,48.77806575,9.16966066,6.63000011,Asphalt_Manhole
