time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:01:33:080,-0.1286,0.6558,0.7515,0.036,0.0002,0.0107,-0.0025,0.0107,0.0007,32.4886,-18.2878,-32.7814,286.1049,-41.2097,-7.393,48.74554851,9.10687653,0,Stop
15:01:33:092,-0.1286,0.6558,0.7515,0.036,0.0002,0.0107,0.0007,-0.0202,-0.0486,32.4886,-18.2878,-32.7814,286.1049,-41.2097,-7.393,48.74554851,9.10687653,0,Stop
15:01:33:101,-0.1435,0.6527,0.7569,0.036,0.0002,0.0107,0.0007,-0.0202,-0.0486,32.4886,-18.2878,-32.7814,286.1049,-41.2097,-7.393,48.74554851,9.10687653,0,Stop
15:01:33:103,-0.1435,0.6527,0.7569,0.0286,-0.1002,0.0594,0.0007,-0.0202,-0.0486,32.4886,-18.2878,-32.7814,286.1049,-41.2097,-7.393,48.74554851,9.10687653,0,Stop
15:01:33:104,-0.1435,0.6527,0.7569,0.0286,-0.1002,0.0594,0.0007,-0.0202,-0.0486,32.4886,-18.2878,-32.7814,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:112,-0.1435,0.6527,0.7569,0.0286,-0.1002,0.0594,0.0007,-0.0202,-0.0486,32.5374,-18.2512,-32.7448,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:114,-0.1376,0.6698,0.7426,0.0286,-0.1002,0.0594,0.0007,-0.0202,-0.0486,32.5374,-18.2512,-32.7448,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:145,-0.1149,0.6461,0.7275,0.0286,-0.1002,0.0594,0.0007,-0.0202,-0.0486,32.5374,-18.2512,-32.7448,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:161,-0.1283,0.6651,0.7722,0.0286,-0.1002,0.0594,0.0007,-0.0202,-0.0486,32.5374,-18.2512,-32.7448,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:163,-0.1283,0.6651,0.7722,0.0286,-0.1002,0.0594,-0.0009,-0.0422,-0.077,32.5374,-18.2512,-32.7448,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:174,-0.1516,0.661,0.7468,0.0286,-0.1002,0.0594,-0.0009,-0.0422,-0.077,32.5374,-18.2512,-32.7448,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:177,-0.1516,0.661,0.7468,-0.018,0.0312,0.0437,-0.0009,-0.0422,-0.077,32.5374,-18.2512,-32.7448,286.0887,-41.1947,-7.3983,48.74554851,9.10687653,0,Stop
15:01:33:179,-0.1516,0.661,0.7468,-0.018,0.0312,0.0437,-0.0009,-0.0422,-0.077,32.5374,-18.2512,-32.7448,285.9716,-41.081,-7.4541,48.74554851,9.10687653,0,Stop
15:01:33:181,-0.1516,0.661,0.7468,-0.018,0.0312,0.0437,-0.0009,-0.0422,-0.077,32.5862,-18.239,-32.7326,285.9716,-41.081,-7.4541,48.74554851,9.10687653,0,Stop
15:01:33:211,-0.1151,0.7055,0.6943,-0.018,0.0312,0.0437,-0.0009,-0.0422,-0.077,32.5862,-18.239,-32.7326,285.9716,-41.081,-7.4541,48.74554851,9.10687653,0,Stop
15:01:33:213,-0.0939,0.6908,0.6849,-0.018,0.0312,0.0437,-0.0009,-0.0422,-0.077,32.5862,-18.239,-32.7326,285.9716,-41.081,-7.4541,48.74554851,9.10687653,0,Stop
15:01:33:235,-0.0939,0.6908,0.6849,-0.018,0.0312,0.0437,-0.0061,-0.0457,-0.0844,32.5862,-18.239,-32.7326,285.9716,-41.081,-7.4541,48.74554851,9.10687653,0,Stop
15:01:33:240,-0.0939,0.6908,0.6849,0.0144,0.0802,-0.0183,-0.0061,-0.0457,-0.0844,32.5862,-18.239,-32.7326,285.9716,-41.081,-7.4541,48.74554851,9.10687653,0,Stop
15:01:33:241,-0.0939,0.6908,0.6849,0.0144,0.0802,-0.0183,-0.0061,-0.0457,-0.0844,32.5862,-18.239,-32.7326,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:244,-0.1171,0.6314,0.7263,0.0144,0.0802,-0.0183,-0.0061,-0.0457,-0.0844,32.5862,-18.239,-32.7326,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:245,-0.1171,0.6314,0.7263,0.0144,0.0802,-0.0183,-0.0061,-0.0457,-0.0844,32.5984,-18.2268,-32.696,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:276,-0.1455,0.6241,0.7439,0.0144,0.0802,-0.0183,-0.0061,-0.0457,-0.0844,32.5984,-18.2268,-32.696,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:277,-0.1422,0.6784,0.7473,0.0144,0.0802,-0.0183,-0.0061,-0.0457,-0.0844,32.5984,-18.2268,-32.696,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:299,-0.0924,0.6585,0.7486,0.0144,0.0802,-0.0183,-0.0061,-0.0457,-0.0844,32.5984,-18.2268,-32.696,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:301,-0.0924,0.6585,0.7486,0.0144,0.0802,-0.0183,0,-0.0145,-0.0659,32.5984,-18.2268,-32.696,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:311,-0.1828,0.6566,0.7771,0.0144,0.0802,-0.0183,0,-0.0145,-0.0659,32.5984,-18.2268,-32.696,286.3072,-41.0518,-7.5491,48.74554851,9.10687653,0,Stop
15:01:33:312,-0.1828,0.6566,0.7771,0.0144,0.0802,-0.0183,0,-0.0145,-0.0659,32.5984,-18.2268,-32.696,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:314,-0.1828,0.6566,0.7771,0.2077,0.1646,-0.3642,0,-0.0145,-0.0659,32.5984,-18.2268,-32.696,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:315,-0.1828,0.6566,0.7771,0.2077,0.1646,-0.3642,0,-0.0145,-0.0659,32.6594,-18.178,-32.757,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:343,-0.2217,0.6202,0.7529,0.2077,0.1646,-0.3642,0,-0.0145,-0.0659,32.6594,-18.178,-32.757,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:370,-0.1178,0.6573,0.7417,0.2077,0.1646,-0.3642,0,-0.0145,-0.0659,32.6594,-18.178,-32.757,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:374,-0.1178,0.6573,0.7417,0.2077,0.1646,-0.3642,0.0225,-0.0349,-0.0257,32.6594,-18.178,-32.757,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:385,-0.1178,0.6573,0.7417,0.2077,0.1646,-0.3642,0.0225,-0.0349,-0.0257,32.7082,-18.0682,-32.7326,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:387,-0.0421,0.7052,0.694,0.2077,0.1646,-0.3642,0.0225,-0.0349,-0.0257,32.7082,-18.0682,-32.7326,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:389,-0.0421,0.7052,0.694,-0.0755,0.0401,0.1108,0.0225,-0.0349,-0.0257,32.7082,-18.0682,-32.7326,286.7397,-41.0008,-7.6159,48.74554851,9.10687653,0,Stop
15:01:33:390,-0.0421,0.7052,0.694,-0.0755,0.0401,0.1108,0.0225,-0.0349,-0.0257,32.7082,-18.0682,-32.7326,287.2041,-41.2463,-7.7131,48.74554851,9.10687653,0,Stop
15:01:33:410,-0.1117,0.6915,0.7476,-0.0755,0.0401,0.1108,0.0225,-0.0349,-0.0257,32.7082,-18.0682,-32.7326,287.2041,-41.2463,-7.7131,48.74554851,9.10687653,0,Stop
15:01:33:412,-0.2193,0.6329,0.7507,-0.0755,0.0401,0.1108,0.0225,-0.0349,-0.0257,32.7082,-18.0682,-32.7326,287.2041,-41.2463,-7.7131,48.74554851,9.10687653,0,Stop
15:01:33:435,-0.1853,0.674,0.7292,-0.0755,0.0401,0.1108,0.0225,-0.0349,-0.0257,32.7082,-18.0682,-32.7326,287.2041,-41.2463,-7.7131,48.74554851,9.10687653,0,Stop
15:01:33:440,-0.1853,0.674,0.7292,-0.0755,0.0401,0.1108,-0.0081,0.0334,-0.0184,32.7082,-18.0682,-32.7326,287.2041,-41.2463,-7.7131,48.74554851,9.10687653,0,Stop
15:01:33:445,-0.1853,0.674,0.7292,-0.0755,0.0401,0.1108,-0.0081,0.0334,-0.0184,32.7692,-17.934,-32.757,287.2041,-41.2463,-7.7131,48.74554851,9.10687653,0,Stop
15:01:33:451,-0.0601,0.6747,0.6635,-0.0755,0.0401,0.1108,-0.0081,0.0334,-0.0184,32.7692,-17.934,-32.757,287.2041,-41.2463,-7.7131,48.74554851,9.10687653,0,Stop
15:01:33:453,-0.0601,0.6747,0.6635,-0.0755,0.0401,0.1108,-0.0081,0.0334,-0.0184,32.7692,-17.934,-32.757,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:455,-0.0601,0.6747,0.6635,0.116,0.1102,-0.1443,-0.0081,0.0334,-0.0184,32.7692,-17.934,-32.757,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:476,-0.1058,0.6507,0.7649,0.116,0.1102,-0.1443,-0.0081,0.0334,-0.0184,32.7692,-17.934,-32.757,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:507,-0.1058,0.6507,0.7649,0.116,0.1102,-0.1443,-0.0166,0.024,-0.0383,32.7692,-17.934,-32.757,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:511,-0.2222,0.6277,0.8028,0.116,0.1102,-0.1443,-0.0166,0.024,-0.0383,32.7692,-17.934,-32.757,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:513,-0.1511,0.6505,0.7448,0.116,0.1102,-0.1443,-0.0166,0.024,-0.0383,32.7692,-17.934,-32.757,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:515,-0.1511,0.6505,0.7448,0.116,0.1102,-0.1443,-0.0166,0.024,-0.0383,32.7204,-17.7998,-32.8424,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:519,-0.1511,0.6505,0.7448,-0.1523,0.0747,-0.174,-0.0166,0.024,-0.0383,32.7204,-17.7998,-32.8424,287.2675,-41.2607,-7.6657,48.74554851,9.10687653,0,Stop
15:01:33:521,-0.1511,0.6505,0.7448,-0.1523,0.0747,-0.174,-0.0166,0.024,-0.0383,32.7204,-17.7998,-32.8424,287.3542,-41.4183,-7.6095,48.74554851,9.10687653,0,Stop
15:01:33:529,-0.1073,0.6703,0.64,-0.1523,0.0747,-0.174,-0.0166,0.024,-0.0383,32.7204,-17.7998,-32.8424,287.3542,-41.4183,-7.6095,48.74554851,9.10687653,0,Stop
15:01:33:578,-0.1073,0.6703,0.64,-0.1523,0.0747,-0.174,-0.006,-0.0405,-0.1782,32.7204,-17.7998,-32.8424,287.3542,-41.4183,-7.6095,48.74554851,9.10687653,0,Stop
15:01:33:581,-0.1073,0.6703,0.64,-0.1523,0.0747,-0.174,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.3542,-41.4183,-7.6095,48.74554851,9.10687653,0,Stop
15:01:33:583,-0.2246,0.6942,0.7082,-0.1523,0.0747,-0.174,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.3542,-41.4183,-7.6095,48.74554851,9.10687653,0,Stop
15:01:33:584,-0.2909,0.6998,0.7744,-0.1523,0.0747,-0.174,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.3542,-41.4183,-7.6095,48.74554851,9.10687653,0,Stop
15:01:33:591,-0.2188,0.6612,0.7153,-0.1523,0.0747,-0.174,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.3542,-41.4183,-7.6095,48.74554851,9.10687653,0,Stop
15:01:33:593,-0.2188,0.6612,0.7153,-0.1523,0.0747,-0.174,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.6927,-41.5207,-7.9184,48.74554851,9.10687653,0,Stop
15:01:33:594,-0.2188,0.6612,0.7153,-0.0629,-0.0838,0.066,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.6927,-41.5207,-7.9184,48.74554851,9.10687653,0,Stop
15:01:33:610,-0.2019,0.7203,0.6417,-0.0629,-0.0838,0.066,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.6927,-41.5207,-7.9184,48.74554851,9.10687653,0,Stop
15:01:33:627,-0.2569,0.7507,0.673,-0.0629,-0.0838,0.066,-0.006,-0.0405,-0.1782,32.757,-17.6534,-32.879,287.6927,-41.5207,-7.9184,48.74554851,9.10687653,0,Stop
15:01:33:645,-0.2569,0.7507,0.673,-0.0629,-0.0838,0.066,-0.006,-0.0405,-0.1782,32.8302,-17.568,-32.8912,287.6927,-41.5207,-7.9184,48.74554851,9.10687653,0,Stop
15:01:33:649,-0.2569,0.7507,0.673,-0.0629,-0.0838,0.066,0.0032,-0.0387,-0.0027,32.8302,-17.568,-32.8912,287.6927,-41.5207,-7.9184,48.74554851,9.10687653,0,Stop
15:01:33:657,-0.2569,0.7507,0.673,-0.7423,0.2982,-0.1867,0.0032,-0.0387,-0.0027,32.8302,-17.568,-32.8912,287.6927,-41.5207,-7.9184,48.74554851,9.10687653,0,Stop
15:01:33:659,-0.2569,0.7507,0.673,-0.7423,0.2982,-0.1867,0.0032,-0.0387,-0.0027,32.8302,-17.568,-32.8912,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:660,-0.2163,0.6928,0.7446,-0.7423,0.2982,-0.1867,0.0032,-0.0387,-0.0027,32.8302,-17.568,-32.8912,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:676,-0.1376,0.6749,0.7065,-0.7423,0.2982,-0.1867,0.0032,-0.0387,-0.0027,32.8302,-17.568,-32.8912,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:712,-0.1376,0.6749,0.7065,-0.7423,0.2982,-0.1867,0.0032,-0.0387,-0.0027,32.818,-17.4582,-32.9644,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:714,-0.1601,0.7243,0.5838,-0.7423,0.2982,-0.1867,0.0032,-0.0387,-0.0027,32.818,-17.4582,-32.9644,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:715,-0.2134,0.7292,0.6515,-0.7423,0.2982,-0.1867,0.0032,-0.0387,-0.0027,32.818,-17.4582,-32.9644,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:716,-0.2134,0.7292,0.6515,-0.7423,0.2982,-0.1867,0.0081,-0.0494,0.0036,32.818,-17.4582,-32.9644,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:728,-0.2124,0.7108,0.7883,-0.7423,0.2982,-0.1867,0.0081,-0.0494,0.0036,32.818,-17.4582,-32.9644,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:731,-0.2124,0.7108,0.7883,-0.6128,0.5455,-0.4495,0.0081,-0.0494,0.0036,32.818,-17.4582,-32.9644,288.28,-41.2687,-8.2687,48.74554851,9.10687653,0,Stop
15:01:33:733,-0.2124,0.7108,0.7883,-0.6128,0.5455,-0.4495,0.0081,-0.0494,0.0036,32.818,-17.4582,-32.9644,288.8383,-41.5209,-8.705,48.74554851,9.10687653,0,Stop
15:01:33:778,-0.2124,0.7108,0.7883,-0.6128,0.5455,-0.4495,0.0081,-0.0494,0.0036,32.7692,-17.3606,-33.0254,288.8383,-41.5209,-8.705,48.74554851,9.10687653,0,Stop
15:01:33:781,-0.2312,0.7172,0.7016,-0.6128,0.5455,-0.4495,0.0081,-0.0494,0.0036,32.7692,-17.3606,-33.0254,288.8383,-41.5209,-8.705,48.74554851,9.10687653,0,Stop
15:01:33:782,-0.2567,0.7282,0.6273,-0.6128,0.5455,-0.4495,0.0081,-0.0494,0.0036,32.7692,-17.3606,-33.0254,288.8383,-41.5209,-8.705,48.74554851,9.10687653,0,Stop
15:01:33:787,-0.2567,0.7282,0.6273,-0.6128,0.5455,-0.4495,0.0193,-0.1268,-0.0735,32.7692,-17.3606,-33.0254,288.8383,-41.5209,-8.705,48.74554851,9.10687653,0,Stop
15:01:33:796,-0.2669,0.7424,0.7045,-0.6128,0.5455,-0.4495,0.0193,-0.1268,-0.0735,32.7692,-17.3606,-33.0254,288.8383,-41.5209,-8.705,48.74554851,9.10687653,0,Stop
15:01:33:798,-0.2669,0.7424,0.7045,-0.6128,0.5455,-0.4495,0.0193,-0.1268,-0.0735,32.7692,-17.3606,-33.0254,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:799,-0.2669,0.7424,0.7045,-0.3487,0.5451,-0.6191,0.0193,-0.1268,-0.0735,32.7692,-17.3606,-33.0254,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:809,-0.231,0.7172,0.7363,-0.3487,0.5451,-0.6191,0.0193,-0.1268,-0.0735,32.7692,-17.3606,-33.0254,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:828,-0.2024,0.7201,0.6366,-0.3487,0.5451,-0.6191,0.0193,-0.1268,-0.0735,32.7692,-17.3606,-33.0254,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:844,-0.2024,0.7201,0.6366,-0.3487,0.5451,-0.6191,0.0193,-0.1268,-0.0735,32.6472,-17.2386,-33.0986,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:855,-0.1251,0.7099,0.6679,-0.3487,0.5451,-0.6191,0.0193,-0.1268,-0.0735,32.6472,-17.2386,-33.0986,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:858,-0.1251,0.7099,0.6679,-0.3487,0.5451,-0.6191,0.0196,-0.2192,-0.0577,32.6472,-17.2386,-33.0986,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:865,-0.0934,0.6849,0.7402,-0.3487,0.5451,-0.6191,0.0196,-0.2192,-0.0577,32.6472,-17.2386,-33.0986,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:868,-0.0934,0.6849,0.7402,-1.0225,0.6463,-0.4676,0.0196,-0.2192,-0.0577,32.6472,-17.2386,-33.0986,289.2561,-41.6474,-8.7059,48.74554851,9.10687653,0,Stop
15:01:33:870,-0.0934,0.6849,0.7402,-1.0225,0.6463,-0.4676,0.0196,-0.2192,-0.0577,32.6472,-17.2386,-33.0986,290.0891,-41.8303,-8.6098,48.74554851,9.10687653,0,Stop
15:01:33:911,-0.0934,0.6849,0.7402,-1.0225,0.6463,-0.4676,0.0196,-0.2192,-0.0577,32.4642,-17.0556,-33.3426,290.0891,-41.8303,-8.6098,48.74554851,9.10687653,0,Stop
15:01:33:914,-0.1005,0.7072,0.6522,-1.0225,0.6463,-0.4676,0.0196,-0.2192,-0.0577,32.4642,-17.0556,-33.3426,290.0891,-41.8303,-8.6098,48.74554851,9.10687653,0,Stop
15:01:33:915,-0.0831,0.749,0.605,-1.0225,0.6463,-0.4676,0.0196,-0.2192,-0.0577,32.4642,-17.0556,-33.3426,290.0891,-41.8303,-8.6098,48.74554851,9.10687653,0,Stop
15:01:33:924,-0.0831,0.749,0.605,-1.0225,0.6463,-0.4676,0.0214,-0.2325,-0.2003,32.4642,-17.0556,-33.3426,290.0891,-41.8303,-8.6098,48.74554851,9.10687653,0,Stop
15:01:33:927,-0.0882,0.7213,0.806,-1.0225,0.6463,-0.4676,0.0214,-0.2325,-0.2003,32.4642,-17.0556,-33.3426,290.0891,-41.8303,-8.6098,48.74554851,9.10687653,0,Stop
15:01:33:934,-0.0882,0.7213,0.806,-0.083,0.4182,-0.5057,0.0214,-0.2325,-0.2003,32.4642,-17.0556,-33.3426,290.0891,-41.8303,-8.6098,48.74554851,9.10687653,0,Stop
15:01:33:937,-0.0882,0.7213,0.806,-0.083,0.4182,-0.5057,0.0214,-0.2325,-0.2003,32.4642,-17.0556,-33.3426,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:33:978,-0.0882,0.7213,0.806,-0.083,0.4182,-0.5057,0.0214,-0.2325,-0.2003,32.3544,-16.836,-33.4402,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:33:981,-0.208,0.7077,0.7373,-0.083,0.4182,-0.5057,0.0214,-0.2325,-0.2003,32.3544,-16.836,-33.4402,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:33:982,-0.266,0.6466,0.5065,-0.083,0.4182,-0.5057,0.0214,-0.2325,-0.2003,32.3544,-16.836,-33.4402,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:33:993,-0.2965,0.7617,0.6082,-0.083,0.4182,-0.5057,0.0214,-0.2325,-0.2003,32.3544,-16.836,-33.4402,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:33:995,-0.2965,0.7617,0.6082,-0.083,0.4182,-0.5057,0.073,-0.2704,-0.3146,32.3544,-16.836,-33.4402,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:34:005,-0.2398,0.8003,0.7038,-0.083,0.4182,-0.5057,0.073,-0.2704,-0.3146,32.3544,-16.836,-33.4402,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:34:007,-0.2398,0.8003,0.7038,0.348,0.5809,-0.2871,0.073,-0.2704,-0.3146,32.3544,-16.836,-33.4402,291.1785,-41.9422,-8.3387,48.74554851,9.10687653,0,Stop
15:01:34:009,-0.2398,0.8003,0.7038,0.348,0.5809,-0.2871,0.073,-0.2704,-0.3146,32.3544,-16.836,-33.4402,292.6951,-41.9582,-8.251,48.74554851,9.10687653,0,Stop
15:01:34:027,-0.2772,0.7634,0.5591,0.348,0.5809,-0.2871,0.073,-0.2704,-0.3146,32.3544,-16.836,-33.4402,292.6951,-41.9582,-8.251,48.74554851,9.10687653,0,Stop
15:01:34:044,-0.2772,0.7634,0.5591,0.348,0.5809,-0.2871,0.073,-0.2704,-0.3146,32.269,-16.4822,-33.6232,292.6951,-41.9582,-8.251,48.74554851,9.10687653,0,Stop
15:01:34:047,-0.2818,0.7001,0.398,0.348,0.5809,-0.2871,0.073,-0.2704,-0.3146,32.269,-16.4822,-33.6232,292.6951,-41.9582,-8.251,48.74554851,9.10687653,0,Stop
15:01:34:064,-0.2818,0.7001,0.398,0.348,0.5809,-0.2871,0.0514,-0.2684,-0.1165,32.269,-16.4822,-33.6232,292.6951,-41.9582,-8.251,48.74554851,9.10687653,0,Stop
15:01:34:073,-0.2584,0.7517,0.408,0.348,0.5809,-0.2871,0.0514,-0.2684,-0.1165,32.269,-16.4822,-33.6232,292.6951,-41.9582,-8.251,48.74554851,9.10687653,0,Stop
15:01:34:075,-0.2584,0.7517,0.408,0.348,0.5809,-0.2871,0.0514,-0.2684,-0.1165,32.269,-16.4822,-33.6232,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:076,-0.2584,0.7517,0.408,-1.2517,0.5875,-1.1627,0.0514,-0.2684,-0.1165,32.269,-16.4822,-33.6232,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:111,-0.2584,0.7517,0.408,-1.2517,0.5875,-1.1627,0.0514,-0.2684,-0.1165,32.0128,-16.1894,-33.8672,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:113,-0.0853,0.8514,0.6097,-1.2517,0.5875,-1.1627,0.0514,-0.2684,-0.1165,32.0128,-16.1894,-33.8672,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:115,-0.0071,0.9436,0.6977,-1.2517,0.5875,-1.1627,0.0514,-0.2684,-0.1165,32.0128,-16.1894,-33.8672,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:128,-0.0511,0.8719,0.8338,-1.2517,0.5875,-1.1627,0.0514,-0.2684,-0.1165,32.0128,-16.1894,-33.8672,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:133,-0.0511,0.8719,0.8338,-1.2517,0.5875,-1.1627,-0.0814,-0.1513,0.2658,32.0128,-16.1894,-33.8672,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:143,-0.0721,0.6996,0.8265,-1.2517,0.5875,-1.1627,-0.0814,-0.1513,0.2658,32.0128,-16.1894,-33.8672,294.5157,-42.146,-8.0125,48.74554851,9.10687653,0,Stop
15:01:34:146,-0.0721,0.6996,0.8265,-1.2517,0.5875,-1.1627,-0.0814,-0.1513,0.2658,32.0128,-16.1894,-33.8672,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:147,-0.0721,0.6996,0.8265,-1.3047,0.7873,-2.5219,-0.0814,-0.1513,0.2658,32.0128,-16.1894,-33.8672,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:178,-0.0721,0.6996,0.8265,-1.3047,0.7873,-2.5219,-0.0814,-0.1513,0.2658,31.5614,-15.9576,-34.221,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:181,-0.1239,0.794,0.6321,-1.3047,0.7873,-2.5219,-0.0814,-0.1513,0.2658,31.5614,-15.9576,-34.221,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:187,-0.0606,0.9279,0.5251,-1.3047,0.7873,-2.5219,-0.0814,-0.1513,0.2658,31.5614,-15.9576,-34.221,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:201,-0.0606,0.9279,0.5251,-1.3047,0.7873,-2.5219,0.0366,-0.0727,0.2746,31.5614,-15.9576,-34.221,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:209,0.0696,0.8531,0.6886,-1.3047,0.7873,-2.5219,0.0366,-0.0727,0.2746,31.5614,-15.9576,-34.221,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:212,0.0696,0.8531,0.6886,0.6014,1.6306,0.3533,0.0366,-0.0727,0.2746,31.5614,-15.9576,-34.221,295.6297,-42.4819,-7.7123,48.74554851,9.10687653,0,Stop
15:01:34:215,0.0696,0.8531,0.6886,0.6014,1.6306,0.3533,0.0366,-0.0727,0.2746,31.5614,-15.9576,-34.221,295.7893,-42.5608,-6.9431,48.74554851,9.10687653,0,Stop
15:01:34:227,-0.0217,0.7783,0.6554,0.6014,1.6306,0.3533,0.0366,-0.0727,0.2746,31.5614,-15.9576,-34.221,295.7893,-42.5608,-6.9431,48.74554851,9.10687653,0,Stop
15:01:34:245,-0.0217,0.7783,0.6554,0.6014,1.6306,0.3533,0.0366,-0.0727,0.2746,31.1466,-15.8112,-34.5138,295.7893,-42.5608,-6.9431,48.74554851,9.10687653,0,Stop
15:01:34:248,-0.0391,0.7796,0.5632,0.6014,1.6306,0.3533,0.0366,-0.0727,0.2746,31.1466,-15.8112,-34.5138,295.7893,-42.5608,-6.9431,48.74554851,9.10687653,0,Stop
