time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:54:50:681,0.0883,0.6757,1.1066,-0.0138,-0.7378,-0.3789,-0.0008,-0.0326,-0.0458,25.9738,-25.4858,-32.0982,284.0463,-47.0532,-2.2204,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:697,0.0883,0.6757,1.1066,-0.0138,-0.7378,-0.3789,-0.0008,-0.0326,-0.0458,26.2422,-25.2418,-32.025,284.0463,-47.0532,-2.2204,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:699,-0.1012,0.6957,0.9964,-0.0138,-0.7378,-0.3789,-0.0008,-0.0326,-0.0458,26.2422,-25.2418,-32.025,284.0463,-47.0532,-2.2204,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:725,-0.0286,0.5431,0.8038,-0.0138,-0.7378,-0.3789,-0.0008,-0.0326,-0.0458,26.2422,-25.2418,-32.025,284.0463,-47.0532,-2.2204,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:749,-0.0286,0.5431,0.8038,-0.0138,-0.7378,-0.3789,-0.017,-0.0334,-0.0372,26.2422,-25.2418,-32.025,284.0463,-47.0532,-2.2204,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:754,-0.0286,0.5431,0.8038,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.2422,-25.2418,-32.025,284.0463,-47.0532,-2.2204,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:756,-0.0037,0.5158,0.9323,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.2422,-25.2418,-32.025,284.0463,-47.0532,-2.2204,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:758,-0.0037,0.5158,0.9323,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.2422,-25.2418,-32.025,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:759,-0.0804,0.3985,0.6578,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.2422,-25.2418,-32.025,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:763,-0.0804,0.3985,0.6578,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.4008,-25.0954,-32.0738,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:791,-0.0589,0.4346,0.8004,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.4008,-25.0954,-32.0738,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:793,-0.0421,0.5767,1.2677,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.4008,-25.0954,-32.0738,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:817,0.0535,0.5358,0.9088,0.9975,-0.9651,2.4853,-0.017,-0.0334,-0.0372,26.4008,-25.0954,-32.0738,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:821,0.0535,0.5358,0.9088,0.9975,-0.9651,2.4853,-0.0699,-0.0899,0.0447,26.4008,-25.0954,-32.0738,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:822,0.0535,0.5358,0.9088,-0.1643,-1.7134,1.0719,-0.0699,-0.0899,0.0447,26.4008,-25.0954,-32.0738,284.2776,-47.0187,-2.2698,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:824,0.0535,0.5358,0.9088,-0.1643,-1.7134,1.0719,-0.0699,-0.0899,0.0447,26.4008,-25.0954,-32.0738,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:829,0.1325,0.539,0.8294,-0.1643,-1.7134,1.0719,-0.0699,-0.0899,0.0447,26.4008,-25.0954,-32.0738,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:832,0.1325,0.539,0.8294,-0.1643,-1.7134,1.0719,-0.0699,-0.0899,0.0447,26.4496,-24.9368,-32.147,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:858,-0.0002,0.7155,0.6092,-0.1643,-1.7134,1.0719,-0.0699,-0.0899,0.0447,26.4496,-24.9368,-32.147,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:886,-0.0626,0.8323,0.5276,-0.1643,-1.7134,1.0719,-0.0699,-0.0899,0.0447,26.4496,-24.9368,-32.147,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:890,-0.0626,0.8323,0.5276,-0.1643,-1.7134,1.0719,-0.0258,-0.0234,-0.0868,26.4496,-24.9368,-32.147,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:892,0.0382,0.4955,1.0379,-0.1643,-1.7134,1.0719,-0.0258,-0.0234,-0.0868,26.4496,-24.9368,-32.147,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:893,0.0382,0.4955,1.0379,0.3754,-1.9134,2.8012,-0.0258,-0.0234,-0.0868,26.4496,-24.9368,-32.147,284.1144,-46.6969,-2.1841,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:895,0.0382,0.4955,1.0379,0.3754,-1.9134,2.8012,-0.0258,-0.0234,-0.0868,26.4496,-24.9368,-32.147,284.0234,-46.2189,-1.8266,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:897,0.0382,0.4955,1.0379,0.3754,-1.9134,2.8012,-0.0258,-0.0234,-0.0868,26.5594,-24.7172,-32.2446,284.0234,-46.2189,-1.8266,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:924,0.1787,0.4549,1.2098,0.3754,-1.9134,2.8012,-0.0258,-0.0234,-0.0868,26.5594,-24.7172,-32.2446,284.0234,-46.2189,-1.8266,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:927,0.019,0.8213,0.5987,0.3754,-1.9134,2.8012,-0.0258,-0.0234,-0.0868,26.5594,-24.7172,-32.2446,284.0234,-46.2189,-1.8266,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:956,0.0015,0.6551,0.6931,0.3754,-1.9134,2.8012,-0.0258,-0.0234,-0.0868,26.5594,-24.7172,-32.2446,284.0234,-46.2189,-1.8266,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:960,0.0015,0.6551,0.6931,0.3754,-1.9134,2.8012,-0.0061,-0.0631,-0.1313,26.5594,-24.7172,-32.2446,284.0234,-46.2189,-1.8266,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:962,0.0015,0.6551,0.6931,0.4921,-0.5132,0.3056,-0.0061,-0.0631,-0.1313,26.5594,-24.7172,-32.2446,284.0234,-46.2189,-1.8266,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:964,0.0015,0.6551,0.6931,0.4921,-0.5132,0.3056,-0.0061,-0.0631,-0.1313,26.5594,-24.7172,-32.2446,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:966,0.0015,0.6551,0.6931,0.4921,-0.5132,0.3056,-0.0061,-0.0631,-0.1313,26.6326,-24.6196,-32.2812,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:50:998,-0.0176,0.4285,1.1169,0.4921,-0.5132,0.3056,-0.0061,-0.0631,-0.1313,26.6326,-24.6196,-32.2812,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:001,-0.1198,0.6705,1.0633,0.4921,-0.5132,0.3056,-0.0061,-0.0631,-0.1313,26.6326,-24.6196,-32.2812,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:028,-0.2574,0.7299,0.287,0.4921,-0.5132,0.3056,-0.0061,-0.0631,-0.1313,26.6326,-24.6196,-32.2812,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:030,-0.2574,0.7299,0.287,0.4921,-0.5132,0.3056,0.0663,0.0659,0.0931,26.6326,-24.6196,-32.2812,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:032,-0.1144,0.5701,0.6649,0.4921,-0.5132,0.3056,0.0663,0.0659,0.0931,26.6326,-24.6196,-32.2812,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:033,-0.1144,0.5701,0.6649,0.9041,-0.9678,1.9349,0.0663,0.0659,0.0931,26.6326,-24.6196,-32.2812,283.8607,-45.7741,-1.9714,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:034,-0.1144,0.5701,0.6649,0.9041,-0.9678,1.9349,0.0663,0.0659,0.0931,26.6326,-24.6196,-32.2812,284.3268,-45.6725,-2.1225,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:035,-0.1144,0.5701,0.6649,0.9041,-0.9678,1.9349,0.0663,0.0659,0.0931,26.8034,-24.5464,-32.208,284.3268,-45.6725,-2.1225,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:058,-0.0085,0.3307,1.4503,0.9041,-0.9678,1.9349,0.0663,0.0659,0.0931,26.8034,-24.5464,-32.208,284.3268,-45.6725,-2.1225,48.74562504,9.10609726,4.23999977,Asphalt_Ride
14:54:51:095,-0.0085,0.3307,1.4503,0.9041,-0.9678,1.9349,0.0597,0.0714,0.2746,26.8034,-24.5464,-32.208,284.3268,-45.6725,-2.1225,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:099,-0.0855,0.8252,0.9629,0.9041,-0.9678,1.9349,0.0597,0.0714,0.2746,26.8034,-24.5464,-32.208,284.3268,-45.6725,-2.1225,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:102,0.0611,0.4463,0.3535,0.9041,-0.9678,1.9349,0.0597,0.0714,0.2746,26.8034,-24.5464,-32.208,284.3268,-45.6725,-2.1225,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:103,0.0611,0.4463,0.3535,-1.1868,-0.9336,0.2185,0.0597,0.0714,0.2746,26.8034,-24.5464,-32.208,284.3268,-45.6725,-2.1225,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:105,0.0611,0.4463,0.3535,-1.1868,-0.9336,0.2185,0.0597,0.0714,0.2746,26.8034,-24.5464,-32.208,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:106,0.0611,0.4463,0.3535,-1.1868,-0.9336,0.2185,0.0597,0.0714,0.2746,26.7546,-24.4854,-32.3056,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:124,0.164,0.5331,1.1479,-1.1868,-0.9336,0.2185,0.0597,0.0714,0.2746,26.7546,-24.4854,-32.3056,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:128,0.0523,0.4273,1.1384,-1.1868,-0.9336,0.2185,0.0597,0.0714,0.2746,26.7546,-24.4854,-32.3056,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:162,0.0523,0.4273,1.1384,-1.1868,-0.9336,0.2185,0.0597,0.0714,0.2746,26.6936,-24.5464,-32.2568,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:166,0.0513,0.7417,0.7815,-1.1868,-0.9336,0.2185,0.0597,0.0714,0.2746,26.6936,-24.5464,-32.2568,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:168,0.0513,0.7417,0.7815,-1.1868,-0.9336,0.2185,0.0053,0.0559,0.0738,26.6936,-24.5464,-32.2568,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:169,0.163,0.3828,0.6901,-1.1868,-0.9336,0.2185,0.0053,0.0559,0.0738,26.6936,-24.5464,-32.2568,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:170,0.163,0.3828,0.6901,0.309,-1.7327,2.0475,0.0053,0.0559,0.0738,26.6936,-24.5464,-32.2568,283.4832,-45.7476,-1.9476,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:172,0.163,0.3828,0.6901,0.309,-1.7327,2.0475,0.0053,0.0559,0.0738,26.6936,-24.5464,-32.2568,282.3753,-45.9327,-1.48,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:191,0.1428,0.4698,1.1509,0.309,-1.7327,2.0475,0.0053,0.0559,0.0738,26.6936,-24.5464,-32.2568,282.3753,-45.9327,-1.48,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:228,-0.0027,0.6583,0.8676,0.309,-1.7327,2.0475,0.0053,0.0559,0.0738,26.6936,-24.5464,-32.2568,282.3753,-45.9327,-1.48,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:232,-0.0339,0.8724,0.6046,0.309,-1.7327,2.0475,0.0053,0.0559,0.0738,26.6936,-24.5464,-32.2568,282.3753,-45.9327,-1.48,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:234,-0.0339,0.8724,0.6046,0.309,-1.7327,2.0475,0.0053,0.0559,0.0738,26.6204,-24.6806,-32.2324,282.3753,-45.9327,-1.48,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:236,-0.0339,0.8724,0.6046,0.309,-1.7327,2.0475,0.1246,-0.0037,-0.1463,26.6204,-24.6806,-32.2324,282.3753,-45.9327,-1.48,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:237,-0.0339,0.8724,0.6046,1.3273,-1.9588,2.5819,0.1246,-0.0037,-0.1463,26.6204,-24.6806,-32.2324,282.3753,-45.9327,-1.48,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:238,-0.0339,0.8724,0.6046,1.3273,-1.9588,2.5819,0.1246,-0.0037,-0.1463,26.6204,-24.6806,-32.2324,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:258,0.0125,0.4319,0.696,1.3273,-1.9588,2.5819,0.1246,-0.0037,-0.1463,26.6204,-24.6806,-32.2324,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:296,0.0125,0.4319,0.696,1.3273,-1.9588,2.5819,0.1246,-0.0037,-0.1463,26.5594,-24.6684,-32.2202,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:299,-0.0386,0.4078,1.3313,1.3273,-1.9588,2.5819,0.1246,-0.0037,-0.1463,26.5594,-24.6684,-32.2202,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:302,-0.0726,0.5876,0.7586,1.3273,-1.9588,2.5819,0.1246,-0.0037,-0.1463,26.5594,-24.6684,-32.2202,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:304,-0.0726,0.5876,0.7586,1.3273,-1.9588,2.5819,0.0264,0.0282,-0.1077,26.5594,-24.6684,-32.2202,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:305,-0.0518,0.7732,0.8114,1.3273,-1.9588,2.5819,0.0264,0.0282,-0.1077,26.5594,-24.6684,-32.2202,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:307,-0.0518,0.7732,0.8114,0.6654,-0.621,1.2929,0.0264,0.0282,-0.1077,26.5594,-24.6684,-32.2202,281.7298,-45.6968,-1.3928,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:308,-0.0518,0.7732,0.8114,0.6654,-0.621,1.2929,0.0264,0.0282,-0.1077,26.5594,-24.6684,-32.2202,281.6304,-45.8611,-1.6684,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:327,-0.0164,0.4449,0.8573,0.6654,-0.621,1.2929,0.0264,0.0282,-0.1077,26.5594,-24.6684,-32.2202,281.6304,-45.8611,-1.6684,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:363,-0.0164,0.4449,0.8573,0.6654,-0.621,1.2929,0.0264,0.0282,-0.1077,26.6082,-24.7172,-32.0982,281.6304,-45.8611,-1.6684,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:367,-0.0797,0.2987,1.1555,0.6654,-0.621,1.2929,0.0264,0.0282,-0.1077,26.6082,-24.7172,-32.0982,281.6304,-45.8611,-1.6684,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:372,-0.1528,0.7299,0.9275,0.6654,-0.621,1.2929,0.0264,0.0282,-0.1077,26.6082,-24.7172,-32.0982,281.6304,-45.8611,-1.6684,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:374,-0.1528,0.7299,0.9275,0.6654,-0.621,1.2929,0.0439,-0.0166,0.0213,26.6082,-24.7172,-32.0982,281.6304,-45.8611,-1.6684,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:377,-0.1528,0.7299,0.9275,-0.1269,-1.6471,2.4631,0.0439,-0.0166,0.0213,26.6082,-24.7172,-32.0982,281.6304,-45.8611,-1.6684,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:379,-0.1528,0.7299,0.9275,-0.1269,-1.6471,2.4631,0.0439,-0.0166,0.0213,26.6082,-24.7172,-32.0982,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:392,-0.0129,0.5671,0.5312,-0.1269,-1.6471,2.4631,0.0439,-0.0166,0.0213,26.6082,-24.7172,-32.0982,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:426,-0.091,0.5444,1.0616,-0.1269,-1.6471,2.4631,0.0439,-0.0166,0.0213,26.6082,-24.7172,-32.0982,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:430,-0.1491,0.2716,1.0668,-0.1269,-1.6471,2.4631,0.0439,-0.0166,0.0213,26.6082,-24.7172,-32.0982,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:432,-0.1491,0.2716,1.0668,-0.1269,-1.6471,2.4631,0.0439,-0.0166,0.0213,26.596,-24.8758,-32.0128,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:442,-0.1491,0.2716,1.0668,-0.1269,-1.6471,2.4631,-0.074,0.1447,0.2746,26.596,-24.8758,-32.0128,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:444,-0.0166,0.5928,0.673,-0.1269,-1.6471,2.4631,-0.074,0.1447,0.2746,26.596,-24.8758,-32.0128,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:446,-0.0166,0.5928,0.673,-0.4501,-1.8933,2.0813,-0.074,0.1447,0.2746,26.596,-24.8758,-32.0128,281.6207,-45.8242,-1.9868,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:447,-0.0166,0.5928,0.673,-0.4501,-1.8933,2.0813,-0.074,0.1447,0.2746,26.596,-24.8758,-32.0128,281.2919,-45.7102,-1.8906,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:495,-0.0166,0.5928,0.673,-0.4501,-1.8933,2.0813,-0.074,0.1447,0.2746,26.4862,-25.0344,-31.9762,281.2919,-45.7102,-1.8906,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:498,0.0834,0.6529,0.8852,-0.4501,-1.8933,2.0813,-0.074,0.1447,0.2746,26.4862,-25.0344,-31.9762,281.2919,-45.7102,-1.8906,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:501,0.0228,0.6163,1.0932,-0.4501,-1.8933,2.0813,-0.074,0.1447,0.2746,26.4862,-25.0344,-31.9762,281.2919,-45.7102,-1.8906,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:512,0.0785,0.3432,0.8202,-0.4501,-1.8933,2.0813,-0.074,0.1447,0.2746,26.4862,-25.0344,-31.9762,281.2919,-45.7102,-1.8906,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:516,0.0785,0.3432,0.8202,-0.4501,-1.8933,2.0813,-0.0783,0.1639,0.2144,26.4862,-25.0344,-31.9762,281.2919,-45.7102,-1.8906,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:519,0.0785,0.3432,0.8202,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.4862,-25.0344,-31.9762,281.2919,-45.7102,-1.8906,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:522,0.0785,0.3432,0.8202,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.4862,-25.0344,-31.9762,279.7181,-45.1718,-1.5571,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:524,0.1821,0.3515,1.0734,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.4862,-25.0344,-31.9762,279.7181,-45.1718,-1.5571,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:562,0.1428,0.6331,0.9742,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.4862,-25.0344,-31.9762,279.7181,-45.1718,-1.5571,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:566,0.0635,0.7055,0.9262,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.4862,-25.0344,-31.9762,279.7181,-45.1718,-1.5571,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:568,0.0635,0.7055,0.9262,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.2544,-25.3028,-31.9884,279.7181,-45.1718,-1.5571,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:581,-0.0054,0.5253,0.8226,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.2544,-25.3028,-31.9884,279.7181,-45.1718,-1.5571,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:585,-0.0054,0.5253,0.8226,-0.4848,-2.2767,1.6032,-0.0783,0.1639,0.2144,26.2544,-25.3028,-31.9884,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:587,-0.0054,0.5253,0.8226,-0.4848,-2.2767,1.6032,0.0152,0.0703,0.0479,26.2544,-25.3028,-31.9884,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:589,-0.0054,0.5253,0.8226,1.0061,-2.0388,2.239,0.0152,0.0703,0.0479,26.2544,-25.3028,-31.9884,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:611,0.0601,0.2276,0.8761,1.0061,-2.0388,2.239,0.0152,0.0703,0.0479,26.2544,-25.3028,-31.9884,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:627,0.1061,0.6096,0.9037,1.0061,-2.0388,2.239,0.0152,0.0703,0.0479,26.2544,-25.3028,-31.9884,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:629,0.1061,0.6096,0.9037,1.0061,-2.0388,2.239,0.0152,0.0703,0.0479,26.1934,-25.5468,-31.8664,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:650,0.1061,0.6096,0.9037,1.0061,-2.0388,2.239,-0.0138,0.1338,0.0386,26.1934,-25.5468,-31.8664,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:653,0.0809,0.6045,0.925,1.0061,-2.0388,2.239,-0.0138,0.1338,0.0386,26.1934,-25.5468,-31.8664,278.2852,-44.6156,-1.4637,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:656,0.0809,0.6045,0.925,1.0061,-2.0388,2.239,-0.0138,0.1338,0.0386,26.1934,-25.5468,-31.8664,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:658,0.0809,0.6045,0.925,1.0999,-0.9247,2.1848,-0.0138,0.1338,0.0386,26.1934,-25.5468,-31.8664,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:676,0.0168,0.4698,0.8184,1.0999,-0.9247,2.1848,-0.0138,0.1338,0.0386,26.1934,-25.5468,-31.8664,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:696,-0.0166,0.4781,0.9812,1.0999,-0.9247,2.1848,-0.0138,0.1338,0.0386,26.1934,-25.5468,-31.8664,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:699,-0.0166,0.4781,0.9812,1.0999,-0.9247,2.1848,-0.0138,0.1338,0.0386,26.3032,-25.5834,-31.7932,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:721,0.0235,0.6796,0.9671,1.0999,-0.9247,2.1848,-0.0138,0.1338,0.0386,26.3032,-25.5834,-31.7932,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:728,0.0235,0.6796,0.9671,1.0999,-0.9247,2.1848,-0.023,0.1005,-0.0879,26.3032,-25.5834,-31.7932,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:730,0.0235,0.6796,0.9671,1.074,-2.0868,1.5933,-0.023,0.1005,-0.0879,26.3032,-25.5834,-31.7932,277.4982,-44.3846,-1.4285,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:733,0.0235,0.6796,0.9671,1.074,-2.0868,1.5933,-0.023,0.1005,-0.0879,26.3032,-25.5834,-31.7932,276.6544,-44.1257,-1.5904,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:735,0.0262,0.5781,0.8148,1.074,-2.0868,1.5933,-0.023,0.1005,-0.0879,26.3032,-25.5834,-31.7932,276.6544,-44.1257,-1.5904,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:763,0.0262,0.5781,0.8148,1.074,-2.0868,1.5933,-0.023,0.1005,-0.0879,26.3154,-25.6566,-31.7078,276.6544,-44.1257,-1.5904,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:766,-0.1516,0.4427,0.8477,1.074,-2.0868,1.5933,-0.023,0.1005,-0.0879,26.3154,-25.6566,-31.7078,276.6544,-44.1257,-1.5904,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:768,-0.1853,0.5652,1.0262,1.074,-2.0868,1.5933,-0.023,0.1005,-0.0879,26.3154,-25.6566,-31.7078,276.6544,-44.1257,-1.5904,48.74562735,9.10604953,3.5,Asphalt_Ride
14:54:51:789,-0.1853,0.5652,1.0262,1.074,-2.0868,1.5933,-0.0015,0.0036,-0.0899,26.3154,-25.6566,-31.7078,276.6544,-44.1257,-1.5904,48.74562735,9.10604953,3.5,Asphalt_Ride
