time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:05:29:575,-0.4048,0.6275,1.9805,-0.3415,0.2722,-2.0611,-0.0132,-0.0848,0.017,27.084,-22.387,-39.345,297.705,-43.8419,-4.8752,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:580,0.1679,0.5718,0.948,-0.3415,0.2722,-2.0611,-0.0132,-0.0848,0.017,27.084,-22.387,-39.345,297.705,-43.8419,-4.8752,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:584,0.1679,0.5718,0.948,-0.3415,0.2722,-2.0611,-0.7189,-0.3863,0.4889,27.084,-22.387,-39.345,297.705,-43.8419,-4.8752,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:587,0.1655,0.4114,1.3225,-0.3415,0.2722,-2.0611,-0.7189,-0.3863,0.4889,27.084,-22.387,-39.345,297.705,-43.8419,-4.8752,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:591,0.1655,0.4114,1.3225,-0.3415,0.2722,-2.0611,-0.7189,-0.3863,0.4889,27.084,-22.387,-39.345,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:595,0.1655,0.4114,1.3225,-1.2856,0.0671,0.1513,-0.7189,-0.3863,0.4889,27.084,-22.387,-39.345,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:599,0.1655,0.4114,1.3225,-1.2856,0.0671,0.1513,-0.7189,-0.3863,0.4889,27.2426,-22.0088,-39.467,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:628,-0.3857,0.9819,0.7488,-1.2856,0.0671,0.1513,-0.7189,-0.3863,0.4889,27.2426,-22.0088,-39.467,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:633,-0.21,0.8028,0.3193,-1.2856,0.0671,0.1513,-0.7189,-0.3863,0.4889,27.2426,-22.0088,-39.467,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:647,-0.21,0.8028,0.3193,-1.2856,0.0671,0.1513,0.3028,0.2984,0.4814,27.2426,-22.0088,-39.467,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:657,-0.0413,0.3532,0.1438,-1.2856,0.0671,0.1513,0.3028,0.2984,0.4814,27.2426,-22.0088,-39.467,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:660,-0.0413,0.3532,0.1438,-0.329,-0.5397,3.7316,0.3028,0.2984,0.4814,27.2426,-22.0088,-39.467,297.5448,-44.6489,-4.9335,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:665,-0.0413,0.3532,0.1438,-0.329,-0.5397,3.7316,0.3028,0.2984,0.4814,27.2426,-22.0088,-39.467,296.3448,-43.2475,-3.0437,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:668,-0.0413,0.3532,0.1438,-0.329,-0.5397,3.7316,0.3028,0.2984,0.4814,27.3158,-21.6428,-39.6012,296.3448,-43.2475,-3.0437,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:690,0.0352,0.4613,1.1081,-0.329,-0.5397,3.7316,0.3028,0.2984,0.4814,27.3158,-21.6428,-39.6012,296.3448,-43.2475,-3.0437,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:693,-0.1105,0.8851,0.8216,-0.329,-0.5397,3.7316,0.3028,0.2984,0.4814,27.3158,-21.6428,-39.6012,296.3448,-43.2475,-3.0437,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:708,0.0761,0.6334,0.2411,-0.329,-0.5397,3.7316,0.3028,0.2984,0.4814,27.3158,-21.6428,-39.6012,296.3448,-43.2475,-3.0437,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:715,0.0761,0.6334,0.2411,-0.329,-0.5397,3.7316,0.126,0.0949,0.2209,27.3158,-21.6428,-39.6012,296.3448,-43.2475,-3.0437,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:726,0.2838,0.462,0.2982,-0.329,-0.5397,3.7316,0.126,0.0949,0.2209,27.3158,-21.6428,-39.6012,296.3448,-43.2475,-3.0437,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:730,0.2838,0.462,0.2982,-0.329,-0.5397,3.7316,0.126,0.0949,0.2209,27.3158,-21.6428,-39.6012,294.254,-42.9532,-2.2413,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:733,0.2838,0.462,0.2982,-1.4479,-0.3426,-2.1115,0.126,0.0949,0.2209,27.3158,-21.6428,-39.6012,294.254,-42.9532,-2.2413,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:735,0.2838,0.462,0.2982,-1.4479,-0.3426,-2.1115,0.126,0.0949,0.2209,27.389,-21.4598,-39.6622,294.254,-42.9532,-2.2413,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:776,0.1914,0.6395,1.2897,-1.4479,-0.3426,-2.1115,0.126,0.0949,0.2209,27.389,-21.4598,-39.6622,294.254,-42.9532,-2.2413,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:782,-0.1,0.7986,1.1792,-1.4479,-0.3426,-2.1115,0.126,0.0949,0.2209,27.389,-21.4598,-39.6622,294.254,-42.9532,-2.2413,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:785,-0.1,0.7986,1.1792,-1.4479,-0.3426,-2.1115,0.0941,-0.0229,-0.2293,27.389,-21.4598,-39.6622,294.254,-42.9532,-2.2413,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:798,-0.1,0.7986,1.1792,-1.4479,-0.3426,-2.1115,0.0941,-0.0229,-0.2293,27.389,-21.4598,-39.6622,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:803,-0.1,0.7986,1.1792,-1.4479,-0.3426,-2.1115,0.0941,-0.0229,-0.2293,27.3402,-21.35,-39.833,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:806,0.0831,0.7025,0.3413,-1.4479,-0.3426,-2.1115,0.0941,-0.0229,-0.2293,27.3402,-21.35,-39.833,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:808,0.0831,0.7025,0.3413,1.1131,-0.3961,-1.7546,0.0941,-0.0229,-0.2293,27.3402,-21.35,-39.833,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:828,0.2628,0.564,0.6701,1.1131,-0.3961,-1.7546,0.0941,-0.0229,-0.2293,27.3402,-21.35,-39.833,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:830,0.0457,0.6923,1.1266,1.1131,-0.3961,-1.7546,0.0941,-0.0229,-0.2293,27.3402,-21.35,-39.833,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:855,-0.1002,0.7808,0.5253,1.1131,-0.3961,-1.7546,0.0941,-0.0229,-0.2293,27.3402,-21.35,-39.833,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:859,-0.1002,0.7808,0.5253,1.1131,-0.3961,-1.7546,0.1169,-0.0145,-0.3956,27.3402,-21.35,-39.833,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:862,-0.1002,0.7808,0.5253,1.1131,-0.3961,-1.7546,0.1169,-0.0145,-0.3956,27.3524,-21.411,-39.8452,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:865,-0.0579,0.637,0.2594,1.1131,-0.3961,-1.7546,0.1169,-0.0145,-0.3956,27.3524,-21.411,-39.8452,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:868,-0.0579,0.637,0.2594,1.467,-0.1067,1.4876,0.1169,-0.0145,-0.3956,27.3524,-21.411,-39.8452,294.3364,-43.4814,-1.5619,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:870,-0.0579,0.637,0.2594,1.467,-0.1067,1.4876,0.1169,-0.0145,-0.3956,27.3524,-21.411,-39.8452,294.9949,-43.9965,-2.246,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:909,0.0054,0.9313,1.1003,1.467,-0.1067,1.4876,0.1169,-0.0145,-0.3956,27.3524,-21.411,-39.8452,294.9949,-43.9965,-2.246,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:916,-0.0242,0.6429,0.6903,1.467,-0.1067,1.4876,0.1169,-0.0145,-0.3956,27.3524,-21.411,-39.8452,294.9949,-43.9965,-2.246,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:925,-0.0242,0.6429,0.6903,1.467,-0.1067,1.4876,0.0462,-0.1522,-0.3574,27.3524,-21.411,-39.8452,294.9949,-43.9965,-2.246,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:931,-0.0765,0.7348,0.4156,1.467,-0.1067,1.4876,0.0462,-0.1522,-0.3574,27.3524,-21.411,-39.8452,294.9949,-43.9965,-2.246,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:935,-0.0765,0.7348,0.4156,1.467,-0.1067,1.4876,0.0462,-0.1522,-0.3574,27.2548,-21.3744,-39.955,294.9949,-43.9965,-2.246,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:937,-0.0765,0.7348,0.4156,0.6257,-0.0796,-0.4235,0.0462,-0.1522,-0.3574,27.2548,-21.3744,-39.955,294.9949,-43.9965,-2.246,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:939,-0.0765,0.7348,0.4156,0.6257,-0.0796,-0.4235,0.0462,-0.1522,-0.3574,27.2548,-21.3744,-39.955,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:975,-0.1051,0.8942,0.696,0.6257,-0.0796,-0.4235,0.0462,-0.1522,-0.3574,27.2548,-21.3744,-39.955,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:979,0.0745,0.6321,1.0687,0.6257,-0.0796,-0.4235,0.0462,-0.1522,-0.3574,27.2548,-21.3744,-39.955,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:992,0.0745,0.6321,1.0687,0.6257,-0.0796,-0.4235,0.0731,-0.222,-0.2838,27.2548,-21.3744,-39.955,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:995,0.0477,0.585,0.5271,0.6257,-0.0796,-0.4235,0.0731,-0.222,-0.2838,27.2548,-21.3744,-39.955,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:29:997,0.0477,0.585,0.5271,0.6257,-0.0796,-0.4235,0.0731,-0.222,-0.2838,27.0596,-21.2524,-40.0892,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:007,-0.1506,0.9413,0.2174,0.6257,-0.0796,-0.4235,0.0731,-0.222,-0.2838,27.0596,-21.2524,-40.0892,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:009,-0.1506,0.9413,0.2174,0.3175,0.5218,-0.2452,0.0731,-0.222,-0.2838,27.0596,-21.2524,-40.0892,296.1544,-44.1702,-3.175,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:011,-0.1506,0.9413,0.2174,0.3175,0.5218,-0.2452,0.0731,-0.222,-0.2838,27.0596,-21.2524,-40.0892,297.6476,-44.3172,-3.7373,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:032,-0.2733,1.255,0.6151,0.3175,0.5218,-0.2452,0.0731,-0.222,-0.2838,27.0596,-21.2524,-40.0892,297.6476,-44.3172,-3.7373,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:047,-0.0811,0.6529,0.8053,0.3175,0.5218,-0.2452,0.0731,-0.222,-0.2838,27.0596,-21.2524,-40.0892,297.6476,-44.3172,-3.7373,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:064,-0.0811,0.6529,0.8053,0.3175,0.5218,-0.2452,0.0731,-0.222,-0.2838,26.9498,-21.3988,-40.0526,297.6476,-44.3172,-3.7373,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:067,-0.0811,0.6529,0.8053,0.3175,0.5218,-0.2452,-0.381,-0.2608,-0.136,26.9498,-21.3988,-40.0526,297.6476,-44.3172,-3.7373,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:075,0.1342,0.3474,0.7377,0.3175,0.5218,-0.2452,-0.381,-0.2608,-0.136,26.9498,-21.3988,-40.0526,297.6476,-44.3172,-3.7373,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:076,0.1342,0.3474,0.7377,0.3175,0.5218,-0.2452,-0.381,-0.2608,-0.136,26.9498,-21.3988,-40.0526,298.9314,-45.161,-4.0994,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:078,0.1342,0.3474,0.7377,0.3381,0.7912,-0.5423,-0.381,-0.2608,-0.136,26.9498,-21.3988,-40.0526,298.9314,-45.161,-4.0994,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:107,-0.0076,0.5353,1.0761,0.3381,0.7912,-0.5423,-0.381,-0.2608,-0.136,26.9498,-21.3988,-40.0526,298.9314,-45.161,-4.0994,48.74560576,9.10680755,0.93000001,Asphalt_Ride
15:05:30:109,-0.1816,1.0609,0.8771,0.3381,0.7912,-0.5423,-0.381,-0.2608,-0.136,26.9498,-21.3988,-40.0526,298.9314,-45.161,-4.0994,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:127,0.078,0.7783,0.2274,0.3381,0.7912,-0.5423,-0.381,-0.2608,-0.136,26.9498,-21.3988,-40.0526,298.9314,-45.161,-4.0994,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:129,0.078,0.7783,0.2274,0.3381,0.7912,-0.5423,-0.381,-0.2608,-0.136,26.9132,-21.2768,-40.138,298.9314,-45.161,-4.0994,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:130,0.078,0.7783,0.2274,0.3381,0.7912,-0.5423,0.3041,-0.3397,-0.2493,26.9132,-21.2768,-40.138,298.9314,-45.161,-4.0994,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:141,0.1657,0.6857,0.1179,0.3381,0.7912,-0.5423,0.3041,-0.3397,-0.2493,26.9132,-21.2768,-40.138,298.9314,-45.161,-4.0994,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:145,0.1657,0.6857,0.1179,-0.0888,0.2896,-0.0636,0.3041,-0.3397,-0.2493,26.9132,-21.2768,-40.138,298.9314,-45.161,-4.0994,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:147,0.1657,0.6857,0.1179,-0.0888,0.2896,-0.0636,0.3041,-0.3397,-0.2493,26.9132,-21.2768,-40.138,300.3758,-43.6359,-3.4739,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:176,-0.066,0.8201,1.0577,-0.0888,0.2896,-0.0636,0.3041,-0.3397,-0.2493,26.9132,-21.2768,-40.138,300.3758,-43.6359,-3.4739,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:190,-0.2948,0.7903,0.6803,-0.0888,0.2896,-0.0636,0.3041,-0.3397,-0.2493,26.9132,-21.2768,-40.138,300.3758,-43.6359,-3.4739,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:195,-0.2948,0.7903,0.6803,-0.0888,0.2896,-0.0636,0.3041,-0.3397,-0.2493,26.962,-20.9596,-40.2844,300.3758,-43.6359,-3.4739,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:202,-0.2948,0.7903,0.6803,-0.0888,0.2896,-0.0636,0.0601,-0.1229,-0.43,26.962,-20.9596,-40.2844,300.3758,-43.6359,-3.4739,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:213,-0.1814,0.9103,0.3496,-0.0888,0.2896,-0.0636,0.0601,-0.1229,-0.43,26.962,-20.9596,-40.2844,300.3758,-43.6359,-3.4739,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:215,-0.1814,0.9103,0.3496,-0.0888,0.2896,-0.0636,0.0601,-0.1229,-0.43,26.962,-20.9596,-40.2844,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:216,-0.1814,0.9103,0.3496,0.8261,0.8895,-1.455,0.0601,-0.1229,-0.43,26.962,-20.9596,-40.2844,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:228,-0.0574,0.9001,0.6386,0.8261,0.8895,-1.455,0.0601,-0.1229,-0.43,26.962,-20.9596,-40.2844,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:243,0.01,0.6507,0.8876,0.8261,0.8895,-1.455,0.0601,-0.1229,-0.43,26.962,-20.9596,-40.2844,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:263,0.01,0.6507,0.8876,0.8261,0.8895,-1.455,0.0601,-0.1229,-0.43,26.901,-20.5326,-40.6016,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:269,-0.0486,0.6121,0.5836,0.8261,0.8895,-1.455,0.0601,-0.1229,-0.43,26.901,-20.5326,-40.6016,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:272,-0.0486,0.6121,0.5836,0.8261,0.8895,-1.455,-0.0968,-0.2109,-0.0053,26.901,-20.5326,-40.6016,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:282,-0.1266,0.8164,0.1687,0.8261,0.8895,-1.455,-0.0968,-0.2109,-0.0053,26.901,-20.5326,-40.6016,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:285,-0.1266,0.8164,0.1687,-1.0594,1.5137,-0.4805,-0.0968,-0.2109,-0.0053,26.901,-20.5326,-40.6016,301.5609,-44.2709,-3.2983,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:288,-0.1266,0.8164,0.1687,-1.0594,1.5137,-0.4805,-0.0968,-0.2109,-0.0053,26.901,-20.5326,-40.6016,303.3333,-44.5186,-3.7202,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:308,-0.141,0.8846,0.0001,-1.0594,1.5137,-0.4805,-0.0968,-0.2109,-0.0053,26.901,-20.5326,-40.6016,303.3333,-44.5186,-3.7202,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:329,0.02,0.9551,1.6229,-1.0594,1.5137,-0.4805,-0.0968,-0.2109,-0.0053,26.901,-20.5326,-40.6016,303.3333,-44.5186,-3.7202,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:333,0.02,0.9551,1.6229,-1.0594,1.5137,-0.4805,-0.0968,-0.2109,-0.0053,26.8766,-20.13,-40.8822,303.3333,-44.5186,-3.7202,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:340,0.02,0.9551,1.6229,-1.0594,1.5137,-0.4805,-0.3995,-0.3413,0.0892,26.8766,-20.13,-40.8822,303.3333,-44.5186,-3.7202,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:350,0.1046,0.4877,2.0367,-1.0594,1.5137,-0.4805,-0.3995,-0.3413,0.0892,26.8766,-20.13,-40.8822,303.3333,-44.5186,-3.7202,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:353,0.1046,0.4877,2.0367,-0.1437,0.2265,-1.3582,-0.3995,-0.3413,0.0892,26.8766,-20.13,-40.8822,303.3333,-44.5186,-3.7202,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:355,0.1046,0.4877,2.0367,-0.1437,0.2265,-1.3582,-0.3995,-0.3413,0.0892,26.8766,-20.13,-40.8822,304.2401,-44.6884,-3.4238,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:375,-0.1911,0.847,-0.3182,-0.1437,0.2265,-1.3582,-0.3995,-0.3413,0.0892,26.8766,-20.13,-40.8822,304.2401,-44.6884,-3.4238,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:396,-0.1911,0.847,-0.3182,-0.1437,0.2265,-1.3582,-0.3995,-0.3413,0.0892,26.6204,-19.886,-41.2238,304.2401,-44.6884,-3.4238,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:401,-0.1621,0.9345,0.2403,-0.1437,0.2265,-1.3582,-0.3995,-0.3413,0.0892,26.6204,-19.886,-41.2238,304.2401,-44.6884,-3.4238,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:412,-0.3735,0.9357,0.8805,-0.1437,0.2265,-1.3582,-0.3995,-0.3413,0.0892,26.6204,-19.886,-41.2238,304.2401,-44.6884,-3.4238,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:416,-0.3735,0.9357,0.8805,-0.1437,0.2265,-1.3582,0.2349,-0.0831,0.0975,26.6204,-19.886,-41.2238,304.2401,-44.6884,-3.4238,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:420,-0.1799,0.7837,0.2567,-0.1437,0.2265,-1.3582,0.2349,-0.0831,0.0975,26.6204,-19.886,-41.2238,304.2401,-44.6884,-3.4238,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:422,-0.1799,0.7837,0.2567,-0.1437,0.2265,-1.3582,0.2349,-0.0831,0.0975,26.6204,-19.886,-41.2238,305.312,-43.6424,-2.0552,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:424,-0.1799,0.7837,0.2567,-0.0454,1.1238,3.1534,0.2349,-0.0831,0.0975,26.6204,-19.886,-41.2238,305.312,-43.6424,-2.0552,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:440,0.2112,0.5605,0.396,-0.0454,1.1238,3.1534,0.2349,-0.0831,0.0975,26.6204,-19.886,-41.2238,305.312,-43.6424,-2.0552,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:462,0.2112,0.5605,0.396,-0.0454,1.1238,3.1534,0.2349,-0.0831,0.0975,26.3154,-19.8616,-41.4068,305.312,-43.6424,-2.0552,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:465,-0.1239,0.8724,0.8913,-0.0454,1.1238,3.1534,0.2349,-0.0831,0.0975,26.3154,-19.8616,-41.4068,305.312,-43.6424,-2.0552,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:479,-0.1239,0.8724,0.8913,-0.0454,1.1238,3.1534,0.0652,0.072,0.5714,26.3154,-19.8616,-41.4068,305.312,-43.6424,-2.0552,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:488,-0.1591,0.7874,0.8365,-0.0454,1.1238,3.1534,0.0652,0.072,0.5714,26.3154,-19.8616,-41.4068,305.312,-43.6424,-2.0552,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:492,-0.1591,0.7874,0.8365,-0.0454,1.1238,3.1534,0.0652,0.072,0.5714,26.3154,-19.8616,-41.4068,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:495,-0.1591,0.7874,0.8365,-2.3544,1.6147,-4.1917,0.0652,0.072,0.5714,26.3154,-19.8616,-41.4068,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:508,-0.0535,0.6143,0.4811,-2.3544,1.6147,-4.1917,0.0652,0.072,0.5714,26.3154,-19.8616,-41.4068,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:529,0.2249,0.5077,1.2855,-2.3544,1.6147,-4.1917,0.0652,0.072,0.5714,26.3154,-19.8616,-41.4068,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:533,0.2249,0.5077,1.2855,-2.3544,1.6147,-4.1917,0.0652,0.072,0.5714,25.9738,-19.947,-41.6752,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:549,0.1163,0.5576,0.2921,-2.3544,1.6147,-4.1917,0.0652,0.072,0.5714,25.9738,-19.947,-41.6752,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:552,0.1163,0.5576,0.2921,-2.3544,1.6147,-4.1917,0.1121,0.1635,0.6379,25.9738,-19.947,-41.6752,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:559,0.0584,0.7976,0.5583,-2.3544,1.6147,-4.1917,0.1121,0.1635,0.6379,25.9738,-19.947,-41.6752,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:561,0.0584,0.7976,0.5583,-0.4463,0.1035,-0.4706,0.1121,0.1635,0.6379,25.9738,-19.947,-41.6752,304.9467,-43.2836,-0.9089,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:562,0.0584,0.7976,0.5583,-0.4463,0.1035,-0.4706,0.1121,0.1635,0.6379,25.9738,-19.947,-41.6752,303.3122,-43.9555,-0.1633,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:595,0.0584,0.7976,0.5583,-0.4463,0.1035,-0.4706,0.1121,0.1635,0.6379,25.5956,-19.9958,-41.8704,303.3122,-43.9555,-0.1633,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:601,0.0066,0.7096,0.9922,-0.4463,0.1035,-0.4706,0.1121,0.1635,0.6379,25.5956,-19.9958,-41.8704,303.3122,-43.9555,-0.1633,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:619,0.0704,0.4964,0.8184,-0.4463,0.1035,-0.4706,0.1121,0.1635,0.6379,25.5956,-19.9958,-41.8704,303.3122,-43.9555,-0.1633,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:624,0.0704,0.4964,0.8184,-0.4463,0.1035,-0.4706,-0.1272,0.5848,0.6182,25.5956,-19.9958,-41.8704,303.3122,-43.9555,-0.1633,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:628,0.1215,0.6683,1.2899,-0.4463,0.1035,-0.4706,-0.1272,0.5848,0.6182,25.5956,-19.9958,-41.8704,303.3122,-43.9555,-0.1633,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:632,0.1215,0.6683,1.2899,0.9647,-0.7215,-0.2481,-0.1272,0.5848,0.6182,25.5956,-19.9958,-41.8704,303.3122,-43.9555,-0.1633,48.74560805,9.10677718,2.98000002,Asphalt_Ride
15:05:30:635,0.1215,0.6683,1.2899,0.9647,-0.7215,-0.2481,-0.1272,0.5848,0.6182,25.5956,-19.9958,-41.8704,300.4649,-44.8213,0.5157,48.74560805,9.10677718,2.98000002,Asphalt_Ride
