time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:03:55:342,-0.019,0.6514,0.7625,-0.1809,0.0177,0.0281,-0.0024,0.0107,0.0121,-25.4492,-27.1816,-38.3324,81.194,-40.076,0.8211,48.74561487,9.10609104,0,Stop
15:03:55:344,-0.019,0.6514,0.7625,-0.1809,0.0177,0.0281,-0.0024,0.0107,0.0121,-25.4492,-27.1816,-38.3324,81.1334,-40.1231,0.625,48.74561487,9.10609104,0,Stop
15:03:55:351,-0.0032,0.6495,0.7632,-0.1809,0.0177,0.0281,-0.0024,0.0107,0.0121,-25.4492,-27.1816,-38.3324,81.1334,-40.1231,0.625,48.74561487,9.10609104,0,Stop
15:03:55:353,-0.0032,0.6495,0.7632,-0.1809,0.0177,0.0281,-0.0024,0.0107,0.0121,-25.1686,-27.206,-38.2592,81.1334,-40.1231,0.625,48.74561487,9.10609104,0,Stop
15:03:55:382,0.0122,0.6502,0.7603,-0.1809,0.0177,0.0281,-0.0024,0.0107,0.0121,-25.1686,-27.206,-38.2592,81.1334,-40.1231,0.625,48.74561487,9.10609104,0,Stop
15:03:55:400,0.0122,0.6502,0.7603,-0.1809,0.0177,0.0281,0.0007,-0.0033,0.0208,-25.1686,-27.206,-38.2592,81.1334,-40.1231,0.625,48.74561487,9.10609104,0,Stop
15:03:55:403,0.0127,0.6434,0.77,-0.1809,0.0177,0.0281,0.0007,-0.0033,0.0208,-25.1686,-27.206,-38.2592,81.1334,-40.1231,0.625,48.74561487,9.10609104,0,Stop
15:03:55:411,0.0142,0.6436,0.771,-0.1809,0.0177,0.0281,0.0007,-0.0033,0.0208,-25.1686,-27.206,-38.2592,81.1334,-40.1231,0.625,48.74561487,9.10609104,0,Stop
15:03:55:414,0.0142,0.6436,0.771,-0.1809,0.0177,0.0281,0.0007,-0.0033,0.0208,-25.1686,-27.206,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:417,0.0142,0.6436,0.771,-0.2143,0.033,-0.0305,0.0007,-0.0033,0.0208,-25.1686,-27.206,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:419,0.0142,0.6436,0.771,-0.2143,0.033,-0.0305,0.0007,-0.0033,0.0208,-25.1076,-27.2914,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:438,0.0142,0.6412,0.7713,-0.2143,0.033,-0.0305,0.0007,-0.0033,0.0208,-25.1076,-27.2914,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:451,0.0168,0.6404,0.7752,-0.2143,0.033,-0.0305,0.0007,-0.0033,0.0208,-25.1076,-27.2914,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:468,0.0168,0.6404,0.7752,-0.2143,0.033,-0.0305,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:479,0.0168,0.6404,0.7752,0.0354,-0.0065,-0.0058,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:482,0.0181,0.6397,0.7739,0.0354,-0.0065,-0.0058,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2592,81.3819,-40.1151,0.5083,48.74561487,9.10609104,0,Stop
15:03:55:483,0.0181,0.6397,0.7739,0.0354,-0.0065,-0.0058,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2592,81.3386,-40.1515,0.4119,48.74561487,9.10609104,0,Stop
15:03:55:484,0.0181,0.6397,0.7739,0.0354,-0.0065,-0.0058,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2348,81.3386,-40.1515,0.4119,48.74561487,9.10609104,0,Stop
15:03:55:515,0.0151,0.6429,0.7637,0.0354,-0.0065,-0.0058,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2348,81.3386,-40.1515,0.4119,48.74561487,9.10609104,0,Stop
15:03:55:517,0.0171,0.6417,0.7722,0.0354,-0.0065,-0.0058,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2348,81.3386,-40.1515,0.4119,48.74561487,9.10609104,0,Stop
15:03:55:538,0.0168,0.6402,0.772,0.0354,-0.0065,-0.0058,0.0004,-0.0075,-0.0037,-25.1076,-27.2914,-38.2348,81.3386,-40.1515,0.4119,48.74561487,9.10609104,0,Stop
15:03:55:541,0.0168,0.6402,0.772,0.0354,-0.0065,-0.0058,-0.0016,-0.0009,0.0012,-25.1076,-27.2914,-38.2348,81.3386,-40.1515,0.4119,48.74561487,9.10609104,0,Stop
15:03:55:548,0.0142,0.6395,0.773,0.0354,-0.0065,-0.0058,-0.0016,-0.0009,0.0012,-25.1076,-27.2914,-38.2348,81.3386,-40.1515,0.4119,48.74561487,9.10609104,0,Stop
15:03:55:549,0.0142,0.6395,0.773,0.0354,-0.0065,-0.0058,-0.0016,-0.0009,0.0012,-25.1076,-27.2914,-38.2348,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:550,0.0142,0.6395,0.773,0.0733,-0.0511,0.0439,-0.0016,-0.0009,0.0012,-25.1076,-27.2914,-38.2348,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:551,0.0142,0.6395,0.773,0.0733,-0.0511,0.0439,-0.0016,-0.0009,0.0012,-25.3394,-27.4012,-38.4666,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:582,0.0071,0.6402,0.7693,0.0733,-0.0511,0.0439,-0.0016,-0.0009,0.0012,-25.3394,-27.4012,-38.4666,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:607,0.0139,0.6419,0.7688,0.0733,-0.0511,0.0439,-0.0016,-0.0009,0.0012,-25.3394,-27.4012,-38.4666,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:610,0.0139,0.6419,0.7688,0.0733,-0.0511,0.0439,-0.0015,0.0047,0.0061,-25.3394,-27.4012,-38.4666,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:618,0.0134,0.639,0.7693,0.0733,-0.0511,0.0439,-0.0015,0.0047,0.0061,-25.3394,-27.4012,-38.4666,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:619,0.0134,0.639,0.7693,0.0733,-0.0511,0.0439,-0.0015,0.0047,0.0061,-25.2906,-27.4256,-38.4178,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:620,0.0134,0.639,0.7693,0.0617,-0.0477,0.0311,-0.0015,0.0047,0.0061,-25.2906,-27.4256,-38.4178,81.3084,-40.1507,0.4485,48.74561487,9.10609104,0,Stop
15:03:55:622,0.0134,0.639,0.7693,0.0617,-0.0477,0.0311,-0.0015,0.0047,0.0061,-25.2906,-27.4256,-38.4178,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:627,0.0117,0.6434,0.7695,0.0617,-0.0477,0.0311,-0.0015,0.0047,0.0061,-25.2906,-27.4256,-38.4178,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:649,0.0176,0.6473,0.7647,0.0617,-0.0477,0.0311,-0.0015,0.0047,0.0061,-25.2906,-27.4256,-38.4178,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:677,0.02,0.6456,0.7622,0.0617,-0.0477,0.0311,-0.0015,0.0047,0.0061,-25.2906,-27.4256,-38.4178,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:679,0.02,0.6456,0.7622,0.0617,-0.0477,0.0311,-0.0016,0.0021,-0.0016,-25.2906,-27.4256,-38.4178,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:683,0.02,0.6456,0.7622,0.0617,-0.0477,0.0311,-0.0016,0.0021,-0.0016,-25.2662,-27.3402,-38.4056,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:686,0.0139,0.6468,0.7664,0.0617,-0.0477,0.0311,-0.0016,0.0021,-0.0016,-25.2662,-27.3402,-38.4056,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:688,0.0139,0.6468,0.7664,0.0249,-0.0395,0.0187,-0.0016,0.0021,-0.0016,-25.2662,-27.3402,-38.4056,81.2849,-40.0935,0.5028,48.74561487,9.10609104,0,Stop
15:03:55:690,0.0139,0.6468,0.7664,0.0249,-0.0395,0.0187,-0.0016,0.0021,-0.0016,-25.2662,-27.3402,-38.4056,81.5383,-40.0458,0.5463,48.74561487,9.10609104,0,Stop
15:03:55:715,0.0117,0.6485,0.7669,0.0249,-0.0395,0.0187,-0.0016,0.0021,-0.0016,-25.2662,-27.3402,-38.4056,81.5383,-40.0458,0.5463,48.74561487,9.10609104,0,Stop
15:03:55:729,0.0095,0.6502,0.7681,0.0249,-0.0395,0.0187,-0.0016,0.0021,-0.0016,-25.2662,-27.3402,-38.4056,81.5383,-40.0458,0.5463,48.74561487,9.10609104,0,Stop
15:03:55:746,0.0095,0.6502,0.7681,0.0249,-0.0395,0.0187,0,0.0037,-0.0053,-25.2662,-27.3402,-38.4056,81.5383,-40.0458,0.5463,48.74561487,9.10609104,0,Stop
15:03:55:751,0.0095,0.6502,0.7681,0.0249,-0.0395,0.0187,0,0.0037,-0.0053,-25.2662,-27.3158,-38.3568,81.5383,-40.0458,0.5463,48.74561487,9.10609104,0,Stop
15:03:55:753,0.0103,0.6485,0.7683,0.0249,-0.0395,0.0187,0,0.0037,-0.0053,-25.2662,-27.3158,-38.3568,81.5383,-40.0458,0.5463,48.74561487,9.10609104,0,Stop
15:03:55:756,0.0103,0.6485,0.7683,0.0563,0.0095,-0.0366,0,0.0037,-0.0053,-25.2662,-27.3158,-38.3568,81.5383,-40.0458,0.5463,48.74561487,9.10609104,0,Stop
15:03:55:758,0.0103,0.6485,0.7683,0.0563,0.0095,-0.0366,0,0.0037,-0.0053,-25.2662,-27.3158,-38.3568,81.6003,-40.0111,0.5537,48.74561487,9.10609104,0,Stop
15:03:55:782,0.0122,0.6478,0.7708,0.0563,0.0095,-0.0366,0,0.0037,-0.0053,-25.2662,-27.3158,-38.3568,81.6003,-40.0111,0.5537,48.74561487,9.10609104,0,Stop
15:03:55:816,0.0122,0.6478,0.7708,0.0563,0.0095,-0.0366,-0.0024,0.0033,-0.0091,-25.2662,-27.3158,-38.3568,81.6003,-40.0111,0.5537,48.74561487,9.10609104,0,Stop
15:03:55:818,0.0073,0.6466,0.7644,0.0563,0.0095,-0.0366,-0.0024,0.0033,-0.0091,-25.2662,-27.3158,-38.3568,81.6003,-40.0111,0.5537,48.74561487,9.10609104,0,Stop
15:03:55:819,-0.0029,0.6431,0.7659,0.0563,0.0095,-0.0366,-0.0024,0.0033,-0.0091,-25.2662,-27.3158,-38.3568,81.6003,-40.0111,0.5537,48.74561487,9.10609104,0,Stop
15:03:55:820,-0.0029,0.6431,0.7659,0.0563,0.0095,-0.0366,-0.0024,0.0033,-0.0091,-25.4858,-27.3158,-38.491,81.6003,-40.0111,0.5537,48.74561487,9.10609104,0,Stop
15:03:55:828,0.001,0.6429,0.7676,0.0563,0.0095,-0.0366,-0.0024,0.0033,-0.0091,-25.4858,-27.3158,-38.491,81.6003,-40.0111,0.5537,48.74561487,9.10609104,0,Stop
15:03:55:830,0.001,0.6429,0.7676,0.0563,0.0095,-0.0366,-0.0024,0.0033,-0.0091,-25.4858,-27.3158,-38.491,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:832,0.001,0.6429,0.7676,0.012,0.0361,0.0039,-0.0024,0.0033,-0.0091,-25.4858,-27.3158,-38.491,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:849,0.0073,0.6453,0.7681,0.012,0.0361,0.0039,-0.0024,0.0033,-0.0091,-25.4858,-27.3158,-38.491,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:884,0.0073,0.6453,0.7681,0.012,0.0361,0.0039,-0.0024,0.0033,-0.0091,-25.681,-27.3524,-38.5398,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:888,0.0056,0.6461,0.7649,0.012,0.0361,0.0039,-0.0024,0.0033,-0.0091,-25.681,-27.3524,-38.5398,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:890,0.0056,0.6461,0.7649,0.012,0.0361,0.0039,-0.0003,0.0052,0.0004,-25.681,-27.3524,-38.5398,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:895,0.0034,0.6453,0.7691,0.012,0.0361,0.0039,-0.0003,0.0052,0.0004,-25.681,-27.3524,-38.5398,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:897,0.0034,0.6453,0.7691,-0.0534,-0.0075,-0.0136,-0.0003,0.0052,0.0004,-25.681,-27.3524,-38.5398,81.5591,-40.031,0.5698,48.74561487,9.10609104,0,Stop
15:03:55:899,0.0034,0.6453,0.7691,-0.0534,-0.0075,-0.0136,-0.0003,0.0052,0.0004,-25.681,-27.3524,-38.5398,81.5445,-40.042,0.5489,48.74561487,9.10609104,0,Stop
15:03:55:915,0.0039,0.6458,0.7681,-0.0534,-0.0075,-0.0136,-0.0003,0.0052,0.0004,-25.681,-27.3524,-38.5398,81.5445,-40.042,0.5489,48.74561487,9.10609104,0,Stop
15:03:55:928,0.0044,0.6431,0.7683,-0.0534,-0.0075,-0.0136,-0.0003,0.0052,0.0004,-25.681,-27.3524,-38.5398,81.5445,-40.042,0.5489,48.74561487,9.10609104,0,Stop
15:03:55:950,0.0076,0.6458,0.7703,-0.0534,-0.0075,-0.0136,-0.0003,0.0052,0.0004,-25.681,-27.3524,-38.5398,81.5445,-40.042,0.5489,48.74561487,9.10609104,0,Stop
15:03:55:953,0.0076,0.6458,0.7703,-0.0534,-0.0075,-0.0136,-0.0003,0.0052,0.0004,-25.7054,-27.3646,-38.5398,81.5445,-40.042,0.5489,48.74561487,9.10609104,0,Stop
15:03:55:955,0.0076,0.6458,0.7703,-0.0534,-0.0075,-0.0136,0,0.0036,0.0025,-25.7054,-27.3646,-38.5398,81.5445,-40.042,0.5489,48.74561487,9.10609104,0,Stop
15:03:55:965,0.0115,0.6463,0.7698,-0.0534,-0.0075,-0.0136,0,0.0036,0.0025,-25.7054,-27.3646,-38.5398,81.5445,-40.042,0.5489,48.74561487,9.10609104,0,Stop
15:03:55:967,0.0115,0.6463,0.7698,-0.0534,-0.0075,-0.0136,0,0.0036,0.0025,-25.7054,-27.3646,-38.5398,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:55:969,0.0115,0.6463,0.7698,-0.0287,0.0045,-0.005,0,0.0036,0.0025,-25.7054,-27.3646,-38.5398,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:56:017,0.0115,0.6463,0.7698,-0.0287,0.0045,-0.005,0,0.0036,0.0025,-25.6078,-27.3524,-38.5276,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:56:020,0.0107,0.6456,0.7666,-0.0287,0.0045,-0.005,0,0.0036,0.0025,-25.6078,-27.3524,-38.5276,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:56:021,0.0049,0.6412,0.7691,-0.0287,0.0045,-0.005,0,0.0036,0.0025,-25.6078,-27.3524,-38.5276,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:56:023,0.0049,0.6412,0.7691,-0.0287,0.0045,-0.005,-0.0017,0.0032,-0.006,-25.6078,-27.3524,-38.5276,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:56:027,-0.0042,0.6448,0.7674,-0.0287,0.0045,-0.005,-0.0017,0.0032,-0.006,-25.6078,-27.3524,-38.5276,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:56:033,-0.0042,0.6448,0.7674,-0.0038,-0.0021,0.0139,-0.0017,0.0032,-0.006,-25.6078,-27.3524,-38.5276,81.5548,-40.0444,0.4954,48.74561487,9.10609104,0,Stop
15:03:56:035,-0.0042,0.6448,0.7674,-0.0038,-0.0021,0.0139,-0.0017,0.0032,-0.006,-25.6078,-27.3524,-38.5276,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:048,-0.0076,0.6429,0.7649,-0.0038,-0.0021,0.0139,-0.0017,0.0032,-0.006,-25.6078,-27.3524,-38.5276,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:084,-0.0076,0.6429,0.7649,-0.0038,-0.0021,0.0139,-0.0017,0.0032,-0.006,-25.559,-27.2914,-38.5642,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:087,-0.0156,0.6419,0.7661,-0.0038,-0.0021,0.0139,-0.0017,0.0032,-0.006,-25.559,-27.2914,-38.5642,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:090,-0.0142,0.6444,0.7632,-0.0038,-0.0021,0.0139,-0.0017,0.0032,-0.006,-25.559,-27.2914,-38.5642,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:093,-0.0142,0.6444,0.7632,-0.0038,-0.0021,0.0139,0.0004,-0.0043,-0.0027,-25.559,-27.2914,-38.5642,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:105,-0.0103,0.6451,0.7573,-0.0038,-0.0021,0.0139,0.0004,-0.0043,-0.0027,-25.559,-27.2914,-38.5642,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:107,-0.0103,0.6451,0.7573,-0.0482,-0.0117,-0.0045,0.0004,-0.0043,-0.0027,-25.559,-27.2914,-38.5642,81.5575,-40.0472,0.467,48.74561487,9.10609104,0,Stop
15:03:56:109,-0.0103,0.6451,0.7573,-0.0482,-0.0117,-0.0045,0.0004,-0.0043,-0.0027,-25.559,-27.2914,-38.5642,81.5889,-40.0345,0.4377,48.74561487,9.10609104,0,Stop
15:03:56:127,-0.0078,0.6431,0.7632,-0.0482,-0.0117,-0.0045,0.0004,-0.0043,-0.0027,-25.559,-27.2914,-38.5642,81.5889,-40.0345,0.4377,48.74561487,9.10609104,0,Stop
15:03:56:150,-0.0078,0.6431,0.7632,-0.0482,-0.0117,-0.0045,0.0004,-0.0043,-0.0027,-25.559,-27.2548,-38.674,81.5889,-40.0345,0.4377,48.74561487,9.10609104,0,Stop
15:03:56:153,-0.0117,0.6536,0.7647,-0.0482,-0.0117,-0.0045,0.0004,-0.0043,-0.0027,-25.559,-27.2548,-38.674,81.5889,-40.0345,0.4377,48.74561487,9.10609104,0,Stop
15:03:56:163,-0.0117,0.6536,0.7647,-0.0482,-0.0117,-0.0045,0.0048,-0.0174,0.0005,-25.559,-27.2548,-38.674,81.5889,-40.0345,0.4377,48.74561487,9.10609104,0,Stop
15:03:56:173,-0.0127,0.6605,0.7593,-0.0482,-0.0117,-0.0045,0.0048,-0.0174,0.0005,-25.559,-27.2548,-38.674,81.5889,-40.0345,0.4377,48.74561487,9.10609104,0,Stop
15:03:56:175,-0.0127,0.6605,0.7593,-0.1833,-0.0163,-0.0465,0.0048,-0.0174,0.0005,-25.559,-27.2548,-38.674,81.5889,-40.0345,0.4377,48.74561487,9.10609104,0,Stop
15:03:56:178,-0.0127,0.6605,0.7593,-0.1833,-0.0163,-0.0465,0.0048,-0.0174,0.0005,-25.559,-27.2548,-38.674,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:182,-0.02,0.6673,0.7659,-0.1833,-0.0163,-0.0465,0.0048,-0.0174,0.0005,-25.559,-27.2548,-38.674,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:217,-0.02,0.6673,0.7659,-0.1833,-0.0163,-0.0465,0.0048,-0.0174,0.0005,-25.5224,-27.3036,-38.6496,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:221,-0.0144,0.6703,0.7617,-0.1833,-0.0163,-0.0465,0.0048,-0.0174,0.0005,-25.5224,-27.3036,-38.6496,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:228,-0.0063,0.6685,0.7639,-0.1833,-0.0163,-0.0465,0.0048,-0.0174,0.0005,-25.5224,-27.3036,-38.6496,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:232,-0.0063,0.6685,0.7639,-0.1833,-0.0163,-0.0465,0.0033,-0.0368,-0.0124,-25.5224,-27.3036,-38.6496,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:244,-0.035,0.658,0.7676,-0.1833,-0.0163,-0.0465,0.0033,-0.0368,-0.0124,-25.5224,-27.3036,-38.6496,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:246,-0.035,0.658,0.7676,-0.1664,0.0786,-0.0366,0.0033,-0.0368,-0.0124,-25.5224,-27.3036,-38.6496,81.5993,-40.0313,0.421,48.74561487,9.10609104,0,Stop
15:03:56:247,-0.035,0.658,0.7676,-0.1664,0.0786,-0.0366,0.0033,-0.0368,-0.0124,-25.5224,-27.3036,-38.6496,81.5624,-40.0636,0.3392,48.74561487,9.10609104,0,Stop
15:03:56:284,-0.035,0.658,0.7676,-0.1664,0.0786,-0.0366,0.0033,-0.0368,-0.0124,-25.5224,-27.3158,-38.7106,81.5624,-40.0636,0.3392,48.74561487,9.10609104,0,Stop
15:03:56:286,-0.0526,0.6487,0.7695,-0.1664,0.0786,-0.0366,0.0033,-0.0368,-0.0124,-25.5224,-27.3158,-38.7106,81.5624,-40.0636,0.3392,48.74561487,9.10609104,0,Stop
15:03:56:288,-0.0484,0.6392,0.771,-0.1664,0.0786,-0.0366,0.0033,-0.0368,-0.0124,-25.5224,-27.3158,-38.7106,81.5624,-40.0636,0.3392,48.74561487,9.10609104,0,Stop
15:03:56:301,-0.0484,0.6392,0.771,-0.1664,0.0786,-0.0366,0.0015,-0.037,0.0269,-25.5224,-27.3158,-38.7106,81.5624,-40.0636,0.3392,48.74561487,9.10609104,0,Stop
15:03:56:312,-0.0325,0.6319,0.7764,-0.1664,0.0786,-0.0366,0.0015,-0.037,0.0269,-25.5224,-27.3158,-38.7106,81.5624,-40.0636,0.3392,48.74561487,9.10609104,0,Stop
15:03:56:315,-0.0325,0.6319,0.7764,-0.2454,0.1712,-0.0145,0.0015,-0.037,0.0269,-25.5224,-27.3158,-38.7106,81.5624,-40.0636,0.3392,48.74561487,9.10609104,0,Stop
15:03:56:317,-0.0325,0.6319,0.7764,-0.2454,0.1712,-0.0145,0.0015,-0.037,0.0269,-25.5224,-27.3158,-38.7106,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:329,-0.0154,0.6309,0.7774,-0.2454,0.1712,-0.0145,0.0015,-0.037,0.0269,-25.5224,-27.3158,-38.7106,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:350,-0.0154,0.6309,0.7774,-0.2454,0.1712,-0.0145,0.0015,-0.037,0.0269,-25.5712,-27.3402,-38.6984,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:353,-0.0037,0.6309,0.7754,-0.2454,0.1712,-0.0145,0.0015,-0.037,0.0269,-25.5712,-27.3402,-38.6984,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:372,0.0085,0.6246,0.7788,-0.2454,0.1712,-0.0145,0.0015,-0.037,0.0269,-25.5712,-27.3402,-38.6984,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:374,0.0085,0.6246,0.7788,-0.2454,0.1712,-0.0145,0.0088,-0.0443,0.0807,-25.5712,-27.3402,-38.6984,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:383,0.0277,0.6248,0.78,-0.2454,0.1712,-0.0145,0.0088,-0.0443,0.0807,-25.5712,-27.3402,-38.6984,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:385,0.0277,0.6248,0.78,-0.4609,-0.092,0.0616,0.0088,-0.0443,0.0807,-25.5712,-27.3402,-38.6984,81.4435,-40.135,0.296,48.74561487,9.10609104,0,Stop
15:03:56:387,0.0277,0.6248,0.78,-0.4609,-0.092,0.0616,0.0088,-0.0443,0.0807,-25.5712,-27.3402,-38.6984,81.2182,-40.2512,0.3415,48.74561487,9.10609104,0,Stop
15:03:56:417,0.0277,0.6248,0.78,-0.4609,-0.092,0.0616,0.0088,-0.0443,0.0807,-25.62,-27.2914,-38.674,81.2182,-40.2512,0.3415,48.74561487,9.10609104,0,Stop
15:03:56:419,0.0328,0.6263,0.7854,-0.4609,-0.092,0.0616,0.0088,-0.0443,0.0807,-25.62,-27.2914,-38.674,81.2182,-40.2512,0.3415,48.74561487,9.10609104,0,Stop
15:03:56:428,0.0298,0.6321,0.783,-0.4609,-0.092,0.0616,0.0088,-0.0443,0.0807,-25.62,-27.2914,-38.674,81.2182,-40.2512,0.3415,48.74561487,9.10609104,0,Stop
15:03:56:440,0.0298,0.6321,0.783,-0.4609,-0.092,0.0616,0.0083,-0.0684,0.0261,-25.62,-27.2914,-38.674,81.2182,-40.2512,0.3415,48.74561487,9.10609104,0,Stop
15:03:56:450,0.0225,0.6382,0.7954,-0.4609,-0.092,0.0616,0.0083,-0.0684,0.0261,-25.62,-27.2914,-38.674,81.2182,-40.2512,0.3415,48.74561487,9.10609104,0,Stop
15:03:56:453,0.0225,0.6382,0.7954,-0.0279,-0.1807,0.105,0.0083,-0.0684,0.0261,-25.62,-27.2914,-38.674,81.2182,-40.2512,0.3415,48.74561487,9.10609104,0,Stop
15:03:56:456,0.0225,0.6382,0.7954,-0.0279,-0.1807,0.105,0.0083,-0.0684,0.0261,-25.62,-27.2914,-38.674,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
15:03:56:484,0.0225,0.6382,0.7954,-0.0279,-0.1807,0.105,0.0083,-0.0684,0.0261,-25.6932,-27.2548,-38.5886,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
15:03:56:488,0.0107,0.6282,0.7793,-0.0279,-0.1807,0.105,0.0083,-0.0684,0.0261,-25.6932,-27.2548,-38.5886,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
15:03:56:490,0.0076,0.6299,0.7769,-0.0279,-0.1807,0.105,0.0083,-0.0684,0.0261,-25.6932,-27.2548,-38.5886,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
15:03:56:510,0.0076,0.6299,0.7769,-0.0279,-0.1807,0.105,0.0021,-0.0731,0.025,-25.6932,-27.2548,-38.5886,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
15:03:56:513,0.0066,0.6361,0.7832,-0.0279,-0.1807,0.105,0.0021,-0.0731,0.025,-25.6932,-27.2548,-38.5886,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
15:03:56:520,-0.0271,0.6317,0.7691,-0.0279,-0.1807,0.105,0.0021,-0.0731,0.025,-25.6932,-27.2548,-38.5886,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
15:03:56:522,-0.0271,0.6317,0.7691,0.091,-0.1243,0.1731,0.0021,-0.0731,0.025,-25.6932,-27.2548,-38.5886,81.3417,-40.2073,0.3531,48.74561487,9.10609104,0,Stop
