time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:54:55:271,0.1259,0.6869,0.7153,0.1893,-0.1621,0.1152,-0.0076,-0.0117,-0.0445,4.453,-16.8238,-42.7854,322.4108,-42.7912,10.6193,48.74311867,9.10369584,0,Stop
14:54:55:273,0.1259,0.6869,0.7153,0.1893,-0.1621,0.1152,-0.0076,-0.0117,-0.0445,4.453,-16.8238,-42.7854,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:274,0.1259,0.6869,0.7153,0.0511,-0.0186,0.0331,-0.0076,-0.0117,-0.0445,4.453,-16.8238,-42.7854,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:275,0.1259,0.6869,0.7153,0.0511,-0.0186,0.0331,-0.0076,-0.0117,-0.0445,4.6726,-16.8238,-42.6268,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:302,0.1564,0.6823,0.7185,0.0511,-0.0186,0.0331,-0.0076,-0.0117,-0.0445,4.6726,-16.8238,-42.6268,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:315,0.1523,0.6898,0.7238,0.0511,-0.0186,0.0331,-0.0076,-0.0117,-0.0445,4.6726,-16.8238,-42.6268,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:324,0.1523,0.6898,0.7238,0.0511,-0.0186,0.0331,-0.0161,-0.0212,0.0285,4.6726,-16.8238,-42.6268,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:339,0.1523,0.6898,0.7238,0.0511,-0.0186,0.0331,-0.0161,-0.0212,0.0285,4.758,-16.7994,-42.5902,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:342,0.1586,0.6928,0.7194,0.0511,-0.0186,0.0331,-0.0161,-0.0212,0.0285,4.758,-16.7994,-42.5902,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:345,0.1586,0.6928,0.7194,-0.4589,0.0849,-0.0932,-0.0161,-0.0212,0.0285,4.758,-16.7994,-42.5902,322.2025,-42.6685,10.6803,48.74311867,9.10369584,0,Stop
14:54:55:348,0.1586,0.6928,0.7194,-0.4589,0.0849,-0.0932,-0.0161,-0.0212,0.0285,4.758,-16.7994,-42.5902,322.1727,-42.6358,10.6893,48.74311867,9.10369584,0,Stop
14:54:55:361,0.1455,0.7037,0.7055,-0.4589,0.0849,-0.0932,-0.0161,-0.0212,0.0285,4.758,-16.7994,-42.5902,322.1727,-42.6358,10.6893,48.74311867,9.10369584,0,Stop
14:54:55:369,0.134,0.7147,0.7028,-0.4589,0.0849,-0.0932,-0.0161,-0.0212,0.0285,4.758,-16.7994,-42.5902,322.1727,-42.6358,10.6893,48.74311867,9.10369584,0,Stop
14:54:55:388,0.134,0.7147,0.7028,-0.4589,0.0849,-0.0932,-0.0289,-0.0385,0.0284,4.758,-16.7994,-42.5902,322.1727,-42.6358,10.6893,48.74311867,9.10369584,0,Stop
14:54:55:405,0.134,0.7147,0.7028,-0.4589,0.0849,-0.0932,-0.0289,-0.0385,0.0284,4.7702,-16.7872,-42.5292,322.1727,-42.6358,10.6893,48.74311867,9.10369584,0,Stop
14:54:55:409,0.1403,0.7277,0.6859,-0.4589,0.0849,-0.0932,-0.0289,-0.0385,0.0284,4.7702,-16.7872,-42.5292,322.1727,-42.6358,10.6893,48.74311867,9.10369584,0,Stop
14:54:55:411,0.1244,0.7275,0.7019,-0.4589,0.0849,-0.0932,-0.0289,-0.0385,0.0284,4.7702,-16.7872,-42.5292,322.1727,-42.6358,10.6893,48.74311867,9.10369584,0,Stop
14:54:55:414,0.1244,0.7275,0.7019,-0.4589,0.0849,-0.0932,-0.0289,-0.0385,0.0284,4.7702,-16.7872,-42.5292,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:417,0.1244,0.7275,0.7019,-0.2729,0.2065,-0.0817,-0.0289,-0.0385,0.0284,4.7702,-16.7872,-42.5292,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:436,0.1007,0.7243,0.7011,-0.2729,0.2065,-0.0817,-0.0289,-0.0385,0.0284,4.7702,-16.7872,-42.5292,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:459,0.1007,0.7243,0.7011,-0.2729,0.2065,-0.0817,-0.057,-0.0678,0.0615,4.7702,-16.7872,-42.5292,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:461,0.1735,0.6976,0.6801,-0.2729,0.2065,-0.0817,-0.057,-0.0678,0.0615,4.7702,-16.7872,-42.5292,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:471,0.1735,0.6976,0.6801,-0.2729,0.2065,-0.0817,-0.057,-0.0678,0.0615,4.6238,-16.7628,-42.6878,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:474,0.2154,0.6698,0.7089,-0.2729,0.2065,-0.0817,-0.057,-0.0678,0.0615,4.6238,-16.7628,-42.6878,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:478,0.2154,0.6698,0.7089,-0.485,0.4901,-0.2611,-0.057,-0.0678,0.0615,4.6238,-16.7628,-42.6878,322.7267,-42.6383,10.4963,48.74311867,9.10369584,0,Stop
14:54:55:481,0.2154,0.6698,0.7089,-0.485,0.4901,-0.2611,-0.057,-0.0678,0.0615,4.6238,-16.7628,-42.6878,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:502,0.1701,0.6771,0.715,-0.485,0.4901,-0.2611,-0.057,-0.0678,0.0615,4.6238,-16.7628,-42.6878,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:515,0.1562,0.703,0.6727,-0.485,0.4901,-0.2611,-0.057,-0.0678,0.0615,4.6238,-16.7628,-42.6878,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:527,0.1562,0.703,0.6727,-0.485,0.4901,-0.2611,-0.0417,0.0318,0.1997,4.6238,-16.7628,-42.6878,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:538,0.1562,0.703,0.6727,-0.485,0.4901,-0.2611,-0.0417,0.0318,0.1997,4.6604,-16.6042,-42.7366,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:540,0.1848,0.6991,0.7011,-0.485,0.4901,-0.2611,-0.0417,0.0318,0.1997,4.6604,-16.6042,-42.7366,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:547,0.244,0.6886,0.6984,-0.485,0.4901,-0.2611,-0.0417,0.0318,0.1997,4.6604,-16.6042,-42.7366,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:549,0.244,0.6886,0.6984,-0.2422,0.2448,-0.2328,-0.0417,0.0318,0.1997,4.6604,-16.6042,-42.7366,323.3817,-42.6365,10.4898,48.74311867,9.10369584,0,Stop
14:54:55:551,0.244,0.6886,0.6984,-0.2422,0.2448,-0.2328,-0.0417,0.0318,0.1997,4.6604,-16.6042,-42.7366,324.3646,-42.785,10.5235,48.74311867,9.10369584,0,Stop
14:54:55:569,0.1755,0.7177,0.6757,-0.2422,0.2448,-0.2328,-0.0417,0.0318,0.1997,4.6604,-16.6042,-42.7366,324.3646,-42.785,10.5235,48.74311867,9.10369584,0,Stop
14:54:55:600,0.1755,0.7177,0.6757,-0.2422,0.2448,-0.2328,-0.0615,0.0522,0.218,4.6604,-16.6042,-42.7366,324.3646,-42.785,10.5235,48.74311867,9.10369584,0,Stop
14:54:55:604,0.0966,0.7424,0.7148,-0.2422,0.2448,-0.2328,-0.0615,0.0522,0.218,4.6604,-16.6042,-42.7366,324.3646,-42.785,10.5235,48.74311867,9.10369584,0,Stop
14:54:55:606,0.0966,0.7424,0.7148,-0.2422,0.2448,-0.2328,-0.0615,0.0522,0.218,4.4408,-16.4456,-42.9684,324.3646,-42.785,10.5235,48.74311867,9.10369584,0,Stop
14:54:55:611,0.2027,0.6876,0.7698,-0.2422,0.2448,-0.2328,-0.0615,0.0522,0.218,4.4408,-16.4456,-42.9684,324.3646,-42.785,10.5235,48.74311867,9.10369584,0,Stop
14:54:55:617,0.2027,0.6876,0.7698,-0.0913,0.2711,-0.2939,-0.0615,0.0522,0.218,4.4408,-16.4456,-42.9684,324.3646,-42.785,10.5235,48.74311867,9.10369584,0,Stop
14:54:55:619,0.2027,0.6876,0.7698,-0.0913,0.2711,-0.2939,-0.0615,0.0522,0.218,4.4408,-16.4456,-42.9684,324.2446,-42.7258,10.9166,48.74311867,9.10369584,0,Stop
14:54:55:635,0.3496,0.6685,0.6408,-0.0913,0.2711,-0.2939,-0.0615,0.0522,0.218,4.4408,-16.4456,-42.9684,324.2446,-42.7258,10.9166,48.74311867,9.10369584,0,Stop
14:54:55:667,0.275,0.6784,0.7119,-0.0913,0.2711,-0.2939,-0.0615,0.0522,0.218,4.4408,-16.4456,-42.9684,324.2446,-42.7258,10.9166,48.74311867,9.10369584,0,Stop
14:54:55:669,0.275,0.6784,0.7119,-0.0913,0.2711,-0.2939,-0.0421,-0.0224,0.212,4.4408,-16.4456,-42.9684,324.2446,-42.7258,10.9166,48.74311867,9.10369584,0,Stop
14:54:55:672,0.275,0.6784,0.7119,-0.0913,0.2711,-0.2939,-0.0421,-0.0224,0.212,4.3554,-16.2992,-42.8342,324.2446,-42.7258,10.9166,48.74311867,9.10369584,0,Stop
14:54:55:674,0.2418,0.6871,0.7238,-0.0913,0.2711,-0.2939,-0.0421,-0.0224,0.212,4.3554,-16.2992,-42.8342,324.2446,-42.7258,10.9166,48.74311867,9.10369584,0,Stop
14:54:55:688,0.2418,0.6871,0.7238,-0.1976,0.4319,-0.168,-0.0421,-0.0224,0.212,4.3554,-16.2992,-42.8342,324.2446,-42.7258,10.9166,48.74311867,9.10369584,0,Stop
14:54:55:691,0.2418,0.6871,0.7238,-0.1976,0.4319,-0.168,-0.0421,-0.0224,0.212,4.3554,-16.2992,-42.8342,324.0013,-42.6862,11.4664,48.74311867,9.10369584,0,Stop
14:54:55:693,0.2735,0.6954,0.6657,-0.1976,0.4319,-0.168,-0.0421,-0.0224,0.212,4.3554,-16.2992,-42.8342,324.0013,-42.6862,11.4664,48.74311867,9.10369584,0,Stop
14:54:55:715,0.2217,0.7304,0.6364,-0.1976,0.4319,-0.168,-0.0421,-0.0224,0.212,4.3554,-16.2992,-42.8342,324.0013,-42.6862,11.4664,48.74311867,9.10369584,0,Stop
14:54:55:736,0.2217,0.7304,0.6364,-0.1976,0.4319,-0.168,-0.0212,0.1574,0.2818,4.3554,-16.2992,-42.8342,324.0013,-42.6862,11.4664,48.74311867,9.10369584,0,Stop
14:54:55:739,0.1129,0.7203,0.7346,-0.1976,0.4319,-0.168,-0.0212,0.1574,0.2818,4.3554,-16.2992,-42.8342,324.0013,-42.6862,11.4664,48.74311867,9.10369584,0,Stop
14:54:55:740,0.1129,0.7203,0.7346,-0.1976,0.4319,-0.168,-0.0212,0.1574,0.2818,4.1114,-16.2626,-43.066,324.0013,-42.6862,11.4664,48.74311867,9.10369584,0,Stop
14:54:55:755,0.0846,0.7614,0.7443,-0.1976,0.4319,-0.168,-0.0212,0.1574,0.2818,4.1114,-16.2626,-43.066,324.0013,-42.6862,11.4664,48.74311867,9.10369584,0,Stop
14:54:55:757,0.0846,0.7614,0.7443,-0.1976,0.4319,-0.168,-0.0212,0.1574,0.2818,4.1114,-16.2626,-43.066,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:759,0.0846,0.7614,0.7443,0.622,0.193,-0.3029,-0.0212,0.1574,0.2818,4.1114,-16.2626,-43.066,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:769,0.3058,0.6984,0.8451,0.622,0.193,-0.3029,-0.0212,0.1574,0.2818,4.1114,-16.2626,-43.066,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:806,0.4122,0.7268,0.6006,0.622,0.193,-0.3029,-0.0212,0.1574,0.2818,4.1114,-16.2626,-43.066,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:808,0.4122,0.7268,0.6006,0.622,0.193,-0.3029,-0.0212,0.1574,0.2818,3.8674,-16.226,-43.1758,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:810,0.4122,0.7268,0.6006,0.622,0.193,-0.3029,0.0928,0.2294,0.5503,3.8674,-16.226,-43.1758,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:815,0.3302,0.7199,0.421,0.622,0.193,-0.3029,0.0928,0.2294,0.5503,3.8674,-16.226,-43.1758,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:827,0.3302,0.7199,0.421,-0.6728,0.7225,0.0339,0.0928,0.2294,0.5503,3.8674,-16.226,-43.1758,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:830,0.3584,0.7184,0.5691,-0.6728,0.7225,0.0339,0.0928,0.2294,0.5503,3.8674,-16.226,-43.1758,324.2786,-42.7453,11.6932,48.74311867,9.10369584,0,Stop
14:54:55:832,0.3584,0.7184,0.5691,-0.6728,0.7225,0.0339,0.0928,0.2294,0.5503,3.8674,-16.226,-43.1758,322.2679,-42.3487,12.3079,48.74311867,9.10369584,0,Stop
14:54:55:860,0.3645,0.661,0.8922,-0.6728,0.7225,0.0339,0.0928,0.2294,0.5503,3.8674,-16.226,-43.1758,322.2679,-42.3487,12.3079,48.74311867,9.10369584,0,Stop
14:54:55:871,0.3645,0.661,0.8922,-0.6728,0.7225,0.0339,0.0928,0.2294,0.5503,3.6844,-16.1772,-43.2124,322.2679,-42.3487,12.3079,48.74311867,9.10369584,0,Stop
14:54:55:874,0.4366,0.6932,0.616,-0.6728,0.7225,0.0339,0.0928,0.2294,0.5503,3.6844,-16.1772,-43.2124,322.2679,-42.3487,12.3079,48.74311867,9.10369584,0,Stop
14:54:55:877,0.4366,0.6932,0.616,-0.6728,0.7225,0.0339,0.0041,0.1246,0.2308,3.6844,-16.1772,-43.2124,322.2679,-42.3487,12.3079,48.74311867,9.10369584,0,Stop
14:54:55:894,0.3899,0.6879,0.6581,-0.6728,0.7225,0.0339,0.0041,0.1246,0.2308,3.6844,-16.1772,-43.2124,322.2679,-42.3487,12.3079,48.74311867,9.10369584,0,Stop
14:54:55:896,0.3899,0.6879,0.6581,1.3821,0.5108,-1.4643,0.0041,0.1246,0.2308,3.6844,-16.1772,-43.2124,322.2679,-42.3487,12.3079,48.74311867,9.10369584,0,Stop
14:54:55:897,0.3899,0.6879,0.6581,1.3821,0.5108,-1.4643,0.0041,0.1246,0.2308,3.6844,-16.1772,-43.2124,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:915,0.1926,0.7507,0.7072,1.3821,0.5108,-1.4643,0.0041,0.1246,0.2308,3.6844,-16.1772,-43.2124,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:938,0.1926,0.7507,0.7072,1.3821,0.5108,-1.4643,0.0041,0.1246,0.2308,3.8064,-16.0796,-43.127,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:940,0.2545,0.7568,0.6867,1.3821,0.5108,-1.4643,0.0041,0.1246,0.2308,3.8064,-16.0796,-43.127,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:945,0.2545,0.7568,0.6867,1.3821,0.5108,-1.4643,0.1087,0.1092,-0.0346,3.8064,-16.0796,-43.127,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:948,0.3528,0.749,0.5478,1.3821,0.5108,-1.4643,0.1087,0.1092,-0.0346,3.8064,-16.0796,-43.127,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:966,0.2941,0.7235,0.8053,1.3821,0.5108,-1.4643,0.1087,0.1092,-0.0346,3.8064,-16.0796,-43.127,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:969,0.2941,0.7235,0.8053,1.4463,0.2114,-0.0224,0.1087,0.1092,-0.0346,3.8064,-16.0796,-43.127,320.955,-42.2935,12.798,48.74311867,9.10369584,0,Stop
14:54:55:971,0.2941,0.7235,0.8053,1.4463,0.2114,-0.0224,0.1087,0.1092,-0.0346,3.8064,-16.0796,-43.127,320.2901,-42.6668,13.0097,48.74311867,9.10369584,0,Stop
14:54:56:005,0.2941,0.7235,0.8053,1.4463,0.2114,-0.0224,0.1087,0.1092,-0.0346,3.6722,-16.2504,-43.1636,320.2901,-42.6668,13.0097,48.74311867,9.10369584,0,Stop
14:54:56:007,0.2774,0.7981,0.6004,1.4463,0.2114,-0.0224,0.1087,0.1092,-0.0346,3.6722,-16.2504,-43.1636,320.2901,-42.6668,13.0097,48.74311867,9.10369584,0,Stop
14:54:56:009,0.3904,0.812,0.3882,1.4463,0.2114,-0.0224,0.1087,0.1092,-0.0346,3.6722,-16.2504,-43.1636,320.2901,-42.6668,13.0097,48.74311867,9.10369584,0,Stop
14:54:56:015,0.3904,0.812,0.3882,1.4463,0.2114,-0.0224,0.1415,0.0182,-0.2188,3.6722,-16.2504,-43.1636,320.2901,-42.6668,13.0097,48.74311867,9.10369584,0,Stop
14:54:56:033,0.4065,0.7949,0.5897,1.4463,0.2114,-0.0224,0.1415,0.0182,-0.2188,3.6722,-16.2504,-43.1636,320.2901,-42.6668,13.0097,48.74311867,9.10369584,0,Stop
14:54:56:036,0.4065,0.7949,0.5897,1.4463,0.2114,-0.0224,0.1415,0.0182,-0.2188,3.6722,-16.2504,-43.1636,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:038,0.4065,0.7949,0.5897,0.648,0.5959,-0.2101,0.1415,0.0182,-0.2188,3.6722,-16.2504,-43.1636,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:071,0.4065,0.7949,0.5897,0.648,0.5959,-0.2101,0.1415,0.0182,-0.2188,3.7332,-16.4212,-43.127,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:074,0.3256,0.7971,0.8326,0.648,0.5959,-0.2101,0.1415,0.0182,-0.2188,3.7332,-16.4212,-43.127,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:075,0.2613,0.8898,0.4819,0.648,0.5959,-0.2101,0.1415,0.0182,-0.2188,3.7332,-16.4212,-43.127,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:085,0.2613,0.8898,0.4819,0.648,0.5959,-0.2101,0.1767,-0.0831,-0.5168,3.7332,-16.4212,-43.127,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:103,0.3454,0.8617,0.3362,0.648,0.5959,-0.2101,0.1767,-0.0831,-0.5168,3.7332,-16.4212,-43.127,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:105,0.2342,0.8118,0.6891,0.648,0.5959,-0.2101,0.1767,-0.0831,-0.5168,3.7332,-16.4212,-43.127,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:106,0.2342,0.8118,0.6891,1.5875,0.9095,-1.2713,0.1767,-0.0831,-0.5168,3.7332,-16.4212,-43.127,319.9889,-43.0564,12.8377,48.74311867,9.10369584,0,Stop
14:54:56:107,0.2342,0.8118,0.6891,1.5875,0.9095,-1.2713,0.1767,-0.0831,-0.5168,3.7332,-16.4212,-43.127,320.9765,-43.8506,12.3368,48.74311867,9.10369584,0,Stop
14:54:56:138,0.2342,0.8118,0.6891,1.5875,0.9095,-1.2713,0.1767,-0.0831,-0.5168,4.1358,-16.4944,-42.8586,320.9765,-43.8506,12.3368,48.74311867,9.10369584,0,Stop
14:54:56:140,0.1012,0.8167,0.5811,1.5875,0.9095,-1.2713,0.1767,-0.0831,-0.5168,4.1358,-16.4944,-42.8586,320.9765,-43.8506,12.3368,48.74311867,9.10369584,0,Stop
14:54:56:153,0.1878,0.8993,0.3523,1.5875,0.9095,-1.2713,0.1767,-0.0831,-0.5168,4.1358,-16.4944,-42.8586,320.9765,-43.8506,12.3368,48.74311867,9.10369584,0,Stop
14:54:56:155,0.1878,0.8993,0.3523,1.5875,0.9095,-1.2713,0.1586,-0.002,-0.5887,4.1358,-16.4944,-42.8586,320.9765,-43.8506,12.3368,48.74311867,9.10369584,0,Stop
14:54:56:169,0.0095,0.8614,0.5916,1.5875,0.9095,-1.2713,0.1586,-0.002,-0.5887,4.1358,-16.4944,-42.8586,320.9765,-43.8506,12.3368,48.74311867,9.10369584,0,Stop
14:54:56:172,0.0095,0.8614,0.5916,1.0818,1.2762,-1.2871,0.1586,-0.002,-0.5887,4.1358,-16.4944,-42.8586,320.9765,-43.8506,12.3368,48.74311867,9.10369584,0,Stop
14:54:56:174,0.0095,0.8614,0.5916,1.0818,1.2762,-1.2871,0.1586,-0.002,-0.5887,4.1358,-16.4944,-42.8586,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:205,0.0095,0.8614,0.5916,1.0818,1.2762,-1.2871,0.1586,-0.002,-0.5887,4.636,-16.714,-42.6756,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:207,-0.1058,0.8824,0.6341,1.0818,1.2762,-1.2871,0.1586,-0.002,-0.5887,4.636,-16.714,-42.6756,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:208,-0.0804,0.8516,0.5258,1.0818,1.2762,-1.2871,0.1586,-0.002,-0.5887,4.636,-16.714,-42.6756,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:223,-0.0804,0.8516,0.5258,1.0818,1.2762,-1.2871,0.1318,0.1197,-0.1172,4.636,-16.714,-42.6756,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:235,-0.0736,0.826,0.4195,1.0818,1.2762,-1.2871,0.1318,0.1197,-0.1172,4.636,-16.714,-42.6756,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:243,-0.0736,0.826,0.4195,-0.9221,1.2594,-1.4573,0.1318,0.1197,-0.1172,4.636,-16.714,-42.6756,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:246,-0.1521,0.8521,0.408,-0.9221,1.2594,-1.4573,0.1318,0.1197,-0.1172,4.636,-16.714,-42.6756,322.9662,-45.2608,11.1398,48.74311867,9.10369584,0,Stop
14:54:56:249,-0.1521,0.8521,0.408,-0.9221,1.2594,-1.4573,0.1318,0.1197,-0.1172,4.636,-16.714,-42.6756,324.6823,-46.5234,9.873,48.74311867,9.10369584,0,Stop
14:54:56:272,-0.1521,0.8521,0.408,-0.9221,1.2594,-1.4573,0.1318,0.1197,-0.1172,5.0874,-17.019,-42.4438,324.6823,-46.5234,9.873,48.74311867,9.10369584,0,Stop
14:54:56:274,-0.1723,0.8375,0.7399,-0.9221,1.2594,-1.4573,0.1318,0.1197,-0.1172,5.0874,-17.019,-42.4438,324.6823,-46.5234,9.873,48.74311867,9.10369584,0,Stop
14:54:56:291,-0.0565,0.7685,0.8128,-0.9221,1.2594,-1.4573,0.1318,0.1197,-0.1172,5.0874,-17.019,-42.4438,324.6823,-46.5234,9.873,48.74311867,9.10369584,0,Stop
14:54:56:293,-0.0565,0.7685,0.8128,-0.9221,1.2594,-1.4573,-0.0084,0.1889,0.2553,5.0874,-17.019,-42.4438,324.6823,-46.5234,9.873,48.74311867,9.10369584,0,Stop
14:54:56:302,0.1958,0.7448,0.6549,-0.9221,1.2594,-1.4573,-0.0084,0.1889,0.2553,5.0874,-17.019,-42.4438,324.6823,-46.5234,9.873,48.74311867,9.10369584,0,Stop
14:54:56:311,0.1958,0.7448,0.6549,-2.5807,1.1545,-1.8745,-0.0084,0.1889,0.2553,5.0874,-17.019,-42.4438,324.6823,-46.5234,9.873,48.74311867,9.10369584,0,Stop
14:54:56:313,0.1958,0.7448,0.6549,-2.5807,1.1545,-1.8745,-0.0084,0.1889,0.2553,5.0874,-17.019,-42.4438,324.6594,-47.3724,9.324,48.74311867,9.10369584,0,Stop
14:54:56:338,0.1958,0.7448,0.6549,-2.5807,1.1545,-1.8745,-0.0084,0.1889,0.2553,5.5144,-17.3118,-42.2974,324.6594,-47.3724,9.324,48.74311867,9.10369584,0,Stop
14:54:56:340,0.1224,0.6546,0.6769,-2.5807,1.1545,-1.8745,-0.0084,0.1889,0.2553,5.5144,-17.3118,-42.2974,324.6594,-47.3724,9.324,48.74311867,9.10369584,0,Stop
14:54:56:360,-0.0902,0.6658,0.7512,-2.5807,1.1545,-1.8745,-0.0084,0.1889,0.2553,5.5144,-17.3118,-42.2974,324.6594,-47.3724,9.324,48.74311867,9.10369584,0,Stop
14:54:56:363,-0.0902,0.6658,0.7512,-2.5807,1.1545,-1.8745,0.0261,0.4967,0.4969,5.5144,-17.3118,-42.2974,324.6594,-47.3724,9.324,48.74311867,9.10369584,0,Stop
14:54:56:368,-0.0949,0.6407,0.8996,-2.5807,1.1545,-1.8745,0.0261,0.4967,0.4969,5.5144,-17.3118,-42.2974,324.6594,-47.3724,9.324,48.74311867,9.10369584,0,Stop
14:54:56:381,-0.0949,0.6407,0.8996,-2.5807,1.1545,-1.8745,0.0261,0.4967,0.4969,5.5144,-17.3118,-42.2974,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:384,-0.0949,0.6407,0.8996,-1.5161,0.3312,0.475,0.0261,0.4967,0.4969,5.5144,-17.3118,-42.2974,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:385,0.0929,0.5813,0.8647,-1.5161,0.3312,0.475,0.0261,0.4967,0.4969,5.5144,-17.3118,-42.2974,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:405,0.0929,0.5813,0.8647,-1.5161,0.3312,0.475,0.0261,0.4967,0.4969,6.0146,-17.6656,-42.0534,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:408,0.1335,0.4957,0.826,-1.5161,0.3312,0.475,0.0261,0.4967,0.4969,6.0146,-17.6656,-42.0534,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:432,-0.0403,0.5307,0.9472,-1.5161,0.3312,0.475,0.0261,0.4967,0.4969,6.0146,-17.6656,-42.0534,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:435,-0.0403,0.5307,0.9472,-1.5161,0.3312,0.475,0.0509,0.6317,0.9829,6.0146,-17.6656,-42.0534,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:451,0.0034,0.5385,0.9795,-1.5161,0.3312,0.475,0.0509,0.6317,0.9829,6.0146,-17.6656,-42.0534,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:453,0.0034,0.5385,0.9795,-1.9445,-0.7645,1.3201,0.0509,0.6317,0.9829,6.0146,-17.6656,-42.0534,323.9611,-47.58,9.2493,48.74311867,9.10369584,0,Stop
14:54:56:454,0.0034,0.5385,0.9795,-1.9445,-0.7645,1.3201,0.0509,0.6317,0.9829,6.0146,-17.6656,-42.0534,320.8933,-47.1268,9.7229,48.74311867,9.10369584,0,Stop
14:54:56:472,0.2149,0.5138,0.9113,-1.9445,-0.7645,1.3201,0.0509,0.6317,0.9829,6.0146,-17.6656,-42.0534,320.8933,-47.1268,9.7229,48.74311867,9.10369584,0,Stop
