time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:11:04:844,0.009,0.4952,-0.7188,1.2641,-0.4472,-1.2823,0.3462,0.1507,-0.1834,-23.8754,-24.9612,-33.1962,89.2008,-36.2366,-0.9631,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:879,0.009,0.4952,-0.7188,1.2641,-0.4472,-1.2823,-0.4889,-0.6999,-0.1381,-23.8754,-24.9612,-33.1962,89.2008,-36.2366,-0.9631,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:884,0.009,0.4952,-0.7188,-1.9252,1.1379,0.9558,-0.4889,-0.6999,-0.1381,-23.8754,-24.9612,-33.1962,89.2008,-36.2366,-0.9631,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:887,-0.5082,0.0734,2.9881,-1.9252,1.1379,0.9558,-0.4889,-0.6999,-0.1381,-23.8754,-24.9612,-33.1962,89.2008,-36.2366,-0.9631,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:890,-0.5082,0.0734,2.9881,-1.9252,1.1379,0.9558,-0.4889,-0.6999,-0.1381,-23.8754,-24.9612,-33.1962,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:893,0.4689,0.8497,0.5843,-1.9252,1.1379,0.9558,-0.4889,-0.6999,-0.1381,-23.8754,-24.9612,-33.1962,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:901,0.4689,0.8497,0.5843,-1.9252,1.1379,0.9558,-0.4889,-0.6999,-0.1381,-24.0096,-24.9734,-33.184,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:911,0.1645,0.7881,0.3841,-1.9252,1.1379,0.9558,-0.4889,-0.6999,-0.1381,-24.0096,-24.9734,-33.184,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:948,0.1645,0.7881,0.3841,-1.9252,1.1379,0.9558,0.7823,0.9386,-0.2112,-24.0096,-24.9734,-33.184,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:953,0.1645,0.7881,0.3841,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-24.0096,-24.9734,-33.184,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:956,-0.1792,0.6798,0.9162,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-24.0096,-24.9734,-33.184,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:959,-0.0628,0.5414,-0.4233,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-24.0096,-24.9734,-33.184,89.3995,-37.655,-1.7543,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:962,-0.0628,0.5414,-0.4233,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-24.0096,-24.9734,-33.184,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:966,-0.4493,0.6908,1.6395,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-24.0096,-24.9734,-33.184,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:970,-0.4493,0.6908,1.6395,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-23.8144,-25.1808,-33.2572,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:04:979,0.1511,0.6091,1.3398,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-23.8144,-25.1808,-33.2572,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:006,-0.0142,0.6234,0.1626,1.1515,-1.5502,2.2782,0.7823,0.9386,-0.2112,-23.8144,-25.1808,-33.2572,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:017,-0.0142,0.6234,0.1626,1.1515,-1.5502,2.2782,-0.2567,-0.0975,0.1959,-23.8144,-25.1808,-33.2572,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:021,-0.0142,0.6234,0.1626,-0.5534,0.6771,-3.5762,-0.2567,-0.0975,0.1959,-23.8144,-25.1808,-33.2572,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:025,-0.1762,0.4346,0.7216,-0.5534,0.6771,-3.5762,-0.2567,-0.0975,0.1959,-23.8144,-25.1808,-33.2572,91.4222,-35.7121,-0.0438,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:028,-0.1762,0.4346,0.7216,-0.5534,0.6771,-3.5762,-0.2567,-0.0975,0.1959,-23.8144,-25.1808,-33.2572,90.2389,-38.6203,-3.3999,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:031,-0.1762,0.4346,0.7216,-0.5534,0.6771,-3.5762,-0.2567,-0.0975,0.1959,-23.7656,-25.2174,-33.2694,90.2389,-38.6203,-3.3999,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:044,-0.2456,0.6512,0.605,-0.5534,0.6771,-3.5762,-0.2567,-0.0975,0.1959,-23.7656,-25.2174,-33.2694,90.2389,-38.6203,-3.3999,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:088,-0.2456,0.6512,0.605,-0.3076,-0.4447,1.387,-0.2567,-0.0975,0.1959,-23.7656,-25.2174,-33.2694,90.2389,-38.6203,-3.3999,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:092,-0.5309,0.7896,1.2811,-0.3076,-0.4447,1.387,-0.2567,-0.0975,0.1959,-23.7656,-25.2174,-33.2694,90.2389,-38.6203,-3.3999,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:095,0.0701,0.7348,0.2797,-0.3076,-0.4447,1.387,-0.2567,-0.0975,0.1959,-23.7656,-25.2174,-33.2694,90.2389,-38.6203,-3.3999,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:098,0.0701,0.7348,0.2797,-0.3076,-0.4447,1.387,-0.2567,-0.0975,0.1959,-23.7656,-25.2174,-33.2694,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:101,0.0701,0.7348,0.2797,-0.3076,-0.4447,1.387,-0.0154,-0.2117,0.1949,-23.7656,-25.2174,-33.2694,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:106,0.1689,0.4205,1.0563,-0.3076,-0.4447,1.387,-0.0154,-0.2117,0.1949,-23.7656,-25.2174,-33.2694,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:111,0.1689,0.4205,1.0563,-0.3076,-0.4447,1.387,-0.0154,-0.2117,0.1949,-24.1316,-25.3638,-33.4036,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:157,0.1689,0.4205,1.0563,-0.3076,-0.4447,1.387,0.5908,0.2695,0.1198,-24.1316,-25.3638,-33.4036,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:161,0.1689,0.4205,1.0563,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1316,-25.3638,-33.4036,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:164,0.0372,0.2224,1.2484,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1316,-25.3638,-33.4036,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:168,-0.1049,1.1074,-0.2801,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1316,-25.3638,-33.4036,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:173,-0.0919,0.4855,0.4188,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1316,-25.3638,-33.4036,89.4503,-37.8928,-2.6755,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:176,-0.0919,0.4855,0.4188,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1316,-25.3638,-33.4036,89.533,-37.716,-1.5625,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:179,-0.0919,0.4855,0.4188,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1194,-25.6078,-33.123,89.533,-37.716,-1.5625,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:181,-0.0186,0.7734,1.695,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1194,-25.6078,-33.123,89.533,-37.716,-1.5625,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:204,0.0993,0.6006,1.41,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1194,-25.6078,-33.123,89.533,-37.716,-1.5625,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:225,0.0269,0.1318,1.1025,-1.422,0.4172,-0.6531,0.5908,0.2695,0.1198,-24.1194,-25.6078,-33.123,89.533,-37.716,-1.5625,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:229,0.0269,0.1318,1.1025,-1.422,0.4172,-0.6531,-0.1671,0.0454,0.2427,-24.1194,-25.6078,-33.123,89.533,-37.716,-1.5625,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:232,0.0269,0.1318,1.1025,0.1504,-0.6035,-1.4476,-0.1671,0.0454,0.2427,-24.1194,-25.6078,-33.123,89.533,-37.716,-1.5625,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:235,0.0269,0.1318,1.1025,0.1504,-0.6035,-1.4476,-0.1671,0.0454,0.2427,-24.1194,-25.6078,-33.123,88.3872,-40.172,-2.2395,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:238,0.0269,0.1318,1.1025,0.1504,-0.6035,-1.4476,-0.1671,0.0454,0.2427,-24.3634,-25.5346,-33.0254,88.3872,-40.172,-2.2395,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:245,-0.087,0.627,-1.0127,0.1504,-0.6035,-1.4476,-0.1671,0.0454,0.2427,-24.3634,-25.5346,-33.0254,88.3872,-40.172,-2.2395,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:294,-0.087,0.627,-1.0127,0.1504,-0.6035,-1.4476,-1.0213,-0.4867,0.0186,-24.3634,-25.5346,-33.0254,88.3872,-40.172,-2.2395,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:298,-0.2833,0.8123,0.1235,0.1504,-0.6035,-1.4476,-1.0213,-0.4867,0.0186,-24.3634,-25.5346,-33.0254,88.3872,-40.172,-2.2395,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:300,-0.0234,0.8076,2.0663,0.1504,-0.6035,-1.4476,-1.0213,-0.4867,0.0186,-24.3634,-25.5346,-33.0254,88.3872,-40.172,-2.2395,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:303,0.4178,0.0805,1.9798,0.1504,-0.6035,-1.4476,-1.0213,-0.4867,0.0186,-24.3634,-25.5346,-33.0254,88.3872,-40.172,-2.2395,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:306,0.4178,0.0805,1.9798,0.1504,-0.6035,-1.4476,-1.0213,-0.4867,0.0186,-24.3634,-25.5346,-33.0254,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:308,0.4178,0.0805,1.9798,0.1694,-0.2129,2.4786,-1.0213,-0.4867,0.0186,-24.3634,-25.5346,-33.0254,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:310,0.4178,0.0805,1.9798,0.1694,-0.2129,2.4786,-1.0213,-0.4867,0.0186,-24.3878,-25.6444,-32.8546,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:364,0.4178,0.0805,1.9798,0.1694,-0.2129,2.4786,0.8619,0.1264,-0.2007,-24.3878,-25.6444,-32.8546,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:369,0.2173,0.3618,0.8771,0.1694,-0.2129,2.4786,0.8619,0.1264,-0.2007,-24.3878,-25.6444,-32.8546,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:372,-0.1122,0.8891,-0.5886,0.1694,-0.2129,2.4786,0.8619,0.1264,-0.2007,-24.3878,-25.6444,-32.8546,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:375,-0.3623,1.1232,0.7192,0.1694,-0.2129,2.4786,0.8619,0.1264,-0.2007,-24.3878,-25.6444,-32.8546,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:378,-0.3623,1.1232,0.7192,0.1694,-0.2129,2.4786,0.8619,0.1264,-0.2007,-24.9002,-25.8396,-32.9156,87.5106,-39.5837,-1.7449,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:381,-0.3623,1.1232,0.7192,0.1694,-0.2129,2.4786,0.8619,0.1264,-0.2007,-24.9002,-25.8396,-32.9156,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:384,-0.3623,1.1232,0.7192,0.3905,-0.849,2.4623,0.8619,0.1264,-0.2007,-24.9002,-25.8396,-32.9156,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:386,0.0711,0.7446,1.0455,0.3905,-0.849,2.4623,0.8619,0.1264,-0.2007,-24.9002,-25.8396,-32.9156,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:404,0.1061,0.0425,1.5124,0.3905,-0.849,2.4623,0.8619,0.1264,-0.2007,-24.9002,-25.8396,-32.9156,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:430,0.1061,0.0425,1.5124,0.3905,-0.849,2.4623,0.8619,0.1264,-0.2007,-24.7782,-25.9128,-32.7448,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:433,-0.0022,0.2024,1.1198,0.3905,-0.849,2.4623,0.8619,0.1264,-0.2007,-24.7782,-25.9128,-32.7448,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:436,-0.0022,0.2024,1.1198,0.3905,-0.849,2.4623,0.0065,0.1019,0.0639,-24.7782,-25.9128,-32.7448,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:438,-0.1229,0.5431,0.0563,0.3905,-0.849,2.4623,0.0065,0.1019,0.0639,-24.7782,-25.9128,-32.7448,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:439,-0.1229,0.5431,0.0563,-0.7372,1.4753,-4.3783,0.0065,0.1019,0.0639,-24.7782,-25.9128,-32.7448,88.8232,-35.3451,-0.1414,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:441,-0.1229,0.5431,0.0563,-0.7372,1.4753,-4.3783,0.0065,0.1019,0.0639,-24.7782,-25.9128,-32.7448,89.657,-38.556,-0.9754,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:452,-0.3806,1.2613,0.5848,-0.7372,1.4753,-4.3783,0.0065,0.1019,0.0639,-24.7782,-25.9128,-32.7448,89.657,-38.556,-0.9754,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:496,-0.3806,1.2613,0.5848,-0.7372,1.4753,-4.3783,0.0065,0.1019,0.0639,-24.7172,-25.6566,-32.2568,89.657,-38.556,-0.9754,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:497,-0.154,0.904,0.6884,-0.7372,1.4753,-4.3783,0.0065,0.1019,0.0639,-24.7172,-25.6566,-32.2568,89.657,-38.556,-0.9754,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:498,0.143,0.1628,-0.2336,-0.7372,1.4753,-4.3783,0.0065,0.1019,0.0639,-24.7172,-25.6566,-32.2568,89.657,-38.556,-0.9754,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:503,0.143,0.1628,-0.2336,-0.7372,1.4753,-4.3783,-0.2842,-0.0928,0.2126,-24.7172,-25.6566,-32.2568,89.657,-38.556,-0.9754,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:505,0.143,0.1628,-0.2336,0.4296,-2.6487,2.286,-0.2842,-0.0928,0.2126,-24.7172,-25.6566,-32.2568,89.657,-38.556,-0.9754,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:507,0.143,0.1628,-0.2336,0.4296,-2.6487,2.286,-0.2842,-0.0928,0.2126,-24.7172,-25.6566,-32.2568,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:563,0.143,0.1628,-0.2336,0.4296,-2.6487,2.286,-0.2842,-0.0928,0.2126,-24.4244,-25.4858,-31.903,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:566,0.0638,0.264,2.0025,0.4296,-2.6487,2.286,-0.2842,-0.0928,0.2126,-24.4244,-25.4858,-31.903,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:568,-0.1249,0.6187,0.9881,0.4296,-2.6487,2.286,-0.2842,-0.0928,0.2126,-24.4244,-25.4858,-31.903,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:569,-0.1122,1.0201,0.4462,0.4296,-2.6487,2.286,-0.2842,-0.0928,0.2126,-24.4244,-25.4858,-31.903,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:571,-0.1122,1.0201,0.4462,0.4296,-2.6487,2.286,0.4225,0.2806,0.055,-24.4244,-25.4858,-31.903,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:573,0.0797,0.5146,-0.0933,0.4296,-2.6487,2.286,0.4225,0.2806,0.055,-24.4244,-25.4858,-31.903,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:575,0.0797,0.5146,-0.0933,-0.7249,1.0026,-1.9016,0.4225,0.2806,0.055,-24.4244,-25.4858,-31.903,88.5929,-38.9767,-1.2095,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:577,0.0797,0.5146,-0.0933,-0.7249,1.0026,-1.9016,0.4225,0.2806,0.055,-24.4244,-25.4858,-31.903,88.6952,-37.5061,-0.3507,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:603,0.0024,0.6086,1.3714,-0.7249,1.0026,-1.9016,0.4225,0.2806,0.055,-24.4244,-25.4858,-31.903,88.6952,-37.5061,-0.3507,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:629,0.0024,0.6086,1.3714,-0.7249,1.0026,-1.9016,0.4225,0.2806,0.055,-23.9974,-25.3028,-31.5736,88.6952,-37.5061,-0.3507,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:631,0.1139,0.6568,1.7776,-0.7249,1.0026,-1.9016,0.4225,0.2806,0.055,-23.9974,-25.3028,-31.5736,88.6952,-37.5061,-0.3507,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:640,0.175,0.6028,0.7412,-0.7249,1.0026,-1.9016,0.4225,0.2806,0.055,-23.9974,-25.3028,-31.5736,88.6952,-37.5061,-0.3507,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:641,0.175,0.6028,0.7412,-0.7249,1.0026,-1.9016,-0.037,-0.2209,-0.1005,-23.9974,-25.3028,-31.5736,88.6952,-37.5061,-0.3507,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:642,0.175,0.6028,0.7412,-0.3027,-0.0963,-0.9323,-0.037,-0.2209,-0.1005,-23.9974,-25.3028,-31.5736,88.6952,-37.5061,-0.3507,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:643,0.175,0.6028,0.7412,-0.3027,-0.0963,-0.9323,-0.037,-0.2209,-0.1005,-23.9974,-25.3028,-31.5736,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:696,0.175,0.6028,0.7412,-0.3027,-0.0963,-0.9323,-0.037,-0.2209,-0.1005,-23.79,-24.8514,-31.5614,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:697,-0.0555,0.8614,0.0225,-0.3027,-0.0963,-0.9323,-0.037,-0.2209,-0.1005,-23.79,-24.8514,-31.5614,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:698,-0.0806,0.3249,0.465,-0.3027,-0.0963,-0.9323,-0.037,-0.2209,-0.1005,-23.79,-24.8514,-31.5614,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:699,-0.1251,0.6915,1.7099,-0.3027,-0.0963,-0.9323,-0.037,-0.2209,-0.1005,-23.79,-24.8514,-31.5614,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:710,-0.1251,0.6915,1.7099,-0.3027,-0.0963,-0.9323,-0.1586,-0.0178,-0.0292,-23.79,-24.8514,-31.5614,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:712,0.1012,0.7429,0.6041,-0.3027,-0.0963,-0.9323,-0.1586,-0.0178,-0.0292,-23.79,-24.8514,-31.5614,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:712,0.1012,0.7429,0.6041,0.8926,0.2644,2.5964,-0.1586,-0.0178,-0.0292,-23.79,-24.8514,-31.5614,87.6547,-39.3931,-1.1665,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:713,0.1012,0.7429,0.6041,0.8926,0.2644,2.5964,-0.1586,-0.0178,-0.0292,-23.79,-24.8514,-31.5614,88.4469,-39.2827,-0.7737,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:763,0.111,0.3735,-0.2153,0.8926,0.2644,2.5964,-0.1586,-0.0178,-0.0292,-23.79,-24.8514,-31.5614,88.4469,-39.2827,-0.7737,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:764,-0.2344,0.7578,1.0663,0.8926,0.2644,2.5964,-0.1586,-0.0178,-0.0292,-23.79,-24.8514,-31.5614,88.4469,-39.2827,-0.7737,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:765,-0.2344,0.7578,1.0663,0.8926,0.2644,2.5964,-0.1586,-0.0178,-0.0292,-23.424,-24.9612,-31.4028,88.4469,-39.2827,-0.7737,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:777,0.0684,0.2951,1.4515,0.8926,0.2644,2.5964,-0.1586,-0.0178,-0.0292,-23.424,-24.9612,-31.4028,88.4469,-39.2827,-0.7737,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:781,0.0684,0.2951,1.4515,0.8926,0.2644,2.5964,-0.4113,0.0184,-0.041,-23.424,-24.9612,-31.4028,88.4469,-39.2827,-0.7737,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:782,0.0684,0.2951,1.4515,-0.254,0.3213,0.6264,-0.4113,0.0184,-0.041,-23.424,-24.9612,-31.4028,88.4469,-39.2827,-0.7737,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:783,0.0684,0.2951,1.4515,-0.254,0.3213,0.6264,-0.4113,0.0184,-0.041,-23.424,-24.9612,-31.4028,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:804,0.0489,0.7697,0.3242,-0.254,0.3213,0.6264,-0.4113,0.0184,-0.041,-23.424,-24.9612,-31.4028,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:830,0.0489,0.7697,0.3242,-0.254,0.3213,0.6264,-0.4113,0.0184,-0.041,-23.4362,-24.8392,-31.293,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:831,-0.2078,0.6727,0.1563,-0.254,0.3213,0.6264,-0.4113,0.0184,-0.041,-23.4362,-24.8392,-31.293,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:832,0.0919,0.7018,1.2667,-0.254,0.3213,0.6264,-0.4113,0.0184,-0.041,-23.4362,-24.8392,-31.293,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:849,0.0919,0.7018,1.2667,-0.254,0.3213,0.6264,-0.2695,-0.1194,0.0581,-23.4362,-24.8392,-31.293,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:851,0.0919,0.7018,1.2667,-0.0734,-0.4119,-0.9691,-0.2695,-0.1194,0.0581,-23.4362,-24.8392,-31.293,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:853,0.0042,0.1017,2.5283,-0.0734,-0.4119,-0.9691,-0.2695,-0.1194,0.0581,-23.4362,-24.8392,-31.293,88.8047,-38.509,-0.7008,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:854,0.0042,0.1017,2.5283,-0.0734,-0.4119,-0.9691,-0.2695,-0.1194,0.0581,-23.4362,-24.8392,-31.293,88.8377,-36.8594,-0.8829,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:897,0.0042,0.1017,2.5283,-0.0734,-0.4119,-0.9691,-0.2695,-0.1194,0.0581,-23.0336,-24.4732,-31.171,88.8377,-36.8594,-0.8829,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:901,-0.045,0.8546,-0.3143,-0.0734,-0.4119,-0.9691,-0.2695,-0.1194,0.0581,-23.0336,-24.4732,-31.171,88.8377,-36.8594,-0.8829,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:903,-0.2,0.2555,1.0783,-0.0734,-0.4119,-0.9691,-0.2695,-0.1194,0.0581,-23.0336,-24.4732,-31.171,88.8377,-36.8594,-0.8829,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:910,-0.085,1.1645,0.2042,-0.0734,-0.4119,-0.9691,-0.2695,-0.1194,0.0581,-23.0336,-24.4732,-31.171,88.8377,-36.8594,-0.8829,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:919,-0.085,1.1645,0.2042,-0.0734,-0.4119,-0.9691,0.2196,-0.1527,-0.0632,-23.0336,-24.4732,-31.171,88.8377,-36.8594,-0.8829,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:922,-0.085,1.1645,0.2042,-0.1849,-0.8693,3.5338,0.2196,-0.1527,-0.0632,-23.0336,-24.4732,-31.171,88.8377,-36.8594,-0.8829,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:925,-0.085,1.1645,0.2042,-0.1849,-0.8693,3.5338,0.2196,-0.1527,-0.0632,-23.0336,-24.4732,-31.171,89.0463,-35.8092,-0.371,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:953,0.1374,0.5008,0.76,-0.1849,-0.8693,3.5338,0.2196,-0.1527,-0.0632,-23.0336,-24.4732,-31.171,89.0463,-35.8092,-0.371,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:957,-0.199,0.4114,2.0812,-0.1849,-0.8693,3.5338,0.2196,-0.1527,-0.0632,-23.0336,-24.4732,-31.171,89.0463,-35.8092,-0.371,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:964,-0.199,0.4114,2.0812,-0.1849,-0.8693,3.5338,0.2196,-0.1527,-0.0632,-23.119,-24.4854,-31.2076,89.0463,-35.8092,-0.371,48.74033728,9.0994615,5.09000015,Dummy
14:11:05:977,0.1672,0.802,-0.6348,-0.1849,-0.8693,3.5338,0.2196,-0.1527,-0.0632,-23.119,-24.4854,-31.2076,89.0463,-35.8092,-0.371,48.74033728,9.0994615,5.09000015,Dummy
