time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:46:29:067,0.056,0.8196,0.9104,-0.2888,-1.4061,-0.4643,0.0792,0.1909,0.1873,-18.3,-42.273,-26.0958,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:072,0.056,0.8196,0.9104,-0.2888,-1.4061,-0.4643,0.0792,0.1909,0.1873,-18.056,-42.1388,-26.0348,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:107,-0.1095,0.5551,0.5383,-0.2888,-1.4061,-0.4643,0.0792,0.1909,0.1873,-18.056,-42.1388,-26.0348,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:109,-0.0027,0.7705,-0.0882,-0.2888,-1.4061,-0.4643,0.0792,0.1909,0.1873,-18.056,-42.1388,-26.0348,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:117,-0.0027,0.7705,-0.0882,-0.2888,-1.4061,-0.4643,0.2154,0.4262,0.378,-18.056,-42.1388,-26.0348,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:131,0.034,0.9907,0.3486,-0.2888,-1.4061,-0.4643,0.2154,0.4262,0.378,-18.056,-42.1388,-26.0348,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:137,-0.0667,0.3887,2.2201,-0.2888,-1.4061,-0.4643,0.2154,0.4262,0.378,-18.056,-42.1388,-26.0348,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:140,-0.0667,0.3887,2.2201,-0.5896,1.0358,1.6206,0.2154,0.4262,0.378,-18.056,-42.1388,-26.0348,112.3722,-49.296,0.13,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:142,-0.0667,0.3887,2.2201,-0.5896,1.0358,1.6206,0.2154,0.4262,0.378,-18.056,-42.1388,-26.0348,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:143,-0.0667,0.3887,2.2201,-0.5896,1.0358,1.6206,0.2154,0.4262,0.378,-18.0194,-42.1144,-26.1568,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:168,-0.0465,1.0264,0.7779,-0.5896,1.0358,1.6206,0.2154,0.4262,0.378,-18.0194,-42.1144,-26.1568,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:187,-0.0677,0.6898,0.177,-0.5896,1.0358,1.6206,0.2154,0.4262,0.378,-18.0194,-42.1144,-26.1568,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:192,-0.0677,0.6898,0.177,-0.5896,1.0358,1.6206,0.2859,1.0532,0.5225,-18.0194,-42.1144,-26.1568,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:208,-0.0382,0.6541,0.0895,-0.5896,1.0358,1.6206,0.2859,1.0532,0.5225,-18.0194,-42.1144,-26.1568,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:212,-0.0382,0.6541,0.0895,-0.3008,-1.0688,1.6375,0.2859,1.0532,0.5225,-18.0194,-42.1144,-26.1568,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:217,-0.0382,0.6541,0.0895,-0.3008,-1.0688,1.6375,0.2859,1.0532,0.5225,-18.178,-41.846,-26.5228,110.9299,-48.9353,0.2245,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:220,-0.0382,0.6541,0.0895,-0.3008,-1.0688,1.6375,0.2859,1.0532,0.5225,-18.178,-41.846,-26.5228,108.946,-47.2943,0.3736,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:228,-0.0438,1.243,0.972,-0.3008,-1.0688,1.6375,0.2859,1.0532,0.5225,-18.178,-41.846,-26.5228,108.946,-47.2943,0.3736,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:239,0.4422,0.5627,1.9333,-0.3008,-1.0688,1.6375,0.2859,1.0532,0.5225,-18.178,-41.846,-26.5228,108.946,-47.2943,0.3736,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:255,0.4422,0.5627,1.9333,-0.3008,-1.0688,1.6375,-0.3141,0.0257,0.645,-18.178,-41.846,-26.5228,108.946,-47.2943,0.3736,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:273,0.4422,0.5627,1.9333,-0.3008,-1.0688,1.6375,-0.3141,0.0257,0.645,-18.1658,-41.48,-26.4862,108.946,-47.2943,0.3736,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:278,0.1389,0.6614,0.728,-0.3008,-1.0688,1.6375,-0.3141,0.0257,0.645,-18.1658,-41.48,-26.4862,108.946,-47.2943,0.3736,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:280,0.0599,0.769,0.3838,-0.3008,-1.0688,1.6375,-0.3141,0.0257,0.645,-18.1658,-41.48,-26.4862,108.946,-47.2943,0.3736,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:282,0.0599,0.769,0.3838,-0.3008,-1.0688,1.6375,-0.3141,0.0257,0.645,-18.1658,-41.48,-26.4862,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:284,0.0599,0.769,0.3838,-0.7904,1.1901,-1.6382,-0.3141,0.0257,0.645,-18.1658,-41.48,-26.4862,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:307,0.1623,0.7712,-0.5289,-0.7904,1.1901,-1.6382,-0.3141,0.0257,0.645,-18.1658,-41.48,-26.4862,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:325,0.1623,0.7712,-0.5289,-0.7904,1.1901,-1.6382,0.0337,0.2328,-0.143,-18.1658,-41.48,-26.4862,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:328,0.3229,0.8729,0.4811,-0.7904,1.1901,-1.6382,0.0337,0.2328,-0.143,-18.1658,-41.48,-26.4862,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:339,0.3229,0.8729,0.4811,-0.7904,1.1901,-1.6382,0.0337,0.2328,-0.143,-18.422,-41.0164,-26.7424,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:343,0.1261,0.6583,1.5329,-0.7904,1.1901,-1.6382,0.0337,0.2328,-0.143,-18.422,-41.0164,-26.7424,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:346,0.1261,0.6583,1.5329,1.9542,-0.5386,3.1571,0.0337,0.2328,-0.143,-18.422,-41.0164,-26.7424,107.0418,-49.4623,0.4816,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:348,0.1261,0.6583,1.5329,1.9542,-0.5386,3.1571,0.0337,0.2328,-0.143,-18.422,-41.0164,-26.7424,104.0447,-50.8544,0.6511,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:372,0.243,0.6749,0.8495,1.9542,-0.5386,3.1571,0.0337,0.2328,-0.143,-18.422,-41.0164,-26.7424,104.0447,-50.8544,0.6511,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:396,0.0535,0.604,0.0027,1.9542,-0.5386,3.1571,0.0337,0.2328,-0.143,-18.422,-41.0164,-26.7424,104.0447,-50.8544,0.6511,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:402,0.0535,0.604,0.0027,1.9542,-0.5386,3.1571,0.2406,-0.1822,-0.9792,-18.422,-41.0164,-26.7424,104.0447,-50.8544,0.6511,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:410,0.0051,0.6312,0.3193,1.9542,-0.5386,3.1571,0.2406,-0.1822,-0.9792,-18.422,-41.0164,-26.7424,104.0447,-50.8544,0.6511,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:413,0.0051,0.6312,0.3193,1.9542,-0.5386,3.1571,0.2406,-0.1822,-0.9792,-18.5196,-40.809,-27.0108,104.0447,-50.8544,0.6511,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:416,0.0051,0.6312,0.3193,2.3563,-0.241,-0.6381,0.2406,-0.1822,-0.9792,-18.5196,-40.809,-27.0108,104.0447,-50.8544,0.6511,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:419,0.0051,0.6312,0.3193,2.3563,-0.241,-0.6381,0.2406,-0.1822,-0.9792,-18.5196,-40.809,-27.0108,105.71,-49.0257,-0.1718,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:420,0.0095,0.8663,0.7725,2.3563,-0.241,-0.6381,0.2406,-0.1822,-0.9792,-18.5196,-40.809,-27.0108,105.71,-49.0257,-0.1718,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:440,0.1469,0.702,1.1628,2.3563,-0.241,-0.6381,0.2406,-0.1822,-0.9792,-18.5196,-40.809,-27.0108,105.71,-49.0257,-0.1718,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:464,0.1503,0.6072,0.8133,2.3563,-0.241,-0.6381,0.2406,-0.1822,-0.9792,-18.5196,-40.809,-27.0108,105.71,-49.0257,-0.1718,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:469,0.1503,0.6072,0.8133,2.3563,-0.241,-0.6381,-0.0515,-0.5575,-0.9584,-18.5196,-40.809,-27.0108,105.71,-49.0257,-0.1718,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:472,0.1503,0.6072,0.8133,2.3563,-0.241,-0.6381,-0.0515,-0.5575,-0.9584,-18.4342,-40.6138,-27.1938,105.71,-49.0257,-0.1718,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:484,-0.0372,0.539,0.0526,2.3563,-0.241,-0.6381,-0.0515,-0.5575,-0.9584,-18.4342,-40.6138,-27.1938,105.71,-49.0257,-0.1718,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:488,-0.0372,0.539,0.0526,2.3563,-0.241,-0.6381,-0.0515,-0.5575,-0.9584,-18.4342,-40.6138,-27.1938,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:490,-0.0372,0.539,0.0526,1.3403,-0.5264,-2.3866,-0.0515,-0.5575,-0.9584,-18.4342,-40.6138,-27.1938,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:506,-0.1564,0.7169,-0.086,1.3403,-0.5264,-2.3866,-0.0515,-0.5575,-0.9584,-18.4342,-40.6138,-27.1938,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:527,-0.1163,1.057,1.3205,1.3403,-0.5264,-2.3866,-0.0515,-0.5575,-0.9584,-18.4342,-40.6138,-27.1938,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:533,-0.1163,1.057,1.3205,1.3403,-0.5264,-2.3866,-0.2754,-0.4783,-0.817,-18.4342,-40.6138,-27.1938,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:539,-0.1163,1.057,1.3205,1.3403,-0.5264,-2.3866,-0.2754,-0.4783,-0.817,-17.8974,-40.7602,-27.206,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:542,0.1606,0.7984,1.4483,1.3403,-0.5264,-2.3866,-0.2754,-0.4783,-0.817,-17.8974,-40.7602,-27.206,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:553,-0.0706,0.8196,0.0575,1.3403,-0.5264,-2.3866,-0.2754,-0.4783,-0.817,-17.8974,-40.7602,-27.206,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:555,-0.0706,0.8196,0.0575,1.3862,-1.4125,-0.5972,-0.2754,-0.4783,-0.817,-17.8974,-40.7602,-27.206,109.0387,-49.5965,-2.1086,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:557,-0.0706,0.8196,0.0575,1.3862,-1.4125,-0.5972,-0.2754,-0.4783,-0.817,-17.8974,-40.7602,-27.206,112.0668,-50.1827,-4.399,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:573,-0.2383,0.6185,0.2159,1.3862,-1.4125,-0.5972,-0.2754,-0.4783,-0.817,-17.8974,-40.7602,-27.206,112.0668,-50.1827,-4.399,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:602,-0.2432,1.0345,0.6503,1.3862,-1.4125,-0.5972,-0.2754,-0.4783,-0.817,-17.8974,-40.7602,-27.206,112.0668,-50.1827,-4.399,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:605,-0.2432,1.0345,0.6503,1.3862,-1.4125,-0.5972,0.0184,-0.223,-0.6475,-17.8974,-40.7602,-27.206,112.0668,-50.1827,-4.399,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:606,-0.2432,1.0345,0.6503,1.3862,-1.4125,-0.5972,0.0184,-0.223,-0.6475,-17.1654,-41.1994,-27.1572,112.0668,-50.1827,-4.399,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:622,0.032,0.4943,1.2105,1.3862,-1.4125,-0.5972,0.0184,-0.223,-0.6475,-17.1654,-41.1994,-27.1572,112.0668,-50.1827,-4.399,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:625,0.032,0.4943,1.2105,0.6801,1.3906,1.1544,0.0184,-0.223,-0.6475,-17.1654,-41.1994,-27.1572,112.0668,-50.1827,-4.399,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:626,0.032,0.4943,1.2105,0.6801,1.3906,1.1544,0.0184,-0.223,-0.6475,-17.1654,-41.1994,-27.1572,114.8999,-49.6936,-5.1684,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:639,-0.1195,0.716,0.5342,0.6801,1.3906,1.1544,0.0184,-0.223,-0.6475,-17.1654,-41.1994,-27.1572,114.8999,-49.6936,-5.1684,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:668,-0.1823,0.9015,0.4217,0.6801,1.3906,1.1544,0.0184,-0.223,-0.6475,-17.1654,-41.1994,-27.1572,114.8999,-49.6936,-5.1684,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:671,-0.1823,0.9015,0.4217,0.6801,1.3906,1.1544,0.3908,-0.157,-0.3575,-17.1654,-41.1994,-27.1572,114.8999,-49.6936,-5.1684,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:673,-0.1879,1.0362,0.2677,0.6801,1.3906,1.1544,0.3908,-0.157,-0.3575,-17.1654,-41.1994,-27.1572,114.8999,-49.6936,-5.1684,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:675,-0.1879,1.0362,0.2677,0.6801,1.3906,1.1544,0.3908,-0.157,-0.3575,-16.3236,-41.6996,-26.962,114.8999,-49.6936,-5.1684,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:692,-0.1212,0.5016,0.8766,0.6801,1.3906,1.1544,0.3908,-0.157,-0.3575,-16.3236,-41.6996,-26.962,114.8999,-49.6936,-5.1684,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:695,-0.1212,0.5016,0.8766,0.6801,1.3906,1.1544,0.3908,-0.157,-0.3575,-16.3236,-41.6996,-26.962,117.3184,-48.2065,-5.6763,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:698,-0.1212,0.5016,0.8766,-0.2436,-0.2621,0.2229,0.3908,-0.157,-0.3575,-16.3236,-41.6996,-26.962,117.3184,-48.2065,-5.6763,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:727,-0.0176,0.7297,1.4818,-0.2436,-0.2621,0.2229,0.3908,-0.157,-0.3575,-16.3236,-41.6996,-26.962,117.3184,-48.2065,-5.6763,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:739,-0.0176,0.7297,1.4818,-0.2436,-0.2621,0.2229,0.3908,-0.157,-0.3575,-15.1524,-42.273,-26.6814,117.3184,-48.2065,-5.6763,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:740,0.0237,0.947,0.5591,-0.2436,-0.2621,0.2229,0.3908,-0.157,-0.3575,-15.1524,-42.273,-26.6814,117.3184,-48.2065,-5.6763,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:741,0.0237,0.947,0.5591,-0.2436,-0.2621,0.2229,0.0788,-0.1057,-0.1021,-15.1524,-42.273,-26.6814,117.3184,-48.2065,-5.6763,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:761,-0.1995,0.472,0.2538,-0.2436,-0.2621,0.2229,0.0788,-0.1057,-0.1021,-15.1524,-42.273,-26.6814,117.3184,-48.2065,-5.6763,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:764,-0.1995,0.472,0.2538,-0.2436,-0.2621,0.2229,0.0788,-0.1057,-0.1021,-15.1524,-42.273,-26.6814,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:767,-0.1995,0.472,0.2538,-0.5062,0.4311,-1.3176,0.0788,-0.1057,-0.1021,-15.1524,-42.273,-26.6814,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:772,-0.2161,0.9328,0.8111,-0.5062,0.4311,-1.3176,0.0788,-0.1057,-0.1021,-15.1524,-42.273,-26.6814,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:806,0.1173,0.571,1.5617,-0.5062,0.4311,-1.3176,0.0788,-0.1057,-0.1021,-15.1524,-42.273,-26.6814,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:809,0.1173,0.571,1.5617,-0.5062,0.4311,-1.3176,0.0788,-0.1057,-0.1021,-14.3838,-43.0294,-26.5594,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:813,0.1173,0.571,1.5617,-0.5062,0.4311,-1.3176,-0.3369,-0.3501,0.0859,-14.3838,-43.0294,-26.5594,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:827,0.1543,0.5429,0.7725,-0.5062,0.4311,-1.3176,-0.3369,-0.3501,0.0859,-14.3838,-43.0294,-26.5594,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:830,-0.1149,0.6735,0.0365,-0.5062,0.4311,-1.3176,-0.3369,-0.3501,0.0859,-14.3838,-43.0294,-26.5594,119.1719,-48.6149,-6.3504,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:831,-0.1149,0.6735,0.0365,-0.5062,0.4311,-1.3176,-0.3369,-0.3501,0.0859,-14.3838,-43.0294,-26.5594,120.108,-49.25,-6.6594,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:831,-0.1149,0.6735,0.0365,0.0593,-0.092,1.087,-0.3369,-0.3501,0.0859,-14.3838,-43.0294,-26.5594,120.108,-49.25,-6.6594,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:873,-0.1149,0.6735,0.0365,0.0593,-0.092,1.087,-0.3369,-0.3501,0.0859,-13.5664,-43.8102,-26.2422,120.108,-49.25,-6.6594,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:876,-0.2498,0.9594,0.101,0.0593,-0.092,1.087,-0.3369,-0.3501,0.0859,-13.5664,-43.8102,-26.2422,120.108,-49.25,-6.6594,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:878,-0.2555,0.6957,1.3034,0.0593,-0.092,1.087,-0.3369,-0.3501,0.0859,-13.5664,-43.8102,-26.2422,120.108,-49.25,-6.6594,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:881,-0.2555,0.6957,1.3034,0.0593,-0.092,1.087,-0.2895,-0.0868,-0.0763,-13.5664,-43.8102,-26.2422,120.108,-49.25,-6.6594,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:900,-0.0154,0.4513,1.0235,0.0593,-0.092,1.087,-0.2895,-0.0868,-0.0763,-13.5664,-43.8102,-26.2422,120.108,-49.25,-6.6594,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:904,-0.0154,0.4513,1.0235,0.0593,-0.092,1.087,-0.2895,-0.0868,-0.0763,-13.5664,-43.8102,-26.2422,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:907,-0.0154,0.4513,1.0235,1.0785,-1.0052,1.439,-0.2895,-0.0868,-0.0763,-13.5664,-43.8102,-26.2422,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:919,-0.1295,0.7453,0.7945,1.0785,-1.0052,1.439,-0.2895,-0.0868,-0.0763,-13.5664,-43.8102,-26.2422,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:942,-0.1295,0.7453,0.7945,1.0785,-1.0052,1.439,-0.2895,-0.0868,-0.0763,-12.8344,-44.4812,-25.8762,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:946,-0.1911,0.8093,-0.1325,1.0785,-1.0052,1.439,-0.2895,-0.0868,-0.0763,-12.8344,-44.4812,-25.8762,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:949,-0.1911,0.8093,-0.1325,1.0785,-1.0052,1.439,0.5108,-0.0033,0.0807,-12.8344,-44.4812,-25.8762,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:970,-0.1911,0.8093,-0.1325,-0.8674,-0.2833,1.2679,0.5108,-0.0033,0.0807,-12.8344,-44.4812,-25.8762,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:973,-0.2525,0.8042,0.2179,-0.8674,-0.2833,1.2679,0.5108,-0.0033,0.0807,-12.8344,-44.4812,-25.8762,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:975,-0.0122,0.5312,1.4989,-0.8674,-0.2833,1.2679,0.5108,-0.0033,0.0807,-12.8344,-44.4812,-25.8762,120.4462,-49.9077,-5.8521,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:29:976,-0.0122,0.5312,1.4989,-0.8674,-0.2833,1.2679,0.5108,-0.0033,0.0807,-12.8344,-44.4812,-25.8762,120.9931,-48.0774,-4.9478,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:006,-0.0122,0.5312,1.4989,-0.8674,-0.2833,1.2679,0.5108,-0.0033,0.0807,-12.4562,-44.957,-25.7176,120.9931,-48.0774,-4.9478,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:009,0.045,0.8883,1.0416,-0.8674,-0.2833,1.2679,0.5108,-0.0033,0.0807,-12.4562,-44.957,-25.7176,120.9931,-48.0774,-4.9478,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:019,0.0306,0.8947,0.4313,-0.8674,-0.2833,1.2679,0.5108,-0.0033,0.0807,-12.4562,-44.957,-25.7176,120.9931,-48.0774,-4.9478,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:023,0.0306,0.8947,0.4313,-0.8674,-0.2833,1.2679,0.3169,-0.0266,0.1033,-12.4562,-44.957,-25.7176,120.9931,-48.0774,-4.9478,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:039,-0.1022,0.6473,-0.1019,-0.8674,-0.2833,1.2679,0.3169,-0.0266,0.1033,-12.4562,-44.957,-25.7176,120.9931,-48.0774,-4.9478,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:042,-0.1022,0.6473,-0.1019,-0.6895,-0.3631,-0.784,0.3169,-0.0266,0.1033,-12.4562,-44.957,-25.7176,120.9931,-48.0774,-4.9478,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:045,-0.1022,0.6473,-0.1019,-0.6895,-0.3631,-0.784,0.3169,-0.0266,0.1033,-12.4562,-44.957,-25.7176,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:072,-0.1022,0.6473,-0.1019,-0.6895,-0.3631,-0.784,0.3169,-0.0266,0.1033,-12.4562,-45.1644,-25.4736,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:075,-0.2129,0.8935,0.718,-0.6895,-0.3631,-0.784,0.3169,-0.0266,0.1033,-12.4562,-45.1644,-25.4736,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:077,-0.0526,0.4759,1.5655,-0.6895,-0.3631,-0.784,0.3169,-0.0266,0.1033,-12.4562,-45.1644,-25.4736,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:088,-0.0526,0.4759,1.5655,-0.6895,-0.3631,-0.784,-0.2806,-0.116,0.2009,-12.4562,-45.1644,-25.4736,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:106,-0.0809,0.6757,0.7199,-0.6895,-0.3631,-0.784,-0.2806,-0.116,0.2009,-12.4562,-45.1644,-25.4736,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:109,-0.1447,0.703,-0.2647,-0.6895,-0.3631,-0.784,-0.2806,-0.116,0.2009,-12.4562,-45.1644,-25.4736,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:111,-0.1447,0.703,-0.2647,0.225,0.5553,-1.8206,-0.2806,-0.116,0.2009,-12.4562,-45.1644,-25.4736,121.7841,-47.3379,-4.5363,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:114,-0.1447,0.703,-0.2647,0.225,0.5553,-1.8206,-0.2806,-0.116,0.2009,-12.4562,-45.1644,-25.4736,121.8988,-49.5502,-4.4658,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:139,-0.1447,0.703,-0.2647,0.225,0.5553,-1.8206,-0.2806,-0.116,0.2009,-12.8344,-45.262,-25.376,121.8988,-49.5502,-4.4658,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:142,-0.1823,1.067,0.4225,0.225,0.5553,-1.8206,-0.2806,-0.116,0.2009,-12.8344,-45.262,-25.376,121.8988,-49.5502,-4.4658,48.74562642,9.10611841,1.26999998,Asphalt_Ride
14:46:30:158,-0.0667,0.5143,1.6185,0.225,0.5553,-1.8206,-0.2806,-0.116,0.2009,-12.8344,-45.262,-25.376,121.8988,-49.5502,-4.4658,48.74562642,9.10611841,1.26999998,Asphalt_Ride
