time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:51:38:920,-0.1293,0.7578,0.6326,0.2736,-0.0462,0.0261,-0.0015,0.0021,-0.0397,33.7452,-31.293,-24.8636,267.5882,-49.8477,-7.1472,48.74554442,9.10687469,0,Stop
14:51:38:922,-0.1293,0.7578,0.6326,0.2736,-0.0462,0.0261,0.0003,-0.0374,-0.0961,33.7452,-31.293,-24.8636,267.5882,-49.8477,-7.1472,48.74554442,9.10687469,0,Stop
14:51:38:942,-0.1491,0.76,0.6368,0.2736,-0.0462,0.0261,0.0003,-0.0374,-0.0961,33.7452,-31.293,-24.8636,267.5882,-49.8477,-7.1472,48.74554442,9.10687469,0,Stop
14:51:38:944,-0.1491,0.76,0.6368,0.2736,-0.0462,0.0261,0.0003,-0.0374,-0.0961,33.7452,-31.293,-24.8636,267.7245,-49.7748,-7.1208,48.74554442,9.10687469,0,Stop
14:51:38:945,-0.1491,0.76,0.6368,0.1441,-0.0676,0.0791,0.0003,-0.0374,-0.0961,33.7452,-31.293,-24.8636,267.7245,-49.7748,-7.1208,48.74554442,9.10687469,0,Stop
14:51:38:947,-0.1491,0.76,0.6368,0.1441,-0.0676,0.0791,0.0003,-0.0374,-0.0961,33.7696,-31.232,-24.8636,267.7245,-49.7748,-7.1208,48.74554442,9.10687469,0,Stop
14:51:38:974,-0.1584,0.7646,0.6398,0.1441,-0.0676,0.0791,0.0003,-0.0374,-0.0961,33.7696,-31.232,-24.8636,267.7245,-49.7748,-7.1208,48.74554442,9.10687469,0,Stop
14:51:38:976,-0.1427,0.7758,0.6143,0.1441,-0.0676,0.0791,0.0003,-0.0374,-0.0961,33.7696,-31.232,-24.8636,267.7245,-49.7748,-7.1208,48.74554442,9.10687469,0,Stop
14:51:38:989,-0.1427,0.7758,0.6143,0.1441,-0.0676,0.0791,0.0025,-0.0491,-0.096,33.7696,-31.232,-24.8636,267.7245,-49.7748,-7.1208,48.74554442,9.10687469,0,Stop
14:51:39:010,-0.1427,0.7758,0.6143,-0.1086,0.0153,-0.0182,0.0025,-0.0491,-0.096,33.7696,-31.232,-24.8636,267.7245,-49.7748,-7.1208,48.74554442,9.10687469,0,Stop
14:51:39:012,-0.1427,0.7758,0.6143,-0.1086,0.0153,-0.0182,0.0025,-0.0491,-0.096,33.7696,-31.232,-24.8636,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:015,-0.1477,0.7847,0.6072,-0.1086,0.0153,-0.0182,0.0025,-0.0491,-0.096,33.7696,-31.232,-24.8636,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:016,-0.166,0.7798,0.6204,-0.1086,0.0153,-0.0182,0.0025,-0.0491,-0.096,33.7696,-31.232,-24.8636,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:018,-0.166,0.7798,0.6204,-0.1086,0.0153,-0.0182,0.0025,-0.0491,-0.096,33.8184,-31.232,-24.7172,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:042,-0.154,0.7717,0.627,-0.1086,0.0153,-0.0182,0.0025,-0.0491,-0.096,33.8184,-31.232,-24.7172,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:060,-0.154,0.7717,0.627,-0.1086,0.0153,-0.0182,-0.0059,-0.0105,-0.033,33.8184,-31.232,-24.7172,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:063,-0.1261,0.7656,0.6246,-0.1086,0.0153,-0.0182,-0.0059,-0.0105,-0.033,33.8184,-31.232,-24.7172,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:079,-0.1312,0.7551,0.6444,-0.1086,0.0153,-0.0182,-0.0059,-0.0105,-0.033,33.8184,-31.232,-24.7172,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:082,-0.1312,0.7551,0.6444,-0.1912,0.1952,-0.2239,-0.0059,-0.0105,-0.033,33.8184,-31.232,-24.7172,268.0289,-49.6503,-7.2107,48.74554442,9.10687469,0,Stop
14:51:39:084,-0.1312,0.7551,0.6444,-0.1912,0.1952,-0.2239,-0.0059,-0.0105,-0.033,33.8184,-31.232,-24.7172,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:086,-0.1312,0.7551,0.6444,-0.1912,0.1952,-0.2239,-0.0059,-0.0105,-0.033,33.7818,-31.1466,-24.7294,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:110,-0.1457,0.7439,0.6617,-0.1912,0.1952,-0.2239,-0.0059,-0.0105,-0.033,33.7818,-31.1466,-24.7294,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:113,-0.1205,0.7473,0.6588,-0.1912,0.1952,-0.2239,-0.0059,-0.0105,-0.033,33.7818,-31.1466,-24.7294,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:130,-0.1205,0.7473,0.6588,-0.1912,0.1952,-0.2239,-0.0031,0.0049,-0.0129,33.7818,-31.1466,-24.7294,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:148,-0.1205,0.7473,0.6588,-0.1912,0.1952,-0.2239,-0.0031,0.0049,-0.0129,33.672,-31.0978,-24.7782,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:151,-0.1088,0.748,0.6192,-0.1912,0.1952,-0.2239,-0.0031,0.0049,-0.0129,33.672,-31.0978,-24.7782,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:153,-0.1088,0.748,0.6192,-0.0315,0.0305,-0.0378,-0.0031,0.0049,-0.0129,33.672,-31.0978,-24.7782,268.3868,-49.6339,-7.4339,48.74554442,9.10687469,0,Stop
14:51:39:154,-0.1088,0.748,0.6192,-0.0315,0.0305,-0.0378,-0.0031,0.0049,-0.0129,33.672,-31.0978,-24.7782,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:155,-0.143,0.759,0.6483,-0.0315,0.0305,-0.0378,-0.0031,0.0049,-0.0129,33.672,-31.0978,-24.7782,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:172,-0.12,0.7336,0.6686,-0.0315,0.0305,-0.0378,-0.0031,0.0049,-0.0129,33.672,-31.0978,-24.7782,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:199,-0.12,0.7336,0.6686,-0.0315,0.0305,-0.0378,-0.0027,0.0105,-0.0582,33.672,-31.0978,-24.7782,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:201,-0.1271,0.76,0.65,-0.0315,0.0305,-0.0378,-0.0027,0.0105,-0.0582,33.672,-31.0978,-24.7782,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:214,-0.1271,0.76,0.65,-0.0315,0.0305,-0.0378,-0.0027,0.0105,-0.0582,33.6964,-31.0246,-24.7538,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:217,-0.1867,0.9154,0.6408,-0.0315,0.0305,-0.0378,-0.0027,0.0105,-0.0582,33.6964,-31.0246,-24.7538,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:219,-0.1867,0.9154,0.6408,0.0902,-0.0892,0.074,-0.0027,0.0105,-0.0582,33.6964,-31.0246,-24.7538,268.6556,-49.816,-7.6379,48.74554442,9.10687469,0,Stop
14:51:39:221,-0.1867,0.9154,0.6408,0.0902,-0.0892,0.074,-0.0027,0.0105,-0.0582,33.6964,-31.0246,-24.7538,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:228,-0.1469,0.803,0.3196,0.0902,-0.0892,0.074,-0.0027,0.0105,-0.0582,33.6964,-31.0246,-24.7538,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:267,-0.1469,0.803,0.3196,0.0902,-0.0892,0.074,-0.1521,-0.0734,-0.0246,33.6964,-31.0246,-24.7538,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:270,-0.1655,0.6446,0.6285,0.0902,-0.0892,0.074,-0.1521,-0.0734,-0.0246,33.6964,-31.0246,-24.7538,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:280,-0.086,0.5285,1.1215,0.0902,-0.0892,0.074,-0.1521,-0.0734,-0.0246,33.6964,-31.0246,-24.7538,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:282,-0.086,0.5285,1.1215,0.0902,-0.0892,0.074,-0.1521,-0.0734,-0.0246,33.7696,-30.8904,-24.766,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:290,-0.086,0.5285,1.1215,-0.134,0.5545,-0.2867,-0.1521,-0.0734,-0.0246,33.7696,-30.8904,-24.766,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:292,-0.1134,0.7225,0.7744,-0.134,0.5545,-0.2867,-0.1521,-0.0734,-0.0246,33.7696,-30.8904,-24.766,268.7329,-49.8477,-7.7478,48.74554442,9.10687469,0,Stop
14:51:39:294,-0.1134,0.7225,0.7744,-0.134,0.5545,-0.2867,-0.1521,-0.0734,-0.0246,33.7696,-30.8904,-24.766,268.7233,-49.9713,-7.839,48.74554442,9.10687469,0,Stop
14:51:39:308,-0.1796,0.8582,0.3562,-0.134,0.5545,-0.2867,-0.1521,-0.0734,-0.0246,33.7696,-30.8904,-24.766,268.7233,-49.9713,-7.839,48.74554442,9.10687469,0,Stop
14:51:39:328,-0.2517,0.8296,0.5182,-0.134,0.5545,-0.2867,-0.1521,-0.0734,-0.0246,33.7696,-30.8904,-24.766,268.7233,-49.9713,-7.839,48.74554442,9.10687469,0,Stop
14:51:39:336,-0.2517,0.8296,0.5182,-0.134,0.5545,-0.2867,0.0736,0.1024,0.0071,33.7696,-30.8904,-24.766,268.7233,-49.9713,-7.839,48.74554442,9.10687469,0,Stop
14:51:39:346,-0.2517,0.8296,0.5182,-0.134,0.5545,-0.2867,0.0736,0.1024,0.0071,33.8916,-30.8172,-24.8026,268.7233,-49.9713,-7.839,48.74554442,9.10687469,0,Stop
14:51:39:349,-0.1948,0.6509,0.9443,-0.134,0.5545,-0.2867,0.0736,0.1024,0.0071,33.8916,-30.8172,-24.8026,268.7233,-49.9713,-7.839,48.74554442,9.10687469,0,Stop
14:51:39:356,-0.1948,0.6509,0.9443,0.2081,-1.1143,1.1338,0.0736,0.1024,0.0071,33.8916,-30.8172,-24.8026,268.7233,-49.9713,-7.839,48.74554442,9.10687469,0,Stop
14:51:39:359,-0.1948,0.6509,0.9443,0.2081,-1.1143,1.1338,0.0736,0.1024,0.0071,33.8916,-30.8172,-24.8026,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:377,-0.1572,0.7761,0.6818,0.2081,-1.1143,1.1338,0.0736,0.1024,0.0071,33.8916,-30.8172,-24.8026,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:406,-0.1572,0.7761,0.6818,0.2081,-1.1143,1.1338,0.0562,0.1003,0.0987,33.8916,-30.8172,-24.8026,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:409,-0.1061,0.8861,0.3213,0.2081,-1.1143,1.1338,0.0562,0.1003,0.0987,33.8916,-30.8172,-24.8026,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:414,-0.1078,0.783,0.6107,0.2081,-1.1143,1.1338,0.0562,0.1003,0.0987,33.8916,-30.8172,-24.8026,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:416,-0.1078,0.783,0.6107,0.2081,-1.1143,1.1338,0.0562,0.1003,0.0987,33.9648,-30.8416,-24.8636,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:427,-0.1477,0.6021,0.9414,0.2081,-1.1143,1.1338,0.0562,0.1003,0.0987,33.9648,-30.8416,-24.8636,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:430,-0.1477,0.6021,0.9414,-0.6296,0.1578,-0.1715,0.0562,0.1003,0.0987,33.9648,-30.8416,-24.8636,269.5739,-50.0049,-8.0329,48.74554442,9.10687469,0,Stop
14:51:39:431,-0.1477,0.6021,0.9414,-0.6296,0.1578,-0.1715,0.0562,0.1003,0.0987,33.9648,-30.8416,-24.8636,268.5681,-49.3996,-7.872,48.74554442,9.10687469,0,Stop
14:51:39:476,-0.2393,0.7277,0.6632,-0.6296,0.1578,-0.1715,0.0562,0.1003,0.0987,33.9648,-30.8416,-24.8636,268.5681,-49.3996,-7.872,48.74554442,9.10687469,0,Stop
14:51:39:479,-0.2127,0.7947,0.4175,-0.6296,0.1578,-0.1715,0.0562,0.1003,0.0987,33.9648,-30.8416,-24.8636,268.5681,-49.3996,-7.872,48.74554442,9.10687469,0,Stop
14:51:39:482,-0.2127,0.7947,0.4175,-0.6296,0.1578,-0.1715,0.0569,0.0411,0.0583,33.9648,-30.8416,-24.8636,268.5681,-49.3996,-7.872,48.74554442,9.10687469,0,Stop
14:51:39:484,-0.2127,0.7947,0.4175,-0.6296,0.1578,-0.1715,0.0569,0.0411,0.0583,33.977,-30.8904,-24.8148,268.5681,-49.3996,-7.872,48.74554442,9.10687469,0,Stop
14:51:39:496,-0.086,0.7431,0.6434,-0.6296,0.1578,-0.1715,0.0569,0.0411,0.0583,33.977,-30.8904,-24.8148,268.5681,-49.3996,-7.872,48.74554442,9.10687469,0,Stop
14:51:39:498,-0.086,0.7431,0.6434,0.1321,0.1005,-0.2296,0.0569,0.0411,0.0583,33.977,-30.8904,-24.8148,268.5681,-49.3996,-7.872,48.74554442,9.10687469,0,Stop
14:51:39:500,-0.086,0.7431,0.6434,0.1321,0.1005,-0.2296,0.0569,0.0411,0.0583,33.977,-30.8904,-24.8148,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:509,-0.0648,0.6705,0.8309,0.1321,0.1005,-0.2296,0.0569,0.0411,0.0583,33.977,-30.8904,-24.8148,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:529,-0.1652,0.826,0.5251,0.1321,0.1005,-0.2296,0.0569,0.0411,0.0583,33.977,-30.8904,-24.8148,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:545,-0.1652,0.826,0.5251,0.1321,0.1005,-0.2296,0.0264,-0.0601,-0.1257,33.977,-30.8904,-24.8148,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:549,-0.1652,0.826,0.5251,0.1321,0.1005,-0.2296,0.0264,-0.0601,-0.1257,34.0014,-30.805,-24.9124,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:551,-0.2039,0.8426,0.4388,0.1321,0.1005,-0.2296,0.0264,-0.0601,-0.1257,34.0014,-30.805,-24.9124,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:566,-0.1056,0.7561,0.6798,0.1321,0.1005,-0.2296,0.0264,-0.0601,-0.1257,34.0014,-30.805,-24.9124,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:568,-0.1056,0.7561,0.6798,-0.1792,-0.159,-0.2105,0.0264,-0.0601,-0.1257,34.0014,-30.805,-24.9124,268.0446,-49.4479,-7.9775,48.74554442,9.10687469,0,Stop
14:51:39:569,-0.1056,0.7561,0.6798,-0.1792,-0.159,-0.2105,0.0264,-0.0601,-0.1257,34.0014,-30.805,-24.9124,268.0599,-49.6047,-7.8475,48.74554442,9.10687469,0,Stop
14:51:39:614,-0.1056,0.7561,0.6798,-0.1792,-0.159,-0.2105,0.0264,-0.0601,-0.1257,34.0136,-30.7562,-25.0344,268.0599,-49.6047,-7.8475,48.74554442,9.10687469,0,Stop
14:51:39:617,-0.0643,0.7208,0.7268,-0.1792,-0.159,-0.2105,0.0264,-0.0601,-0.1257,34.0136,-30.7562,-25.0344,268.0599,-49.6047,-7.8475,48.74554442,9.10687469,0,Stop
14:51:39:619,-0.1518,0.8037,0.5498,-0.1792,-0.159,-0.2105,0.0264,-0.0601,-0.1257,34.0136,-30.7562,-25.0344,268.0599,-49.6047,-7.8475,48.74554442,9.10687469,0,Stop
14:51:39:620,-0.1518,0.8037,0.5498,-0.1792,-0.159,-0.2105,-0.0318,-0.1692,-0.2063,34.0136,-30.7562,-25.0344,268.0599,-49.6047,-7.8475,48.74554442,9.10687469,0,Stop
14:51:39:627,-0.2056,0.7898,0.6004,-0.1792,-0.159,-0.2105,-0.0318,-0.1692,-0.2063,34.0136,-30.7562,-25.0344,268.0599,-49.6047,-7.8475,48.74554442,9.10687469,0,Stop
14:51:39:634,-0.2056,0.7898,0.6004,-0.0347,0.3361,-0.6075,-0.0318,-0.1692,-0.2063,34.0136,-30.7562,-25.0344,268.0599,-49.6047,-7.8475,48.74554442,9.10687469,0,Stop
14:51:39:636,-0.2056,0.7898,0.6004,-0.0347,0.3361,-0.6075,-0.0318,-0.1692,-0.2063,34.0136,-30.7562,-25.0344,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:672,-0.1701,0.6558,0.7243,-0.0347,0.3361,-0.6075,-0.0318,-0.1692,-0.2063,34.0136,-30.7562,-25.0344,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:674,-0.1518,0.7409,0.6852,-0.0347,0.3361,-0.6075,-0.0318,-0.1692,-0.2063,34.0136,-30.7562,-25.0344,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:680,-0.1518,0.7409,0.6852,-0.0347,0.3361,-0.6075,-0.0318,-0.1692,-0.2063,34.1112,-30.5976,-24.9978,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:684,-0.1518,0.7409,0.6852,-0.0347,0.3361,-0.6075,-0.0093,-0.1529,-0.1486,34.1112,-30.5976,-24.9978,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:705,-0.1518,0.7409,0.6852,0.0127,0.0571,-0.0675,-0.0093,-0.1529,-0.1486,34.1112,-30.5976,-24.9978,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:708,-0.1889,0.8052,0.5557,0.0127,0.0571,-0.0675,-0.0093,-0.1529,-0.1486,34.1112,-30.5976,-24.9978,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:710,-0.2302,0.8142,0.5953,0.0127,0.0571,-0.0675,-0.0093,-0.1529,-0.1486,34.1112,-30.5976,-24.9978,268.8141,-49.6631,-8.0567,48.74554442,9.10687469,0,Stop
14:51:39:712,-0.2302,0.8142,0.5953,0.0127,0.0571,-0.0675,-0.0093,-0.1529,-0.1486,34.1112,-30.5976,-24.9978,270.0058,-49.7562,-8.3478,48.74554442,9.10687469,0,Stop
14:51:39:729,-0.2095,0.8032,0.6434,0.0127,0.0571,-0.0675,-0.0093,-0.1529,-0.1486,34.1112,-30.5976,-24.9978,270.0058,-49.7562,-8.3478,48.74554442,9.10687469,0,Stop
14:51:39:747,-0.155,0.7697,0.6046,0.0127,0.0571,-0.0675,-0.0093,-0.1529,-0.1486,34.1112,-30.5976,-24.9978,270.0058,-49.7562,-8.3478,48.74554442,9.10687469,0,Stop
14:51:39:750,-0.155,0.7697,0.6046,0.0127,0.0571,-0.0675,-0.0093,-0.1529,-0.1486,34.1844,-30.4146,-25.0832,270.0058,-49.7562,-8.3478,48.74554442,9.10687469,0,Stop
14:51:39:752,-0.155,0.7697,0.6046,0.0127,0.0571,-0.0675,-0.0136,-0.082,-0.0361,34.1844,-30.4146,-25.0832,270.0058,-49.7562,-8.3478,48.74554442,9.10687469,0,Stop
14:51:39:774,-0.1687,0.7773,0.5676,0.0127,0.0571,-0.0675,-0.0136,-0.082,-0.0361,34.1844,-30.4146,-25.0832,270.0058,-49.7562,-8.3478,48.74554442,9.10687469,0,Stop
14:51:39:776,-0.1687,0.7773,0.5676,-0.3486,0.0277,-0.0411,-0.0136,-0.082,-0.0361,34.1844,-30.4146,-25.0832,270.0058,-49.7562,-8.3478,48.74554442,9.10687469,0,Stop
14:51:39:778,-0.1687,0.7773,0.5676,-0.3486,0.0277,-0.0411,-0.0136,-0.082,-0.0361,34.1844,-30.4146,-25.0832,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:814,-0.1687,0.7773,0.5676,-0.3486,0.0277,-0.0411,-0.0136,-0.082,-0.0361,34.2332,-30.2926,-25.2174,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:818,-0.1933,0.7729,0.6133,-0.3486,0.0277,-0.0411,-0.0136,-0.082,-0.0361,34.2332,-30.2926,-25.2174,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:820,-0.1227,0.8069,0.6353,-0.3486,0.0277,-0.0411,-0.0136,-0.082,-0.0361,34.2332,-30.2926,-25.2174,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:824,-0.1227,0.8069,0.6353,-0.3486,0.0277,-0.0411,0.0093,-0.0361,0.0177,34.2332,-30.2926,-25.2174,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:827,-0.0565,0.7729,0.6353,-0.3486,0.0277,-0.0411,0.0093,-0.0361,0.0177,34.2332,-30.2926,-25.2174,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:844,-0.1112,0.7504,0.6381,-0.3486,0.0277,-0.0411,0.0093,-0.0361,0.0177,34.2332,-30.2926,-25.2174,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:847,-0.1112,0.7504,0.6381,-0.3205,0.2222,-0.3261,0.0093,-0.0361,0.0177,34.2332,-30.2926,-25.2174,270.6705,-49.815,-8.5508,48.74554442,9.10687469,0,Stop
14:51:39:850,-0.1112,0.7504,0.6381,-0.3205,0.2222,-0.3261,0.0093,-0.0361,0.0177,34.2332,-30.2926,-25.2174,270.8961,-49.8212,-8.5454,48.74554442,9.10687469,0,Stop
14:51:39:880,-0.1237,0.7248,0.6532,-0.3205,0.2222,-0.3261,0.0093,-0.0361,0.0177,34.2332,-30.2926,-25.2174,270.8961,-49.8212,-8.5454,48.74554442,9.10687469,0,Stop
14:51:39:884,-0.1237,0.7248,0.6532,-0.3205,0.2222,-0.3261,0.0093,-0.0361,0.0177,34.2942,-30.2072,-25.193,270.8961,-49.8212,-8.5454,48.74554442,9.10687469,0,Stop
14:51:39:891,-0.1237,0.7248,0.6532,-0.3205,0.2222,-0.3261,0.013,-0.0189,-0.0088,34.2942,-30.2072,-25.193,270.8961,-49.8212,-8.5454,48.74554442,9.10687469,0,Stop
14:51:39:893,-0.0635,0.7512,0.6265,-0.3205,0.2222,-0.3261,0.013,-0.0189,-0.0088,34.2942,-30.2072,-25.193,270.8961,-49.8212,-8.5454,48.74554442,9.10687469,0,Stop
14:51:39:908,-0.0543,0.7717,0.6265,-0.3205,0.2222,-0.3261,0.013,-0.0189,-0.0088,34.2942,-30.2072,-25.193,270.8961,-49.8212,-8.5454,48.74554442,9.10687469,0,Stop
14:51:39:913,-0.0543,0.7717,0.6265,-0.3205,0.2222,-0.3261,0.013,-0.0189,-0.0088,34.2942,-30.2072,-25.193,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:914,-0.0543,0.7717,0.6265,0.3197,0.1583,-0.0344,0.013,-0.0189,-0.0088,34.2942,-30.2072,-25.193,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:922,-0.1066,0.714,0.5887,0.3197,0.1583,-0.0344,0.013,-0.0189,-0.0088,34.2942,-30.2072,-25.193,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:948,-0.1066,0.714,0.5887,0.3197,0.1583,-0.0344,0.013,-0.0189,-0.0088,34.282,-30.0364,-25.3272,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:951,-0.1462,0.7905,0.6732,0.3197,0.1583,-0.0344,0.013,-0.0189,-0.0088,34.282,-30.0364,-25.3272,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:961,-0.1462,0.7905,0.6732,0.3197,0.1583,-0.0344,0.0229,-0.0652,-0.2057,34.282,-30.0364,-25.3272,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:974,-0.2293,0.7624,0.5984,0.3197,0.1583,-0.0344,0.0229,-0.0652,-0.2057,34.282,-30.0364,-25.3272,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:981,-0.1398,0.8074,0.5542,0.3197,0.1583,-0.0344,0.0229,-0.0652,-0.2057,34.282,-30.0364,-25.3272,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:983,-0.1398,0.8074,0.5542,0.5615,-0.1393,-0.1097,0.0229,-0.0652,-0.2057,34.282,-30.0364,-25.3272,270.9932,-49.9131,-8.4406,48.74554442,9.10687469,0,Stop
14:51:39:984,-0.1398,0.8074,0.5542,0.5615,-0.1393,-0.1097,0.0229,-0.0652,-0.2057,34.282,-30.0364,-25.3272,271.4193,-50.0316,-8.2146,48.74554442,9.10687469,0,Stop
14:51:40:013,-0.1398,0.8074,0.5542,0.5615,-0.1393,-0.1097,0.0229,-0.0652,-0.2057,34.4894,-29.7314,-25.5102,271.4193,-50.0316,-8.2146,48.74554442,9.10687469,0,Stop
14:51:40:014,-0.0631,0.7558,0.7343,0.5615,-0.1393,-0.1097,0.0229,-0.0652,-0.2057,34.4894,-29.7314,-25.5102,271.4193,-50.0316,-8.2146,48.74554442,9.10687469,0,Stop
14:51:40:028,-0.2007,0.7786,0.5715,0.5615,-0.1393,-0.1097,0.0229,-0.0652,-0.2057,34.4894,-29.7314,-25.5102,271.4193,-50.0316,-8.2146,48.74554442,9.10687469,0,Stop
14:51:40:031,-0.2007,0.7786,0.5715,0.5615,-0.1393,-0.1097,0.0013,-0.1746,-0.2507,34.4894,-29.7314,-25.5102,271.4193,-50.0316,-8.2146,48.74554442,9.10687469,0,Stop
14:51:40:042,-0.274,0.7441,0.5359,0.5615,-0.1393,-0.1097,0.0013,-0.1746,-0.2507,34.4894,-29.7314,-25.5102,271.4193,-50.0316,-8.2146,48.74554442,9.10687469,0,Stop
14:51:40:052,-0.274,0.7441,0.5359,0.5615,-0.1393,-0.1097,0.0013,-0.1746,-0.2507,34.4894,-29.7314,-25.5102,272.4509,-49.9061,-7.9519,48.74554442,9.10687469,0,Stop
14:51:40:054,-0.274,0.7441,0.5359,-0.1213,0.184,-0.2438,0.0013,-0.1746,-0.2507,34.4894,-29.7314,-25.5102,272.4509,-49.9061,-7.9519,48.74554442,9.10687469,0,Stop
14:51:40:081,-0.3916,0.8062,0.4848,-0.1213,0.184,-0.2438,0.0013,-0.1746,-0.2507,34.4894,-29.7314,-25.5102,272.4509,-49.9061,-7.9519,48.74554442,9.10687469,0,Stop
14:51:40:083,-0.3916,0.8062,0.4848,-0.1213,0.184,-0.2438,0.0013,-0.1746,-0.2507,34.5382,-29.4874,-25.6688,272.4509,-49.9061,-7.9519,48.74554442,9.10687469,0,Stop
