time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:53:13:267,0.0785,1.2921,0.4337,-0.1222,-2.216,-0.8786,0.1864,0.0843,-0.0292,-23.2776,-32.4154,-23.2898,86.6828,-56.1387,0.3723,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:276,0.0298,0.8194,0.1526,-0.1222,-2.216,-0.8786,0.1864,0.0843,-0.0292,-23.2776,-32.4154,-23.2898,86.6828,-56.1387,0.3723,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:279,0.0298,0.8194,0.1526,-0.1222,-2.216,-0.8786,0.1864,0.0843,-0.0292,-23.2776,-32.4154,-23.2898,86.778,-55.636,0.3441,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:282,0.0298,0.8194,0.1526,0.2658,1.5962,-0.4995,0.1864,0.0843,-0.0292,-23.2776,-32.4154,-23.2898,86.778,-55.636,0.3441,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:322,0.0298,0.8194,0.1526,0.2658,1.5962,-0.4995,0.1864,0.0843,-0.0292,-23.363,-32.4154,-23.5216,86.778,-55.636,0.3441,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:327,-0.0352,0.7592,1.1932,0.2658,1.5962,-0.4995,0.1864,0.0843,-0.0292,-23.363,-32.4154,-23.5216,86.778,-55.636,0.3441,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:331,0.0164,0.5749,1.0834,0.2658,1.5962,-0.4995,0.1864,0.0843,-0.0292,-23.363,-32.4154,-23.5216,86.778,-55.636,0.3441,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:335,0.0164,0.5749,1.0834,0.2658,1.5962,-0.4995,-0.3393,-0.0136,-0.2285,-23.363,-32.4154,-23.5216,86.778,-55.636,0.3441,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:344,0.0164,0.5749,1.0834,0.7584,2.122,-3.5031,-0.3393,-0.0136,-0.2285,-23.363,-32.4154,-23.5216,86.778,-55.636,0.3441,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:348,0.0164,0.5749,1.0834,0.7584,2.122,-3.5031,-0.3393,-0.0136,-0.2285,-23.363,-32.4154,-23.5216,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:351,0.2212,0.8592,0.8043,0.7584,2.122,-3.5031,-0.3393,-0.0136,-0.2285,-23.363,-32.4154,-23.5216,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:388,0.2212,0.8592,0.8043,0.7584,2.122,-3.5031,-0.3393,-0.0136,-0.2285,-23.424,-32.4764,-23.79,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:393,-0.0085,1.0831,1.0756,0.7584,2.122,-3.5031,-0.3393,-0.0136,-0.2285,-23.424,-32.4764,-23.79,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:396,-0.155,0.7658,0.7167,0.7584,2.122,-3.5031,-0.3393,-0.0136,-0.2285,-23.424,-32.4764,-23.79,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:403,-0.155,0.7658,0.7167,0.7584,2.122,-3.5031,0.0103,-0.1678,-0.48,-23.424,-32.4764,-23.79,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:406,-0.0714,0.5918,0.4681,0.7584,2.122,-3.5031,0.0103,-0.1678,-0.48,-23.424,-32.4764,-23.79,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:414,0.0785,0.5894,0.2364,0.7584,2.122,-3.5031,0.0103,-0.1678,-0.48,-23.424,-32.4764,-23.79,86.1205,-55.7692,-0.1296,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:416,0.0785,0.5894,0.2364,0.7584,2.122,-3.5031,0.0103,-0.1678,-0.48,-23.424,-32.4764,-23.79,85.5616,-55.344,-0.9546,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:419,0.0785,0.5894,0.2364,0.947,-0.2974,4.5736,0.0103,-0.1678,-0.48,-23.424,-32.4764,-23.79,85.5616,-55.344,-0.9546,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:455,0.0112,0.924,0.6331,0.947,-0.2974,4.5736,0.0103,-0.1678,-0.48,-23.424,-32.4764,-23.79,85.5616,-55.344,-0.9546,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:461,-0.1422,0.8399,0.4313,0.947,-0.2974,4.5736,0.0103,-0.1678,-0.48,-23.424,-32.4764,-23.79,85.5616,-55.344,-0.9546,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:466,-0.1422,0.8399,0.4313,0.947,-0.2974,4.5736,0.0103,-0.1678,-0.48,-23.3752,-32.7082,-23.912,85.5616,-55.344,-0.9546,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:479,-0.1422,0.8399,0.4313,0.947,-0.2974,4.5736,-0.0312,-0.0415,-0.2272,-23.3752,-32.7082,-23.912,85.5616,-55.344,-0.9546,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:484,-0.1254,0.6845,0.8556,0.947,-0.2974,4.5736,-0.0312,-0.0415,-0.2272,-23.3752,-32.7082,-23.912,85.5616,-55.344,-0.9546,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:488,-0.1254,0.6845,0.8556,0.947,-0.2974,4.5736,-0.0312,-0.0415,-0.2272,-23.3752,-32.7082,-23.912,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:491,-0.1254,0.6845,0.8556,-0.1486,-1.0358,-0.3309,-0.0312,-0.0415,-0.2272,-23.3752,-32.7082,-23.912,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:522,-0.1254,0.6845,0.8556,-0.1486,-1.0358,-0.3309,-0.0312,-0.0415,-0.2272,-23.2288,-32.8058,-23.9486,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:527,-0.0924,0.4085,0.936,-0.1486,-1.0358,-0.3309,-0.0312,-0.0415,-0.2272,-23.2288,-32.8058,-23.9486,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:530,-0.2755,1.0489,-0.0823,-0.1486,-1.0358,-0.3309,-0.0312,-0.0415,-0.2272,-23.2288,-32.8058,-23.9486,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:539,-0.321,1.747,0.7094,-0.1486,-1.0358,-0.3309,-0.0312,-0.0415,-0.2272,-23.2288,-32.8058,-23.9486,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:542,-0.321,1.747,0.7094,-0.1486,-1.0358,-0.3309,0.4582,0.0322,-0.0758,-23.2288,-32.8058,-23.9486,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:550,-0.2039,0.6556,0.4728,-0.1486,-1.0358,-0.3309,0.4582,0.0322,-0.0758,-23.2288,-32.8058,-23.9486,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:554,-0.2039,0.6556,0.4728,-0.4219,-0.6646,1.6198,0.4582,0.0322,-0.0758,-23.2288,-32.8058,-23.9486,88.3021,-54.9072,-1.6607,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:557,-0.2039,0.6556,0.4728,-0.4219,-0.6646,1.6198,0.4582,0.0322,-0.0758,-23.2288,-32.8058,-23.9486,88.9823,-54.1328,-2.2532,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:589,-0.2039,0.6556,0.4728,-0.4219,-0.6646,1.6198,0.4582,0.0322,-0.0758,-23.1678,-33.0132,-23.912,88.9823,-54.1328,-2.2532,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:594,0.1459,0.1926,0.4715,-0.4219,-0.6646,1.6198,0.4582,0.0322,-0.0758,-23.1678,-33.0132,-23.912,88.9823,-54.1328,-2.2532,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:610,0.1809,0.6869,1.0675,-0.4219,-0.6646,1.6198,0.4582,0.0322,-0.0758,-23.1678,-33.0132,-23.912,88.9823,-54.1328,-2.2532,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:615,0.1809,0.6869,1.0675,-0.4219,-0.6646,1.6198,0.1778,-0.0008,0.127,-23.1678,-33.0132,-23.912,88.9823,-54.1328,-2.2532,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:620,-0.0939,1.333,0.5715,-0.4219,-0.6646,1.6198,0.1778,-0.0008,0.127,-23.1678,-33.0132,-23.912,88.9823,-54.1328,-2.2532,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:623,-0.0939,1.333,0.5715,-2.0023,1.972,-1.3468,0.1778,-0.0008,0.127,-23.1678,-33.0132,-23.912,88.9823,-54.1328,-2.2532,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:627,-0.0939,1.333,0.5715,-2.0023,1.972,-1.3468,0.1778,-0.0008,0.127,-23.1678,-33.0132,-23.912,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:655,-0.0939,1.333,0.5715,-2.0023,1.972,-1.3468,0.1778,-0.0008,0.127,-22.8506,-33.2816,-23.668,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:659,-0.0677,0.8709,-0.1586,-2.0023,1.972,-1.3468,0.1778,-0.0008,0.127,-22.8506,-33.2816,-23.668,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:662,0.1144,1.0276,0.0411,-2.0023,1.972,-1.3468,0.1778,-0.0008,0.127,-22.8506,-33.2816,-23.668,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:673,0.0721,0.4285,1.1198,-2.0023,1.972,-1.3468,0.1778,-0.0008,0.127,-22.8506,-33.2816,-23.668,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:680,0.0721,0.4285,1.1198,-2.0023,1.972,-1.3468,-0.3639,-0.2325,0.124,-22.8506,-33.2816,-23.668,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:693,-0.361,0.9529,1.0176,-2.0023,1.972,-1.3468,-0.3639,-0.2325,0.124,-22.8506,-33.2816,-23.668,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:696,-0.361,0.9529,1.0176,0.8085,-0.9119,0.0839,-0.3639,-0.2325,0.124,-22.8506,-33.2816,-23.668,89.9433,-55.168,-2.2388,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:699,-0.361,0.9529,1.0176,0.8085,-0.9119,0.0839,-0.3639,-0.2325,0.124,-22.8506,-33.2816,-23.668,88.6858,-57.9382,-2.3942,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:722,-0.2259,0.9465,0.0565,0.8085,-0.9119,0.0839,-0.3639,-0.2325,0.124,-22.8506,-33.2816,-23.668,88.6858,-57.9382,-2.3942,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:726,-0.2259,0.9465,0.0565,0.8085,-0.9119,0.0839,-0.3639,-0.2325,0.124,-22.8872,-33.4402,-23.5948,88.6858,-57.9382,-2.3942,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:749,0.0601,0.5891,-0.2486,0.8085,-0.9119,0.0839,-0.3639,-0.2325,0.124,-22.8872,-33.4402,-23.5948,88.6858,-57.9382,-2.3942,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:754,0.0601,0.5891,-0.2486,0.8085,-0.9119,0.0839,-0.0201,-0.019,0.2932,-22.8872,-33.4402,-23.5948,88.6858,-57.9382,-2.3942,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:757,0.1345,0.9453,1.3269,0.8085,-0.9119,0.0839,-0.0201,-0.019,0.2932,-22.8872,-33.4402,-23.5948,88.6858,-57.9382,-2.3942,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:759,0.1345,0.9453,1.3269,-0.5018,0.1069,0.3971,-0.0201,-0.019,0.2932,-22.8872,-33.4402,-23.5948,88.6858,-57.9382,-2.3942,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:761,0.1345,0.9453,1.3269,-0.5018,0.1069,0.3971,-0.0201,-0.019,0.2932,-22.8872,-33.4402,-23.5948,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:789,0.1345,0.9453,1.3269,-0.5018,0.1069,0.3971,-0.0201,-0.019,0.2932,-22.7408,-33.4524,-23.3508,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:796,-0.1098,0.7558,0.2831,-0.5018,0.1069,0.3971,-0.0201,-0.019,0.2932,-22.7408,-33.4524,-23.3508,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:800,0.1063,0.922,0.972,-0.5018,0.1069,0.3971,-0.0201,-0.019,0.2932,-22.7408,-33.4524,-23.3508,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:817,-0.1163,0.8001,-0.2146,-0.5018,0.1069,0.3971,-0.0201,-0.019,0.2932,-22.7408,-33.4524,-23.3508,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:822,-0.1163,0.8001,-0.2146,-0.5018,0.1069,0.3971,0.425,0.1892,0.188,-22.7408,-33.4524,-23.3508,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:833,-0.0655,0.911,0.0996,-0.5018,0.1069,0.3971,0.425,0.1892,0.188,-22.7408,-33.4524,-23.3508,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:838,-0.0655,0.911,0.0996,-0.2709,-0.1442,-1.9082,0.425,0.1892,0.188,-22.7408,-33.4524,-23.3508,88.9853,-56.2079,-1.7205,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:841,-0.0655,0.911,0.0996,-0.2709,-0.1442,-1.9082,0.425,0.1892,0.188,-22.7408,-33.4524,-23.3508,89.0169,-54.9754,-0.2225,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:855,-0.0655,0.911,0.0996,-0.2709,-0.1442,-1.9082,0.425,0.1892,0.188,-22.9726,-33.5012,-23.241,89.0169,-54.9754,-0.2225,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:858,-0.1015,1.1584,1.3415,-0.2709,-0.1442,-1.9082,0.425,0.1892,0.188,-22.9726,-33.5012,-23.241,89.0169,-54.9754,-0.2225,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:882,-0.0005,0.7563,0.9553,-0.2709,-0.1442,-1.9082,0.425,0.1892,0.188,-22.9726,-33.5012,-23.241,89.0169,-54.9754,-0.2225,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:888,-0.0005,0.7563,0.9553,-0.2709,-0.1442,-1.9082,-0.2077,-0.2017,0.1517,-22.9726,-33.5012,-23.241,89.0169,-54.9754,-0.2225,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:896,0.0218,0.5659,-0.4062,-0.2709,-0.1442,-1.9082,-0.2077,-0.2017,0.1517,-22.9726,-33.5012,-23.241,89.0169,-54.9754,-0.2225,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:901,0.0218,0.5659,-0.4062,-0.2709,-0.1442,-1.9082,-0.2077,-0.2017,0.1517,-22.9726,-33.5012,-23.241,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:903,0.0218,0.5659,-0.4062,-0.3965,0.1869,-2.4065,-0.2077,-0.2017,0.1517,-22.9726,-33.5012,-23.241,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:921,0.0218,0.5659,-0.4062,-0.3965,0.1869,-2.4065,-0.2077,-0.2017,0.1517,-23.2898,-33.5012,-23.0336,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:925,0.2053,1.0629,0.2035,-0.3965,0.1869,-2.4065,-0.2077,-0.2017,0.1517,-23.2898,-33.5012,-23.0336,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:929,-0.0022,0.9123,0.671,-0.3965,0.1869,-2.4065,-0.2077,-0.2017,0.1517,-23.2898,-33.5012,-23.0336,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:950,0.0807,0.6764,0.6014,-0.3965,0.1869,-2.4065,-0.2077,-0.2017,0.1517,-23.2898,-33.5012,-23.0336,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:956,0.0807,0.6764,0.6014,-0.3965,0.1869,-2.4065,-0.3246,0.1642,0.0072,-23.2898,-33.5012,-23.0336,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:966,0.1337,0.768,0.5312,-0.3965,0.1869,-2.4065,-0.3246,0.1642,0.0072,-23.2898,-33.5012,-23.0336,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:970,0.1337,0.768,0.5312,0.0886,0.0927,-0.4956,-0.3246,0.1642,0.0072,-23.2898,-33.5012,-23.0336,87.6951,-56.8141,-0.1085,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:972,0.1337,0.768,0.5312,0.0886,0.0927,-0.4956,-0.3246,0.1642,0.0072,-23.2898,-33.5012,-23.0336,87.0314,-56.9956,0.4672,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:993,0.1337,0.768,0.5312,0.0886,0.0927,-0.4956,-0.3246,0.1642,0.0072,-23.5216,-33.3914,-22.9604,87.0314,-56.9956,0.4672,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:13:994,0.0875,0.8942,0.1704,0.0886,0.0927,-0.4956,-0.3246,0.1642,0.0072,-23.5216,-33.3914,-22.9604,87.0314,-56.9956,0.4672,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:14:016,0.0443,1.2169,0.3819,0.0886,0.0927,-0.4956,-0.3246,0.1642,0.0072,-23.5216,-33.3914,-22.9604,87.0314,-56.9956,0.4672,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:14:026,0.0443,1.2169,0.3819,0.0886,0.0927,-0.4956,-0.1305,0.0071,-0.2526,-23.5216,-33.3914,-22.9604,87.0314,-56.9956,0.4672,48.74558864,9.10613968,1.50999999,Asphalt_Ride
14:53:14:028,0.0878,0.4117,0.4696,0.0886,0.0927,-0.4956,-0.1305,0.0071,-0.2526,-23.5216,-33.3914,-22.9604,87.0314,-56.9956,0.4672,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:035,0.0878,0.4117,0.4696,0.9018,0.3898,0.2336,-0.1305,0.0071,-0.2526,-23.5216,-33.3914,-22.9604,87.0314,-56.9956,0.4672,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:037,0.0878,0.4117,0.4696,0.9018,0.3898,0.2336,-0.1305,0.0071,-0.2526,-23.5216,-33.3914,-22.9604,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:054,0.0878,0.4117,0.4696,0.9018,0.3898,0.2336,-0.1305,0.0071,-0.2526,-23.8022,-33.1474,-23.0092,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:056,0.1246,0.6671,0.7358,0.9018,0.3898,0.2336,-0.1305,0.0071,-0.2526,-23.8022,-33.1474,-23.0092,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:083,-0.0438,0.9795,0.2154,0.9018,0.3898,0.2336,-0.1305,0.0071,-0.2526,-23.8022,-33.1474,-23.0092,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:095,0.0687,0.947,0.4909,0.9018,0.3898,0.2336,-0.1305,0.0071,-0.2526,-23.8022,-33.1474,-23.0092,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:099,0.0687,0.947,0.4909,0.9018,0.3898,0.2336,-0.0258,-0.104,-0.1611,-23.8022,-33.1474,-23.0092,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:106,0.1547,1.0103,0.8571,0.9018,0.3898,0.2336,-0.0258,-0.104,-0.1611,-23.8022,-33.1474,-23.0092,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:110,0.1547,1.0103,0.8571,0.9267,-0.189,-2.076,-0.0258,-0.104,-0.1611,-23.8022,-33.1474,-23.0092,86.3746,-55.6668,0.151,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:114,0.1547,1.0103,0.8571,0.9267,-0.189,-2.076,-0.0258,-0.104,-0.1611,-23.8022,-33.1474,-23.0092,87.9759,-54.5942,-0.4188,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:121,0.1547,1.0103,0.8571,0.9267,-0.189,-2.076,-0.0258,-0.104,-0.1611,-23.8022,-32.9766,-23.0336,87.9759,-54.5942,-0.4188,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:127,-0.0677,0.5852,0.8475,0.9267,-0.189,-2.076,-0.0258,-0.104,-0.1611,-23.8022,-32.9766,-23.0336,87.9759,-54.5942,-0.4188,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:148,-0.2835,0.9634,0.5941,0.9267,-0.189,-2.076,-0.0258,-0.104,-0.1611,-23.8022,-32.9766,-23.0336,87.9759,-54.5942,-0.4188,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:164,-0.2835,0.9634,0.5941,0.9267,-0.189,-2.076,-0.1129,0.2627,-0.1288,-23.8022,-32.9766,-23.0336,87.9759,-54.5942,-0.4188,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:174,-0.2512,0.7509,0.4413,0.9267,-0.189,-2.076,-0.1129,0.2627,-0.1288,-23.8022,-32.9766,-23.0336,87.9759,-54.5942,-0.4188,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:176,-0.2512,0.7509,0.4413,0.9267,-0.189,-2.076,-0.1129,0.2627,-0.1288,-23.8022,-32.9766,-23.0336,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:179,-0.2512,0.7509,0.4413,0.8701,1.552,-0.1097,-0.1129,0.2627,-0.1288,-23.8022,-32.9766,-23.0336,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:188,-0.1528,0.7189,0.9624,0.8701,1.552,-0.1097,-0.1129,0.2627,-0.1288,-23.8022,-32.9766,-23.0336,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:190,-0.1528,0.7189,0.9624,0.8701,1.552,-0.1097,-0.1129,0.2627,-0.1288,-23.9486,-32.7814,-23.3874,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:215,-0.1144,0.7548,0.8519,0.8701,1.552,-0.1097,-0.1129,0.2627,-0.1288,-23.9486,-32.7814,-23.3874,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:228,-0.1234,0.7605,0.1533,0.8701,1.552,-0.1097,-0.1129,0.2627,-0.1288,-23.9486,-32.7814,-23.3874,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:235,-0.1234,0.7605,0.1533,0.8701,1.552,-0.1097,0.045,0.0904,0.1969,-23.9486,-32.7814,-23.3874,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:246,-0.0855,1.0607,0.3802,0.8701,1.552,-0.1097,0.045,0.0904,0.1969,-23.9486,-32.7814,-23.3874,87.8896,-54.056,-0.6147,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:249,-0.0855,1.0607,0.3802,0.8701,1.552,-0.1097,0.045,0.0904,0.1969,-23.9486,-32.7814,-23.3874,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:254,-0.0855,1.0607,0.3802,-1.6991,-0.5223,0.2779,0.045,0.0904,0.1969,-23.9486,-32.7814,-23.3874,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:256,-0.0855,1.0607,0.3802,-1.6991,-0.5223,0.2779,0.045,0.0904,0.1969,-23.9608,-32.6228,-23.4972,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:281,0.0548,0.8028,0.6498,-1.6991,-0.5223,0.2779,0.045,0.0904,0.1969,-23.9608,-32.6228,-23.4972,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:302,0.0924,0.738,0.8588,-1.6991,-0.5223,0.2779,0.045,0.0904,0.1969,-23.9608,-32.6228,-23.4972,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:303,0.0924,0.738,0.8588,-1.6991,-0.5223,0.2779,-0.0905,0.1059,0.1949,-23.9608,-32.6228,-23.4972,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:313,-0.0176,0.7086,0.4278,-1.6991,-0.5223,0.2779,-0.0905,0.1059,0.1949,-23.9608,-32.6228,-23.4972,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:314,-0.0176,0.7086,0.4278,-0.9184,0.2857,0.2056,-0.0905,0.1059,0.1949,-23.9608,-32.6228,-23.4972,87.1604,-53.888,-1.3209,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:315,-0.0176,0.7086,0.4278,-0.9184,0.2857,0.2056,-0.0905,0.1059,0.1949,-23.9608,-32.6228,-23.4972,86.534,-54.4491,-1.218,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:322,-0.0176,0.7086,0.4278,-0.9184,0.2857,0.2056,-0.0905,0.1059,0.1949,-24.156,-32.4154,-23.8876,86.534,-54.4491,-1.218,48.74559021,9.10618867,4.30999994,Asphalt_Ride
14:53:14:329,-0.0833,0.8353,0.554,-0.9184,0.2857,0.2056,-0.0905,0.1059,0.1949,-24.156,-32.4154,-23.8876,86.534,-54.4491,-1.218,48.74559021,9.10618867,4.30999994,Asphalt_Ride
