time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
11:53:58:446,0.0657,0.6309,0.7757,-0.0136,0.0082,-0.0051,-0.0008,0.0015,-0.0015,0.6466,-51.1058,-24.3878,190.5335,-38.918,3.5952,48.72779847,9.08790328,0,Stop
11:53:58:448,0.0657,0.6309,0.7757,-0.0136,0.0082,-0.0051,-0.0008,0.0015,-0.0015,0.6466,-51.1058,-24.3878,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:450,0.0631,0.6297,0.7774,-0.0136,0.0082,-0.0051,-0.0008,0.0015,-0.0015,0.6466,-51.1058,-24.3878,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:451,0.0635,0.6312,0.7769,-0.0136,0.0082,-0.0051,-0.0008,0.0015,-0.0015,0.6466,-51.1058,-24.3878,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:471,0.0623,0.6302,0.7769,-0.0136,0.0082,-0.0051,-0.0008,0.0015,-0.0015,0.6466,-51.1058,-24.3878,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:474,0.0623,0.6302,0.7769,-0.0136,0.0082,-0.0051,-0.0008,0.0035,-0.0017,0.6466,-51.1058,-24.3878,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:492,0.0579,0.6319,0.7749,-0.0136,0.0082,-0.0051,-0.0008,0.0035,-0.0017,0.6466,-51.1058,-24.3878,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:511,0.0513,0.6324,0.7781,-0.0136,0.0082,-0.0051,-0.0008,0.0035,-0.0017,0.6466,-51.1058,-24.3878,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:514,0.0513,0.6324,0.7781,-0.0136,0.0082,-0.0051,-0.0008,0.0035,-0.0017,0.6466,-51.1546,-24.4244,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:515,0.0513,0.6324,0.7781,0.0194,0.01,-0.0159,-0.0008,0.0035,-0.0017,0.6466,-51.1546,-24.4244,190.5213,-38.9278,3.587,48.72779847,9.08790328,0,Stop
11:53:58:517,0.0513,0.6324,0.7781,0.0194,0.01,-0.0159,-0.0008,0.0035,-0.0017,0.6466,-51.1546,-24.4244,190.4864,-38.9319,3.5688,48.72779847,9.08790328,0,Stop
11:53:58:538,0.0511,0.6317,0.7786,0.0194,0.01,-0.0159,-0.0008,0.0035,-0.0017,0.6466,-51.1546,-24.4244,190.4864,-38.9319,3.5688,48.72779847,9.08790328,0,Stop
11:53:58:543,0.0511,0.6317,0.7786,0.0194,0.01,-0.0159,-0.0012,0.0013,-0.0019,0.6466,-51.1546,-24.4244,190.4864,-38.9319,3.5688,48.72779847,9.08790328,0,Stop
11:53:58:577,0.0511,0.6317,0.7786,0.0194,0.01,-0.0159,-0.0012,0.0013,-0.0019,0.5978,-51.1668,-24.4122,190.4864,-38.9319,3.5688,48.72779847,9.08790328,0,Stop
11:53:58:580,0.0604,0.6292,0.7791,0.0194,0.01,-0.0159,-0.0012,0.0013,-0.0019,0.5978,-51.1668,-24.4122,190.4864,-38.9319,3.5688,48.72779847,9.08790328,0,Stop
11:53:58:583,0.0599,0.6285,0.7783,0.0194,0.01,-0.0159,-0.0012,0.0013,-0.0019,0.5978,-51.1668,-24.4122,190.4864,-38.9319,3.5688,48.72779847,9.08790328,0,Stop
11:53:58:584,0.0599,0.6285,0.7783,-0.0544,0.0203,-0.0159,-0.0012,0.0013,-0.0019,0.5978,-51.1668,-24.4122,190.4864,-38.9319,3.5688,48.72779847,9.08790328,0,Stop
11:53:58:586,0.0599,0.6285,0.7783,-0.0544,0.0203,-0.0159,-0.0012,0.0013,-0.0019,0.5978,-51.1668,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:587,0.0579,0.6285,0.7788,-0.0544,0.0203,-0.0159,-0.0012,0.0013,-0.0019,0.5978,-51.1668,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:604,0.0623,0.6275,0.7796,-0.0544,0.0203,-0.0159,-0.0012,0.0013,-0.0019,0.5978,-51.1668,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:611,0.0623,0.6275,0.7796,-0.0544,0.0203,-0.0159,-0.0009,0.0003,0.0007,0.5978,-51.1668,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:629,0.0638,0.6297,0.7764,-0.0544,0.0203,-0.0159,-0.0009,0.0003,0.0007,0.5978,-51.1668,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:643,0.0638,0.6297,0.7764,-0.0544,0.0203,-0.0159,-0.0009,0.0003,0.0007,0.671,-51.1058,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:646,0.0628,0.6307,0.7781,-0.0544,0.0203,-0.0159,-0.0009,0.0003,0.0007,0.671,-51.1058,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:652,0.0628,0.6307,0.7781,-0.0266,-0.0016,0.0026,-0.0009,0.0003,0.0007,0.671,-51.1058,-24.4122,190.4891,-38.9418,3.568,48.72779847,9.08790328,0,Stop
11:53:58:656,0.0628,0.6307,0.7781,-0.0266,-0.0016,0.0026,-0.0009,0.0003,0.0007,0.671,-51.1058,-24.4122,190.3973,-38.956,3.5194,48.72779847,9.08790328,0,Stop
11:53:58:672,0.0609,0.6309,0.7798,-0.0266,-0.0016,0.0026,-0.0009,0.0003,0.0007,0.671,-51.1058,-24.4122,190.3973,-38.956,3.5194,48.72779847,9.08790328,0,Stop
11:53:58:683,0.0609,0.6309,0.7798,-0.0266,-0.0016,0.0026,0.0001,0.0033,0.0017,0.671,-51.1058,-24.4122,190.3973,-38.956,3.5194,48.72779847,9.08790328,0,Stop
11:53:58:694,0.057,0.6299,0.7798,-0.0266,-0.0016,0.0026,0.0001,0.0033,0.0017,0.671,-51.1058,-24.4122,190.3973,-38.956,3.5194,48.72779847,9.08790328,0,Stop
11:53:58:711,0.0587,0.6307,0.7759,-0.0266,-0.0016,0.0026,0.0001,0.0033,0.0017,0.671,-51.1058,-24.4122,190.3973,-38.956,3.5194,48.72779847,9.08790328,0,Stop
11:53:58:713,0.0587,0.6307,0.7759,-0.0266,-0.0016,0.0026,0.0001,0.0033,0.0017,0.6832,-51.1302,-24.5098,190.3973,-38.956,3.5194,48.72779847,9.08790328,0,Stop
11:53:58:721,0.0633,0.6285,0.7786,-0.0266,-0.0016,0.0026,0.0001,0.0033,0.0017,0.6832,-51.1302,-24.5098,190.3973,-38.956,3.5194,48.72779847,9.08790328,0,Stop
11:53:58:723,0.0633,0.6285,0.7786,-0.0266,-0.0016,0.0026,0.0001,0.0033,0.0017,0.6832,-51.1302,-24.5098,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:725,0.0633,0.6285,0.7786,0.0138,0.0022,-0.0026,0.0001,0.0033,0.0017,0.6832,-51.1302,-24.5098,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:751,0.0633,0.6285,0.7786,0.0138,0.0022,-0.0026,-0.0009,0.0023,0.0053,0.6832,-51.1302,-24.5098,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:755,0.056,0.6275,0.7825,0.0138,0.0022,-0.0026,-0.0009,0.0023,0.0053,0.6832,-51.1302,-24.5098,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:777,0.056,0.6275,0.7825,0.0138,0.0022,-0.0026,-0.0009,0.0023,0.0053,0.61,-51.1424,-24.6074,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:780,0.0621,0.6307,0.7791,0.0138,0.0022,-0.0026,-0.0009,0.0023,0.0053,0.61,-51.1424,-24.6074,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:790,0.0682,0.6285,0.7766,0.0138,0.0022,-0.0026,-0.0009,0.0023,0.0053,0.61,-51.1424,-24.6074,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:792,0.0682,0.6285,0.7766,-0.0143,0.0044,-0.0016,-0.0009,0.0023,0.0053,0.61,-51.1424,-24.6074,190.3574,-38.9502,3.5009,48.72779847,9.08790328,0,Stop
11:53:58:794,0.0682,0.6285,0.7766,-0.0143,0.0044,-0.0016,-0.0009,0.0023,0.0053,0.61,-51.1424,-24.6074,190.3667,-38.9526,3.505,48.72779847,9.08790328,0,Stop
11:53:58:804,0.0631,0.6307,0.7761,-0.0143,0.0044,-0.0016,-0.0009,0.0023,0.0053,0.61,-51.1424,-24.6074,190.3667,-38.9526,3.505,48.72779847,9.08790328,0,Stop
11:53:58:820,0.0631,0.6307,0.7761,-0.0143,0.0044,-0.0016,0,0.0001,-0.0003,0.61,-51.1424,-24.6074,190.3667,-38.9526,3.505,48.72779847,9.08790328,0,Stop
11:53:58:844,0.0631,0.6307,0.7761,-0.0143,0.0044,-0.0016,0,0.0001,-0.0003,0.6954,-51.1302,-24.4366,190.3667,-38.9526,3.505,48.72779847,9.08790328,0,Stop
11:53:58:844,0.0582,0.6319,0.7769,-0.0143,0.0044,-0.0016,0,0.0001,-0.0003,0.6954,-51.1302,-24.4366,190.3667,-38.9526,3.505,48.72779847,9.08790328,0,Stop
11:53:58:845,0.0633,0.6334,0.7761,-0.0143,0.0044,-0.0016,0,0.0001,-0.0003,0.6954,-51.1302,-24.4366,190.3667,-38.9526,3.505,48.72779847,9.08790328,0,Stop
11:53:58:860,0.0611,0.6317,0.7759,-0.0143,0.0044,-0.0016,0,0.0001,-0.0003,0.6954,-51.1302,-24.4366,190.3667,-38.9526,3.505,48.72779847,9.08790328,0,Stop
11:53:58:861,0.0611,0.6317,0.7759,-0.0143,0.0044,-0.0016,0,0.0001,-0.0003,0.6954,-51.1302,-24.4366,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:863,0.0611,0.6317,0.7759,0.0106,-0.0034,0.0035,0,0.0001,-0.0003,0.6954,-51.1302,-24.4366,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:880,0.0543,0.6304,0.7774,0.0106,-0.0034,0.0035,0,0.0001,-0.0003,0.6954,-51.1302,-24.4366,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:890,0.0543,0.6304,0.7774,0.0106,-0.0034,0.0035,-0.0019,0.0015,0.0005,0.6954,-51.1302,-24.4366,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:910,0.0543,0.6304,0.7774,0.0106,-0.0034,0.0035,-0.0019,0.0015,0.0005,0.732,-51.1058,-24.4732,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:912,0.0545,0.6317,0.7771,0.0106,-0.0034,0.0035,-0.0019,0.0015,0.0005,0.732,-51.1058,-24.4732,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:932,0.0545,0.6317,0.7771,-0.0029,0.0264,-0.0208,-0.0019,0.0015,0.0005,0.732,-51.1058,-24.4732,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:933,0.0606,0.6297,0.7827,-0.0029,0.0264,-0.0208,-0.0019,0.0015,0.0005,0.732,-51.1058,-24.4732,190.3579,-38.9509,3.501,48.72779847,9.08790328,0,Stop
11:53:58:935,0.0606,0.6297,0.7827,-0.0029,0.0264,-0.0208,-0.0019,0.0015,0.0005,0.732,-51.1058,-24.4732,190.3699,-38.9475,3.5077,48.72779847,9.08790328,0,Stop
11:53:58:960,0.0675,0.6312,0.7769,-0.0029,0.0264,-0.0208,-0.0019,0.0015,0.0005,0.732,-51.1058,-24.4732,190.3699,-38.9475,3.5077,48.72779847,9.08790328,0,Stop
11:53:58:962,0.0675,0.6312,0.7769,-0.0029,0.0264,-0.0208,-0.0008,0.0037,0.0073,0.732,-51.1058,-24.4732,190.3699,-38.9475,3.5077,48.72779847,9.08790328,0,Stop
11:53:58:977,0.0675,0.6312,0.7769,-0.0029,0.0264,-0.0208,-0.0008,0.0037,0.0073,0.793,-51.1302,-24.461,190.3699,-38.9475,3.5077,48.72779847,9.08790328,0,Stop
11:53:58:979,0.0618,0.6285,0.7749,-0.0029,0.0264,-0.0208,-0.0008,0.0037,0.0073,0.793,-51.1302,-24.461,190.3699,-38.9475,3.5077,48.72779847,9.08790328,0,Stop
11:53:58:993,0.0489,0.6321,0.7786,-0.0029,0.0264,-0.0208,-0.0008,0.0037,0.0073,0.793,-51.1302,-24.461,190.3699,-38.9475,3.5077,48.72779847,9.08790328,0,Stop
11:53:58:999,0.0577,0.6321,0.781,-0.0029,0.0264,-0.0208,-0.0008,0.0037,0.0073,0.793,-51.1302,-24.461,190.3699,-38.9475,3.5077,48.72779847,9.08790328,0,Stop
11:53:59:001,0.0577,0.6321,0.781,-0.0029,0.0264,-0.0208,-0.0008,0.0037,0.0073,0.793,-51.1302,-24.461,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:002,0.0577,0.6321,0.781,-0.0291,0.0113,0.0061,-0.0008,0.0037,0.0073,0.793,-51.1302,-24.461,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:029,0.0579,0.6319,0.7739,-0.0291,0.0113,0.0061,-0.0008,0.0037,0.0073,0.793,-51.1302,-24.461,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:033,0.0579,0.6319,0.7739,-0.0291,0.0113,0.0061,0.0008,0.0119,0.0226,0.793,-51.1302,-24.461,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:043,0.0494,0.6312,0.7764,-0.0291,0.0113,0.0061,0.0008,0.0119,0.0226,0.793,-51.1302,-24.461,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:046,0.0494,0.6312,0.7764,-0.0291,0.0113,0.0061,0.0008,0.0119,0.0226,0.8174,-51.1668,-24.4854,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:068,0.0494,0.6312,0.7764,-0.0313,0.0112,-0.0081,0.0008,0.0119,0.0226,0.8174,-51.1668,-24.4854,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:071,0.0589,0.6302,0.7776,-0.0313,0.0112,-0.0081,0.0008,0.0119,0.0226,0.8174,-51.1668,-24.4854,190.3663,-38.9645,3.5022,48.72779847,9.08790328,0,Stop
11:53:59:072,0.0589,0.6302,0.7776,-0.0313,0.0112,-0.0081,0.0008,0.0119,0.0226,0.8174,-51.1668,-24.4854,190.3354,-38.9633,3.4872,48.72779847,9.08790328,0,Stop
11:53:59:093,0.0689,0.629,0.7796,-0.0313,0.0112,-0.0081,0.0008,0.0119,0.0226,0.8174,-51.1668,-24.4854,190.3354,-38.9633,3.4872,48.72779847,9.08790328,0,Stop
11:53:59:098,0.0689,0.629,0.7796,-0.0313,0.0112,-0.0081,0.0007,0.0165,0.0455,0.8174,-51.1668,-24.4854,190.3354,-38.9633,3.4872,48.72779847,9.08790328,0,Stop
11:53:59:110,0.0709,0.6236,0.7827,-0.0313,0.0112,-0.0081,0.0007,0.0165,0.0455,0.8174,-51.1668,-24.4854,190.3354,-38.9633,3.4872,48.72779847,9.08790328,0,Stop
11:53:59:112,0.0709,0.6236,0.7827,-0.0313,0.0112,-0.0081,0.0007,0.0165,0.0455,0.8296,-51.1546,-24.5586,190.3354,-38.9633,3.4872,48.72779847,9.08790328,0,Stop
11:53:59:120,0.0817,0.6192,0.783,-0.0313,0.0112,-0.0081,0.0007,0.0165,0.0455,0.8296,-51.1546,-24.5586,190.3354,-38.9633,3.4872,48.72779847,9.08790328,0,Stop
11:53:59:137,0.09,0.6146,0.7854,-0.0313,0.0112,-0.0081,0.0007,0.0165,0.0455,0.8296,-51.1546,-24.5586,190.3354,-38.9633,3.4872,48.72779847,9.08790328,0,Stop
11:53:59:140,0.09,0.6146,0.7854,-0.0313,0.0112,-0.0081,0.0007,0.0165,0.0455,0.8296,-51.1546,-24.5586,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:142,0.09,0.6146,0.7854,-0.0417,0.0113,-0.0167,0.0007,0.0165,0.0455,0.8296,-51.1546,-24.5586,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:168,0.09,0.6146,0.7854,-0.0417,0.0113,-0.0167,0.002,0.0205,0.0429,0.8296,-51.1546,-24.5586,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:172,0.1032,0.6138,0.7883,-0.0417,0.0113,-0.0167,0.002,0.0205,0.0429,0.8296,-51.1546,-24.5586,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:181,0.1032,0.6138,0.7883,-0.0417,0.0113,-0.0167,0.002,0.0205,0.0429,0.732,-51.2156,-24.5952,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:192,0.1098,0.6151,0.784,-0.0417,0.0113,-0.0167,0.002,0.0205,0.0429,0.732,-51.2156,-24.5952,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:204,0.1124,0.6192,0.7813,-0.0417,0.0113,-0.0167,0.002,0.0205,0.0429,0.732,-51.2156,-24.5952,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:207,0.1124,0.6192,0.7813,0.1474,-0.0799,0.0417,0.002,0.0205,0.0429,0.732,-51.2156,-24.5952,190.3326,-38.9704,3.4843,48.72779847,9.08790328,0,Stop
11:53:59:210,0.1124,0.6192,0.7813,0.1474,-0.0799,0.0417,0.002,0.0205,0.0429,0.732,-51.2156,-24.5952,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:237,0.1215,0.6241,0.7739,0.1474,-0.0799,0.0417,0.002,0.0205,0.0429,0.732,-51.2156,-24.5952,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:240,0.1215,0.6241,0.7739,0.1474,-0.0799,0.0417,0.0043,0.0205,-0.008,0.732,-51.2156,-24.5952,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:243,0.1352,0.6285,0.77,0.1474,-0.0799,0.0417,0.0043,0.0205,-0.008,0.732,-51.2156,-24.5952,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:245,0.1352,0.6285,0.77,0.1474,-0.0799,0.0417,0.0043,0.0205,-0.008,0.7808,-51.2278,-24.5708,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:270,0.134,0.6321,0.7705,0.1474,-0.0799,0.0417,0.0043,0.0205,-0.008,0.7808,-51.2278,-24.5708,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:276,0.1333,0.6392,0.7637,0.1474,-0.0799,0.0417,0.0043,0.0205,-0.008,0.7808,-51.2278,-24.5708,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:278,0.1333,0.6392,0.7637,0.4114,-0.1044,0.0422,0.0043,0.0205,-0.008,0.7808,-51.2278,-24.5708,190.4009,-38.9758,3.517,48.72779847,9.08790328,0,Stop
11:53:59:280,0.1333,0.6392,0.7637,0.4114,-0.1044,0.0422,0.0043,0.0205,-0.008,0.7808,-51.2278,-24.5708,190.6768,-38.9079,3.6686,48.72779847,9.08790328,0,Stop
11:53:59:307,0.143,0.6485,0.7443,0.4114,-0.1044,0.0422,0.0043,0.0205,-0.008,0.7808,-51.2278,-24.5708,190.6768,-38.9079,3.6686,48.72779847,9.08790328,0,Stop
11:53:59:311,0.143,0.6485,0.7443,0.4114,-0.1044,0.0422,0.0028,0.0236,-0.0867,0.7808,-51.2278,-24.5708,190.6768,-38.9079,3.6686,48.72779847,9.08790328,0,Stop
11:53:59:313,0.143,0.6485,0.7443,0.4114,-0.1044,0.0422,0.0028,0.0236,-0.0867,0.8174,-51.1912,-24.522,190.6768,-38.9079,3.6686,48.72779847,9.08790328,0,Stop
11:53:59:337,0.1452,0.6563,0.7424,0.4114,-0.1044,0.0422,0.0028,0.0236,-0.0867,0.8174,-51.1912,-24.522,190.6768,-38.9079,3.6686,48.72779847,9.08790328,0,Stop
11:53:59:340,0.1384,0.6558,0.7615,0.4114,-0.1044,0.0422,0.0028,0.0236,-0.0867,0.8174,-51.1912,-24.522,190.6768,-38.9079,3.6686,48.72779847,9.08790328,0,Stop
11:53:59:345,0.1384,0.6558,0.7615,0.608,0.0363,-0.0944,0.0028,0.0236,-0.0867,0.8174,-51.1912,-24.522,190.6768,-38.9079,3.6686,48.72779847,9.08790328,0,Stop
11:53:59:347,0.1384,0.6558,0.7615,0.608,0.0363,-0.0944,0.0028,0.0236,-0.0867,0.8174,-51.1912,-24.522,191.0833,-38.8446,3.8856,48.72779847,9.08790328,0,Stop
11:53:59:377,0.1367,0.6483,0.7612,0.608,0.0363,-0.0944,0.0028,0.0236,-0.0867,0.8174,-51.1912,-24.522,191.0833,-38.8446,3.8856,48.72779847,9.08790328,0,Stop
11:53:59:380,0.1367,0.6483,0.7612,0.608,0.0363,-0.0944,-0.0004,0.1037,-0.0497,0.8174,-51.1912,-24.522,191.0833,-38.8446,3.8856,48.72779847,9.08790328,0,Stop
11:53:59:382,0.1445,0.6343,0.7625,0.608,0.0363,-0.0944,-0.0004,0.1037,-0.0497,0.8174,-51.1912,-24.522,191.0833,-38.8446,3.8856,48.72779847,9.08790328,0,Stop
11:53:59:384,0.1445,0.6343,0.7625,0.608,0.0363,-0.0944,-0.0004,0.1037,-0.0497,0.6954,-51.24,-24.6562,191.0833,-38.8446,3.8856,48.72779847,9.08790328,0,Stop
11:53:59:405,0.1347,0.6091,0.7798,0.608,0.0363,-0.0944,-0.0004,0.1037,-0.0497,0.6954,-51.24,-24.6562,191.0833,-38.8446,3.8856,48.72779847,9.08790328,0,Stop
11:53:59:415,0.1394,0.5823,0.7854,0.608,0.0363,-0.0944,-0.0004,0.1037,-0.0497,0.6954,-51.24,-24.6562,191.0833,-38.8446,3.8856,48.72779847,9.08790328,0,Stop
11:53:59:417,0.1394,0.5823,0.7854,0.608,0.0363,-0.0944,-0.0004,0.1037,-0.0497,0.6954,-51.24,-24.6562,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:419,0.1394,0.5823,0.7854,0.6799,0.2136,-0.2385,-0.0004,0.1037,-0.0497,0.6954,-51.24,-24.6562,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:443,0.1394,0.5823,0.7854,0.6799,0.2136,-0.2385,-0.0004,0.1037,-0.0497,0.7442,-51.2278,-24.6684,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:446,0.1398,0.5781,0.7954,0.6799,0.2136,-0.2385,-0.0004,0.1037,-0.0497,0.7442,-51.2278,-24.6684,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:448,0.1398,0.5781,0.7954,0.6799,0.2136,-0.2385,0.0031,0.1957,-0.0004,0.7442,-51.2278,-24.6684,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:471,0.0829,0.5994,0.8175,0.6799,0.2136,-0.2385,0.0031,0.1957,-0.0004,0.7442,-51.2278,-24.6684,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:486,0.064,0.6192,0.8021,0.6799,0.2136,-0.2385,0.0031,0.1957,-0.0004,0.7442,-51.2278,-24.6684,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:489,0.064,0.6192,0.8021,0.6841,-0.1554,-0.0216,0.0031,0.1957,-0.0004,0.7442,-51.2278,-24.6684,192.2099,-38.9332,4.0412,48.72779847,9.08790328,0,Stop
11:53:59:491,0.064,0.6192,0.8021,0.6841,-0.1554,-0.0216,0.0031,0.1957,-0.0004,0.7442,-51.2278,-24.6684,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:510,0.064,0.6192,0.8021,0.6841,-0.1554,-0.0216,0.0031,0.1957,-0.0004,0.854,-51.1668,-24.7172,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:512,0.079,0.6086,0.7808,0.6841,-0.1554,-0.0216,0.0031,0.1957,-0.0004,0.854,-51.1668,-24.7172,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:514,0.079,0.6086,0.7808,0.6841,-0.1554,-0.0216,0.0244,0.1901,-0.0759,0.854,-51.1668,-24.7172,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:537,0.0907,0.6234,0.7517,0.6841,-0.1554,-0.0216,0.0244,0.1901,-0.0759,0.854,-51.1668,-24.7172,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:541,0.0168,0.6502,0.7634,0.6841,-0.1554,-0.0216,0.0244,0.1901,-0.0759,0.854,-51.1668,-24.7172,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:556,0.0071,0.6636,0.7302,0.6841,-0.1554,-0.0216,0.0244,0.1901,-0.0759,0.854,-51.1668,-24.7172,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:559,0.0071,0.6636,0.7302,0.2934,-0.2796,0.2226,0.0244,0.1901,-0.0759,0.854,-51.1668,-24.7172,193.1099,-39.1555,4.0931,48.72779847,9.08790328,0,Stop
11:53:59:561,0.0071,0.6636,0.7302,0.2934,-0.2796,0.2226,0.0244,0.1901,-0.0759,0.854,-51.1668,-24.7172,193.4438,-39.0573,3.9922,48.72779847,9.08790328,0,Stop
11:53:59:576,0.0071,0.6636,0.7302,0.2934,-0.2796,0.2226,0.0244,0.1901,-0.0759,1.037,-51.1302,-24.6074,193.4438,-39.0573,3.9922,48.72779847,9.08790328,0,Stop
11:53:59:579,0.0279,0.6468,0.78,0.2934,-0.2796,0.2226,0.0244,0.1901,-0.0759,1.037,-51.1302,-24.6074,193.4438,-39.0573,3.9922,48.72779847,9.08790328,0,Stop
11:53:59:583,0.0279,0.6468,0.78,0.2934,-0.2796,0.2226,0.0083,0.1609,-0.1786,1.037,-51.1302,-24.6074,193.4438,-39.0573,3.9922,48.72779847,9.08790328,0,Stop
11:53:59:604,-0.0027,0.6461,0.7681,0.2934,-0.2796,0.2226,0.0083,0.1609,-0.1786,1.037,-51.1302,-24.6074,193.4438,-39.0573,3.9922,48.72779847,9.08790328,0,Stop
11:53:59:624,-0.0027,0.6461,0.7681,0.0351,0.1108,-0.2221,0.0083,0.1609,-0.1786,1.037,-51.1302,-24.6074,193.4438,-39.0573,3.9922,48.72779847,9.08790328,0,Stop
11:53:59:627,-0.0027,0.6461,0.7681,0.0351,0.1108,-0.2221,0.0083,0.1609,-0.1786,1.037,-51.1302,-24.6074,193.3857,-38.8778,3.4263,48.72779847,9.08790328,0,Stop
11:53:59:628,-0.0266,0.674,0.7111,0.0351,0.1108,-0.2221,0.0083,0.1609,-0.1786,1.037,-51.1302,-24.6074,193.3857,-38.8778,3.4263,48.72779847,9.08790328,0,Stop
11:53:59:643,-0.0266,0.674,0.7111,0.0351,0.1108,-0.2221,0.0083,0.1609,-0.1786,1.4396,-51.0692,-24.3634,193.3857,-38.8778,3.4263,48.72779847,9.08790328,0,Stop
